,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
27,0.18522109985351562,0.0040032042699465155,0.01719489097595215,0.00019999255312101345,1.0,0.03,8,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6018945212493599,0.7418074756784434,0.7371991807475679,0.6796594982078852,0.7647562582345191,0.7050633868235551,0.05871158079093449,91
134,0.4949649333953857,0.009146747705518328,0.018787145614624023,0.0013353977473221322,0.6,0.05,8,6,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.6278801843317972,0.7051971326164874,0.7090373783922171,0.6789554531490015,0.7981554677206852,0.7038451232420377,0.055341478367588064,92
37,0.400400972366333,0.00491368616502702,0.01787409782409668,0.0006787664076198637,1.0,0.075,8,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.6278801843317972,0.739247311827957,0.7040450588837684,0.6527137736815156,0.7844532279314889,0.7016679113313053,0.05676690420580473,93
71,0.3082248687744141,0.006376790947416396,0.017522478103637697,0.00028800248301364626,0.8,0.03,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6278801843317972,0.7405273937532002,0.7090373783922171,0.6432411674347157,0.780764163372859,0.7002900574569578,0.0577397716613025,94
82,0.2268045425415039,0.003865063716951779,0.020932435989379883,0.0006120167123954963,0.8,0.3,12,6,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.6278801843317972,0.7443676395289298,0.6947004608294931,0.6486175115207372,0.7847167325428195,0.7000565057507553,0.05833508257533916,95
81,0.22208876609802247,0.013455286978327437,0.023130321502685548,0.001398455207235868,0.8,0.03,8,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6459293394777266,0.6987967229902714,0.7279825908858167,0.661226318484383,0.7647562582345191,0.6997382460145433,0.04336943250868239,96
11,0.28290863037109376,0.0022493003320184697,0.017504119873046876,0.0003723061535742718,0.6,0.075,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6278801843317972,0.7279825908858166,0.7183819764464926,0.6646185355862775,0.7594202898550726,0.6996567154210913,0.04712583137046545,97
32,0.20181035995483398,0.004278694819293738,0.018520402908325195,0.0009227206642550167,1.0,0.1,6,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.579621095750128,0.7282386072708653,0.7314388120839734,0.6653865847414234,0.7926218708827404,0.6994613941458262,0.07218358183770095,98
36,0.20152630805969238,0.0031110103766055727,0.017786741256713867,0.0004111404623080349,1.0,0.1,8,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.579621095750128,0.7282386072708653,0.7314388120839734,0.6653865847414234,0.7926218708827404,0.6994613941458262,0.07218358183770095,98
60,0.3295588970184326,0.004253901445760807,0.019492435455322265,0.0009357028346828162,0.8,0.3,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6368407578084997,0.6941884280593957,0.6888120839733743,0.6603942652329748,0.8168642951251648,0.6994199660398819,0.06224504673017339,100
15,0.22945551872253417,0.0054851485990780515,0.017740583419799803,0.0004144006429147271,1.0,0.1,6,4,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6324884792626728,0.730542754736303,0.7090373783922171,0.6350486431131592,0.7886693017127799,0.6991573114434264,0.05941331957568014,101
17,0.4795504570007324,0.004440554715090469,0.01811642646789551,0.0006747659326827534,0.6,0.075,6,6,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.6278801843317972,0.7098054275473631,0.7087813620071683,0.6726830517153097,0.7628458498023716,0.696399175080802,0.04473368605554473,102
34,0.193800687789917,0.0025095014076698457,0.018010663986206054,0.0007779434987423743,0.8,0.05,6,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6134152585765489,0.684715821812596,0.7186379928315412,0.6530977982590885,0.8073781291172595,0.6954490001194068,0.06588508096423802,103
16,0.19330263137817383,0.008886896570194381,0.018102502822875975,0.0015029934275549545,0.6,0.075,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6447772657450076,0.6934203789042498,0.7158858166922684,0.6383128520225294,0.781818181818182,0.6948428990364475,0.05236743571004326,104
