,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
55,1.1949144363403321,0.020037282782772305,0.08687729835510254,0.001181954044061026,True,20,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6491935483870968,0.7540983606557378,0.5344262295081967,0.5770491803278689,0.9385245901639345,0.690658381808567,0.1445663561446813,57
125,1.7360483169555665,0.03549577769048846,0.11837296485900879,0.0008480615738912519,True,80,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6491935483870968,0.7508196721311476,0.5311475409836065,0.5836065573770491,0.9385245901639345,0.690658381808567,0.14400011941885116,57
90,0.7900471210479736,0.015206558780810914,0.06272373199462891,0.0011002383425663812,True,120,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.6653225806451613,0.7508196721311476,0.521311475409836,0.5770491803278689,0.9385245901639345,0.6906054997355897,0.14648163864708105,62
148,1.1513370513916015,0.013535616651173957,0.08368992805480957,0.0009558008565036959,True,80,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.653225806451613,0.7442622950819673,0.5180327868852459,0.5901639344262295,0.9467213114754098,0.6904812268640932,0.1481495016688095,63
43,0.8609014034271241,0.02932530411741884,0.06393284797668457,0.0017605015566684022,True,120,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.657258064516129,0.7442622950819673,0.537704918032787,0.5704918032786885,0.9426229508196722,0.6904680063458487,0.14512731804378665,64
85,1.4826455116271973,0.027781596231766067,0.102947998046875,0.002310999162680799,True,120,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6491935483870968,0.7442622950819673,0.5344262295081967,0.580327868852459,0.9426229508196722,0.6901665785298784,0.14467823202892952,65
109,1.1435545444488526,0.012416263892924544,0.08516373634338378,0.0016177015301504173,True,40,sqrt,4,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6612903225806451,0.7442622950819672,0.5606557377049181,0.5377049180327869,0.9467213114754098,0.6901269169751455,0.14805277684069726,66
81,1.8116023063659668,0.02842521319179428,0.12956809997558594,0.0019600102273191295,True,,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6693548387096775,0.7442622950819673,0.5245901639344263,0.5737704918032787,0.9385245901639345,0.6901004759386569,0.1456054622836918,67
135,0.9466849327087402,0.034724861826687076,0.06292314529418945,0.0011941724891401005,True,80,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6370967741935483,0.7606557377049181,0.5344262295081967,0.5836065573770491,0.9344262295081968,0.6900423056583818,0.14356735004331872,68
116,1.7290955066680909,0.011236408942531173,0.12774786949157715,0.0027402759411220778,True,20,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6411290322580645,0.7508196721311475,0.521311475409836,0.5901639344262295,0.9467213114754098,0.6900290851401374,0.14860436727078896,69
29,1.4280983448028564,0.015176274162848391,0.09810996055603027,0.0005421165615116911,True,40,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6451612903225806,0.7508196721311475,0.5278688524590164,0.5868852459016393,0.9385245901639345,0.6898519301956636,0.14449433636804912,70
12,0.9151648998260498,0.007390243609970115,0.07314591407775879,0.0014287592440148014,True,120,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6491935483870968,0.7442622950819673,0.5278688524590164,0.580327868852459,0.9467213114754098,0.6896747752511898,0.14753260753078729,71
87,1.765504789352417,0.014262294958203275,0.12259502410888672,0.0017854492450059714,True,100,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6532258064516129,0.7508196721311476,0.521311475409836,0.580327868852459,0.9426229508196722,0.6896615547329455,0.14788708602374237,72
145,0.9134965419769288,0.02060514358730245,0.06553874015808106,0.0011429450543791833,True,100,auto,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.6491935483870968,0.7508196721311474,0.5475409836065573,0.5573770491803279,0.9426229508196722,0.6895108408249604,0.14633166188123928,73
99,0.5987121105194092,0.020064532046957923,0.045026206970214845,0.0002841738478618331,True,,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6491935483870968,0.7442622950819673,0.5311475409836065,0.580327868852459,0.9426229508196722,0.6895108408249604,0.14538830912019232,73
