,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_dropout,param_learning_rate,param_n_hidden,param_n_neurons,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
89,13.921619176864624,0.8815124748951956,0.30286469459533694,0.020841416536918164,relu,0.2,0.003,4,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 4), ('n_neurons', 1500)])",0.7508869179600887,0.6073481116584565,0.8236933797909407,0.6701492537313434,0.6445188907500465,0.6993193107781751,0.07802667093264198,75
62,14.739648580551147,2.848077016377195,0.23885130882263184,0.005842052103683166,relu,0.2,3e-05,2,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 3e-05), ('n_hidden', 2), ('n_neurons', 200)])",0.7740576496674058,0.5737889983579639,0.8030197444831592,0.6172139303482587,0.7254792480923133,0.6987119141898203,0.08890584879475852,76
92,14.534907007217408,1.39189160897902,0.2967712879180908,0.020146384880805255,relu,0.2,0.003,4,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 4), ('n_neurons', 50)])",0.7557649667405764,0.6198686371100164,0.6743321718931475,0.6860696517412935,0.7515354550530431,0.6975141765076154,0.051007186497322846,77
28,6.709059429168701,0.2706402039704128,0.21550545692443848,0.008700961973129133,elu,0.6,0.03,1,25,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 25)])",0.662749445676275,0.5328407224958949,0.8046457607433217,0.7262686567164179,0.7556300018611577,0.6964269174986134,0.09380988000697645,78
34,9.123687887191773,1.0221773651229555,0.22085037231445312,0.008706155368654725,relu,0.2,0.0003,1,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 25)])",0.770620842572062,0.5894909688013137,0.8037166085946574,0.6046766169154228,0.6955146100874744,0.6928039293941861,0.08579560968368334,79
38,7.20764799118042,0.4745384099933601,0.22119474411010742,0.007769842055477029,elu,0.4,0.03,1,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 500)])",0.6905764966740577,0.5392036124794746,0.7440185830429733,0.7220895522388059,0.7584217383212358,0.6908619965513095,0.07920283908944258,80
40,14.64330325126648,1.2349146862557803,0.35875635147094725,0.17068210153412416,relu,0.6,0.0003,4,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 500)])",0.6619733924611974,0.5876436781609194,0.729616724738676,0.6757213930348258,0.7697747999255538,0.6849459976642345,0.06208377380855318,81
1,11.398820066452027,0.19748195848263492,0.27710647583007814,0.0050438221747717595,elu,0.4,0.003,4,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 4), ('n_neurons', 200)])",0.7129711751662972,0.5394088669950738,0.6905923344947735,0.7809950248756219,0.6957007258514797,0.6839336254766492,0.07916350600679929,82
19,6.650834608078003,0.4376687399315254,0.21732325553894044,0.003773032008383752,relu,0.2,0.03,1,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 25)])",0.7553215077605321,0.5993431855500821,0.7124274099883856,0.6080597014925373,0.7428810720268006,0.6836065753636676,0.06677542512990342,83
96,11.396375036239624,0.5630561276074032,0.2696526527404785,0.022163128091298678,elu,0.4,0.003,2,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 50)])",0.7260532150776053,0.5477216748768473,0.7612078977932636,0.6289552238805969,0.736646193932626,0.6801168411121878,0.08003432860626368,84
54,13.29165186882019,0.5683386527695331,0.2780320167541504,0.00896005810639974,elu,0.2,0.03,4,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.03), ('n_hidden', 4), ('n_neurons', 1000)])",0.791019955654102,0.6192528735632183,0.5584204413472706,0.6430845771144279,0.7671691792294807,0.6757894053817,0.08907278116812255,85
18,10.962655305862427,1.188176924012357,0.3109231472015381,0.1532749210120705,relu,0.2,0.0003,2,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 25)])",0.6914634146341464,0.5767651888341543,0.7665505226480837,0.5875621890547263,0.7500465289410013,0.6744775688224224,0.07947151434402129,86
6,19.35754451751709,1.5021055133616052,0.3187686920166016,0.012566040957829263,elu,0.4,3e-05,6,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 3e-05), ('n_hidden', 6), ('n_neurons', 1000)])",0.6659645232815964,0.548132183908046,0.7635307781649245,0.6727363184079602,0.7060301507537688,0.6712787909032591,0.07058829762276633,87
36,39.27541456222534,7.401613443675757,0.2786625862121582,0.010279918570273952,relu,0.6,3e-05,4,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 3e-05), ('n_hidden', 4), ('n_neurons', 500)])",0.6771618625277162,0.5774835796387521,0.6901277584204413,0.661592039800995,0.7429741299088033,0.6698678740593416,0.05368712529962962,88
87,11.06124143600464,0.8723848161693181,0.25460200309753417,0.017664327596949265,relu,0.2,0.0003,1,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 50)])",0.6841463414634146,0.5639367816091955,0.7495934959349593,0.6074626865671642,0.7389726409826912,0.6688223893114851,0.07272668947259849,89
79,8.520884561538697,0.2848451925267981,0.24070353507995607,0.024727273717549722,relu,0.2,3e-05,1,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 3e-05), ('n_hidden', 1), ('n_neurons', 1000)])",0.7216186252771619,0.5833333333333333,0.6959349593495936,0.6333333333333333,0.6772752652149637,0.6622991033016772,0.04888572507733022,90
90,21.176799869537355,3.6936532164671494,0.34811968803405763,0.013311145996108265,relu,0.2,0.003,6,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 6), ('n_neurons', 25)])",0.6899113082039912,0.48912151067323484,0.7600464576074333,0.6605970149253731,0.6521496370742601,0.6503651856968584,0.08910810798628185,91
9,17.356952333450316,0.8982211090934129,0.3147761344909668,0.006552615483058136,elu,0.4,0.0003,6,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 6), ('n_neurons', 200)])",0.5752771618625276,0.5862068965517241,0.7537746806039489,0.5831840796019901,0.7480923134189467,0.6493070264078276,0.08307384068387563,92
48,11.913437652587891,0.7465582707197677,0.2751251220703125,0.0029859463447323904,elu,0.4,0.03,4,25,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 4), ('n_neurons', 25)])",0.7006651884700665,0.5474137931034482,0.7591173054587689,0.6265671641791045,0.571747627024009,0.6411022156470795,0.07908749124575773,93
43,14.571670484542846,1.5744075461095282,0.2845174312591553,0.009237047512406373,elu,0.6,3e-05,4,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 3e-05), ('n_hidden', 4), ('n_neurons', 1500)])",0.5784922394678491,0.5425903119868637,0.6745644599303136,0.6375124378109452,0.7672622371114833,0.640084337261491,0.07831779262870814,94
45,15.663161087036134,0.7852587114665245,0.32247204780578614,0.012795912346887706,relu,0.4,0.0003,6,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 6), ('n_neurons', 1000)])",0.5175166297117517,0.5996510673234812,0.6399535423925669,0.7141293532338309,0.7158012283640425,0.6374103642051345,0.07461591075397422,95
41,12.920201826095582,0.9115349366394124,0.2699315071105957,0.003569367592338704,elu,0.8,0.0003,4,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 1000)])",0.6712860310421286,0.5239121510673235,0.7537746806039489,0.5308457711442786,0.6867671691792295,0.6333171606073817,0.09086076648708595,96
37,21.60625696182251,7.8622411456090715,0.22100248336791992,0.006896244936134726,relu,0.2,3e-05,1,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 3e-05), ('n_hidden', 1), ('n_neurons', 25)])",0.5331485587583149,0.5882594417077176,0.6991869918699187,0.6120398009950249,0.7092871766238601,0.6283843939909672,0.0670899246273993,97
39,15.381862497329712,10.918462269724088,0.28054108619689944,0.11740763934133033,elu,0.6,3e-05,1,25,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 3e-05), ('n_hidden', 1), ('n_neurons', 25)])",0.6761640798226164,0.48255336617405575,0.505226480836237,0.43691542288557217,0.697003536199516,0.5595725771835995,0.10621777773694753,98
8,56.02698097229004,0.49366590564718826,0.3236029624938965,0.01525170775205004,relu,0.6,3e-05,6,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 3e-05), ('n_hidden', 6), ('n_neurons', 50)])",0.5083148558758316,0.4683908045977012,0.5475029036004646,0.3871641791044776,0.6145542527452075,0.5051853991847365,0.0762167453888521,99
14,18.85823736190796,2.8152346014327225,0.3097127914428711,0.006812126340707464,elu,0.8,0.03,6,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.03), ('n_hidden', 6), ('n_neurons', 50)])",0.5404656319290466,0.5568555008210181,0.45412311265969807,0.4520398009950249,0.47682858738135125,0.49606252675722784,0.04412319278273814,100
