,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
149,0.5578215599060059,0.007162704263049323,0.01696643829345703,0.00017074969377272643,1.0,0.05,8,4,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
108,4.6127160549163815,0.3241765555083716,0.016272211074829103,0.00029405719042717784,0.8,0.05,20,4,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
107,0.2925459861755371,0.004015083182241218,0.01575608253479004,0.000235138715743356,1.0,0.05,6,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
141,0.4686647891998291,0.0037987146767723876,0.015928983688354492,0.00036148879980942055,0.8,0.05,12,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
104,0.856421947479248,0.006668240510514663,0.016173648834228515,0.00037903399686854884,1.0,0.05,12,4,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
103,1.1910995483398437,0.002647131472873305,0.016029739379882814,0.0005499061673630254,0.8,0.05,20,4,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
102,0.5154588222503662,0.024427855098313852,0.01677241325378418,0.0005645951826514038,0.8,0.05,12,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
101,0.29615106582641604,0.006313136463175409,0.016010332107543945,0.0006191735071173953,1.0,0.05,8,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
100,0.8400952339172363,0.007922482008633993,0.016303110122680663,0.00039854038272298293,0.8,0.05,6,4,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
99,2.4446825981140137,0.1940024327980367,0.016779422760009766,0.0011653718209446353,1.0,0.05,20,4,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
98,0.4639767646789551,0.0036998831963910204,0.01646280288696289,0.0008500712179051162,0.8,0.05,8,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
97,0.2924943447113037,0.004088406091749648,0.01600794792175293,0.0003436783234134023,1.0,0.05,6,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
96,0.855582857131958,0.007875916964061803,0.016347932815551757,0.0007520916311161219,1.0,0.05,8,4,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
95,0.8702065467834472,0.015114673703694652,0.016042470932006836,0.0004812795413901277,0.8,0.05,12,4,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
93,0.4782566070556641,0.005022345938251626,0.01599855422973633,0.00026444846263593355,1.0,0.05,6,4,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
89,0.29940237998962405,0.011842843525890047,0.01667304039001465,0.0006815286292606283,0.8,0.05,8,4,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
88,0.8409431934356689,0.0007829613952602203,0.01627354621887207,0.001160237076990529,1.0,0.05,6,4,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
87,0.46817903518676757,0.006580089044468647,0.016490745544433593,0.00028623202084941993,0.8,0.05,6,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
85,0.4764914035797119,0.004055690131309719,0.015924596786499025,0.00035480467661273536,1.0,0.05,8,4,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
142,0.8276698589324951,0.00709451674359979,0.016385984420776368,0.00019177530943787432,0.8,0.05,6,4,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
82,0.27924041748046874,0.003925459721414302,0.016101360321044922,0.0004429877509701316,0.8,0.05,6,4,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
148,0.9321473121643067,0.06470607294575992,0.016933965682983398,0.0003549235905193099,0.8,0.05,12,4,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
143,0.28992905616760256,0.008120132032163442,0.01591191291809082,0.00035782168540562747,0.8,0.05,8,4,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
72,0.8550474166870117,0.021897100200040986,0.016060018539428712,0.00040423057233556967,0.8,0.05,8,4,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
109,0.4896435260772705,0.00629612941838091,0.01612720489501953,0.00040120061218154,0.8,0.05,8,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
139,0.9550390243530273,0.04103281946880138,0.016633892059326173,0.0007517829304871602,1.0,0.05,8,4,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
110,0.4864536762237549,0.007789566086199132,0.01576380729675293,0.0003289403479086644,1.0,0.05,12,4,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
113,0.29346776008605957,0.007850129714444208,0.01598467826843262,0.00041729494990077356,0.8,0.05,12,4,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
138,0.5280448913574218,0.007319633244581707,0.01710543632507324,0.00017037629879327858,0.8,0.05,8,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
137,0.30586605072021483,0.017963845647826177,0.016518926620483397,0.0008320436032114077,0.8,0.05,6,4,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
136,0.5145527362823487,0.02592965871638332,0.016962766647338867,0.0008184069096662023,1.0,0.05,6,4,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
135,5.1760012149810795,0.5006794163518078,0.01641387939453125,0.0009391756923442428,0.8,0.05,20,4,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
134,0.35047225952148436,0.00824967820592715,0.017284584045410157,0.000660863090412807,1.0,0.05,12,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
133,0.555198860168457,0.008488117681164703,0.01728053092956543,0.0004636820624517035,0.8,0.05,12,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
132,0.9700512409210205,0.018732464880709586,0.016858530044555665,0.00017296030754839387,1.0,0.05,6,4,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
131,1.5115954399108886,0.023422335235328544,0.01725282669067383,0.0003408724247188072,0.8,0.05,20,4,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
130,0.47909274101257326,0.009529624562158853,0.016355276107788086,0.0004539746940363207,1.0,0.05,8,4,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
129,0.8346375465393067,0.005277675828655015,0.016167449951171874,0.0005316021448080006,0.8,0.05,8,4,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
128,0.2981478214263916,0.005440904005441389,0.016031885147094728,0.0003434750298719375,1.0,0.05,12,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
127,2.288284254074097,0.0642425179094561,0.015557241439819337,0.0011215081972410436,1.0,0.05,20,4,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
126,0.32056260108947754,0.004103396056676592,0.016392326354980467,0.0006266983822977916,0.8,0.05,6,4,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
125,0.856655216217041,0.011386434155487018,0.01620373725891113,0.00043402892142745765,0.8,0.05,12,4,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
124,4.475841903686524,0.025490269969043126,0.016472911834716795,0.0010727430103157068,1.0,0.05,20,4,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
123,0.46525845527648924,0.0033889519119393056,0.01618056297302246,0.00040341298339594136,0.8,0.05,6,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
122,0.3337662696838379,0.0053986153247113575,0.016818761825561523,0.0008131728185711086,1.0,0.05,8,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
121,0.8588859558105468,0.020057393665365627,0.015818214416503905,0.00028057503583874997,1.0,0.05,12,4,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
119,2.2787323951721192,0.010723691311418726,0.015922737121582032,0.0002910151435495841,0.8,0.05,20,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
118,0.4900042533874512,0.010967994940070147,0.01596798896789551,0.0002906151180523434,1.0,0.05,6,4,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
116,0.28429670333862306,0.007353473397909294,0.015971803665161134,0.00040210294173854033,0.8,0.05,8,4,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
115,0.8346559047698975,0.007297560250941973,0.016110801696777345,0.0003167087145910962,0.8,0.05,6,4,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
114,1.2109307765960693,0.013253440816356644,0.015780115127563478,0.00048065189331296745,1.0,0.05,20,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
111,0.8561445713043213,0.01723504772801434,0.01642928123474121,0.00025193688433341864,1.0,0.05,8,4,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
54,2.268778896331787,0.017522532395420398,0.01660151481628418,0.0007535007328536578,0.8,0.05,20,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
140,1.1857833862304688,0.00859092746160117,0.015735769271850587,0.00019225424942906195,1.0,0.05,20,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
45,4.575278234481812,0.35707088685878363,0.016855144500732423,0.0007717099127223241,0.8,0.05,20,4,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
147,2.26924409866333,0.023146774395290132,0.016022491455078124,0.00038444959729199823,0.8,0.05,20,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
145,0.8465981483459473,0.002206105522603346,0.015789270401000977,0.0002848238594711181,1.0,0.05,12,4,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
146,0.29849748611450194,0.006937497776636376,0.01588611602783203,0.0003776018750709367,1.0,0.05,6,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
43,0.2843453884124756,0.003881451737967616,0.015711259841918946,0.00021287772104066756,0.8,0.05,12,4,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
44,4.404666328430176,0.018664254770600398,0.015937948226928712,0.00021266897697583002,1.0,0.05,20,4,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
21,0.29209189414978026,0.004925185141804863,0.015799570083618163,0.0002964637926932644,1.0,0.05,12,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
48,0.5239940166473389,0.02670470682159622,0.01701350212097168,0.0005628627181022348,1.0,0.05,12,4,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
23,1.1837265491485596,0.008838545020049828,0.015778255462646485,0.00015316031789704092,1.0,0.05,20,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
144,2.3259706497192383,0.09145427607406463,0.0161562442779541,0.00041178971757969886,1.0,0.05,20,4,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.7016393442622951,0.959016393442623,0.74932575356954,0.12707658250285225,1
79,4.411321640014648,0.04845990925206957,0.016232919692993165,0.0007968153999424171,0.6,0.03,20,6,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.6)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.6754098360655738,0.959016393442623,0.7440798519301957,0.12945598550148832,65
33,0.4835207939147949,0.0033972160997918616,0.015743350982666014,0.00029084192196506773,0.6,0.03,12,6,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.6754098360655738,0.959016393442623,0.7440798519301957,0.12945598550148832,65
31,0.3376260280609131,0.007724041789533984,0.017017412185668945,0.0003434088850593434,0.6,0.03,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.6754098360655738,0.959016393442623,0.7440798519301957,0.12945598550148832,65
27,1.1744277954101563,0.015945412013503368,0.015958547592163086,0.00030093819788954345,1.0,0.075,20,6,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.7056451612903226,0.8,0.5770491803278688,0.6770491803278689,0.959016393442623,0.7437519830777367,0.12899133613039,68
32,0.26854681968688965,0.006642677354440262,0.01628909111022949,0.0003589042330157257,0.6,0.075,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.7056451612903226,0.8,0.5770491803278688,0.6770491803278689,0.959016393442623,0.7437519830777367,0.12899133613039,68
