,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
48,0.9134873867034912,0.012250129170466,0.017196512222290038,0.00021626684238523937,0.6,0.03,12,4,400,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.6411290322580645,0.8032786885245902,0.5639344262295082,0.6754098360655738,0.959016393442623,0.7285536753040719,0.13875426125292029,75
75,0.2728105545043945,0.0034514798609047424,0.015845775604248047,0.00041577550711781487,0.6,0.03,8,4,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6411290322580645,0.8032786885245902,0.5639344262295082,0.6754098360655738,0.959016393442623,0.7285536753040719,0.13875426125292029,75
83,0.18704447746276856,0.004275127212761311,0.01608929634094238,0.0002833517738853213,1.0,0.05,6,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5508196721311476,0.6229508196721312,0.959016393442623,0.728342147012163,0.1428025261312532,78
89,0.7002072811126709,0.04263302963276844,0.015548276901245116,0.0003801962457457657,1.0,0.3,12,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7701612903225806,0.7475409836065574,0.4885245901639344,0.6754098360655737,0.959016393442623,0.7281306187202539,0.1520803145931547,79
87,0.7066929817199707,0.0404342013288941,0.015851259231567383,0.00042492882579412853,1.0,0.1,6,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7701612903225806,0.7475409836065574,0.4885245901639344,0.6754098360655737,0.959016393442623,0.7281306187202539,0.1520803145931547,79
14,2.526502513885498,0.04821226920511493,0.016769886016845703,0.00041582570642744956,1.0,0.075,20,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7701612903225806,0.7475409836065574,0.4885245901639344,0.6754098360655737,0.959016393442623,0.7281306187202539,0.1520803145931547,79
40,0.27792110443115237,0.0015362919326792328,0.017123842239379884,8.230623740928478e-05,0.6,0.1,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6330645161290323,0.8,0.560655737704918,0.6754098360655738,0.959016393442623,0.7256292966684295,0.14021914735966343,82
44,0.8137042045593261,0.009778026058116847,0.01642465591430664,0.000289120647040726,1.0,0.1,8,6,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.6)])",0.6330645161290323,0.8,0.560655737704918,0.6754098360655738,0.959016393442623,0.7256292966684295,0.14021914735966343,82
16,2.2284236431121824,0.01019875675782347,0.015844345092773438,0.0003158434502746012,0.6,0.1,20,6,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.6330645161290323,0.8,0.560655737704918,0.6754098360655738,0.959016393442623,0.7256292966684295,0.14021914735966343,82
60,1.1766867160797119,0.007969552741901916,0.016194677352905272,0.0004872969815603737,0.6,0.075,20,4,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.7056451612903226,0.8032786885245902,0.5245901639344261,0.6229508196721311,0.959016393442623,0.7230962453728186,0.14954989230856539,85
52,4.482307195663452,0.026824052754548446,0.016103839874267577,0.0005975330810492939,0.6,0.075,20,4,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.7056451612903226,0.8032786885245902,0.5245901639344261,0.6229508196721311,0.959016393442623,0.7230962453728186,0.14954989230856539,85
12,0.4902036666870117,0.011414232129284106,0.01659283638000488,0.0002284632570673411,0.6,0.075,8,4,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.7056451612903226,0.8,0.5245901639344261,0.6229508196721311,0.959016393442623,0.7224405076679006,0.14920366267206706,87
122,0.984328031539917,0.035791486838912055,0.015930557250976564,0.00023834835925769606,0.8,0.05,6,4,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.7056451612903226,0.8032786885245902,0.5377049180327869,0.5967213114754099,0.959016393442623,0.7204732945531466,0.15013210822884024,88
27,0.6382387161254883,0.028338655443884083,0.016999149322509767,0.0004976795038611962,1.0,0.05,12,4,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.7056451612903226,0.8,0.5377049180327869,0.5967213114754099,0.959016393442623,0.7198175568482286,0.1497757411966019,89
68,0.6880095958709717,0.007852782558156945,0.016234779357910158,0.00018071440077185866,0.6,0.03,20,6,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.7056451612903226,0.8,0.5081967213114753,0.6229508196721312,0.959016393442623,0.7191618191433105,0.15362978699358865,90
