,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
147,0.9209434986114502,0.22952509044984473,0.0672022819519043,0.016224051829763636,True,60,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.6532258064516129,0.7508196721311475,0.5278688524590164,0.580327868852459,0.9508196721311476,0.6926123744050767,0.1492371522464242,20
21,1.3129261493682862,0.08249123351239505,0.08863272666931152,0.0026271036117542206,True,40,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6451612903225806,0.7573770491803278,0.5344262295081967,0.5868852459016394,0.9385245901639344,0.6924748810153358,0.14361049679987678,21
133,0.926028060913086,0.2323535774929516,0.06853556632995605,0.017719397965279687,True,60,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6491935483870968,0.7442622950819672,0.5278688524590165,0.5901639344262295,0.9508196721311476,0.6924616604970916,0.14755332233575066,22
136,1.5356936931610108,0.3769038863313043,0.10858006477355957,0.027770692560513913,True,80,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6532258064516129,0.7508196721311475,0.5344262295081967,0.580327868852459,0.9426229508196722,0.6922845055526177,0.14496538117598493,23
128,0.9529675483703614,0.22892521329726584,0.07004599571228028,0.01746845248316016,True,60,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.657258064516129,0.740983606557377,0.5344262295081967,0.5901639344262295,0.9385245901639344,0.6922712850343733,0.14112439815193445,24
41,1.8911067962646484,0.37718171797090044,0.13248853683471679,0.027010407107033573,True,120,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6491935483870968,0.7540983606557377,0.5278688524590165,0.5868852459016394,0.9426229508196722,0.6921337916446324,0.145937327503717,25
34,0.8655905723571777,0.12829150241462717,0.05506319999694824,0.00034589043713011315,True,60,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.6451612903225806,0.7508196721311475,0.5377049180327869,0.5836065573770493,0.9426229508196722,0.6919830777366472,0.14423702113017312,26
6,1.0807448387145997,0.012516995272484404,0.07493786811828614,0.0013294561978952804,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6451612903225806,0.7540983606557377,0.5409836065573771,0.580327868852459,0.9385245901639344,0.6918191433104177,0.14289919320528813,27
144,0.7542363166809082,0.014811869009559487,0.05479550361633301,0.0005499872318672317,True,60,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.6491935483870968,0.7377049180327868,0.5409836065573771,0.5836065573770491,0.9467213114754098,0.6916419883659438,0.14377672063463245,28
89,1.4769818782806396,0.3575317408843489,0.10788073539733886,0.02611096174266191,True,80,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6451612903225806,0.7573770491803279,0.5278688524590165,0.580327868852459,0.9467213114754098,0.6914912744579589,0.14883505921878312,29
31,1.820836591720581,0.4457805994803211,0.13110918998718263,0.033447891103686275,True,80,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6491935483870968,0.7573770491803278,0.5278688524590164,0.580327868852459,0.9426229508196722,0.6914780539397144,0.14719154232936016,30
140,1.5566254138946534,0.376006430004773,0.10608940124511719,0.023241561855976384,True,80,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6451612903225806,0.7540983606557377,0.5278688524590164,0.5868852459016394,0.9426229508196722,0.6913273400317292,0.1461833214584002,31
78,1.7793481349945068,0.24242264585139567,0.10125918388366699,0.0006449164726999245,True,120,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6411290322580645,0.7540983606557377,0.5377049180327869,0.580327868852459,0.9426229508196722,0.6911766261237441,0.14527916072464975,32
11,1.1882046699523925,0.19182867218329114,0.07342476844787597,0.001611909983665509,True,100,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6411290322580645,0.7508196721311475,0.5377049180327869,0.5836065573770493,0.9426229508196722,0.6911766261237441,0.14450757327309874,32
24,1.2611784934997559,0.017794589406893026,0.09089531898498535,0.0025609326237322426,True,80,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6451612903225806,0.7508196721311475,0.5377049180327869,0.5836065573770493,0.9385245901639344,0.6911634056054997,0.14281498757579786,34
143,1.003838348388672,0.013443230470486645,0.08894000053405762,0.022148450967372033,True,40,auto,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.657258064516129,0.7540983606557377,0.5344262295081967,0.5672131147540984,0.9426229508196722,0.6911237440507667,0.14715467556879722,35
134,1.2252186775207519,0.29468214471274057,0.08696722984313965,0.02380095902922825,True,60,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6411290322580645,0.7475409836065573,0.5278688524590165,0.6000000000000001,0.9385245901639344,0.6910126916975146,0.14272013836819247,36
106,1.54923677444458,0.3407879163299943,0.1090916633605957,0.021630871491755577,True,60,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6491935483870968,0.7475409836065573,0.5245901639344263,0.5868852459016394,0.9467213114754098,0.690986250661026,0.1475602697079903,37
103,1.6110615253448486,0.31363493742478743,0.10854239463806152,0.02766074042855591,True,60,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6491935483870968,0.7508196721311475,0.5311475409836066,0.5770491803278689,0.9467213114754098,0.690986250661026,0.14782229786156095,37
52,1.5148619174957276,0.030996692959872636,0.10368790626525878,0.0007815134616572466,True,40,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6491935483870968,0.7442622950819672,0.5377049180327869,0.580327868852459,0.9426229508196722,0.6908223162347964,0.14397659932331416,39
