,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
126,1.8232287883758544,0.027574531956480616,0.10141372680664062,0.0014264380394433474,True,40,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6975806451612903,0.7573770491803279,0.5278688524590164,0.6491803278688524,0.9590163934426229,0.718204653622422,0.14208602681772223,49
35,1.8670804023742675,0.0411104974815246,0.10151987075805664,0.0010314373008279666,True,100,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6975806451612903,0.7573770491803279,0.5016393442622951,0.6754098360655738,0.959016393442623,0.718204653622422,0.14743273039725846,49
49,0.615465784072876,0.009422940360500256,0.038108205795288085,0.0004373658081589374,True,100,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.6975806451612903,0.7573770491803279,0.5016393442622951,0.6754098360655738,0.959016393442623,0.718204653622422,0.14743273039725846,49
142,1.5515263557434082,0.030137835642653887,0.08539791107177734,0.0011736442134718417,True,60,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6975806451612903,0.7311475409836066,0.5540983606557377,0.6491803278688524,0.959016393442623,0.7182046536224219,0.13437142183551043,97
145,0.6366455554962158,0.013495920318784275,0.03783402442932129,0.0006109336335049149,True,,auto,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.6975806451612903,0.7311475409836066,0.5540983606557377,0.6491803278688524,0.959016393442623,0.7182046536224219,0.13437142183551043,97
120,1.2454200744628907,0.030099679515984638,0.06909050941467285,0.0007626251914571502,True,20,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6975806451612903,0.7573770491803279,0.5540983606557377,0.5967213114754097,0.959016393442623,0.7129587519830778,0.14247919197160613,99
146,0.9457330703735352,0.020639576767893,0.05341935157775879,0.00037053570174912643,True,60,auto,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.6975806451612903,0.7573770491803279,0.5016393442622951,0.6491803278688524,0.959016393442623,0.7129587519830778,0.1493167195446753,99
131,1.2445106029510498,0.02908689194118686,0.06941394805908203,0.0009031882538913742,True,60,auto,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6975806451612903,0.7573770491803279,0.5016393442622951,0.6491803278688524,0.959016393442623,0.7129587519830778,0.1493167195446753,99
115,1.5532092094421386,0.027462658311290973,0.08569440841674805,0.0008664222175149536,True,,auto,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6975806451612903,0.7573770491803279,0.5278688524590164,0.6229508196721311,0.959016393442623,0.7129587519830778,0.1449920915089363,99
127,1.857154655456543,0.0386803175241688,0.11049203872680664,0.01055344714954003,True,20,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6975806451612903,0.7573770491803279,0.5278688524590164,0.6229508196721311,0.959016393442623,0.7129587519830778,0.1449920915089363,99
