,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_dropout,param_learning_rate,param_n_hidden,param_n_neurons,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
81,7.831112003326416,0.5563029545332528,0.2558136940002441,0.008870331501939237,relu,0.2,0.003,4,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 4), ('n_neurons', 500)])",0.7464539007092199,0.7107843137254902,0.55,0.7312925170068028,0.5510638297872341,0.6579189122457494,0.08840970647954235,76
45,7.004421758651733,1.1180092634849255,0.2379638671875,0.007296904393339786,elu,0.2,0.0003,3,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 3), ('n_neurons', 500)])",0.6134751773049645,0.7892156862745098,0.55625,0.7108843537414966,0.6191489361702127,0.6577948306982367,0.08229098154678305,77
74,5.768542671203614,0.9099547168152456,0.22292037010192872,0.009066346104917612,relu,0.2,0.0003,2,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 1000)])",0.6684397163120568,0.8627450980392156,0.5020833333333333,0.4523809523809524,0.7893617021276597,0.6550021604386436,0.1586377660657579,78
92,7.885466480255127,1.2804246537361788,0.24102320671081542,0.010296494850049085,elu,0.8,3e-05,3,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 3e-05), ('n_hidden', 3), ('n_neurons', 1000)])",0.44858156028368795,0.7941176470588235,0.53125,0.7380952380952381,0.7595744680851063,0.6543237827045711,0.13792367896654598,79
77,5.507408714294433,0.2632325027235391,0.35440826416015625,0.26206682628641553,relu,0.6,0.0003,2,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 1500)])",0.75177304964539,0.696078431372549,0.4895833333333333,0.629251700680272,0.6829787234042554,0.64993304768716,0.08914319730108027,80
95,9.871746301651001,0.7354621549823563,0.23911380767822266,0.012710770006031763,elu,0.8,0.0003,4,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 200)])",0.5939716312056738,0.8284313725490196,0.6145833333333333,0.4591836734693877,0.7510638297872341,0.6494467680689298,0.12872801632225234,81
41,5.910299921035767,0.6375290221506797,0.22961702346801757,0.010425278815876278,elu,0.8,0.03,2,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 200)])",0.7783687943262412,0.5931372549019608,0.47291666666666665,0.6700680272108843,0.7085106382978724,0.6446002762807251,0.10464307097007483,82
60,12.299839782714844,4.884873688346703,0.25792903900146485,0.012240023597036727,relu,0.6,3e-05,4,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 3e-05), ('n_hidden', 4), ('n_neurons', 500)])",0.8315602836879433,0.696078431372549,0.5541666666666667,0.7040816326530612,0.4106382978723404,0.6393050624505122,0.14416540862378383,83
19,7.463651561737061,1.3705841790211484,0.8935803413391114,1.3128818593935552,relu,0.6,0.003,3,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 3), ('n_neurons', 25)])",0.5833333333333334,0.48039215686274506,0.5520833333333333,0.8061224489795918,0.7468085106382979,0.6337479566294604,0.12265757273648326,84
96,6.976584815979004,1.202496016372987,0.22407379150390624,0.008497140294077653,elu,0.6,0.003,3,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 3), ('n_neurons', 1000)])",0.8067375886524822,0.5098039215686274,0.4645833333333333,0.7040816326530612,0.648936170212766,0.6268285292840541,0.12557254622762512,85
43,5.938930892944336,0.4147918431312998,0.23000597953796387,0.006786857336006134,relu,0.2,0.03,2,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 500)])",0.5921985815602837,0.6274509803921569,0.5270833333333333,0.5204081632653061,0.8446808510638298,0.622364381922982,0.1181812254041031,86
40,9.381431579589844,4.716582381787324,0.24335813522338867,0.01487573749281723,relu,0.6,3e-05,3,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 3e-05), ('n_hidden', 3), ('n_neurons', 50)])",0.851063829787234,0.446078431372549,0.5,0.7993197278911565,0.4957446808510638,0.6184413339804007,0.1706587281206186,87
37,8.838056564331055,4.27402178912758,0.20776782035827637,0.013907420222076763,relu,0.6,3e-05,1,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 3e-05), ('n_hidden', 1), ('n_neurons', 25)])",0.7748226950354611,0.5735294117647058,0.54375,0.6904761904761905,0.4702127659574468,0.6105582126467608,0.10853664554703504,88
39,6.647141456604004,0.7379462124300018,0.24551968574523925,0.014085563961637309,elu,0.4,0.0003,3,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 3), ('n_neurons', 1000)])",0.8546099290780141,0.46568627450980393,0.5333333333333333,0.629251700680272,0.5382978723404256,0.6042358219883698,0.13556101275472415,89
94,5.422264242172242,0.6161799415778024,0.23500256538391112,0.012857473316878794,relu,0.8,0.03,2,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 50)])",0.7358156028368794,0.5441176470588236,0.5604166666666667,0.6496598639455782,0.5255319148936171,0.6031083390803129,0.07886551153613192,90
31,8.027209186553955,3.7134141264287073,0.2442312717437744,0.012643208427895103,elu,0.4,0.0003,3,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 3), ('n_neurons', 50)])",0.8386524822695036,0.5588235294117647,0.5,0.20748299319727892,0.8531914893617022,0.5916300988480498,0.239364059002849,91
56,5.893634033203125,0.819450695703517,0.21006360054016113,0.008047185605195422,elu,0.6,0.003,1,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 1500)])",0.6542553191489362,0.5931372549019608,0.475,0.7925170068027211,0.41914893617021276,0.5868117034047662,0.1322996494987489,92
10,7.458768033981324,0.37567756519080825,0.26566414833068847,0.01443398057234485,elu,0.4,0.003,4,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 4), ('n_neurons', 50)])",0.6666666666666667,0.5882352941176471,0.5166666666666666,0.4931972789115645,0.6361702127659574,0.5801872238257004,0.06675278603646667,93
27,3.69972562789917,0.3150593826238342,0.21270332336425782,0.007329610831241128,elu,0.6,0.003,1,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 50)])",0.5141843971631206,0.5245098039215687,0.7062499999999999,0.6224489795918366,0.5127659574468085,0.5760318276246669,0.07693311162826488,94
70,4.8708185195922855,0.42526487316097117,0.20210685729980468,0.00829326691658448,elu,0.4,0.03,1,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 500)])",0.7624113475177305,0.6372549019607843,0.38125,0.7585034013605442,0.3382978723404255,0.5755435046358969,0.18233906167334016,95
53,5.156642484664917,0.3781370078562734,0.23993849754333496,0.012435147951765023,relu,0.8,0.03,2,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 25)])",0.5992907801418439,0.8088235294117647,0.4041666666666666,0.445578231292517,0.5936170212765958,0.5702952457578776,0.14243133561014176,96
4,9.335990190505981,3.687557446178303,0.2354579448699951,0.006202056775472991,elu,0.4,3e-05,3,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 3e-05), ('n_hidden', 3), ('n_neurons', 200)])",0.7996453900709221,0.5049019607843137,0.33125000000000004,0.7040816326530612,0.4787234042553192,0.5637204775527233,0.1673848628313636,97
17,8.255034160614013,3.8630533371672744,0.24197998046875,0.010434493583414231,relu,0.6,3e-05,3,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 3e-05), ('n_hidden', 3), ('n_neurons', 200)])",0.5088652482269503,0.4264705882352941,0.29375,0.6020408163265306,0.8617021276595744,0.5385657560896698,0.19069787579141903,98
16,7.382878065109253,4.008871770715389,0.24342036247253418,0.013855850575699385,relu,0.8,0.0003,3,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 3), ('n_neurons', 25)])",0.526595744680851,0.36764705882352944,0.44375000000000003,0.4591836734693877,0.5085106382978724,0.4611374230543281,0.05581326224938069,99
73,12.4711519241333,3.211768419749124,0.2647830009460449,0.01414354542344927,elu,0.8,0.003,4,25,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.003), ('n_hidden', 4), ('n_neurons', 25)])",0.22340425531914893,0.553921568627451,0.49583333333333335,0.629251700680272,0.40212765957446805,0.46090770350693466,0.1400528911329686,100
