,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
109,0.1559835433959961,0.003608564209438116,0.013866567611694336,6.566579197442616e-05,0.6,0.1,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5603316326530612,0.5040276179516685,0.48139624088991173,0.4858563678636012,0.5392663394471713,0.5141756397610828,0.03078756693337429,62
115,0.21864452362060546,0.0021120062916944395,0.013594961166381836,8.792967702768041e-05,0.6,0.03,20,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5499999999999999,0.5431530494821635,0.4320419383710523,0.4721648152932059,0.5727202273314389,0.5140160060955721,0.053030690465834626,63
71,0.18375234603881835,0.002574182075079674,0.014546966552734375,0.000461345127973657,0.8,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5326530612244899,0.4898350594553126,0.5138729062779696,0.4796564195298373,0.5533453887884268,0.5138725670552071,0.02705312233378222,64
130,0.2631693840026855,0.002634773892545328,0.013722562789916992,0.0001459313828778406,0.8,0.3,20,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5561224489795917,0.48331415420023016,0.5085027490090781,0.49386463446137946,0.5273831051407906,0.5138374183582141,0.025809106507490128,65
78,0.14886903762817383,0.002273541193806225,0.014112186431884766,0.0002073133874376798,0.8,0.03,8,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.540625,0.5500575373993095,0.46720368239355586,0.4726814776543528,0.5355205373288555,0.5132176469552148,0.03568255989735822,66
39,0.20027923583984375,0.007478892489433472,0.014660072326660157,0.0003080009433669997,1.0,0.1,6,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5317602040816326,0.5313898478455441,0.48216340621403914,0.4964479462671144,0.5242831309739086,0.5132089070764477,0.02020934731160254,67
28,0.4733485221862793,0.002102141209407286,0.01461343765258789,0.0005051971526877077,0.6,0.5,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5801020408163264,0.510548523206751,0.5226953075054341,0.46015241539653834,0.4909584086799276,0.5128913391209955,0.03970222290556715,68
73,0.21665377616882325,0.00580400222867689,0.014331340789794922,0.0004136791415289439,0.8,0.1,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.582908163265306,0.47065592635212894,0.4911136683288582,0.4615732368896926,0.5574786876776027,0.5127459365027176,0.04854261274069697,69
143,1.0836655616760253,0.014719803267075802,0.014479494094848633,0.00041711267657694744,1.0,0.075,20,6,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.5353316326530613,0.565528704769211,0.4849763457358395,0.4744897959183674,0.5024541462154481,0.5125561250583855,0.033575459983847075,70
18,0.15611014366149903,0.0030283082820505235,0.013893032073974609,0.0002393560385056467,0.6,0.03,12,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5621173469387755,0.48740570259557603,0.4742360311980565,0.4884396796693361,0.5501162490312581,0.5124630018866003,0.03619284611420993,71
2,0.20697031021118165,0.0032020623140809404,0.013944768905639648,5.7028727379193203e-05,1.0,0.05,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5443877551020408,0.5230788901674978,0.46950517836593786,0.46447946267114437,0.5596745027124774,0.5122251578038197,0.03875132139766612,72
45,0.5822529315948486,0.003081047738231734,0.014963960647583008,0.0007762457362310269,0.6,0.075,20,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5394132653061224,0.5171972893491882,0.48932361590589435,0.4742314647377939,0.5390080082665977,0.5118347287131193,0.026262046836818445,73
13,0.41438908576965333,0.01302440914630215,0.01484980583190918,0.00027493214853266114,0.8,0.03,6,2,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.5947704081632652,0.509142053445851,0.45531261986958194,0.4728106432446396,0.5262206148282098,0.5116512679103096,0.04860039277765092,74
12,0.4794976234436035,0.013916259217149795,0.014664220809936523,0.000835442833900265,1.0,0.03,6,2,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.5607142857142857,0.5095256361079146,0.4761539445083749,0.4737148023766469,0.5370705244122965,0.5114358386239037,0.033931813876383166,75
24,0.381318473815918,0.004291495684872728,0.014176464080810547,0.00025973559431524115,1.0,0.3,20,6,20,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5855867346938775,0.5102928014320419,0.46323999488556455,0.48133557220356493,0.5166623611469905,0.5114234928724078,0.041846966651895426,76
86,1.7776599884033204,0.025219482463294716,0.016184520721435548,0.00034357758177750006,0.6,0.05,12,2,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.5747448979591838,0.5054340877125687,0.4672036823935558,0.47100232498062516,0.538362180315164,0.5113494346722194,0.040891077821224024,77
142,1.1315200328826904,0.008341362294520193,0.01483922004699707,0.00032938230043123195,1.0,0.05,6,6,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.5420918367346939,0.5459659890039636,0.4805012146784299,0.4624773960216998,0.5247997933350556,0.5111672459547686,0.033657795951403745,78
70,0.2574450492858887,0.0012612223164904695,0.014234113693237304,0.0002554257987718106,0.6,0.05,20,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5684948979591836,0.48919575501853985,0.46886587392916507,0.4741022991475071,0.5524412296564195,0.510620011142163,0.04155590657482336,79
59,1.9261837959289552,0.12134430334234263,0.016360139846801756,0.0007865397718332392,0.8,0.03,8,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.5714285714285714,0.45902058560286413,0.49213655542769463,0.4761689485920951,0.5532162231981401,0.510394176849873,0.04405196441011165,80
50,0.5243792533874512,0.013544393769908947,0.014333438873291016,0.0002652393308884362,1.0,0.5,8,4,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.6030612244897959,0.5032604526275413,0.5046669223884414,0.4478816843192973,0.4919917334022217,0.5101724034454596,0.05082733302714353,81
25,1.0889935970306397,0.028301716414570126,0.014736175537109375,0.0003978499052021287,0.6,0.05,20,4,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.5623724489795919,0.49993606955632275,0.4761539445083749,0.46686902609144926,0.5449496254197881,0.5100562229111054,0.03760705519617886,82
31,1.8499123573303222,0.03316793404274376,0.01570277214050293,0.00024783183654244285,1.0,0.075,8,4,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.5926020408163265,0.4656693517453011,0.49060222477944,0.4467191940067166,0.55321622319814,0.5097618069091848,0.05483866497306393,83
64,0.6880801677703857,0.012253332233161378,0.01509699821472168,0.0010501446410022583,1.0,0.05,20,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5497448979591837,0.4877892852576397,0.47270170054980176,0.46234823043141304,0.5753035391371738,0.5095775306670424,0.04471797596090578,84
120,0.43571887016296384,0.005639105880120035,0.014226484298706054,0.00031046531583446297,1.0,0.03,8,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5584183673469388,0.5233346119422069,0.4735967267612837,0.45653577886850943,0.5359080340997159,0.5095587038037309,0.03840839474679917,85
128,1.3442167282104491,0.015862517557748826,0.014981555938720702,0.00044870947673053785,0.6,0.1,20,2,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.5549744897959183,0.5077355836849509,0.5171972893491881,0.46286489279256005,0.5049082924308965,0.5095361096107028,0.029414966032911452,86
85,2.1921546459198,0.0185337114127996,0.017032909393310546,0.0009322352834335727,0.6,0.03,12,4,400,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.5713010204081632,0.5118271320802966,0.474363892085411,0.46777318522345646,0.5216998191681737,0.5093930097931002,0.03728064691285612,87
98,0.34766402244567873,0.010224327681692557,0.014384317398071288,0.00023492404560681535,0.8,0.075,6,6,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.5994897959183674,0.47819971870604777,0.46068277713847333,0.4534358047016274,0.5523120640661329,0.5088240321061297,0.05733197081473986,88
