,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
8,0.3140542984008789,0.03317311735755673,0.007584428787231446,0.00016717101511107561,1.0,0.03,12,4,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.5212765957446809,0.5543166939443535,0.49416939443535185,0.4665507364975451,0.4661910669975186,0.5005008975238899,0.033756882014645204,136
99,3.9403247356414797,0.049967975028423,0.007250022888183594,0.0003913501473542432,0.8,0.3,20,6,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.4)])",0.5188216039279869,0.560556464811784,0.48434942716857604,0.4231792144026186,0.5092018196856907,0.4992217059993312,0.04527550444212406,137
133,2.01673903465271,0.03675180456180175,0.0072710514068603516,0.0002460695504922468,1.0,0.3,20,6,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.5100245499181669,0.5661824877250409,0.47279050736497547,0.4569353518821604,0.4759098428453267,0.4963685479471341,0.0389613453083472,138
43,0.6862031936645507,0.015052811401442556,0.007881689071655273,0.00039983730896651286,0.8,0.5,20,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.5039893617021276,0.5497135842880524,0.4932487725040916,0.438216039279869,0.4942100909842845,0.49587556975168506,0.03549270563529378,139
6,0.742499303817749,0.07951604145103545,0.008058881759643555,0.00016397081387896202,1.0,0.05,8,6,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.6)])",0.5225040916530278,0.5595335515548282,0.4833265139116203,0.45141162029459897,0.4623655913978494,0.495828273762385,0.04004708702120662,140
2,0.11335172653198242,0.009910675054186713,0.0074002742767333984,0.0002247099851102402,0.8,0.03,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5238338788870704,0.4738134206219312,0.4859860883797054,0.5161620294599019,0.4776674937965261,0.495492582229027,0.020535571070751293,141
61,0.13275761604309083,0.012722927054763435,0.008001232147216797,0.00021280423408663842,0.8,0.3,12,4,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5329378068739771,0.5412234042553192,0.46593698854337146,0.46880114566284775,0.466294458229942,0.49503876071309155,0.03444102063299936,142
0,0.09505882263183593,0.007807154778881568,0.007593202590942383,0.00033160098698472543,0.8,0.075,12,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.4693126022913257,0.5584083469721768,0.5015343698854338,0.462663666121113,0.47828784119106704,0.4940413652922232,0.03476635929991609,143
37,0.12796831130981445,0.009824011732279748,0.009085941314697265,0.0004021979789071527,1.0,0.05,6,2,20,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.45652618657937805,0.5470540098199672,0.5427577741407528,0.4410801963993453,0.47663358147229123,0.4928103496823469,0.044025803696562706,144
39,0.22136468887329103,0.0184786094986912,0.009137392044067383,0.0007827551883850075,0.6,0.1,6,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5282324058919804,0.5167757774140753,0.47964402618657936,0.46430032733224214,0.46980976013234077,0.49175245939144363,0.025840544505066915,145
29,4.375283098220825,0.3466198504177559,0.008369970321655273,0.00044845157938807847,0.6,0.5,20,4,400,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.49815875613747956,0.5450081833060556,0.5042962356792144,0.42665711947626844,0.48159636062861866,0.4911433310455274,0.038401181037225264,146
65,0.2261331558227539,0.02275591380701634,0.007681989669799804,0.00038114705744260555,1.0,0.1,6,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.530278232405892,0.5253682487725041,0.4929418985270049,0.4256342062193126,0.4424110835401158,0.4833267338929659,0.04258380389323467,147
11,0.31563711166381836,0.03477054587650774,0.008005857467651367,0.0006326146300613031,0.8,0.03,8,6,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.4838379705400982,0.5018412438625205,0.46634615384615397,0.46409574468085096,0.4692928039702233,0.4770827833799694,0.014164999725785232,148
41,0.09369449615478516,0.005689240417164508,0.007310628890991211,0.00019383304379699354,0.6,0.075,12,2,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.4846563011456629,0.5134001636661211,0.49396481178396073,0.4250204582651391,0.45006203473945405,0.47342075392006755,0.03173284550701263,149
78,0.0768305778503418,0.004688340896248524,0.0071218013763427734,0.00014143218400672838,0.8,0.075,12,6,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.464607201309329,0.4564238952536825,0.4767798690671031,0.467266775777414,0.48593879239040527,0.4702033067595869,0.01020459182614428,150
