,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
134,2.146860933303833,1.350540865525334,0.10032315254211426,0.06545051110763736,True,80,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.6612903225806451,0.7475409836065574,0.5377049180327869,0.5901639344262295,0.9385245901639344,0.6950449497620306,0.14066517456586644,13
26,0.9491118431091309,0.2303125683668214,0.05260791778564453,0.013131624499913551,True,120,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6532258064516129,0.7475409836065574,0.5245901639344263,0.5901639344262295,0.959016393442623,0.6949074563722898,0.15115579000665574,14
110,1.5441694736480713,0.38137996335106195,0.06863093376159668,0.01673308589289983,True,100,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6532258064516129,0.7573770491803278,0.5311475409836066,0.5901639344262295,0.9426229508196722,0.6949074563722897,0.14476967322806014,15
95,3.2000966548919676,1.063339660753949,0.19881229400634765,0.15553056947873678,True,100,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6451612903225806,0.7508196721311475,0.5311475409836066,0.6,0.9467213114754098,0.694769962982549,0.14480035578037168,16
43,1.784916353225708,0.5400590314903654,0.11204185485839843,0.0380941219626513,True,,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6491935483870968,0.7475409836065574,0.5311475409836066,0.5868852459016394,0.959016393442623,0.6947567424643046,0.15039918515901887,17
119,1.6069796562194825,0.4359176731899984,0.08455142974853516,0.030522028843833298,True,100,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.657258064516129,0.7573770491803278,0.5180327868852459,0.5934426229508197,0.9467213114754098,0.6945663670015865,0.1485323693827306,18
10,2.7751330852508547,0.9003961012777175,0.13518271446228028,0.05487573158794059,True,120,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.657258064516129,0.7508196721311475,0.5344262295081967,0.5770491803278688,0.9508196721311475,0.6940745637228979,0.14810539734253597,19
7,0.9919968128204346,0.3199920239407905,0.055606937408447264,0.012662676803754188,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.657258064516129,0.7540983606557377,0.5278688524590165,0.5704918032786885,0.9590163934426229,0.6937466948704389,0.15365479725223943,20
136,1.0227795124053956,0.20834829047307954,0.07006006240844727,0.018819122878723758,True,80,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.6451612903225806,0.7508196721311475,0.5344262295081967,0.5901639344262295,0.9467213114754098,0.6934584875727129,0.14541389654511291,21
111,4.702775955200195,0.27882102462792724,0.10267486572265624,0.05669785928210307,True,100,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6491935483870968,0.7475409836065573,0.5245901639344263,0.6032786885245902,0.9426229508196722,0.6934452670544685,0.14395564384514892,22
71,2.6962610721588134,0.7132466664477092,0.18254904747009276,0.07605896247580361,True,80,auto,6,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1500)])",0.657258064516129,0.7540983606557377,0.5409836065573771,0.5639344262295083,0.9508196721311476,0.6934188260179799,0.14916266831657718,23
104,1.5531506538391113,0.711962181906857,0.11524715423583984,0.05689586222757029,True,100,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6491935483870968,0.7508196721311475,0.5475409836065575,0.5836065573770493,0.9344262295081966,0.6931173982020095,0.1390495780721185,24
148,2.125631904602051,0.8130255894704976,0.16141090393066407,0.07894045484270135,True,40,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6491935483870968,0.7540983606557377,0.5377049180327869,0.580327868852459,0.9426229508196722,0.6927895293495505,0.14475840741367066,25
23,1.6045590877532958,0.5457444872241954,0.08827753067016601,0.02315800994693429,True,100,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.6451612903225806,0.7442622950819673,0.5409836065573771,0.5901639344262295,0.9426229508196722,0.6926388154415652,0.14206447170433603,26
17,1.9171212196350098,0.354049194825076,0.1013559341430664,0.025681210341120978,True,120,auto,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6532258064516129,0.7409836065573772,0.5475409836065573,0.5704918032786885,0.9508196721311476,0.6926123744050767,0.145959740171416,27
51,4.246271133422852,1.3138983197145966,0.13413615226745607,0.0918468595866351,True,,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6532258064516129,0.7409836065573769,0.5377049180327869,0.580327868852459,0.9508196721311476,0.6926123744050766,0.14640096766142843,28
31,2.027633047103882,0.7400875545347145,0.19133620262145995,0.11097417275389693,True,100,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6451612903225806,0.7442622950819673,0.5311475409836066,0.5901639344262295,0.9508196721311475,0.6923109465891063,0.14707579629416548,29
86,5.594365644454956,1.33515452730883,0.18896799087524413,0.11737406220008877,True,80,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6411290322580645,0.7573770491803278,0.5311475409836066,0.580327868852459,0.9508196721311476,0.6921602326811211,0.14979565192267524,30
142,1.3418500423431396,0.5940368135289877,0.06666741371154786,0.01796078286534179,True,80,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.6451612903225806,0.7508196721311475,0.5409836065573771,0.5770491803278689,0.9467213114754098,0.6921470121628767,0.145983628563237,31
118,1.402986717224121,0.1866221191608727,0.07256913185119629,0.020490487214011636,True,100,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6451612903225806,0.7573770491803278,0.5344262295081967,0.5770491803278688,0.9467213114754098,0.6921470121628767,0.14791487134899145,31
36,5.60878324508667,0.5655743734365611,0.1583728313446045,0.05586425016503627,True,60,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6491935483870968,0.7540983606557377,0.5311475409836066,0.5836065573770493,0.9426229508196722,0.6921337916446324,0.1456866669586701,33
68,1.4524363040924073,0.5329811340817885,0.08609347343444824,0.02960030729074376,True,120,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6612903225806451,0.7508196721311475,0.5311475409836066,0.5704918032786885,0.9467213114754098,0.6920941300898995,0.14827238163345566,34
125,5.409253644943237,2.4185214896434535,0.20184030532836914,0.13575872229892597,True,,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6411290322580645,0.7573770491803278,0.5278688524590165,0.5901639344262295,0.9426229508196722,0.6918323638286621,0.14627600946930672,35
120,1.2786935806274413,0.419024279677527,0.09795069694519043,0.0604933979825365,True,100,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6532258064516129,0.7508196721311475,0.5278688524590164,0.580327868852459,0.9467213114754098,0.6917927022739292,0.14782125830956372,36
