,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
140,0.3471365928649902,0.027390887423946027,0.007804441452026367,0.00028678738109563524,1.0,0.05,6,4,200,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5519604111153407,0.4906666666666667,0.5759047619047619,0.5612380952380953,0.5696190476190476,0.5498777965087825,0.030680519849313585,58
24,0.528185510635376,0.04174755310897823,0.008156681060791015,0.00015948778068864707,0.8,0.1,8,2,200,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5692805481537876,0.4778095238095238,0.5909523809523809,0.4952380952380952,0.6145714285714287,0.5495703953450433,0.05371724992122439,59
75,1.4538107872009278,0.026664588607718396,0.008221435546875,0.00025663256246230635,0.8,0.075,20,2,100,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.590407308717168,0.4725714285714286,0.5773333333333333,0.5177142857142857,0.5896190476190476,0.5495290807910527,0.04687424205044252,60
8,0.22118120193481444,0.019035760754090088,0.007708740234375,0.0001920103342193872,0.8,0.1,8,4,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5993528740007613,0.484952380952381,0.5540952380952381,0.5427619047619048,0.5648571428571428,0.5492039081334855,0.03729242763942704,61
107,0.5724738597869873,0.008689577152161194,0.007814311981201172,0.00015410080054924097,0.6,0.075,20,6,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5461553102398172,0.47685714285714287,0.5722857142857143,0.5414285714285714,0.6075238095238096,0.548850109667011,0.042981761393861166,62
128,0.15859403610229492,0.009151169175593268,0.008337640762329101,0.0013428058352815612,0.6,0.075,12,6,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5210315949752569,0.47733333333333333,0.5807619047619047,0.5497142857142857,0.6143809523809524,0.5486444142331466,0.04733224760557551,63
61,0.32633366584777834,0.014150663130555794,0.007787322998046875,0.00024920896746310697,0.8,0.1,12,4,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5732775028549677,0.48028571428571426,0.5679047619047619,0.5524761904761905,0.5692380952380953,0.548636452951946,0.034898262981373225,64
25,0.2263723373413086,0.022176815422589154,0.008133649826049805,0.00043504551127868384,0.8,0.075,8,4,100,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5858393604872477,0.46961904761904766,0.5672380952380952,0.5357142857142857,0.5842857142857143,0.5485393006688781,0.043385787574496,65
85,0.8346946239471436,0.04826161378914009,0.008501386642456055,0.00027378711551026823,1.0,0.1,6,2,400,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5498667681766273,0.4796190476190476,0.5574285714285714,0.5222857142857142,0.6332380952380952,0.5484876393496111,0.050386319254482316,66
124,0.23007917404174805,0.0189542487840022,0.007841873168945312,0.00023056604695691018,0.8,0.05,12,4,100,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5441568328892272,0.47904761904761906,0.5522857142857143,0.5622857142857143,0.6040000000000001,0.548355176101655,0.040316296957234314,67
42,0.12335095405578614,0.005334881792092214,0.007594633102416992,3.113180666976773e-05,0.6,0.075,8,4,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5376855728968405,0.4865714285714286,0.5820952380952379,0.5189523809523809,0.6155238095238096,0.5481656860079396,0.04570652868173132,68
142,0.1862250328063965,0.013191386375960344,0.008397436141967774,7.459836551018392e-05,0.8,0.1,8,6,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5405405405405405,0.4845714285714286,0.5695238095238095,0.528952380952381,0.6163809523809525,0.5479938223938223,0.043774119829893,69
2,0.2952705383300781,0.013745169867503331,0.007880735397338866,0.00014008404487596098,0.6,0.075,8,6,200,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5484392843547773,0.4743809523809524,0.5887619047619048,0.5568571428571428,0.5703809523809523,0.5477640473471459,0.03914222186768885,70
63,0.435701847076416,0.03330028871689198,0.008091449737548828,0.00013196997084876017,1.0,0.3,8,2,200,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5797487628473543,0.5133333333333333,0.5264761904761905,0.4942857142857143,0.6235238095238095,0.5474735620932804,0.04745676075538442,71
94,0.26649322509765627,0.016590602908221636,0.00822763442993164,0.0002858626395064347,0.6,0.05,12,2,100,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5228397411496003,0.49019047619047623,0.5838095238095238,0.5448571428571428,0.5952380952380953,0.5473869958489677,0.03872141006282112,72
32,0.1880270481109619,0.015014741711513365,0.007595682144165039,0.00017374866454151182,0.8,0.03,12,6,100,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5385420631899505,0.4760952380952381,0.578095238095238,0.5493333333333333,0.5948571428571428,0.5473846031141806,0.04089241190531449,73
54,0.2051213264465332,0.012431970415798394,0.007660865783691406,0.0002541060697337131,1.0,0.1,8,4,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5275980205557671,0.48514285714285715,0.5545714285714285,0.564952380952381,0.6042857142857143,0.5473100803016295,0.039657356829552494,74
17,0.18963150978088378,0.00466314437884435,0.007577276229858399,3.582269101961827e-05,0.8,0.1,6,2,50,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5801294251998477,0.5118095238095238,0.5599047619047618,0.49447619047619046,0.590095238095238,0.5472830278971124,0.037730653049819644,75
132,0.1257169246673584,0.009413113695108789,0.008739423751831055,0.0003311720538675288,0.8,0.1,12,6,50,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5370194137799771,0.4877142857142857,0.5773333333333333,0.539047619047619,0.5945714285714285,0.5471372160893286,0.037042424781961104,76
125,0.2057715892791748,0.014441382056100278,0.007834625244140626,0.00019645866837686074,0.6,0.05,12,2,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5216977540921203,0.500095238095238,0.5763809523809523,0.5127619047619048,0.6239999999999999,0.546987169866043,0.046486013041791806,77
82,0.3037283420562744,0.024325545282082393,0.00774679183959961,0.00016142600662697595,1.0,0.075,6,6,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5377807384849638,0.4833333333333333,0.5735238095238095,0.5593333333333335,0.5803809523809524,0.5468704334112784,0.03495215831518384,78
37,0.24932560920715333,0.02128540478323682,0.007995271682739257,0.0006459434149441846,0.6,0.05,12,4,100,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5383517320137038,0.4847619047619047,0.5647619047619048,0.5481904761904761,0.598,0.5468132035455978,0.03705698602904233,79
60,0.33486499786376955,0.0345844413792433,0.008372831344604491,0.0008070954726569253,0.8,0.075,12,6,200,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5815569090216977,0.5085714285714286,0.5607619047619047,0.5585714285714285,0.5242857142857142,0.5467494770424347,0.02649470895021488,80
26,0.2537595272064209,0.02040916366058647,0.008249950408935548,0.0003522005694723218,0.8,0.1,8,2,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5396840502474305,0.4978095238095238,0.566,0.5148571428571429,0.6130476190476191,0.5462796671923433,0.04056373483550183,81
68,1.1382102489471435,0.015054221975350127,0.008248376846313476,0.0006807023946417842,0.8,0.1,20,2,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5396840502474305,0.4978095238095238,0.566,0.5148571428571429,0.6130476190476191,0.5462796671923433,0.04056373483550183,81
100,0.19308218955993653,0.010223450671193028,0.008919191360473634,0.00015923615464519245,0.6,0.075,12,4,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5347354396650171,0.47933333333333333,0.5623809523809523,0.5406666666666669,0.6135238095238096,0.5461280403139558,0.043422339159317785,83
51,1.1345335006713868,0.018968261956863436,0.008190393447875977,0.0007307886251852427,1.0,0.05,20,4,100,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5683288922725542,0.4893333333333334,0.5454285714285714,0.538952380952381,0.5884761904761907,0.5461038736926062,0.03335823381035813,84
121,2.322571325302124,0.24508974032853337,0.008786344528198242,0.0013483697142621454,0.8,0.075,20,6,200,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5709935287400076,0.4988571428571429,0.5807619047619047,0.5473333333333333,0.5317142857142857,0.5459320390813349,0.029193669855445255,85
41,2.0996322631835938,0.030982850324443242,0.007747220993041992,0.00016414480432398547,0.8,0.075,20,6,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5743243243243242,0.5110476190476191,0.560952380952381,0.5454285714285714,0.5364761904761904,0.5456458172458172,0.02162365477969087,86
111,0.581560754776001,0.0048302457081279395,0.008108997344970703,0.00038312898622473355,0.6,0.075,20,2,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5195089455652836,0.5005714285714286,0.5828571428571429,0.4945714285714286,0.6297142857142857,0.5454446462559138,0.05248888939504652,87
29,0.19049544334411622,0.014374647496144645,0.007696723937988282,0.00019944204226376208,0.8,0.05,8,6,100,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5421583555386371,0.4734285714285714,0.5833333333333333,0.5499047619047619,0.578,0.5453650044410607,0.03927436650940857,88
19,0.11507563591003418,0.007603392861465651,0.007437992095947266,0.00017994203124637928,0.8,0.1,12,6,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5505329272934907,0.4829523809523809,0.5775238095238094,0.5376190476190477,0.577047619047619,0.5451351568872695,0.034697998523271836,89
81,2.56106219291687,0.044040001894184666,0.007779693603515625,0.00022391242283004278,0.8,0.075,20,4,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5700418728587743,0.48742857142857143,0.5366666666666666,0.5591428571428572,0.5719047619047619,0.5450369460003264,0.03141620290472754,90
119,0.22385721206665038,0.018274368881366125,0.009003400802612305,8.865876252336914e-05,1.0,0.05,8,6,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5684240578606776,0.4799047619047619,0.5653333333333332,0.5406666666666666,0.5671428571428572,0.5442943353816593,0.03378199236646478,91
106,0.27697319984436036,0.015940797728789792,0.008858728408813476,0.00027300942442367356,0.6,0.075,6,2,100,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5544347164065474,0.4713333333333334,0.5801904761904761,0.4943809523809524,0.6198095238095238,0.5440298004241667,0.05460440946360393,92
50,0.12949323654174805,0.00940296240665348,0.007662057876586914,0.00032062666675430565,0.8,0.1,8,2,20,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5428245146555005,0.4858095238095238,0.536,0.5025714285714286,0.6519999999999999,0.5438410934072906,0.05802019227675087,93
56,0.12035250663757324,0.009379558444090766,0.007448959350585938,0.0002134858802238306,1.0,0.05,8,6,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5345451084887705,0.4902857142857142,0.5457142857142856,0.5415238095238095,0.6064761904761906,0.543709021697754,0.037112102588306654,94
86,0.13045616149902345,0.010175302046822736,0.007864904403686524,0.00038404712789874394,0.6,0.1,12,2,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5251237152645604,0.494,0.5793333333333333,0.4906666666666667,0.6243809523809523,0.5427009335291025,0.05177231432241008,95
122,0.5852413177490234,0.05725499996658381,0.008814144134521484,0.00046070236929335805,0.6,0.075,12,6,400,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5778454510848877,0.5004761904761905,0.5899047619047618,0.5384761904761904,0.506,0.5425405187884061,0.036361918994347917,96
147,0.1321481704711914,0.007917015068821672,0.007662916183471679,0.00016357756758489413,1.0,0.1,12,4,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5132280167491434,0.49819047619047613,0.5775238095238094,0.5399047619047619,0.5837142857142857,0.5425122700164953,0.033918142614737926,97
143,0.08757014274597168,0.004266210702071368,0.007764434814453125,0.00014389714579592815,0.6,0.3,8,6,20,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5435858393604872,0.4990476190476191,0.522952380952381,0.5173333333333332,0.6273333333333334,0.5420505012054309,0.04494539615511791,98
43,0.6573015689849854,0.015102030185185699,0.00779881477355957,0.00025559759819250967,1.0,0.1,20,2,50,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5475827940616673,0.503904761904762,0.518095238095238,0.5005714285714286,0.6397142857142857,0.5419737016694762,0.0516105746955904,99
141,0.17119417190551758,0.010754796264168833,0.007847118377685546,0.00023896813951336993,0.6,0.5,8,6,100,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5453939855348305,0.4729523809523809,0.5505714285714285,0.5532380952380952,0.5871428571428572,0.5418597494879185,0.03746100961341294,100
46,0.2420490264892578,0.017205641180785925,0.007681083679199219,0.00011271661887135867,0.6,0.075,8,4,100,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5320708031975637,0.46666666666666673,0.579047619047619,0.5497142857142857,0.5781904761904763,0.5411379701633223,0.04125959629256827,101
69,0.30702733993530273,0.01714095060908992,0.007493734359741211,0.00014117271217406935,1.0,0.1,8,6,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5497716025885039,0.4747619047619048,0.5521904761904761,0.5585714285714286,0.5699047619047619,0.541040034803415,0.03386409715021384,102
27,0.09866771697998047,0.00448145225768751,0.007606983184814453,6.870146262601142e-05,0.8,0.3,8,2,20,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5127521888085268,0.49104761904761907,0.5125714285714286,0.5323809523809524,0.6548571428571429,0.5407218663331339,0.05854692655154212,103
3,0.21929068565368653,0.017757708074738116,0.007921648025512696,0.00024135024088382286,0.8,0.03,8,4,50,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5337837837837838,0.4706666666666667,0.5364761904761906,0.5101904761904763,0.6509523809523808,0.5404138996138996,0.06009384606266904,104
71,0.3501442432403564,0.027894136526145204,0.008468723297119141,0.00024272953285517585,1.0,0.3,6,4,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5845070422535211,0.47609523809523807,0.5744761904761905,0.5490476190476191,0.5170476190476191,0.5402347417840376,0.03965273962111517,105
84,0.265950870513916,0.012680086783402999,0.007720232009887695,0.00013237681426257115,1.0,0.03,8,2,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5106585458698134,0.4908571428571429,0.5637142857142857,0.5057142857142857,0.6277142857142857,0.5397317091739626,0.050412805730663666,106
34,0.24376964569091797,0.01757843847714968,0.007778310775756836,9.266132479020252e-05,0.8,0.075,12,2,50,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5485344499429006,0.4941904761904762,0.5644761904761905,0.4885714285714286,0.6026666666666667,0.5396878423695325,0.04322488881668396,107
14,0.5997875690460205,0.008691966956383116,0.007696294784545898,0.00017684350598530301,0.6,0.05,20,4,50,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5189379520365436,0.4922857142857144,0.5557142857142856,0.5206666666666666,0.6100000000000001,0.5395209237406421,0.04059515219485207,108
126,0.22838988304138183,0.016174153926264936,0.009755706787109375,0.0013132708648759801,1.0,0.3,12,6,100,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5661400837457174,0.4777142857142857,0.5064761904761904,0.5417142857142858,0.605047619047619,0.5394184929396196,0.0445400959906272,109
137,0.0806952953338623,0.004124910730599363,0.00819082260131836,0.00010665903957782088,0.8,0.1,12,6,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.49581271412257333,0.48533333333333334,0.5488571428571428,0.5455238095238095,0.6211428571428571,0.5393339713959432,0.048232494075475814,110
52,0.07982873916625977,0.003034356480223045,0.007448959350585938,0.00011508387513392066,0.8,0.1,8,4,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.4707841644461362,0.4605714285714286,0.5821904761904761,0.5228571428571429,0.6556190476190477,0.5384044519368463,0.07284048185868786,111
31,0.7015088081359864,0.05572376207560723,0.008115386962890625,0.00019389735084537982,0.8,0.1,12,4,400,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5611914731633042,0.4674285714285714,0.5632380952380952,0.5440952380952381,0.5555238095238095,0.5382954374898038,0.03605255003590221,112
44,2.167164945602417,0.08951546138035546,0.007994699478149413,0.00034411555385856706,0.6,0.1,20,6,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5616673011039208,0.49676190476190474,0.5697142857142856,0.5651428571428571,0.49533333333333324,0.5377239364112604,0.03412716115229647,113
5,0.18788552284240723,0.014708359747048648,0.007748174667358399,0.00022292019338857486,1.0,0.03,8,4,50,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5312143129044538,0.49552380952380953,0.5457142857142857,0.506,0.6100000000000001,0.5376904816285097,0.040292191557914726,114
11,1.1026435852050782,0.010643539674440651,0.007967185974121094,0.0004223823816519492,0.6,0.03,20,6,100,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5328321279025504,0.4681904761904762,0.5513333333333333,0.5373333333333333,0.5985714285714285,0.5376521398662243,0.04182485305310852,115
