,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
18,0.1044156551361084,0.0019777530171133768,0.004693460464477539,0.00018420784137037586,0.6,0.03,8,2,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5407407407407407,0.5777777777777777,0.7629629629629631,0.45833333333333337,0.6587301587301587,0.5997089947089946,0.10400064118517262,116
16,2.6376644134521485,0.2887956385528406,0.004979848861694336,0.00024223726562158743,0.8,0.3,20,6,200,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.49629629629629624,0.5925925925925926,0.725925925925926,0.44166666666666665,0.7380952380952381,0.5989153439153438,0.11899623817716402,117
36,0.2841602325439453,0.004667067553531033,0.004767274856567383,0.00034273350667428766,0.8,0.1,20,4,20,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.562962962962963,0.5296296296296297,0.7555555555555556,0.5125,0.6309523809523809,0.5983201058201059,0.08845501870113036,118
105,3.7486291885375977,0.026522163983608012,0.004807329177856446,0.00013868024857014935,0.8,0.5,20,4,400,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5703703703703704,0.5703703703703703,0.7555555555555556,0.44999999999999996,0.6428571428571429,0.5978306878306878,0.10026621154268625,119
77,0.04888134002685547,0.000742318310129026,0.004624462127685547,8.226934933095809e-05,0.8,0.05,6,6,20,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5111111111111112,0.6037037037037037,0.6814814814814815,0.5458333333333333,0.6428571428571429,0.5969973544973545,0.062096484417438015,120
42,0.21037540435791016,0.0018814585546474188,0.004762029647827149,6.483908872455565e-05,0.6,0.1,8,6,400,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5111111111111111,0.6444444444444445,0.6962962962962963,0.425,0.7063492063492064,0.5966402116402116,0.11047916789354804,121
61,0.15876002311706544,0.0028337062360965968,0.005054044723510742,0.00019526038554920535,0.6,0.05,12,4,200,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5703703703703704,0.48888888888888893,0.7777777777777779,0.5416666666666666,0.5952380952380952,0.5947883597883599,0.09810013229573238,122
81,0.20833816528320312,0.00161260956827647,0.004723596572875977,0.00014075829078856908,0.6,0.075,6,6,400,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5111111111111111,0.6444444444444445,0.6666666666666666,0.43333333333333335,0.7142857142857143,0.593968253968254,0.10485998294958594,123
26,0.08383708000183106,0.0009460271052059521,0.0047332763671875,0.00018768073095975038,0.6,0.075,8,4,100,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.525925925925926,0.5555555555555556,0.6518518518518519,0.43333333333333335,0.7936507936507937,0.5920634920634921,0.12256782489756593,124
118,0.21504449844360352,0.002753548169947679,0.0052849769592285155,0.00015957200008132337,0.8,0.1,8,2,400,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6296296296296297,0.5333333333333333,0.6851851851851852,0.4625,0.6468253968253969,0.5914947089947089,0.08162847920168578,125
35,0.049419593811035153,0.0007496272839992067,0.004633426666259766,0.00013471092790726932,0.6,0.3,6,4,20,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.4666666666666667,0.5740740740740741,0.7555555555555555,0.5333333333333333,0.626984126984127,0.5913227513227512,0.09741003706764284,126
33,0.09318265914916993,0.0010731610532815187,0.004669618606567383,0.00013354176853957767,0.6,0.1,8,6,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6000000000000001,0.5333333333333332,0.7333333333333334,0.49166666666666664,0.5873015873015873,0.5891269841269842,0.08188830276360391,127
67,0.06171822547912598,0.0011473461353513114,0.004551839828491211,9.600952477169036e-05,0.8,0.03,8,4,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6111111111111112,0.5703703703703704,0.7185185185185186,0.3583333333333334,0.6865079365079365,0.5889682539682541,0.12674850273516536,128
136,0.21509737968444825,0.0015077814083028591,0.004922389984130859,0.00018577388423704372,0.6,0.3,12,4,400,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5703703703703704,0.5333333333333333,0.8,0.4166666666666667,0.6190476190476191,0.5878835978835979,0.1253493089711276,129
0,0.1369394302368164,0.0014575616484491139,0.005319738388061523,0.00016173010393262925,1.0,0.3,12,2,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5925925925925927,0.32592592592592595,0.6962962962962963,0.7,0.6111111111111112,0.5851851851851853,0.13672637459143105,130
15,0.13217992782592775,0.0020616054860266475,0.004757356643676758,7.874722770088607e-05,0.8,0.1,12,4,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5703703703703704,0.5333333333333333,0.6666666666666667,0.43333333333333335,0.6904761904761905,0.5788359788359788,0.0932640806555063,131
102,0.06445808410644531,0.0010279000276714675,0.004814529418945312,0.00016316783689468225,0.6,0.075,8,4,50,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5444444444444445,0.47037037037037044,0.7481481481481482,0.4916666666666667,0.6388888888888888,0.5787037037037037,0.10278028024981471,132
56,0.13954010009765624,0.0012469463511317034,0.00511322021484375,5.5860328296258e-05,0.6,0.05,8,2,200,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5407407407407407,0.5185185185185186,0.7185185185185186,0.46249999999999997,0.626984126984127,0.573452380952381,0.08978646177214636,133
55,0.1540236473083496,0.0007124877936543867,0.00517582893371582,0.0002324008626615766,0.8,0.1,12,4,200,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5407407407407407,0.48888888888888893,0.7555555555555555,0.5083333333333333,0.5634920634920635,0.5714021164021164,0.09560468833582808,134
20,2.4154678344726563,0.03665724417399317,0.004788255691528321,0.00020809484989972563,0.8,0.05,20,4,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5481481481481482,0.5111111111111112,0.6666666666666667,0.49166666666666664,0.6031746031746033,0.5641534391534392,0.0638053338626301,135
71,0.312337589263916,0.010232364593177909,0.0050048351287841795,2.740565306047462e-05,0.6,0.1,20,4,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6296296296296297,0.5222222222222223,0.5222222222222223,0.49166666666666664,0.6507936507936507,0.5633068783068783,0.06412622015714796,136
27,0.15471415519714354,0.0017234097596079696,0.004808998107910157,0.00010103082304763735,0.8,0.1,8,2,200,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6074074074074074,0.47407407407407404,0.7185185185185186,0.48333333333333334,0.5317460317460317,0.563015873015873,0.09098289376169588,137
66,0.19356226921081543,0.0015826477489547892,0.004618692398071289,0.00011018482067572204,1.0,0.03,12,6,400,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5111111111111112,0.6888888888888889,0.6555555555555554,0.45833333333333337,0.48015873015873023,0.5588095238095239,0.09469634274512444,138
44,0.1601332187652588,0.005324011305803915,0.004641437530517578,0.00010173302610875961,0.6,0.1,8,4,200,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5407407407407407,0.5037037037037038,0.6666666666666667,0.4916666666666666,0.5793650793650794,0.5564285714285715,0.06308509341315068,139
7,0.05267019271850586,0.0013012433262597678,0.005141782760620117,5.0302455627106574e-05,1.0,0.3,12,4,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5555555555555556,0.6444444444444445,0.6666666666666667,0.30833333333333335,0.5952380952380952,0.5540476190476191,0.12878592728542762,140
99,0.0509554386138916,0.0008896026867654368,0.005033349990844727,0.00014698412392933808,0.6,0.5,12,6,20,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.45185185185185184,0.5555555555555556,0.6888888888888889,0.35416666666666663,0.7103174603174602,0.5521560846560847,0.13636948754108869,141
5,3.2825883865356444,0.043360225860279,0.005166292190551758,0.00031967121832099463,0.8,0.5,20,4,200,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5111111111111112,0.4740740740740741,0.7333333333333334,0.475,0.5396825396825398,0.5466402116402117,0.09650203325953519,142
139,0.2154782772064209,0.000818569790429398,0.005346918106079101,0.00018435178233010922,0.6,0.05,12,6,400,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5111111111111112,0.5,0.5,0.49166666666666664,0.6944444444444444,0.5394444444444444,0.07774602526460399,143
4,0.10124592781066895,0.0016281491991569465,0.0052520751953125,0.00012070126532075692,1.0,0.3,8,2,100,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6074074074074074,0.5333333333333333,0.5185185185185185,0.44166666666666665,0.5476190476190477,0.5297089947089948,0.05338094687440482,144
10,0.0781745433807373,0.0023426273079306375,0.005298995971679687,4.030687321285922e-05,0.8,0.5,12,2,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5407407407407407,0.4740740740740741,0.7037037037037037,0.43333333333333335,0.45238095238095244,0.5208465608465609,0.09835271540610346,145
8,0.22246713638305665,0.01196672216184846,0.0054776668548583984,0.00022169312828455937,1.0,0.5,8,4,400,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5407407407407407,0.43703703703703706,0.6222222222222222,0.4833333333333333,0.5,0.5166666666666667,0.06237195388154336,146
6,0.14596481323242189,0.003735903055886657,0.005490016937255859,0.000606861312628307,1.0,0.5,8,4,200,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5407407407407407,0.45185185185185184,0.6148148148148148,0.42500000000000004,0.5317460317460317,0.5128306878306879,0.06777930599783054,147
24,0.05724935531616211,0.0002726877162787789,0.004551506042480469,0.00011796536897058979,0.8,0.075,6,6,50,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,148
40,0.07736539840698242,0.0014206178748306442,0.005014610290527344,0.0005092413546239734,0.6,0.03,8,6,100,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.47916666666666663,0.4920634920634921,0.4942460317460317,0.00814217640027112,149
17,0.09220328330993652,0.0015115921022407196,0.004810523986816406,7.23205573388379e-05,1.0,0.05,6,2,50,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5555555555555556,0.45185185185185184,0.5333333333333333,0.3333333333333333,0.5436507936507936,0.48354497354497356,0.08348066257551794,150
