,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_dropout,param_learning_rate,param_n_hidden,param_n_neurons,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
41,6.438487863540649,0.14585194495463008,0.24575095176696776,0.0089841116214054,elu,0.2,0.003,1,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 1000)])",0.6161616161616161,0.7022798742138365,0.736528644356211,0.5915384615384615,0.6660441954559602,0.6625105583452171,0.05340042153261643,75
32,8.556009674072266,0.7098841934996736,0.26728296279907227,0.007473638409768239,relu,0.2,0.03,2,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 1000)])",0.6333484094678125,0.6640723270440251,0.6798071469086784,0.6656923076923078,0.6685340802987861,0.6622908542823219,0.015480355427487614,76
72,9.85029640197754,0.5509955993317083,0.295817232131958,0.009265499093081083,relu,0.2,0.03,3,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.03), ('n_hidden', 3), ('n_neurons', 500)])",0.6609377355646012,0.6999213836477988,0.7335034978256759,0.6046153846153846,0.6041083099906629,0.6606172623288248,0.05135521781171156,77
95,6.184014844894409,0.16748030025284927,0.25696778297424316,0.025084128012925262,relu,0.8,0.003,1,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 1500)])",0.5996532489069802,0.6463050314465408,0.7157307619587824,0.671076923076923,0.6619981325863677,0.6589528195951189,0.03756702858718672,78
6,8.4134211063385,0.6263467916432197,0.28137636184692383,0.005289994011098959,elu,0.4,0.0003,2,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 1000)])",0.6438263229308006,0.6639150943396226,0.6839667233881641,0.6563076923076923,0.6381886087768441,0.6572408883486247,0.01614079342072209,79
33,7.850663471221924,0.440156952723112,0.26810245513916015,0.0079217618045588,relu,0.2,0.003,2,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 500)])",0.6123172018694406,0.7356132075471696,0.6773492153526186,0.663076923076923,0.5938375350140056,0.6564388165720315,0.050230530075022324,80
84,6.389503431320191,0.7507051948789942,0.24674592018127442,0.008028149280474451,relu,0.6,0.003,1,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 500)])",0.6394542439318559,0.6494496855345911,0.7342597844583096,0.6361538461538462,0.6126672891378774,0.6543969698432961,0.041713325572656924,81
61,11.513794946670533,0.9203175042522925,0.3216832637786865,0.011141533680401463,relu,0.4,0.003,4,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 4), ('n_neurons', 1000)])",0.6245288707975276,0.7011792452830189,0.6985252410663642,0.6096923076923076,0.6300964830376595,0.6528044295753757,0.03899827819676858,82
78,8.973483514785766,0.5960114598378663,0.27246685028076173,0.011844632708507812,relu,0.2,0.0003,2,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 200)])",0.6267902909693954,0.6871855345911949,0.6953110228776707,0.6252307692307691,0.6226268285091815,0.6514288892356423,0.03264089477470118,83
5,10.349359607696533,0.4865141420095934,0.2950150012969971,0.0214240906037384,relu,0.8,0.03,2,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 200)])",0.6166892808683854,0.6871855345911949,0.7015503875968992,0.6432307692307692,0.5986616868969811,0.6494635318368459,0.03957225376525611,84
23,6.511856365203857,0.4673606503923858,0.24303431510925294,0.008394165492695744,relu,0.2,0.003,1,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 25)])",0.6595055027890848,0.717059748427673,0.7238608432595954,0.629076923076923,0.5132275132275133,0.6485461061561579,0.07638940745782474,85
9,9.358357238769532,0.5544935203141429,0.28571572303771975,0.006153868178693888,relu,0.4,0.03,3,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 3), ('n_neurons', 200)])",0.6653098145635459,0.6796383647798742,0.7240499149177538,0.6098461538461538,0.5599128540305012,0.6477514204275658,0.057094584099597966,86
13,11.481083822250366,0.1570786388742266,0.3125330924987793,0.0049074008117134076,relu,0.4,0.0003,4,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 500)])",0.5873661993064978,0.7099842767295597,0.6452070334656834,0.6663076923076924,0.6263616557734205,0.6470453715165708,0.040804759455440986,87
2,9.724291229248047,0.7280368439185966,0.30615811347961425,0.006600347709205004,relu,0.4,0.003,3,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 3), ('n_neurons', 200)])",0.5935474144429368,0.6557389937106919,0.7183777651730006,0.6535384615384616,0.5860566448801743,0.6414518559490531,0.04823125288732094,88
28,10.089503860473632,0.7922576519630289,0.293344783782959,0.01245902478257172,relu,0.6,0.03,3,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 3), ('n_neurons', 200)])",0.6396803859490426,0.6242924528301886,0.6582529778786159,0.6473846153846153,0.6195144724556488,0.6378249808996224,0.014356435737220353,89
26,7.6869879245758055,0.4331623710224806,0.2665048599243164,0.011359488128698886,relu,0.4,0.03,2,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 25)])",0.6760892507161164,0.6829402515723271,0.7051427491019097,0.6053846153846153,0.5185185185185185,0.6376150770586974,0.06828969598808679,90
12,14.415810298919677,1.379619053608593,0.3092350482940674,0.005293656909139997,relu,0.6,0.0003,4,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 500)])",0.5946027438564752,0.6272798742138365,0.686046511627907,0.653846153846154,0.5659819483348895,0.6255514463758525,0.04235464115762662,91
58,11.476966190338135,0.40459374892237304,0.3209078311920166,0.010898976862389644,relu,0.2,0.0003,4,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 1500)])",0.615257048092869,0.678380503144654,0.7306674229532993,0.5270769230769231,0.5760971055088703,0.6254958005553232,0.0722346184238176,92
7,9.0409423828125,0.5913201200668967,0.2901590824127197,0.016598321804031937,elu,0.6,0.0003,3,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 3), ('n_neurons', 1000)])",0.5872154379617066,0.670125786163522,0.6499338249196446,0.660923076923077,0.5427948957360722,0.6221986043408045,0.04918254337647209,93
3,29.431986474990843,3.0555055100977135,0.31194629669189455,0.007481758813502777,relu,0.6,0.0003,3,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 3), ('n_neurons', 50)])",0.6382481531735262,0.6220911949685535,0.7310455662696161,0.559076923076923,0.543728602552132,0.6188380880081501,0.06661934126336355,94
20,7.849255990982056,0.7364249271575894,0.24251952171325683,0.007466037809065955,elu,0.2,0.0003,1,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 50)])",0.6248303934871099,0.6244496855345912,0.5673095103044054,0.6196923076923078,0.6251167133520075,0.6122797220740843,0.022572913328919475,95
11,7.078848075866699,0.5336754765451466,0.23897733688354492,0.0053653277295511136,relu,0.6,0.0003,1,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 50)])",0.5468113975576663,0.5713050314465409,0.5915106825486859,0.6292307692307693,0.6070650482415189,0.5891845858050362,0.02843935307378204,96
0,9.822045135498048,0.9274863225333174,0.32611842155456544,0.03901781608137847,elu,0.4,0.003,3,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 3), ('n_neurons', 50)])",0.5075380672395597,0.5937893081761006,0.6013424087729249,0.5918461538461539,0.6173358232181761,0.5823703522505831,0.038477467013698,97
30,10.2879638671875,1.7183133782903932,0.3872540473937988,0.19677183331664824,elu,0.2,3e-05,3,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 3e-05), ('n_hidden', 3), ('n_neurons', 200)])",0.4885421377958692,0.6096698113207547,0.621951219512195,0.6316923076923078,0.4710550887021475,0.5645821130046549,0.06979580969738275,98
21,22.47463426589966,4.481449444150077,0.27074646949768066,0.00887211502091453,relu,0.8,0.0003,2,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 25)])",0.5872154379617066,0.6002358490566038,0.5001890716581585,0.6144615384615385,0.5102707749766573,0.5624745344229329,0.047634838410211267,99
15,6.040058755874634,0.25479737783533213,0.24759621620178224,0.008574866312510032,elu,0.8,3e-05,1,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 3e-05), ('n_hidden', 1), ('n_neurons', 500)])",0.49502487562189057,0.5503930817610062,0.43287956135375305,0.5796923076923077,0.49782135076252726,0.5111622354382969,0.0506003967453601,100
