,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
36,2.940456914901733,0.022825524394903877,0.13243517875671387,0.019858572404758454,True,40,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7123882503192848,0.771264367816092,0.8305236270753513,0.7361430395913154,0.7503192848020434,0.7601277139208173,0.040075268977952376,112
109,2.494698905944824,0.11788871639601167,0.11079874038696289,0.0234740099489762,True,40,sqrt,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7103448275862071,0.7719029374201788,0.8297573435504471,0.7307790549169859,0.7569604086845466,0.759948914431673,0.0408325672573262,113
2,1.8665929794311524,0.2971404213086872,0.09196572303771973,0.0005940548889158386,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7099616858237547,0.774712643678161,0.828991060025543,0.7321839080459769,0.7533844189016602,0.7598467432950191,0.04073682505994916,114
83,2.9943636417388917,0.012999347559207484,0.13497519493103027,0.022531754581405394,True,100,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7108556832694763,0.7707535121328224,0.834227330779055,0.7312899106002554,0.7518518518518518,0.7597956577266922,0.04226334415884816,115
84,2.432637357711792,0.46106604007704405,0.09309554100036621,0.0019020549029714448,True,120,auto,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7108556832694763,0.770625798212005,0.8302681992337164,0.7347381864623245,0.7510855683269476,0.759514687100894,0.04045278717299255,116
122,3.2545737266540526,0.37152474036020156,0.12278680801391602,0.012835246538897813,True,20,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7114942528735633,0.7693486590038314,0.8266922094508301,0.7333333333333333,0.7565772669220945,0.7594891443167306,0.03901173432721287,117
105,3.467617702484131,0.07450692797791028,0.14133133888244628,0.004230897921636585,True,60,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7111111111111111,0.774074074074074,0.8256704980842912,0.7344827586206897,0.7514687100893997,0.7593614303959131,0.03904533517828707,118
99,2.500521659851074,0.13654081962752318,0.11130318641662598,0.021768379825077497,True,80,auto,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7097062579821201,0.77330779054917,0.830779054916986,0.7324393358876118,0.7501915708812261,0.7592848020434229,0.041399203707104794,119
87,2.9675686359405518,0.027923614181602545,0.1401822090148926,0.029147802657576268,True,80,auto,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7134099616858238,0.771264367816092,0.8303959131545339,0.730140485312899,0.751213282247765,0.7592848020434227,0.04054464632203485,120
21,1.3751590728759766,0.3258175047677416,0.06503138542175294,0.014325995619804383,True,80,auto,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.7108556832694763,0.7707535121328225,0.8300127713920817,0.7329501915708811,0.7498084291187739,0.7588761174968072,0.04064931670219035,121
97,2.461598300933838,0.47529906873642275,0.09202027320861816,0.0004060598646701046,True,120,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7090676883780332,0.7707535121328224,0.8288633461047255,0.7340996168582377,0.7510855683269477,0.7587739463601533,0.04048377385667446,122
130,2.3067413806915282,0.24970827658393335,0.08257083892822266,0.011331192662272603,True,100,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.7122605363984674,0.772286079182631,0.8280970625798214,0.7298850574712644,0.7504469987228608,0.758595146871009,0.040138549037014117,123
9,2.0332130908966066,0.061572687825052215,0.07446370124816895,0.005225437103316938,True,120,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.7145593869731801,0.7727969348659004,0.8246487867177522,0.7316730523627075,0.7477650063856961,0.7582886334610472,0.03832895415303537,124
96,2.900353527069092,0.5186345929772633,0.11383428573608398,0.0016062714711974934,True,,auto,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7091954022988506,0.7708812260536398,0.8280970625798211,0.7324393358876117,0.7508301404853129,0.7582886334610472,0.0404122526288448,124
3,1.076218032836914,0.22148927002853516,0.05467357635498047,0.008548103341356035,True,40,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.7067688378033206,0.767432950191571,0.8247765006385696,0.7189016602809706,0.7507024265644955,0.7537164750957854,0.041624284704191855,126
37,3.244861364364624,0.10852344974091332,0.14560546875,0.016862878566842283,True,100,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7037037037037037,0.7666666666666666,0.82669220945083,0.7206896551724138,0.7472541507024265,0.7530012771392081,0.04271865517295117,127
