,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
117,0.05728216171264648,0.0008159463706937722,0.004845142364501953,4.840965810722385e-05,0.8,0.075,12,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7670725520040589,0.7275608260069515,0.717900224902883,0.7904314046207319,0.6996524228174197,0.7405234860704091,0.03330447282026742,58
85,0.05947179794311523,0.0005421093139128269,0.004927921295166016,0.00013059179566994906,0.6,0.05,12,6,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7710299340436326,0.7282764260887344,0.7237783684318135,0.7833265180944592,0.6960744224085054,0.740497133813429,0.03215228809752962,59
55,0.08737497329711914,0.002765371186340399,0.005108499526977539,0.00015044182869569474,0.8,0.03,8,4,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7702688990360221,0.7210181966877938,0.7286853404211817,0.7796462891024329,0.7020036802289921,0.7403244810952846,0.02973065334986477,60
77,0.23222360610961915,0.0074093761064529294,0.006192445755004883,0.0003300409712060345,0.6,0.03,8,6,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7746321664129883,0.7349212839910039,0.7420772848088326,0.7677877734614598,0.6811490492741771,0.7401135115896924,0.03306062839634972,61
127,0.5840519428253174,0.0016485897241721654,0.005337333679199219,0.00012649139025912128,0.6,0.03,20,2,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7656012176560122,0.7305254549171948,0.7376814557350235,0.7694234307912492,0.6970967082396238,0.7400656534678207,0.02629438787657734,62
54,0.34125142097473143,0.0022747426417169575,0.005882072448730469,0.00016363043484088872,0.6,0.05,8,6,400,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7758498224251649,0.7413616847270498,0.7232672255162543,0.7699345737068084,0.6892251073400122,0.739927682743058,0.031752769875552575,63
37,0.054053211212158205,0.0012283579586042583,0.004979515075683593,0.0002382186337348167,0.6,0.03,8,6,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7728056823947235,0.7217337967695768,0.715344510325087,0.7873134328358208,0.7007769372316499,0.7395948719113716,0.0340410019968479,64
108,0.08949823379516601,0.00102012832986046,0.005094289779663086,0.00011651103953224626,0.6,0.1,8,6,50,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.778285134449518,0.7347168268247802,0.7245961970967082,0.7782150889388674,0.6815579636066245,0.7394742421832996,0.03634672782108881,65
144,0.27937932014465333,0.023728270317664384,0.0052147388458251955,0.00046962014835618613,0.8,0.075,20,6,20,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7646372399797056,0.7270496830913924,0.7345634839501124,0.7812819464322225,0.6892762216315682,0.7393617150170002,0.03187263328693353,66
44,1.0682257175445558,0.014747118766086203,0.005380105972290039,0.0002550029271363747,0.8,0.075,20,6,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7748351090816844,0.7303209977509713,0.7310365978327541,0.7743304027806176,0.686260478429769,0.7393567171751593,0.033021066480034916,67
41,0.0887528419494629,0.0017881153906171617,0.0051346302032470705,0.00017036193855729927,0.8,0.075,6,6,50,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7690512430238458,0.7230627683500307,0.7284808832549581,0.7846043753833571,0.690656307503578,0.7391711155031538,0.03371779836453295,68
22,0.08990488052368165,0.0015311762870066318,0.005221843719482422,0.00029748792257340654,0.8,0.05,12,6,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7734145104008117,0.7252095685953792,0.7283786546718461,0.7783173175219791,0.6901451645880189,0.739093043155607,0.032924005273188985,69
83,0.08782491683959961,0.0003903874754531443,0.004987955093383789,9.574184828689734e-05,0.6,0.075,6,6,50,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.774226281075596,0.729809854835412,0.7334900838274381,0.763187487221427,0.6928031077489265,0.73870336294176,0.02854630009936186,70
52,0.5597764492034912,0.03303738123622666,0.005094003677368164,0.00015844534632544568,1.0,0.03,20,6,50,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.774429223744292,0.7143733387855243,0.7434062563892864,0.7690145164588019,0.6922919648333674,0.7387030600422544,0.03150615277609864,71
38,1.1040560722351074,0.017852550697264546,0.005400943756103516,0.00018683727285071603,0.8,0.03,20,4,100,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7648909183155759,0.7172357391126558,0.7420772848088325,0.7804641177673277,0.6878961357595584,0.7385128391527901,0.033115506214049954,72
143,0.09517993927001953,0.0012133253240741413,0.00564732551574707,0.0003606447319467562,0.8,0.1,8,6,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7652968036529679,0.7302187691678593,0.7309343692496423,0.7745348599468411,0.6907585360866898,0.7383486676208002,0.029737283800949452,73
45,0.09735269546508789,0.002766401845433175,0.005183601379394531,0.000350319042530205,1.0,0.1,6,4,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7786910197869101,0.7246984256798201,0.7298098548354119,0.7752504600286241,0.6831936209364138,0.7383286762534359,0.035469889389505474,74
48,0.138079833984375,0.0029871401964474266,0.005125570297241211,6.750646819120708e-05,0.8,0.03,8,2,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7579908675799087,0.7212226538540175,0.7409527703946024,0.7835820895522387,0.6860560212635453,0.7379608805288627,0.033062755924330514,75
62,0.10393624305725098,0.002247513951595064,0.005271339416503906,0.00019636230598289871,0.6,0.05,8,6,50,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7712836123795028,0.7326722551625435,0.7371703128194643,0.7721836025352687,0.6759353915354732,0.7378490348864506,0.035092142860521584,76
71,0.11255407333374023,0.000703030374881002,0.005404329299926758,0.00014306176464099274,0.8,0.03,8,6,50,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.771486555048199,0.7169290533633204,0.7384992843999182,0.7843488039255776,0.6778777346145982,0.7378282862703227,0.03828402914650803,77
147,0.11383652687072754,0.002717654159456049,0.005274057388305664,0.00019265572576051358,0.8,0.1,12,2,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7585996955859967,0.7292987119198528,0.7389081987323656,0.7772950316908608,0.6847270496830914,0.7377657375224335,0.031249694571110615,78
27,0.19876890182495116,0.0009846767605322605,0.005428838729858399,0.0001128383928890547,1.0,0.075,8,6,200,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7686453576864536,0.7357391126558985,0.7311388264158659,0.7700368022899202,0.683091392353302,0.7377302982802881,0.031724670090765024,79
75,0.13345794677734374,0.001409427246397674,0.005791854858398437,0.0011214297040126769,0.6,0.1,6,6,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.77818366311517,0.7296053976691883,0.7262318544264976,0.7719791453690451,0.6822735636884072,0.7376547248536616,0.034880101287847194,80
124,0.1301410675048828,0.001306773457859789,0.005218791961669922,0.000154086251563977,0.8,0.075,8,4,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7739218670725521,0.7215293396033532,0.7218360253526886,0.7750460028624004,0.6958699652422817,0.7376406400266552,0.031526616447357665,81
149,0.06932940483093261,0.00025542603021722104,0.005335664749145508,0.0008919969896884025,0.8,0.075,12,4,20,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7604769152714357,0.7302698834594152,0.7323144551216519,0.7731547740748312,0.6915763647515845,0.7375584785357837,0.028239437623039054,82
86,0.24750823974609376,0.0031214002632497053,0.004897308349609375,0.00017106823968573507,0.6,0.1,20,6,20,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7678335870116691,0.7164179104477612,0.7402371703128194,0.7721324882437129,0.6902473931711306,0.7373737098374187,0.030997456186768964,83
16,1.1337164402008058,0.019632408324518125,0.005652189254760742,0.00022480012321439763,0.6,0.03,20,4,100,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7705733130390664,0.7305254549171949,0.73860151298303,0.7693212022081374,0.6769576773665917,0.737195832102804,0.0341209636282869,84
123,0.27414093017578123,0.00838256279923498,0.006099510192871094,0.00014808610749510864,0.6,0.03,6,6,200,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7771689497716894,0.7249028828460438,0.7338989981598855,0.7697301165405848,0.6801267634430587,0.7371655421522524,0.03485739383778037,85
65,0.09194374084472656,0.0010823376976924642,0.00507049560546875,9.921724358089965e-05,0.8,0.05,6,6,50,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7709791983764586,0.7281741975056226,0.7246984256798201,0.7723880597014926,0.689429564506236,0.7371338891539259,0.03130169616396677,86
128,0.4397124290466309,0.008081429996436362,0.0065937042236328125,0.00021646080438230634,0.8,0.03,8,6,400,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.774226281075596,0.7338989981598855,0.7337967695767738,0.767072173379677,0.6754242486199141,0.7368836941623693,0.03493283279333676,87
101,0.14862298965454102,0.002298474635185566,0.005428695678710937,0.0003124656302696832,0.8,0.03,6,6,100,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.763267376966007,0.7294009405029647,0.7324677979963198,0.775250460028624,0.6835003066857492,0.7367773764359329,0.031916543433711045,88
47,0.2415708541870117,0.0034013858006026795,0.004908990859985351,0.00017134076218336956,1.0,0.1,20,4,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.76519533231862,0.7220404825189123,0.7157023103659783,0.7745348599468412,0.7034859946841137,0.7361917959668931,0.02828831492442806,89
104,0.0674196720123291,0.0006329275095367849,0.004925870895385742,0.00022989212027506442,0.8,0.075,6,4,20,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7606291222729578,0.712737681455735,0.7300143120016357,0.7755571457779594,0.7012880801472091,0.7360452683310995,0.028118437028616043,90
140,2.1074097633361815,0.030708044118844435,0.006142091751098633,0.00021862104371170275,0.6,0.03,20,6,200,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7840690005073566,0.7186669392762217,0.7357391126558984,0.7612451441423022,0.6803312206092823,0.7360102834382123,0.035629935837464675,91
93,0.13517374992370607,0.002825329535875988,0.0058324337005615234,0.0002958302110487979,0.6,0.05,12,6,50,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7619482496194824,0.7201492537313433,0.7429973420568391,0.7681966877939073,0.6866182784706604,0.7359819623344465,0.029828510223480483,92
49,0.6336473941802978,0.035026796215598704,0.005772924423217774,0.0005043823023621263,0.8,0.1,20,6,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.780416032470827,0.7173379676957677,0.7375792271519117,0.7773972602739726,0.6671437333878553,0.7359748441960668,0.04190098995119933,93
5,2.115403747558594,0.06536336813816675,0.005976581573486328,0.00023428342611634016,1.0,0.05,20,4,200,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.771892440385591,0.7288897975874055,0.7345123696585565,0.7565426293191576,0.6876916785933346,0.7359057831088089,0.028624061387494012,94
9,0.2534489154815674,0.0038247079668508608,0.005306816101074219,0.0008485822603611157,0.6,0.1,20,4,20,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7724505327245054,0.730372112042527,0.7245450828051523,0.7743304027806174,0.6775199345737069,0.7358436129853019,0.035722668242445105,95
69,0.554214334487915,0.005954706709984934,0.0050411224365234375,0.00018144214661562296,0.6,0.075,20,4,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7682394723490614,0.7274585974238398,0.7233694540993661,0.7780106317726436,0.6818135350644041,0.735778338141863,0.034562089981129335,96
84,0.6648745536804199,0.05180668262850886,0.005757665634155274,0.00046482052429305934,0.6,0.3,20,6,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7740233384069,0.7100797382948273,0.7292987119198527,0.7659476589654467,0.699447965651196,0.7357594826476446,0.029648493189254405,97
50,0.05733504295349121,0.0009181011747165743,0.0049800872802734375,0.00023215765976275098,0.6,0.075,8,6,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7749873160832065,0.7331322837865467,0.7068084236352485,0.7785217746882027,0.6853404211817624,0.7357580438749934,0.0367548208461291,98
81,0.09650778770446777,0.0007409905066489104,0.005015134811401367,9.588636830676326e-05,0.8,0.1,8,6,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7797057331303905,0.7249028828460438,0.7365569413207933,0.7640053158863218,0.6726640768758945,0.7355669900118886,0.036955234240509435,99
30,1.0792619705200195,0.012356830671086677,0.00534205436706543,0.0001693647050969906,1.0,0.05,20,4,100,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7729071537290715,0.7312410549989776,0.7274585974238397,0.7612451441423022,0.6847270496830914,0.7355157999954565,0.030733700072122463,100
131,0.5790206909179687,0.007357873613841121,0.005207443237304687,0.00015838507799324626,0.6,0.03,20,4,50,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7685438863521055,0.721631568186465,0.7297076262523001,0.7808730320997751,0.6765487630341442,0.735460975184958,0.0370182014336227,101
135,0.06876716613769532,0.00019612704750065466,0.0049344062805175785,0.0001393120051194109,0.6,0.05,12,4,20,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7662100456621004,0.7344101410754447,0.717746882028215,0.7682478020854631,0.6902985074626866,0.7353826756627819,0.0295803736920032,102
103,0.06002626419067383,0.0009219873845778726,0.005090188980102539,0.0005043403495137444,0.8,0.03,6,6,20,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7727042110603753,0.7232672255162542,0.7138110815784092,0.7787262318544266,0.6875894500102229,0.7352196400039376,0.03512189683520004,103
7,0.5556833267211914,0.007721425060403374,0.005077886581420899,0.0001401725582872807,0.6,0.075,20,6,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7764586504312532,0.7275608260069516,0.7294009405029648,0.7694234307912493,0.6728685340421181,0.7351424763549075,0.037015403886727666,104
136,0.11102099418640136,0.0015716101164834969,0.005053329467773438,3.991255194133602e-05,0.6,0.03,6,6,50,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7595129375951291,0.7187691678593334,0.7310877121243099,0.7756082600695153,0.6892762216315682,0.7348508598559712,0.03039478079601667,105
23,0.17790727615356444,0.0033452623115091747,0.005376243591308593,8.784326690573718e-05,0.8,0.03,12,6,100,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7643835616438356,0.7221427111020242,0.7401349417297076,0.7696278879574731,0.6775710488652626,0.7347720302596606,0.033322624149575604,106
36,0.2501393795013428,0.002918298012559189,0.005868339538574218,0.00019632715968205249,0.6,0.075,12,4,200,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7741248097412482,0.7353301983234513,0.7257207115109383,0.762574115722756,0.6749131057043549,0.7345325882005499,0.03460242568988929,107
43,0.23720335960388184,0.004384717337774324,0.005638551712036133,0.00011561215596068353,0.8,0.1,8,6,200,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7772704211060376,0.7304232263340831,0.7329789409118789,0.7554181149049274,0.6764465344510325,0.7345074475415919,0.03363336064669119,108
60,0.13121442794799804,0.037570325397096885,0.005179023742675782,0.00015265296502090512,0.8,0.05,6,4,50,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7680365296803652,0.7084951952565938,0.721580453894909,0.7804641177673278,0.6932631363729298,0.7343678865944251,0.03400280911475689,109
12,0.2675178527832031,0.03590019383257112,0.004860448837280274,4.793776546645323e-05,1.0,0.05,20,4,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7693049213597158,0.7155489674913105,0.7212737681455734,0.7646186873849927,0.7005724800654263,0.7342637648894038,0.027580392660862842,110
141,0.25583634376525877,0.004513899593122007,0.0065860748291015625,0.0002555771993841074,0.6,0.1,6,4,200,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.776154236428209,0.7324677979963198,0.7202003680228993,0.7586894295645061,0.683091392353302,0.7341206448730473,0.03215878922891231,111
10,0.07106385231018067,0.0003471420557638942,0.0051113605499267575,0.00017349060627154032,0.8,0.03,8,2,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7583967529173007,0.7292987119198527,0.7163156818646492,0.7759660601104068,0.6893273359231241,0.7338609085470666,0.03061613677519399,112
26,0.06521897315979004,0.0004582002266794116,0.005056428909301758,6.14479011965418e-05,1.0,0.03,8,6,20,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7679350583460172,0.705172766305459,0.737323655694132,0.7629319157636475,0.6946943365364956,0.7336115465291504,0.029579995686836703,113
142,0.06965494155883789,0.0017841200415610688,0.005032014846801758,0.000136546997371877,0.6,0.05,8,6,20,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7568746829020802,0.7194336536495605,0.7182580249437742,0.780924146391331,0.6921897362502556,0.7335360488274002,0.03140744102427954,114
