,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
129,1.6425010681152343,0.04431095930729819,0.012657690048217773,0.00023701672409542812,1.0,0.1,12,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.6098856209150327,0.43586601307189543,0.5784313725490197,0.4684343434343434,0.6056397306397306,0.5396514161220043,0.07298557052562343,136
39,0.3242940425872803,0.003689138850815836,0.012920093536376954,6.748271837164463e-05,1.0,0.05,12,6,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.5984477124183006,0.4325980392156863,0.6004901960784315,0.529040404040404,0.5332491582491583,0.5387651020003961,0.06126735155276437,137
12,0.6767160415649414,0.011759284110424874,0.012988853454589843,6.555451394215083e-05,0.6,0.3,8,6,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.6376633986928105,0.448937908496732,0.582516339869281,0.4255050505050505,0.5980639730639731,0.5385373341255695,0.08497988536069502,138
61,0.3155003547668457,0.004851011533970674,0.013844823837280274,0.00045105363925012357,1.0,0.05,20,4,20,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.636029411764706,0.44199346405228757,0.5947712418300654,0.47601010101010105,0.5433501683501684,0.5384308774014657,0.07200060835301182,139
31,0.5044167995452881,0.006763669320036114,0.013455629348754883,0.0003803646053962399,0.6,0.075,6,6,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.5845588235294118,0.38602941176470584,0.5637254901960784,0.5492424242424242,0.6073232323232324,0.5381758764111705,0.07855766361454525,140
76,0.5284558773040772,0.011396147275677757,0.013632774353027344,0.0003222510178621391,0.8,0.3,6,2,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.5543300653594772,0.4701797385620915,0.5383986928104575,0.5357744107744107,0.5820707070707071,0.5361507229154288,0.03686868371000976,141
133,0.7723631381988525,0.016296719044323317,0.012414026260375976,4.287596061049937e-05,0.6,0.03,8,2,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.6074346405228758,0.5093954248366013,0.5400326797385621,0.46170033670033667,0.5568181818181819,0.5350762527233115,0.048531523585466585,142
111,0.36617298126220704,0.002695295146873805,0.01236424446105957,6.552800949541254e-05,0.8,0.05,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5559640522875817,0.4562908496732026,0.573529411764706,0.5012626262626263,0.5829124579124578,0.5339918795801148,0.048058027176363455,143
48,1.2814359664916992,0.026029895680846998,0.013234663009643554,0.00030373716268694345,0.8,0.5,6,6,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 1.0)])",0.5616830065359477,0.4448529411764706,0.5522875816993464,0.4718013468013468,0.6334175084175084,0.532808476926124,0.06751799374338548,144
7,0.6168070316314698,0.004913374437570981,0.012974214553833009,0.0002994465751156369,1.0,0.5,12,4,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.4865196078431373,0.5036764705882353,0.6936274509803921,0.4356060606060606,0.5357744107744107,0.5310408001584472,0.087516351279514,145
34,1.977212905883789,0.02486072845455117,0.014305400848388671,0.0008940676294939243,1.0,0.3,20,2,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.48978758169934644,0.4170751633986928,0.616830065359477,0.5307239057239057,0.5795454545454545,0.5267924341453754,0.06973141511457191,146
138,0.7904177188873291,0.013155863056202097,0.012767219543457031,0.0008055558665958814,0.8,0.5,12,2,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.5935457516339869,0.42116013071895425,0.47058823529411764,0.5164141414141414,0.5862794612794613,0.5175975440681324,0.06632765069112931,147
112,0.40414981842041015,0.0019273951134050787,0.012349176406860351,0.000185529942292798,0.6,0.03,20,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5502450980392157,0.4154411764705882,0.5686274509803922,0.5046296296296295,0.5441919191919192,0.5166270548623489,0.054729436260772125,148
8,3.050710678100586,0.09177271293703754,0.01428842544555664,0.0008844521323676392,1.0,0.5,20,6,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.6)])",0.5339052287581699,0.4268790849673203,0.6225490196078431,0.4078282828282828,0.5382996632996633,0.5058922558922558,0.0791244478236091,149
106,1.225482130050659,0.012006690756294907,0.012620162963867188,0.00026401795259197857,0.8,0.5,8,2,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.4089052287581699,0.4342320261437908,0.47467320261437906,0.5492424242424242,0.5753367003367004,0.48847791641909283,0.06434558743415167,150
