,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
15,0.1462797164916992,0.012777913910011927,0.007897281646728515,0.0003150343910746611,1.0,0.5,12,2,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5277777777777778,0.5444444444444444,0.540559796437659,0.5595928753180659,0.5915012722646311,0.5527752332485157,0.021861738539538857,116
62,0.8183456420898437,0.033746768877211605,0.008255910873413087,0.00022071845878417833,1.0,0.1,20,2,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5506060606060607,0.5416161616161617,0.5391348600508906,0.5677862595419848,0.5576590330788804,0.5513604749787957,0.01053057146575491,117
6,0.3300954818725586,0.020619468868566006,0.00880742073059082,0.00029941159152248835,0.8,0.075,6,4,100,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5077777777777778,0.5608080808080809,0.517557251908397,0.6007633587786259,0.5680407124681933,0.550989436348215,0.03420395749992567,118
85,0.37013754844665525,0.04030060343545924,0.009164381027221679,0.00030850381702894473,0.6,0.5,6,4,200,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5455050505050506,0.5534848484848485,0.5403053435114503,0.5428498727735367,0.5679389312977099,0.5500168093145191,0.009992629954609242,119
69,0.1163142204284668,0.003844640436179897,0.007684946060180664,0.0002927571236428891,0.8,0.05,6,2,20,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5056060606060606,0.5782323232323232,0.5776590330788804,0.5555725190839694,0.5295674300254454,0.5493274732053358,0.028210598944809064,120
114,0.22267756462097169,0.016575615654648254,0.008216476440429688,0.0005483809882732386,0.8,0.1,6,6,100,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5536868686868687,0.5429292929292928,0.5185750636132317,0.602849872773537,0.526972010178117,0.5490026216362095,0.02956192847403362,121
112,0.17231111526489257,0.018556498875287947,0.008497810363769532,0.00013173739571818076,1.0,0.03,8,2,20,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5680808080808081,0.5215151515151516,0.5576081424936388,0.560763358778626,0.5368956743002545,0.5489726270336959,0.017195823995646554,122
32,1.6353035926818849,0.15329278479221364,0.010821914672851563,0.00029105065983391337,0.8,0.075,12,2,400,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5393939393939394,0.5412626262626263,0.521526717557252,0.5627989821882952,0.5744529262086513,0.5478870383221528,0.018649367519743224,123
10,0.20479736328125,0.018874677008578557,0.007829570770263672,0.0003415231627896116,0.8,0.5,12,4,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5375252525252525,0.5394444444444445,0.557913486005089,0.5795928753180661,0.52264631043257,0.5474244737450846,0.019598256368825343,124
8,0.15543837547302247,0.015199187025481356,0.007863712310791016,0.0002667573587936884,0.8,0.075,8,4,50,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5581313131313131,0.5322222222222223,0.5140458015267175,0.5855470737913486,0.5463613231552162,0.5472615467653636,0.0241421242542101,125
97,0.5591825008392334,0.05621456402764066,0.008547544479370117,0.00011247900270278146,0.6,0.1,8,2,200,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5125252525252525,0.5156060606060606,0.5558778625954198,0.5649363867684478,0.5831043256997456,0.5464099776389852,0.02784384945006446,126
50,0.3809062480926514,0.03675729750334411,0.008566904067993163,0.00031608338605990837,1.0,0.5,8,2,100,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5133838383838384,0.516919191919192,0.5698727735368958,0.5587277353689567,0.5728753180661577,0.5463557714550081,0.025934771314536836,127
106,1.0335883617401123,0.10515565011427667,0.010431528091430664,0.0005839361156203595,0.6,0.05,6,2,400,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5327272727272728,0.5428282828282828,0.5391857506361323,0.5442239185750637,0.5683969465648855,0.5454724342663274,0.012132972645713377,128
100,0.8692478179931641,0.10422940967896806,0.010900306701660156,0.00028472067702200375,1.0,0.1,12,6,200,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5367171717171717,0.5515151515151515,0.5368447837150127,0.534503816793893,0.5666666666666667,0.5452495180815792,0.012303357316265797,129
71,1.7858710289001465,0.06111124010997224,0.010032463073730468,0.0005320092795519153,1.0,0.3,20,2,100,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.511010101010101,0.5347979797979798,0.5605089058524174,0.5110432569974555,0.6042239185750636,0.5443168324466036,0.03509450084409712,130
11,0.20005397796630858,0.013233672761484632,0.008011436462402344,0.0002618972517716625,1.0,0.3,6,6,50,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5230808080808081,0.5587373737373738,0.5390839694656488,0.5400508905852416,0.5594402035623409,0.5440786490862827,0.013659681945521878,131
14,0.7239824771881104,0.01907982540088646,0.009699392318725585,0.0007856926524327017,0.8,0.1,8,4,200,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5324242424242425,0.524949494949495,0.5474300254452926,0.5396946564885496,0.5751145038167939,0.5439225846248747,0.017293370669147847,132
99,0.44674057960510255,0.05122771771296317,0.009164857864379882,0.0006908437976614967,0.6,0.05,12,6,200,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5253030303030303,0.534141414141414,0.49979643765903303,0.6141984732824428,0.5432061068702291,0.5433290924512298,0.038280356966477254,133
12,0.3680469036102295,0.029684839729126406,0.008820247650146485,0.00047617375956287395,0.6,0.3,8,2,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5274242424242425,0.5133838383838385,0.5375572519083969,0.5561323155216283,0.5789821882951655,0.5426959673066543,0.022873819820035494,134
65,0.10923442840576172,0.007624738015182815,0.007687187194824219,0.0002214788027090052,1.0,0.075,12,6,20,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.49434343434343436,0.5584343434343434,0.5508396946564885,0.596386768447837,0.5123155216284988,0.5424639525021204,0.03593713587553157,135
102,0.6276482582092285,0.04372160628294808,0.008607053756713867,0.00036508592889869865,0.6,0.5,8,4,400,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5005050505050506,0.5578787878787879,0.5807124681933843,0.5370992366412213,0.53470737913486,0.5421805844706608,0.02664454420153567,136
27,0.1570112705230713,0.008042817830458016,0.0077098369598388675,0.0003098531956357335,1.0,0.5,12,2,20,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5772727272727273,0.5212626262626263,0.5419847328244275,0.514147582697201,0.5490076335877863,0.5407350605289537,0.02232069851348402,137
55,1.0263823509216308,0.12290189279215949,0.010184860229492188,0.0015577009843082375,1.0,0.03,8,6,400,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5356060606060606,0.5415151515151516,0.5006106870229007,0.5809669211195928,0.5415776081424937,0.5400552856812398,0.025510321657152085,138
34,0.11874194145202636,0.009055722472110415,0.0075244903564453125,0.00022237529781067662,1.0,0.03,8,4,20,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.477979797979798,0.5875252525252526,0.5768956743002545,0.5640203562340967,0.49374045801526717,0.5400323078109338,0.04512951005176786,139
2,2.624632406234741,0.16090008984819176,0.009078645706176757,0.0005705058512092103,0.6,0.1,20,4,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5304545454545455,0.5248989898989899,0.5282442748091604,0.5392366412213738,0.5691603053435115,0.5383989513455163,0.016096227034272954,140
127,5.204142236709595,0.26272115907162946,0.010159492492675781,0.0004703815730235051,0.8,0.3,20,2,400,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5307070707070707,0.5259090909090909,0.5258015267175573,0.5133333333333333,0.5944529262086514,0.5380407895751407,0.02878731892259316,141
16,0.0863006591796875,0.0029951810312042236,0.007742118835449219,0.00034853992532044275,0.6,0.075,6,6,20,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5242929292929294,0.522929292929293,0.5030025445292621,0.5899236641221375,0.5490076335877861,0.5378312128922816,0.029856069185473226,142
33,0.2820463180541992,0.0043778778328571214,0.007664680480957031,0.0003768690255188995,0.6,0.05,20,4,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5164141414141414,0.5056060606060606,0.5323664122137405,0.6147073791348601,0.5078371501272265,0.5353862286992058,0.04075957417789041,143
125,1.2055916786193848,0.1318179072101058,0.009539318084716798,0.00011805128318126584,1.0,0.1,12,4,400,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.49666666666666665,0.5403030303030303,0.5179643765903307,0.5325190839694656,0.5685496183206107,0.5312005551700208,0.023863495001882336,144
19,0.295302152633667,0.02393083287083111,0.00793628692626953,0.00011368335880757915,0.8,0.3,6,4,100,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.49808080808080807,0.5366161616161615,0.5217302798982189,0.5332824427480916,0.555267175572519,0.5289953735831598,0.018842265779290535,145
3,0.17126069068908692,0.015289264244085766,0.008915472030639648,0.0010917939080821427,0.8,0.075,8,4,50,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5426767676767678,0.5144444444444445,0.5006615776081426,0.5524173027989822,0.5341984732824427,0.5288797131621559,0.018853679776134766,146
41,0.1376488208770752,0.01012990776032756,0.00771799087524414,0.00026697901704327107,1.0,0.5,12,6,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5450505050505051,0.4856060606060606,0.49328244274809163,0.5592875318066157,0.5591348600508905,0.5284722800524326,0.03237421355354518,147
108,1.0546500205993652,0.018285810370612096,0.010089826583862305,0.0005160259904786403,1.0,0.5,12,2,200,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.4957070707070707,0.5185353535353536,0.5655470737913486,0.471908396946565,0.5780661577608143,0.5259528105482305,0.040432978441093184,148
35,0.19598474502563476,0.01980751842315871,0.007829666137695312,0.0003674298418375671,0.6,0.075,8,6,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5363131313131313,0.5212121212121212,0.5106361323155216,0.5408142493638675,0.5091603053435113,0.5236271879096306,0.012963170948908082,149
18,0.389281702041626,0.0431369000725877,0.008160400390625,0.00029134755829156593,1.0,0.3,6,6,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5175757575757576,0.5237373737373737,0.5152162849872773,0.5146564885496182,0.5281933842239186,0.5198758578147891,0.005259970462989892,150
