,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
26,0.2642625331878662,0.009409632247790399,0.01094226837158203,0.0003250493808539715,1.0,0.05,6,4,20,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.706130063965885,0.7426999576809141,0.7636479052052476,0.704295387219636,0.7456780843981532,0.7324902796939672,0.023404129036920907,116
0,0.929314136505127,0.01537173463057092,0.012114429473876953,0.00019624485682315769,0.8,0.075,8,4,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7087953091684435,0.7586225137537028,0.7675095217943292,0.6883199322894626,0.7388596585418231,0.7324213871095522,0.02987392658571421,117
137,0.3135072708129883,0.009107425290515753,0.011214303970336913,0.00013988840305899548,1.0,0.1,12,6,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7229744136460555,0.7560833685992383,0.7546022005924672,0.6901184934405418,0.7357457317727908,0.7319048416102187,0.0242502583340851,118
81,0.5567080497741699,0.011181919416190697,0.011270856857299805,0.00023767697390078145,0.6,0.05,12,6,100,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7258528784648188,0.7647587812103258,0.7552369868810833,0.6825010579771478,0.7298400085901429,0.7316379426247037,0.028653229505321846,119
44,1.1494091987609862,0.038603341406873146,0.011928987503051759,0.0008483245488974881,0.8,0.03,8,4,100,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6994136460554372,0.7552369868810834,0.7721646212441812,0.6862039779940754,0.7441211210136369,0.7314280706376828,0.03303811893137215,120
5,0.19691891670227052,0.0042587554030006644,0.011664342880249024,0.0004568611974434556,0.8,0.075,8,4,20,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7043710021321962,0.7555543800253914,0.7460325856961489,0.6931866271688533,0.7517448727585095,0.7301778935562198,0.02605694285289983,121
148,0.5485175609588623,0.011341009048467798,0.011145925521850586,0.00028341824849853833,1.0,0.03,12,2,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7015458422174841,0.7446572154041473,0.7683559035124841,0.6862039779940754,0.7493825834854504,0.7300291045227283,0.03094970191624644,122
88,0.5053514003753662,0.011480984857559327,0.011064767837524414,0.0004054424411241341,0.8,0.05,8,6,100,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7231876332622602,0.7541790097333896,0.7530152348709268,0.6777401608125265,0.7417588317405778,0.7299761740839361,0.028390463067210308,123
14,0.2458287239074707,0.0045415901851379595,0.01094350814819336,0.0003689366038213889,0.6,0.3,8,6,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.724680170575693,0.7619022429115531,0.7495239102835378,0.672344477359289,0.7287662407387523,0.727443408373765,0.030725355684914926,124
52,1.905686092376709,0.04923077012140532,0.012736892700195313,0.0006792275027396772,0.6,0.1,20,4,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.705277185501066,0.7638066017774017,0.7564007617435463,0.6698053322048244,0.7376785139052937,0.7265936790264264,0.0348581313182859,125
55,1.001334285736084,0.024917731691827743,0.011768007278442382,0.00031625343713814037,0.8,0.075,12,6,200,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7199893390191897,0.7703660600931019,0.7385209479475243,0.6677951756242065,0.736282615698486,0.7265908276765017,0.03362450847408387,126
19,0.13458099365234374,0.0015926825251068443,0.0108642578125,0.0004632713367588764,0.6,0.5,8,6,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7380597014925373,0.7418535759627591,0.7506347862886162,0.6646212441811257,0.7362826156984861,0.7262903847247049,0.03122917610637821,127
3,0.40936970710754395,0.04081785833147475,0.011554288864135741,0.00018057083419946267,1.0,0.3,12,4,50,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7177505330490406,0.7624312314853999,0.7668747355057131,0.6592255607278882,0.7153441425963707,0.7243252406728826,0.03904966396340015,128
96,1.3257247924804687,0.057201570206043745,0.011757230758666993,0.0003024208096433764,1.0,0.075,12,4,200,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7019722814498934,0.7503702920016927,0.7720588235294117,0.6709691070672874,0.7256523139697196,0.724204563603601,0.03551072998169468,129
83,0.4151018142700195,0.01905045961359523,0.010969018936157227,0.00024249875171830493,0.6,0.5,12,6,200,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7287846481876333,0.761584849767245,0.7386267456622937,0.6492805755395682,0.7353162246322344,0.722718608757795,0.03834656436507082,130
1,0.4370626449584961,0.008135755284184603,0.011797046661376953,0.00041043295748272284,0.8,0.1,8,4,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6858742004264393,0.7637008040626323,0.7535442234447736,0.6749894202285229,0.7310211532266725,0.7218259602778081,0.03558171680483655,131
38,0.2848855972290039,0.004624489695873219,0.010959720611572266,0.0002692078594311854,0.8,0.5,8,6,50,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7226545842217484,0.7724820143884892,0.7533326280152348,0.6403935674989419,0.7183506925802642,0.7214426973409357,0.045170720991563884,132
67,0.6040380477905274,0.007909512445633584,0.011037063598632813,0.00015617908523028298,0.6,0.3,12,6,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7105010660980811,0.7707892509521794,0.7316440964875158,0.6589081675835801,0.7298400085901428,0.7203365179422998,0.03642481098369526,133
9,0.38499722480773924,0.0033433017059553865,0.011353445053100587,0.0002597505983128542,0.6,0.1,8,4,50,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7100746268656717,0.7559775708844689,0.7388383410918324,0.6679009733389757,0.7230752711263825,0.7191733566614662,0.02989358094700609,134
74,1.5685787200927734,0.0693699242621209,0.013402605056762695,0.0009682689736383213,0.6,0.075,8,6,400,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7132729211087421,0.7643355903512482,0.7404253068133728,0.6485399915361828,0.7246859229034683,0.7182519465426028,0.03883633234300015,135
11,0.9706108093261718,0.052955260764959725,0.012858104705810548,0.0011135770446664983,0.6,0.1,12,4,200,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7103944562899788,0.7534384257300043,0.738415150232755,0.6540414727041896,0.7337055728551487,0.7179990155624153,0.034836368639925015,136
64,2.536809206008911,0.05200341100326243,0.013370418548583984,0.0004425658603287284,0.8,0.03,12,4,200,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7057036247334755,0.7557659754549302,0.7542848074481592,0.6435674989420228,0.7202834747127671,0.715921076258271,0.04103135106037229,137
7,0.5680091857910157,0.005841286490609511,0.011374521255493163,0.00024526226655886694,0.6,0.075,6,4,100,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6952558635394456,0.7712124418112569,0.7145048666948794,0.6437790943715616,0.7449801352947494,0.7139464803423786,0.04362474318188754,138
73,1.5110955238342285,0.08311864332791336,0.013475608825683594,0.0011667240283755418,0.6,0.1,12,6,400,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7127398720682302,0.7665573423614049,0.7244498518831993,0.6326703343207785,0.7256523139697196,0.7124139429206666,0.04384238729341164,139
2,0.7841785907745361,0.013295507721499957,0.012172269821166991,0.00021060296784404048,0.8,0.075,12,2,50,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6897121535181235,0.738415150232755,0.7337600507829031,0.6628226830300465,0.7358531085579297,0.7121126292243516,0.03051335425095704,140
8,1.430499792098999,0.05912321062157012,0.010999536514282227,0.00016465012383438818,0.8,0.3,20,6,100,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6952558635394457,0.7602094794752433,0.7211701227253491,0.6407109606432502,0.7217867497047138,0.7078266352176004,0.03944473070522249,141
13,1.1482154846191406,0.012371144717933562,0.01172332763671875,0.00028472451020442974,0.8,0.05,6,4,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6890724946695096,0.7707892509521794,0.7188425730004232,0.6382776132035547,0.720176097927628,0.7074316059506589,0.043419247125671585,142
47,0.3947732448577881,0.009277419055702495,0.01103382110595703,0.0002600930735559057,0.8,0.5,12,6,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7057036247334755,0.7395789250952178,0.7223338975878121,0.6564748201438849,0.7107269408353913,0.7069636416791564,0.027802419471228728,143
6,1.2131727695465089,0.02782122957925854,0.013286399841308593,0.00023618589220933452,0.6,0.1,8,2,200,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6978144989339019,0.7508992805755397,0.7206411341515023,0.6358442657638594,0.7273703425319447,0.7065139043913496,0.03917782212087293,144
99,0.2119297981262207,0.002323115923853981,0.011272382736206055,0.0009289977092514866,0.6,0.3,12,6,20,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6813965884861407,0.7455035971223022,0.7372513753702921,0.6376428269149387,0.7305916460861162,0.7064772067959579,0.041033703327951386,145
104,0.15507106781005858,0.0034346999428389612,0.010916662216186524,0.00017071032655287035,0.6,0.5,12,6,20,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7085820895522388,0.7474079559881507,0.719530258146424,0.6103470165044436,0.7155588961666487,0.7002852432715811,0.04686561088107612,146
111,1.8890026092529297,0.022923688442447385,0.013648319244384765,0.000980220211110188,0.6,0.05,6,6,400,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6772388059701493,0.7688848920863309,0.6992699957680915,0.62251375370292,0.7323096746483411,0.7000434244351665,0.04962208627269541,147
87,3.6578719139099123,0.0330474842668284,0.014596796035766602,0.0005201734054733602,0.8,0.03,12,6,400,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6802238805970149,0.7603152771900128,0.7096381718154888,0.6290732120186204,0.7168474175883175,0.699219591841891,0.043435749021695454,148
15,3.5052301406860353,0.018192091470873372,0.01255331039428711,0.00018966365654022466,0.6,0.1,20,2,200,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7015458422174841,0.7394731273804485,0.695038087177317,0.6384892086330933,0.7134113604638677,0.6975915251744421,0.033225220183958314,149
10,2.0238710403442384,0.030727130077592913,0.01302027702331543,0.0004921074291116954,0.8,0.3,6,4,400,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6295842217484008,0.7199005501481168,0.6483812949640289,0.5964875158696571,0.6905401052292495,0.6569787375918906,0.04374719034758194,150
