,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
52,0.3919969081878662,0.01904875584130313,0.009666633605957032,0.00023253444005470576,0.8,0.075,6,2,100,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6229066985645934,0.6218360787464845,0.6449879469666532,0.5519284853354761,0.5394736842105263,0.5962265787647466,0.042257681982147424,72
56,1.3941905498504639,0.03580206558359758,0.012010860443115234,0.0006299859206739199,0.8,0.3,6,2,400,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6652212918660287,0.6152069104057855,0.6373543591803937,0.4811169144234632,0.5802028927280032,0.5958204737207348,0.06374666497862133,73
23,1.2455012798309326,0.028940133190670007,0.013112783432006836,0.00038263672897935686,0.6,0.075,6,6,400,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6082037480063796,0.6588991562876657,0.6307754118119726,0.5140618722378465,0.566693451185215,0.5957267279058158,0.05076794616725945,74
117,0.9103706359863282,0.04158745662377938,0.010665082931518554,0.0002786279354557271,1.0,0.075,6,2,200,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5994318181818181,0.6456408196062675,0.6069706709521896,0.5561470470068299,0.56885295299317,0.595408661748055,0.031368186390615775,75
124,0.3929146289825439,0.019494546844836744,0.00944070816040039,0.00013949890418683884,0.8,0.05,6,2,100,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6107954545454546,0.5920048212133386,0.657191643230213,0.5594114102049015,0.5575030132583367,0.5953812684904489,0.03687306029592579,76
101,0.9845744609832764,0.04169787974809675,0.011198902130126953,0.00016541264522408036,0.8,0.075,8,2,200,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.649072966507177,0.5952189634391322,0.6413720369626357,0.5398252310164724,0.5506227400562476,0.595222387596333,0.044916920008442295,77
53,2.211700916290283,0.07594161349067972,0.0161895751953125,0.0011779002664882015,0.6,0.05,12,2,400,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6692085326953748,0.6051627159501808,0.6413720369626356,0.495630775411812,0.5643832864604259,0.5951514694960858,0.06094598290376402,78
132,0.5340356349945068,0.034079153986580124,0.009736347198486327,0.00019820861716779152,0.8,0.075,6,6,200,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5828847687400319,0.6415226998794696,0.6138509441542788,0.5566492567296102,0.5792989152269988,0.5948413169460778,0.029609715293963085,79
121,1.20811128616333,0.05043686102935481,0.011583185195922852,0.0002444384944522749,0.8,0.05,12,2,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6405003987240829,0.6518682201687425,0.5865307352350342,0.5290779429489755,0.5613700281237446,0.5938694650401158,0.04657533953205032,80
11,0.661574411392212,0.03824556880934262,0.011120414733886719,0.0008693868754402343,0.8,0.075,12,2,100,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6117922647527911,0.6538770590598634,0.5986339895540378,0.5435415829650462,0.5609682603455203,0.5937626313354517,0.03888487289612456,81
10,0.8172830581665039,0.04079850012403799,0.012132883071899414,0.0005427751307545368,0.8,0.05,12,2,100,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6028209728867624,0.659401366010446,0.6020490156689434,0.5362093210124548,0.5633286460425874,0.5927618643242388,0.041695957894272294,82
33,0.7726997375488281,0.027038802684709144,0.012453794479370117,0.0003509679886622514,0.8,0.1,12,2,100,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6560506379585327,0.6068702290076335,0.614202490960225,0.5288268380875855,0.55614704700683,0.5924194486041614,0.044926521069760784,83
8,0.6266544342041016,0.05248185392654731,0.011542749404907227,0.0008015813944602329,0.8,0.05,8,2,100,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5903608452950557,0.6520691040578546,0.6146042587384491,0.5465548413017276,0.556096826034552,0.5919371750855278,0.03866837782640965,84
64,0.3689934730529785,0.011055847213961717,0.009656190872192383,0.0004177566778031025,0.8,0.03,6,6,100,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6286383572567783,0.6218862997187626,0.6125954198473282,0.5263660104459622,0.56885295299317,0.5916678080524003,0.038737026381766695,85
89,0.374788236618042,0.01130359148599865,0.01082763671875,0.0008667517778543119,0.6,0.03,6,2,100,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6282396331738437,0.6134993973483326,0.6327340297308155,0.5336982723985536,0.5488650060265167,0.5914072677356124,0.04169594408511858,86
82,1.3250289916992188,0.0490109125423983,0.012243843078613282,0.000452214109534346,0.6,0.075,6,2,400,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.659639154704944,0.5897950984331057,0.6219867416633186,0.5111490558457211,0.5739754921655282,0.5913091085625235,0.049675935651224565,87
84,0.5479545593261719,0.04173057476839745,0.010785293579101563,0.000817545316172457,0.8,0.03,8,2,100,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6075558213716108,0.6177179590196866,0.6316793893129771,0.5573021293692245,0.5416834069907593,0.5911877412128517,0.03524274072093611,88
31,0.5840406894683838,0.007078673302940144,0.012125444412231446,0.0007611946539462638,0.6,0.1,12,2,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6361144338118022,0.627159501807955,0.6168139815186822,0.5360084371233427,0.5395239051828044,0.5911240518889173,0.04400674205595411,89
35,0.5580086708068848,0.03739670491521338,0.010143089294433593,0.0007843671433536528,0.8,0.05,8,2,100,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6226574960127592,0.612093210124548,0.6390618722378465,0.5422358376858175,0.5391221374045801,0.5910341106931103,0.042015031753265535,90
67,0.7891280651092529,0.02272581989630423,0.010587263107299804,0.00017189873074692505,1.0,0.03,6,4,200,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6041168261562998,0.644134190437927,0.6110887906789876,0.5319405383688227,0.5633788670148654,0.5909318425313804,0.03911464329684475,91
18,1.6904549598693848,0.0700551475067343,0.013969659805297852,0.0016844176874610862,0.8,0.03,8,2,400,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5760067783094099,0.6620128565689032,0.5902973081558859,0.560415829650462,0.5656388107673764,0.5908743166904074,0.03700437456398238,92
57,0.5861095428466797,0.009758531835176307,0.010727977752685547,0.0011425786637341622,0.6,0.05,6,6,200,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6164772727272727,0.6306749698674166,0.6228907191643229,0.5085877862595419,0.5756327842507031,0.5908527064538515,0.04531672637109318,93
22,0.8082628726959229,0.03143275961682755,0.01075444221496582,0.0005888782645866743,1.0,0.3,12,2,100,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6763855661881978,0.5791482523101648,0.6485536359983929,0.4711229409401366,0.5785456006428285,0.5907511992159441,0.071089931349323,94
20,2.1037762641906737,0.10003079667821686,0.015156221389770509,0.0014100193485022117,0.6,0.075,12,2,400,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6635267145135566,0.605363599839293,0.6065689031739654,0.4932703897147449,0.5837685817597429,0.5904996378002606,0.05533705158234094,95
62,2.7555914402008055,0.0312224844436179,0.01057133674621582,0.000253494212709639,0.8,0.03,20,6,200,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5845793460925041,0.6419244676576938,0.6008939333065488,0.5356568903173965,0.5876355966251506,0.5901380467998588,0.03406722853977704,96
6,1.8714471340179444,0.19273136281747533,0.012137556076049804,0.0008693383334924378,1.0,0.03,8,2,400,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5829844497607655,0.6434310968260346,0.6180192848533548,0.5471072719967858,0.5590096424266773,0.5901103491727235,0.03602584591724742,97
108,3.946809482574463,0.1568545328663614,0.01368856430053711,0.001085176184154125,0.8,0.075,20,2,200,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6530602073365231,0.6100843712334271,0.6213840899959823,0.49819204499799113,0.5671956609079952,0.5899832748943837,0.05350452299847471,98
70,7.612419700622558,0.2553780845530787,0.017978954315185546,0.0006223257158982857,0.8,0.075,20,2,400,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6672149122807017,0.605564483728405,0.620881880273202,0.4732322217758136,0.5824628364805142,0.5898712669077273,0.06457480370197596,99
49,1.6732600688934327,0.08455045261239622,0.012561798095703125,0.000988344174875296,1.0,0.03,6,2,400,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6016248006379585,0.6126958617918843,0.6434813177983125,0.5412816392125351,0.5491663318601848,0.5896499902601751,0.0388606332508182,100
106,0.5275787353515625,0.02307717121353514,0.010475444793701171,0.0001972408186686065,0.6,0.05,12,6,100,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6241527113237639,0.6404178384893532,0.6084270791482524,0.5079349136199277,0.5662916834069908,0.5894448451976576,0.04763012716466141,101
113,0.7086009502410888,0.021475216923462683,0.010436058044433594,0.00034603172698981563,0.8,0.075,6,4,200,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6078050239234449,0.6409200482121333,0.6258537565287263,0.5122539172358376,0.5566994777018883,0.5887064447204061,0.047624308474252544,102
21,0.6146162509918213,0.024494244280737713,0.010066747665405273,0.00013677922403096212,0.6,0.075,12,6,200,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5764055023923446,0.6646745680996384,0.5988850944154278,0.5286761751707513,0.571012454801125,0.5879307589758574,0.044586491140548135,103
34,2.3690300941467286,0.10986054082031763,0.013256025314331055,0.000487855202910409,1.0,0.05,8,2,400,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6380083732057416,0.6042587384491763,0.6311771795901968,0.5223483326637204,0.5412816392125351,0.587414852624274,0.04716033815708327,104
36,2.072348642349243,0.063229979785596,0.014311599731445312,0.0016214757322260244,0.8,0.075,12,2,400,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6182715311004785,0.6239453595821616,0.6070208919244676,0.5272699879469667,0.5597127360385697,0.5872441013185288,0.03756507833763258,105
38,0.9854547023773194,0.0780445090148744,0.012199831008911134,0.0007668716811492781,1.0,0.05,12,2,100,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6372109250398724,0.6149055845721173,0.6273603856970671,0.5222981116914424,0.5306347930895943,0.5864819600180187,0.04957993233339182,106
3,1.9273392677307128,0.1728449451884794,0.013357305526733398,0.00183805198854894,1.0,0.075,20,6,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5623504784688995,0.6691944556046605,0.5910506227400563,0.5222478907191643,0.5873844917637605,0.5864455878593082,0.04810692593497512,107
69,6.498767995834351,0.7983271287230871,0.015692901611328126,0.0019183800715272844,0.8,0.03,20,4,400,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.619268341307815,0.6589995982322218,0.5940136601044596,0.49181398151868216,0.5680996384089997,0.5864390439144357,0.056018582360439224,108
141,0.27163543701171877,0.00716780046408763,0.009762907028198242,0.0005010151779083621,0.8,0.075,8,4,50,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6025219298245613,0.6150060265166734,0.633688228204098,0.5101446364001607,0.5705102450783447,0.5863742132047676,0.04331687746235517,109
29,0.6192276477813721,0.02644728964693484,0.010322237014770507,0.0005639612074679028,0.8,0.05,12,2,100,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.58228668261563,0.6543792687826437,0.579700683005223,0.5548915226998794,0.5598633989554038,0.586224311211756,0.0357205885067553,110
116,0.6283674240112305,0.01320641286984527,0.010311269760131836,0.0003568020695934911,0.6,0.075,6,2,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6306319776714513,0.5985335476094817,0.5843210124548011,0.5501707513057453,0.5657392527119325,0.5858793083506824,0.027734752048704583,111
109,3.510229778289795,0.3525707749228796,0.013351345062255859,0.0011575234400372308,0.8,0.075,20,6,200,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.600627990430622,0.6425271193250301,0.6133989554037765,0.5113499397348332,0.5594114102049016,0.5854630830198326,0.045690566392002155,112
144,0.8935360431671142,0.03890287111291718,0.011122894287109376,0.00042358160039721444,0.6,0.1,12,4,200,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.633622408293461,0.6236440337484934,0.5931096826034552,0.5079851345922057,0.5686520691040579,0.5854026656683347,0.044991111399245054,113
9,5.00726728439331,0.18158475677163455,0.016881656646728516,0.0014260531362687533,1.0,0.1,20,2,200,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6275418660287082,0.6172157492969064,0.6285656890317397,0.4905082362394535,0.5621735636801929,0.5852010208554,0.053282589455647775,114
123,0.7878184795379639,0.02100841450608924,0.010684967041015625,0.00040376902605725873,0.8,0.05,8,4,200,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.584579346092504,0.6469465648854962,0.5827139413419044,0.5298814785054239,0.5806548814785053,0.5849552424607667,0.03714754733636779,115
58,0.35075178146362307,0.0399752107042742,0.009673547744750977,0.00020648994750560208,0.6,0.05,6,4,100,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5865729665071769,0.6347930895942145,0.605664925672961,0.5314383286460425,0.5662414624347126,0.5849421545710215,0.035013094086037484,116
79,0.979755449295044,0.0708737399322677,0.012085390090942384,0.0010474550580483577,0.8,0.03,8,4,200,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6299342105263157,0.6219365206910406,0.6082261952591401,0.5181799919646445,0.5455002008838891,0.584755423865006,0.04460424755385452,117
17,0.5807745933532715,0.02632344151411057,0.010705041885375976,0.0007485138802290897,0.8,0.075,12,2,100,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6076056618819776,0.644636400160707,0.5803535556448373,0.553836882282041,0.536611088790679,0.5846087177520484,0.03847328097091541,118
66,0.5082517147064209,0.033727357329208264,0.010030126571655274,0.0005876197738358214,0.8,0.03,6,2,100,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5757575757575757,0.6589493772599437,0.60365608678184,0.5245078344716754,0.5588087585375653,0.5843359265617201,0.04526601513059134,119
25,0.9179375648498536,0.02617090257118015,0.012328195571899413,0.0006039728959989734,0.8,0.1,8,6,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5991327751196173,0.6413218159903575,0.631578947368421,0.49768983527521093,0.5515267175572519,0.5842500182621717,0.053445661686819655,120
54,0.3412362575531006,0.01518616601446003,0.00941162109375,0.00031786189577789507,0.8,0.3,6,2,200,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.580841307814992,0.6263057452792286,0.6189734833266373,0.5495178786661309,0.5438931297709922,0.5839063089715962,0.03411870981486638,121
32,0.7191850185394287,0.04078523022679234,0.012418794631958007,0.0006473295003953615,0.6,0.075,12,2,100,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.643092105263158,0.6057653676175171,0.6220871836078746,0.5135094415427882,0.5341000401767778,0.5837108276416232,0.05074396201685929,122
37,2.324263095855713,0.06305213544187581,0.014083147048950195,0.0007193714303653691,0.6,0.05,20,2,100,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6607356459330143,0.5964242667738047,0.6027521092808357,0.5267677782241864,0.5298814785054239,0.5833122557434529,0.05019231013102852,123
13,0.1556459426879883,0.012378935022251179,0.009547948837280273,0.0009695167501428669,1.0,0.075,6,2,20,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5476475279106858,0.6476496584973885,0.6214845319405384,0.5259642426677381,0.5702089192446765,0.5825909760522054,0.045445104651087656,124
83,1.3039007186889648,0.015872308288554696,0.011901283264160156,0.0003065094490822813,0.8,0.03,6,4,400,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6349182615629985,0.5749296906388107,0.6196263559662515,0.5276717557251908,0.5519284853354761,0.5818149098457455,0.04030324347490638,125
40,1.5113330841064454,0.039628860067671814,0.012488031387329101,0.00018387180885161798,0.6,0.3,8,2,400,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.637011562998405,0.5911008437123342,0.5964242667738047,0.5031639212535155,0.5813077541181197,0.5818016697712358,0.04366363872571863,126
90,1.59250750541687,0.040921776558620775,0.01186685562133789,0.0005737525624665275,1.0,0.5,6,2,400,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6305322966507176,0.5919043792687826,0.6070208919244677,0.497840498192045,0.5806548814785054,0.5815905895029037,0.0450850719933182,127
14,0.8724731922149658,0.05071098894465982,0.011356782913208009,0.0010030510237364564,1.0,0.075,12,2,100,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6434908293460925,0.6086781840096425,0.61204298915227,0.5019586179188429,0.5370630775411812,0.5806467395936059,0.05255896130979021,128
73,0.12210512161254883,0.003965189955359519,0.00915684700012207,0.0003414701638982372,0.8,0.075,6,4,20,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6310805422647527,0.6132482924869426,0.5994877460827641,0.5356066693451186,0.5235034150261149,0.5805853330411386,0.0430240905662039,129
