,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0,2.688505697250366,0.20126904151635422,0.11269283294677734,0.03310773186088464,True,100,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.515551048005409,0.5427653820148749,0.5426257459505541,0.515856777493606,0.47306052855924974,0.5179718964047387,0.025494683456992843,135
109,2.7019397735595705,0.14439903093421116,0.09608941078186035,0.02259212847890513,True,40,sqrt,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5125084516565247,0.5437795807978363,0.540920716112532,0.5105711849957374,0.4778346121057118,0.5171229091336684,0.024019585140294814,136
91,3.4661911010742186,0.14412254409175987,0.1303785800933838,0.0018507100792742332,True,20,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5136916835699797,0.5584854631507775,0.5329070758738278,0.49028132992327367,0.4872122762148337,0.5165155657465385,0.02677702787664103,137
53,3.94856653213501,0.4078600150246524,0.1275723934173584,0.0015757064419614742,True,40,sqrt,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.512339418526031,0.5373563218390804,0.5436487638533674,0.5078431372549019,0.48005115089514067,0.5162477584737043,0.02277056750430729,138
49,2.945388746261597,0.1794830772490271,0.10403146743774414,0.0022139024379094507,True,60,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5147058823529412,0.5434415145368493,0.5429667519181586,0.5059676044330775,0.4739130434782609,0.5161989593438575,0.02589857183532509,139
9,2.2660915851593018,0.24282404497283766,0.07250413894653321,0.015962190926049873,True,120,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.5106490872210953,0.5449628127112913,0.5327365728900255,0.5235294117647059,0.4664109121909633,0.5156577593556163,0.027065748420398144,140
17,2.5786429405212403,0.47099650206426624,0.09736204147338867,0.0022679888971130877,True,60,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5246788370520623,0.5566260987153482,0.5252344416027281,0.4868712702472293,0.4802216538789429,0.5147264602992622,0.028041185611314638,141
115,4.065723276138305,0.4564141753111644,0.15639643669128417,0.02167486925534543,True,120,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5157200811359026,0.5453008789722785,0.5358056265984655,0.4867007672634271,0.48482523444160275,0.5136705176823353,0.024714616385077763,142
114,3.7066662311553955,0.25647034027093896,0.1331449031829834,0.003967195351093145,True,20,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5182555780933062,0.5549357674104124,0.5238704177323104,0.4880647911338448,0.47868712702472294,0.5127627362789193,0.027214893325969703,143
28,3.742845153808594,0.6121939680966016,0.14397125244140624,0.0026786200667804454,True,100,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5248478701825557,0.5434415145368492,0.5298380221653879,0.4826086956521739,0.48158567774936056,0.5124643560572655,0.025532854426656884,144
117,3.484363842010498,0.34053756397896656,0.12079401016235351,0.0027002655119885495,True,100,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5184246112237998,0.5371872887085869,0.527621483375959,0.49198635976129584,0.48482523444160275,0.5120089955022489,0.020291471897794285,145
