,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
148,1.4678136825561523,0.02016876590136628,0.10755858421325684,0.006611477765287658,True,,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.48086419753086423,0.5641975308641975,0.5012315270935961,0.4759852216748768,0.6398467432950191,0.5324250440917108,0.06223491356250203,64
112,2.129386329650879,0.016556560763984075,0.16500425338745117,0.012537187118882473,True,120,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.4882716049382716,0.5691358024691358,0.5049261083743842,0.4722906403940887,0.6270753512132822,0.5323399014778325,0.05766834198286036,65
45,2.1943928241729735,0.02031268528645277,0.1544802188873291,0.0039378977700440295,True,,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.504320987654321,0.5691358024691359,0.4975369458128079,0.47721674876847286,0.6130268199233716,0.5322474609256218,0.05079201045678509,66
147,1.4934996128082276,0.041682122760225336,0.11321773529052734,0.013586253749233772,True,,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.4895061728395062,0.5617283950617283,0.49876847290640397,0.4833743842364532,0.6270753512132822,0.5320905552514748,0.05513178598251597,67
133,1.071333122253418,0.015467696026475483,0.08286981582641602,0.0014014614106180401,True,,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.46358024691358024,0.562962962962963,0.5024630541871922,0.48583743842364535,0.644955300127714,0.5319598005230188,0.06542518275716795,68
105,1.7797984600067138,0.027005025464223162,0.13224296569824218,0.004456092734187033,True,,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.4759259259259259,0.5629629629629629,0.4975369458128079,0.480911330049261,0.6424010217113666,0.5319476372924649,0.06338632825081979,69
30,1.518306827545166,0.04791402193020843,0.10700645446777343,0.004616300911535145,True,100,auto,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4796296296296297,0.5851851851851853,0.518472906403941,0.4772167487684729,0.598978288633461,0.5318965517241379,0.051461721955456736,70
125,1.7714335441589355,0.02368299277143616,0.13155617713928222,0.004221548663212735,True,40,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.48209876543209873,0.5679012345679013,0.4963054187192118,0.4772167487684729,0.6309067688378033,0.5308857872650976,0.059717135187564295,71
127,1.7858537197113038,0.029306819681496347,0.134306001663208,0.0063688554127289574,True,40,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4537037037037037,0.5765432098765432,0.5036945812807883,0.48460591133004927,0.6334610472541506,0.5304016906890471,0.06548797611193957,72
33,1.7665388107299804,0.0077153366956685164,0.13669915199279786,0.012782100243842983,True,,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.47962962962962963,0.5629629629629629,0.4963054187192118,0.4809113300492611,0.6321839080459771,0.5303986498814084,0.05934561469674931,73
