,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
23,1.0775580406188965,0.21944143268925304,0.07481446266174316,0.01463326200539463,True,120,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.7337584477872248,0.7721277523435796,0.781737686773658,0.686109573879358,0.7563364692861096,0.7460139860139859,0.03406876005730013,55
123,2.0582565784454347,0.32474665699086575,0.1256546974182129,0.0017993313090175185,True,100,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7328864181382168,0.7727817745803358,0.7852794687327062,0.6869950193691201,0.7520199225235197,0.7459925206687796,0.03449618259917745,56
111,1.7386624336242675,0.3435254211777703,0.12645998001098632,0.029368331388750325,True,20,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7288532810115544,0.7750708524089819,0.7825124515771997,0.6862202545655783,0.7572219147758716,0.7459757508678372,0.03513354507410265,57
58,1.8755356311798095,0.3124009253962197,0.12068886756896972,0.021336339581946754,True,80,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7346304774362328,0.7731087856987137,0.784836745987825,0.683895960154953,0.7527946873270613,0.7458533313209571,0.035427156608314726,58
56,1.7193701267242432,0.28730211367531355,0.10326948165893554,0.0013687069416559255,True,120,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7310333551340745,0.7737628079354697,0.7832872163807416,0.6882125069175429,0.752573325954621,0.7457738424644899,0.033963090857974464,59
29,2.158910036087036,0.4430513277499607,0.14658446311950685,0.02604338381824923,True,120,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7324504033137127,0.7732177894048397,0.7819590481460984,0.6885445489762037,0.7526840066408411,0.745771159296339,0.03335564639099378,60
46,2.0129037380218504,0.30287927172165136,0.12447214126586914,0.0022009174261440846,True,,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7301613254850666,0.7708197078700676,0.7850581073602656,0.6881018262313227,0.7545655783065855,0.7457413090506616,0.03411055646614223,61
11,1.5526068210601807,0.2081704667551259,0.085205078125,0.003635172399211941,True,80,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7287442773054282,0.7741988227599739,0.7819590481460984,0.6893193137797454,0.7544548976203653,0.7457352719223224,0.033674387280923354,62
92,1.7002058506011963,0.299897706939916,0.10456771850585937,0.0022444269033029796,True,120,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7317963810769565,0.7751798561151079,0.7800774764803542,0.6897620365246265,0.7516878804648588,0.7457007261323808,0.03289101364348412,63
24,1.7311502933502196,0.2781478363522155,0.10408406257629395,0.0006487148008451101,True,20,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7313603662524526,0.7722367560497057,0.7829551743220807,0.6897620365246264,0.7520199225235197,0.745666851134477,0.03306588639568916,64
41,1.6697602272033691,0.2741148789634457,0.10692157745361328,0.010454982138696148,True,20,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7292892958360584,0.7743078264660999,0.7800774764803542,0.6905368013281683,0.7537908135030438,0.745600442722745,0.032796097414234934,65
65,1.4585336208343507,0.27062305308955403,0.09959268569946289,0.01874090652976066,True,120,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7319053847830828,0.7747438412906039,0.7830658550083011,0.6859988931931378,0.7522412838959602,0.7455910516342172,0.0347476458098613,66
136,2.0144534587860106,0.3350493415272096,0.12465639114379883,0.002527998455944326,True,120,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7301613254850664,0.7745258338783519,0.782180409518539,0.6868843386828999,0.7541228555617046,0.7455749526253124,0.03444807022419479,67
