,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
79,0.7668199062347412,0.0073213319028289855,0.04866423606872559,0.0010833338168400116,True,100,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.7173690932311622,0.7906768837803321,0.8378033205619413,0.753639846743295,0.759514687100894,0.7718007662835248,0.040388658691609125,125
14,1.6427658081054688,0.21055191750497337,0.08797273635864258,0.0007013762343196208,True,120,auto,4,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7094508301404854,0.7749680715197957,0.8309067688378033,0.7365261813537676,0.7583652618135377,0.7620434227330779,0.04084077926281439,128
15,1.9571481227874756,0.3126166243931271,0.08922653198242188,0.0008738773245002911,True,120,sqrt,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7139208173690932,0.7731800766283525,0.8295019157088123,0.7339719029374202,0.7542784163473819,0.7609706257982121,0.03958032229037243,129
66,1.0249812126159668,0.17483822187927575,0.058835601806640624,0.015159846433633639,True,80,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.7094508301404853,0.766794380587484,0.8302681992337165,0.7357598978288633,0.7563218390804598,0.7597190293742019,0.04034778482929962,130
9,1.1975030422210693,0.18445475624787808,0.06673679351806641,0.0007295083762600627,True,120,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.7108556832694763,0.7742017879948914,0.8261813537675606,0.7315453384418901,0.755683269476373,0.7596934865900383,0.03955921740913649,131
5,1.4847758769989015,0.221722034754744,0.06680974960327149,0.0010006259740019093,True,,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.7052362707535121,0.7699872286079182,0.8324393358876117,0.7334610472541506,0.7563218390804597,0.7594891443167304,0.04257418977041956,132
0,1.9452033042907715,0.3084676770534439,0.08787069320678711,0.0008346036332683405,True,100,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7085568326947638,0.7742017879948915,0.8263090676883782,0.7325670498084291,0.755683269476373,0.7594636015325671,0.04003684554106577,133
94,2.4681743144989015,0.397416990482303,0.10891852378845215,0.0012982038588169363,True,60,auto,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7102171136653895,0.7699872286079182,0.8340996168582375,0.7266922094508302,0.7551724137931034,0.7592337164750959,0.04289198590240104,134
2,1.9412602424621581,0.30782858803840063,0.09244928359985352,0.009679491436029907,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7106002554278416,0.7642401021711368,0.8329501915708811,0.7348659003831417,0.7528735632183908,0.7591060025542784,0.04113041839814441,135
8,1.4894033908843993,0.22360530554326816,0.07196450233459473,0.009680128707183504,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.7143039591315454,0.766794380587484,0.8315453384418902,0.7315453384418902,0.7508301404853129,0.7590038314176245,0.04035299131431712,136
115,2.7374750137329102,0.364181756076029,0.13881220817565917,0.013387648849849039,True,20,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7111111111111111,0.7710089399744573,0.8298850574712644,0.7321839080459771,0.7491698595146871,0.7586717752234995,0.04068770694732003,137
55,2.036570692062378,0.012074538723245537,0.12906522750854493,0.0012782609053125394,True,40,sqrt,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7089399744572158,0.7711366538952745,0.8268199233716476,0.7328224776500639,0.7535121328224776,0.7586462324393359,0.03991891816259222,138
132,1.0475232601165771,0.1777272353077409,0.06716747283935547,0.01124227177394328,True,100,auto,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.7037037037037037,0.7669220945083014,0.8282247765006385,0.7296296296296296,0.7496807151979566,0.7556321839080459,0.04196490544685597,139
3,0.6357792377471924,0.006428016867778446,0.04556870460510254,0.00035308382919309696,True,40,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.705874840357599,0.7670498084291189,0.8275862068965517,0.7223499361430397,0.752618135376756,0.7550957854406131,0.04218741684292307,140
149,1.8126155376434325,0.29328290903638143,0.08544468879699707,0.0009964821155142433,True,20,sqrt,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.704469987228608,0.7644955300127714,0.8274584929757344,0.7261813537675607,0.748786717752235,0.7542784163473819,0.04185736809054597,141
129,1.6658407211303712,0.2113287083912432,0.11006145477294922,0.026696246911735288,True,120,auto,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7116219667943806,0.7630906768837803,0.8291187739463602,0.7143039591315452,0.7450830140485313,0.7526436781609196,0.04281929134915508,142
62,1.9052327156066895,0.01051414733122075,0.12515721321105958,0.0013810738720636633,True,120,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7026819923371648,0.7604086845466156,0.8272030651340997,0.7218390804597701,0.7482758620689656,0.7520817369093231,0.042619220376326615,143
4,1.5803785800933838,0.011777222655101819,0.10754899978637696,0.0029332980012327457,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7077905491698595,0.7593869731800766,0.8241379310344827,0.7199233716475096,0.7486590038314176,0.7519795657726693,0.040627562721570205,144
