,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
21,0.7302355766296387,0.0641042329850431,0.010725879669189453,0.0005955388501777668,0.8,0.1,20,2,50,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.34259259259259267,0.3333333333333333,0.34444444444444444,0.24444444444444444,0.5777777777777777,0.3685185185185186,0.11106171741624479,133
2,0.24008212089538575,0.005956062386185818,0.010766935348510743,0.0003969390933838763,0.8,0.05,8,2,100,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.2962962962962963,0.25925925925925924,0.31111111111111106,0.3333333333333333,0.6333333333333333,0.36666666666666664,0.13549685027140115,134
39,0.21576857566833496,0.01261592480159135,0.010543060302734376,0.0002822506000785661,0.6,0.05,12,4,100,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.42592592592592593,0.21759259259259262,0.42222222222222217,0.19444444444444442,0.5666666666666667,0.36537037037037035,0.14033762932927618,135
35,0.27788534164428713,0.0019534103166064325,0.010818910598754884,0.0004285500417033244,1.0,0.075,20,2,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.35185185185185186,0.4537037037037037,0.34444444444444444,0.12222222222222222,0.5222222222222221,0.35888888888888887,0.13560007364513174,136
33,0.12814722061157227,0.008900776281384944,0.010614633560180664,0.00023587356251308664,1.0,0.05,8,2,20,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.462962962962963,0.3518518518518518,0.37222222222222223,0.10555555555555554,0.5,0.35851851851851857,0.13794792361478167,137
7,0.8944365024566651,0.014643020393941223,0.012139701843261718,0.0009101037794404685,0.8,0.03,8,6,400,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.4398148148148148,0.2962962962962963,0.31666666666666665,0.11111111111111112,0.6166666666666667,0.35611111111111116,0.16736438319633187,138
120,0.21389532089233398,0.0022664606903432557,0.011828374862670899,0.00022653245156607137,0.8,0.03,12,4,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.24999999999999997,0.25925925925925924,0.5777777777777777,0.17777777777777776,0.5111111111111111,0.35518518518518516,0.15849255585241534,139
44,0.07774710655212402,0.0032421411015139544,0.011477041244506835,0.0006532717516642875,0.6,0.03,12,6,20,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.48148148148148145,0.46296296296296297,0.37777777777777777,0.1,0.34444444444444444,0.35333333333333333,0.13659789497220212,140
135,0.0864553451538086,0.001759813655289667,0.01228780746459961,0.0018154208976632752,0.6,0.5,8,6,20,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.38888888888888884,0.3194444444444445,0.26666666666666666,0.12222222222222222,0.661111111111111,0.3516666666666666,0.17779166612417427,141
30,0.17282772064208984,0.00544630684275788,0.01151275634765625,0.0005570406294135812,1.0,0.05,12,6,50,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.3888888888888889,0.35185185185185175,0.31666666666666665,0.08333333333333333,0.5888888888888889,0.34592592592592586,0.1616928619904283,142
1,0.5275279521942139,0.013165050283203895,0.010478591918945313,0.00020656465713208893,1.0,0.1,12,2,200,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.20370370370370366,0.16666666666666666,0.3,0.28888888888888886,0.7666666666666666,0.34518518518518515,0.2166764796764825,143
27,0.8429801940917969,0.07800341501573173,0.01081538200378418,0.0003705104191245653,1.0,0.1,6,4,400,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.2685185185185185,0.25,0.28888888888888886,0.2444444444444444,0.6666666666666667,0.34370370370370373,0.16223152349455244,144
134,0.11576757431030274,0.0014051953898873537,0.01035609245300293,0.0002918219488332615,1.0,0.075,12,6,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.3055555555555556,0.3101851851851852,0.6,0.05555555555555555,0.4222222222222222,0.3387037037037037,0.17739000919869094,145
26,0.26665754318237306,0.0041224760600884185,0.010665464401245116,0.00032081242546830356,0.6,0.03,20,4,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.4722222222222222,0.23148148148148148,0.44999999999999996,0.2222222222222222,0.31666666666666665,0.3385185185185185,0.10560687511393654,146
136,0.31082353591918943,0.013994181999857339,0.011524152755737305,0.0005074033678022836,0.8,0.075,8,4,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.20370370370370366,0.24999999999999997,0.3,0.23333333333333334,0.6333333333333333,0.32407407407407407,0.15775343230707825,147
4,0.2920227527618408,0.001492314764378973,0.010386037826538085,0.0002597385181493948,1.0,0.3,8,6,200,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.29166666666666663,0.09722222222222224,0.38888888888888895,0.1,0.5666666666666667,0.28888888888888886,0.17865236261148817,148
137,1.0832467555999756,0.027033453023048513,0.010500240325927734,0.00028666593344676457,1.0,0.3,20,4,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.29166666666666663,0.1388888888888889,0.44999999999999996,0.049999999999999996,0.5055555555555555,0.2872222222222222,0.17462128333222324,149
17,0.5571889400482177,0.010488753148180815,0.010804462432861327,0.00040312509370547925,0.8,0.1,12,4,400,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.38425925925925924,0.12962962962962962,0.3333333333333333,0.08888888888888889,0.48888888888888893,0.285,0.15255078535518216,150
