,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
39,0.9868228435516357,0.012285076972153778,0.06286592483520508,0.0016740344354194937,True,60,auto,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.6179314694134961,0.6456800504519655,0.6299040511727079,0.6089019189765458,0.5649786780383795,0.613479233610619,0.0272020048559567,121
54,1.3977015018463135,0.042248165012270904,0.08071656227111816,0.0037363005168825976,True,,auto,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.6115198654614252,0.6463107000210218,0.6377931769722814,0.6025586353944563,0.5674307036247335,0.6131226162947836,0.027971424174345127,122
143,0.908137035369873,0.01523858429501884,0.05676026344299316,0.0006595461093814261,True,,auto,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.6130964893840656,0.6462055917595124,0.628091684434968,0.6065565031982941,0.5705223880597015,0.6128945313673084,0.025203928750919247,123
7,0.8655932903289795,0.017925156289264433,0.056569910049438475,0.0031419256222651585,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.6025856632331301,0.6445238595753626,0.6316098081023452,0.6084754797441365,0.5757462686567164,0.6125882158623382,0.023899795154311232,124
105,0.8521309852600097,0.01772089049552804,0.05445141792297363,0.0017872082091551784,True,60,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5907084296825731,0.6455749421904562,0.646268656716418,0.6158315565031983,0.5632729211087419,0.6123313012402776,0.032073069023014156,125
3,0.8671869754791259,0.01608668442562382,0.05651497840881348,0.0011867308760311732,True,40,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.6120454067689721,0.641370611730082,0.6278784648187634,0.608315565031983,0.5705223880597016,0.6120264872819005,0.023869329213857808,126
121,0.8485465526580811,0.017177180694922647,0.053607606887817384,0.0024688872523203494,True,40,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.6174059281059492,0.644313643052344,0.6288379530916844,0.6087953091684435,0.5597547974413646,0.6118215261719572,0.028623711218152614,127
113,2.1561513900756837,0.05968075849164355,0.12933425903320311,0.005133690811083007,True,80,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6057389110784107,0.6500945974353585,0.6317164179104477,0.6037846481876333,0.5675373134328358,0.6117743776089373,0.028011800007566784,128
98,2.517121934890747,0.028758306821402176,0.15542869567871093,0.004006425318310832,True,40,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6067899936935043,0.6447340760983813,0.630543710021322,0.6083688699360342,0.5680703624733475,0.6117014024445179,0.026019552038215536,129
101,2.174492120742798,0.13266154040543207,0.12531628608703613,0.0071514679915207074,True,,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6072104267395417,0.6433676686987598,0.6315031982942431,0.6109275053304905,0.5648720682302772,0.6115761734586626,0.026864621524745433,130
19,1.2950916290283203,0.04530132085949532,0.08728408813476562,0.0052996816823768075,True,80,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.6103636745848223,0.6476771074206433,0.6294776119402985,0.6082622601279317,0.5611407249466951,0.6113842758040782,0.02891277036458422,131
44,2.4824448108673094,0.0553580928500808,0.15496439933776857,0.004401688077778068,True,20,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6006937145259617,0.6465209165440405,0.633368869936034,0.6085287846481876,0.5671108742004265,0.6112446319709302,0.027569491904553083,132
1,1.1059871196746827,0.24140994676787395,0.06643109321594239,0.01412965716990049,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.6075257515240697,0.6431574521757409,0.6310234541577824,0.606769722814499,0.5674307036247335,0.6111814168593652,0.025935015406334562,133
122,0.8606089115142822,0.02166363075049986,0.053768253326416014,0.0022325762036890726,True,20,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.5976455749421904,0.6445238595753626,0.6412579957356076,0.6081556503198294,0.563272921108742,0.6109712003363466,0.03001231871376034,134
