,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
56,0.12451329231262206,0.004681292850217344,0.007532835006713867,0.00016621369666785835,1.0,0.05,12,6,100,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.4405594405594405,0.625,0.5643939393939394,0.6174242424242424,0.6893939393939394,0.5873543123543123,0.08343787759868493,36
142,0.06005306243896484,0.0016076279087065288,0.0076564311981201175,0.0002718701850153699,1.0,0.03,6,6,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4405594405594405,0.625,0.5643939393939394,0.6174242424242424,0.6893939393939394,0.5873543123543123,0.08343787759868493,36
122,0.12180299758911133,0.0029368321464643852,0.007467508316040039,0.0002047089188449887,1.0,0.5,12,6,100,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.4405594405594405,0.625,0.5643939393939394,0.6174242424242424,0.6893939393939394,0.5873543123543123,0.08343787759868493,36
11,0.12820372581481934,0.004456654172035522,0.007407331466674804,0.0002473245722774255,0.8,0.075,12,6,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4405594405594405,0.625,0.5643939393939394,0.6174242424242424,0.6893939393939394,0.5873543123543123,0.08343787759868493,36
115,0.12409443855285644,0.004516612532963188,0.007553720474243164,0.0003295746042008824,1.0,0.075,8,6,100,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.4405594405594405,0.625,0.5643939393939394,0.6174242424242424,0.6893939393939394,0.5873543123543123,0.08343787759868493,36
23,0.3248758316040039,0.019378660829869738,0.008601808547973632,0.0001441359396716731,1.0,0.075,20,6,20,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.4405594405594405,0.625,0.5643939393939394,0.6174242424242424,0.6893939393939394,0.5873543123543123,0.08343787759868493,36
26,1.0993702411651611,0.009954202273639277,0.0075591087341308595,0.00021561774872063408,1.0,0.075,20,6,100,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.4405594405594405,0.625,0.5643939393939394,0.6174242424242424,0.6893939393939394,0.5873543123543123,0.08343787759868493,36
105,0.5649148941040039,0.008499330302139419,0.007506084442138672,0.00042189487375729695,1.0,0.075,20,6,50,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.4405594405594405,0.625,0.5643939393939394,0.6174242424242424,0.6893939393939394,0.5873543123543123,0.08343787759868493,36
85,0.13321409225463868,0.0037851810079888317,0.008315944671630859,0.00017553467134986427,0.8,0.03,8,6,100,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4405594405594405,0.625,0.5643939393939394,0.6174242424242424,0.6893939393939394,0.5873543123543123,0.08343787759868493,36
146,0.12715725898742675,0.009858108779312574,0.007895565032958985,0.0006526869371254386,1.0,0.05,8,6,100,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.4405594405594405,0.625,0.5643939393939394,0.6174242424242424,0.6893939393939394,0.5873543123543123,0.08343787759868493,36
100,0.08812313079833985,0.003965903389995678,0.008523845672607422,0.0002513004931665845,1.0,0.03,8,6,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4405594405594405,0.625,0.5643939393939394,0.6174242424242424,0.6893939393939394,0.5873543123543123,0.08343787759868493,36
145,0.07651410102844239,0.0035755917067330843,0.0076138973236083984,0.00031141486061801775,0.8,0.5,12,2,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5034965034965035,0.5694444444444445,0.6742424242424243,0.6363636363636364,0.5454545454545454,0.5858003108003108,0.061721745219038136,56
60,0.21271085739135742,0.003973960455928091,0.008600616455078125,0.00018232432278513685,0.6,0.05,8,4,200,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.40909090909090906,0.6354166666666666,0.5643939393939394,0.6325757575757576,0.6818181818181819,0.5846590909090909,0.09544327133998047,57
57,0.19249410629272462,0.004542218098654159,0.0074274539947509766,0.00016147504425851803,0.6,0.03,6,4,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.40909090909090906,0.6354166666666666,0.5643939393939394,0.6325757575757576,0.6818181818181819,0.5846590909090909,0.09544327133998047,57
51,0.1954679012298584,0.004294671724942818,0.007754707336425781,8.344576699068829e-05,0.6,0.075,8,4,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.40909090909090906,0.6354166666666666,0.5643939393939394,0.6325757575757576,0.6818181818181819,0.5846590909090909,0.09544327133998047,57
138,0.07815785408020019,0.0034399844852214053,0.007370567321777344,0.00016206947959255245,1.0,0.5,6,2,20,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5034965034965035,0.53125,0.6742424242424243,0.6553030303030303,0.5568181818181818,0.584222027972028,0.06816127561951965,60
101,0.2206111431121826,0.014240793127468211,0.008498287200927735,0.0001450545062038974,1.0,0.05,8,6,200,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.40909090909090906,0.625,0.5643939393939394,0.6325757575757576,0.6893939393939394,0.5840909090909092,0.09604793913234293,61
114,0.3776864528656006,0.02054449568736151,0.007433938980102539,0.00011982267880528635,1.0,0.03,12,6,400,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.40909090909090906,0.625,0.5643939393939394,0.6325757575757576,0.6893939393939394,0.5840909090909092,0.09604793913234293,61
129,0.22210350036621093,0.010965978548819063,0.00845489501953125,0.0003060135146465454,0.8,0.03,6,6,200,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.40909090909090906,0.625,0.5643939393939394,0.6325757575757576,0.6893939393939394,0.5840909090909092,0.09604793913234293,61
36,0.20585255622863768,0.006833985015047749,0.007559776306152344,0.000372843087375274,0.8,0.075,12,6,200,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.40909090909090906,0.625,0.5643939393939394,0.6325757575757576,0.6893939393939394,0.5840909090909092,0.09604793913234293,61
109,0.22165637016296386,0.008805560066119636,0.008484458923339844,9.60968967844802e-05,1.0,0.1,8,6,200,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.40909090909090906,0.625,0.5643939393939394,0.6325757575757576,0.6893939393939394,0.5840909090909092,0.09604793913234293,61
9,0.20563254356384278,0.006828527937512482,0.00800466537475586,0.0006812221041831858,0.8,0.075,8,6,200,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.40909090909090906,0.625,0.5643939393939394,0.6325757575757576,0.6893939393939394,0.5840909090909092,0.09604793913234293,61
21,0.20489954948425293,0.005569737499634771,0.007616996765136719,0.0002391880017790595,0.8,0.075,12,6,200,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.40909090909090906,0.625,0.5643939393939394,0.6325757575757576,0.6893939393939394,0.5840909090909092,0.09604793913234293,61
54,0.22146425247192383,0.010292564269648101,0.008808135986328125,0.0004717320628447305,1.0,0.03,6,6,200,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.40909090909090906,0.625,0.5643939393939394,0.6325757575757576,0.6893939393939394,0.5840909090909092,0.09604793913234293,61
46,0.20633220672607422,0.008049013003071143,0.007517480850219726,0.00016850878701797083,1.0,0.075,12,6,200,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.40909090909090906,0.625,0.5643939393939394,0.6325757575757576,0.6893939393939394,0.5840909090909092,0.09604793913234293,61
137,2.3809918403625487,0.28198512912688617,0.0077304840087890625,0.00031664838145496565,0.8,0.075,20,4,200,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.38111888111888115,0.6354166666666666,0.6250000000000001,0.6325757575757576,0.643939393939394,0.5836101398601399,0.10142681817429075,70
74,0.21760201454162598,0.013387098056349609,0.008103466033935547,0.0006777426881866048,0.8,0.03,8,4,200,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.38111888111888115,0.6354166666666666,0.6250000000000001,0.6325757575757576,0.643939393939394,0.5836101398601399,0.10142681817429075,70
25,0.22085952758789062,0.010905181516856169,0.008890819549560548,0.0005355659200767701,1.0,0.075,6,4,200,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.38111888111888115,0.6354166666666666,0.6250000000000001,0.6325757575757576,0.643939393939394,0.5836101398601399,0.10142681817429075,70
70,0.21287593841552735,0.004005209194518788,0.007794570922851562,0.00012729698217621018,0.8,0.03,8,4,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.38111888111888115,0.6354166666666666,0.6250000000000001,0.6325757575757576,0.643939393939394,0.5836101398601399,0.10142681817429075,70
104,2.1986817359924316,0.10603781345901307,0.007258844375610351,0.00016236675639135704,1.0,0.5,20,6,200,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.40909090909090906,0.6354166666666666,0.6250000000000001,0.6325757575757576,0.6060606060606062,0.5816287878787879,0.08687465110486127,74
93,2.572159433364868,0.18083559069070568,0.00848689079284668,0.0006219804487731407,0.6,0.5,20,6,200,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.40909090909090906,0.6354166666666666,0.6250000000000001,0.6325757575757576,0.6060606060606062,0.5816287878787879,0.08687465110486127,74
90,0.3453939914703369,0.015062057778195153,0.010188817977905273,0.0005297222385409853,0.8,0.075,6,6,200,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.40909090909090906,0.6354166666666666,0.6250000000000001,0.6325757575757576,0.6060606060606062,0.5816287878787879,0.08687465110486127,74
108,0.09639320373535157,0.0025953036861274432,0.007744264602661133,0.0002620612775428557,0.8,0.5,6,6,50,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.40909090909090906,0.6354166666666666,0.6250000000000001,0.6325757575757576,0.6060606060606062,0.5816287878787879,0.08687465110486127,74
143,0.08746914863586426,0.0011909974443708572,0.0073679924011230465,2.5020822988430603e-05,0.6,0.3,6,6,50,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.40909090909090906,0.6354166666666666,0.6250000000000001,0.6325757575757576,0.6060606060606062,0.5816287878787879,0.08687465110486127,74
32,0.09036111831665039,0.0022310375820471726,0.008588123321533202,0.0001390516674928909,0.8,0.03,6,4,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.472027972027972,0.625,0.5643939393939394,0.6022727272727273,0.643939393939394,0.5815268065268066,0.06082626527855093,79
136,2.568734073638916,0.26592334293096004,0.008987665176391602,0.0007081557906158391,0.6,0.075,20,6,200,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.40909090909090906,0.625,0.5643939393939394,0.6174242424242424,0.6893939393939394,0.581060606060606,0.09469999995151673,80
103,0.1985417366027832,0.004944343485001548,0.007267904281616211,0.00014803235820512976,0.6,0.075,12,6,200,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.40909090909090906,0.625,0.5643939393939394,0.6174242424242424,0.6893939393939394,0.581060606060606,0.09469999995151673,80
121,0.11081447601318359,0.004705957747172121,0.00860610008239746,0.00018083212933097623,1.0,0.075,6,6,50,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.40909090909090906,0.6354166666666666,0.5643939393939394,0.6325757575757576,0.643939393939394,0.5770833333333333,0.08869542839091091,82
117,2.323073387145996,0.21252314383763382,0.007605123519897461,0.00043121566669771075,0.6,0.075,20,4,200,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.42657342657342656,0.7083333333333333,0.5530303030303031,0.5833333333333333,0.6098484848484849,0.5762237762237763,0.0911781402106033,83
126,0.5837829113006592,0.007642635798237341,0.007530975341796875,0.0002961698274097992,1.0,0.3,20,6,50,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.40909090909090906,0.6354166666666666,0.5643939393939394,0.6174242424242424,0.643939393939394,0.5740530303030303,0.08699018473705926,84
64,4.547554588317871,0.4908873204419687,0.008237886428833007,0.0006741965893627124,0.6,0.1,20,4,400,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.40909090909090906,0.6354166666666666,0.5037878787878788,0.6401515151515151,0.678030303030303,0.5732954545454545,0.1010866975995784,85
132,0.34469070434570315,0.003511458954430664,0.007407236099243164,0.00015599867372500544,0.6,0.075,8,4,400,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.40909090909090906,0.6354166666666666,0.5037878787878788,0.6401515151515151,0.678030303030303,0.5732954545454545,0.1010866975995784,85
128,0.38317184448242186,0.024499928778340025,0.007912302017211914,0.0008337805202072905,1.0,0.075,12,6,400,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.40909090909090906,0.625,0.5037878787878788,0.6325757575757576,0.6893939393939394,0.571969696969697,0.10144162873497273,87
40,0.37245869636535645,0.012502276988539509,0.007817268371582031,0.0003121926471558786,0.8,0.05,12,6,400,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.40909090909090906,0.625,0.5037878787878788,0.6325757575757576,0.6893939393939394,0.571969696969697,0.10144162873497273,87
28,0.39556660652160647,0.014560533857696801,0.0088043212890625,0.0002739213871916874,0.8,0.075,8,6,400,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.40909090909090906,0.625,0.5037878787878788,0.6325757575757576,0.6893939393939394,0.571969696969697,0.10144162873497273,87
5,0.11685972213745117,0.0017900201341287845,0.0075285911560058595,0.00015297590037228112,0.6,0.03,6,4,100,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.4405594405594405,0.625,0.5037878787878788,0.6174242424242424,0.6704545454545454,0.5714452214452215,0.08543258695668492,90
2,0.2535008430480957,0.0067271370983537125,0.007879018783569336,0.0002717638831907964,1.0,0.075,12,4,200,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.4405594405594405,0.6597222222222223,0.5606060606060607,0.5833333333333333,0.6098484848484849,0.5708139083139083,0.07301444922054309,91
110,0.3362720966339111,0.012109908288911876,0.008536005020141601,8.4657948927413e-05,0.8,0.3,20,2,20,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5104895104895105,0.5,0.6742424242424243,0.6212121212121212,0.5454545454545454,0.5702797202797203,0.06713084366284873,92
73,0.22035698890686034,0.006555035862847933,0.008412885665893554,8.070846067036478e-05,0.6,0.3,8,2,200,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5104895104895105,0.5,0.6325757575757576,0.6515151515151515,0.553030303030303,0.5695221445221446,0.06211082451626435,93
75,0.3621859073638916,0.010222704739521183,0.007530975341796875,0.0002607200816669658,1.0,0.3,6,4,400,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.38111888111888115,0.6354166666666666,0.5037878787878788,0.6401515151515151,0.6856060606060607,0.5692162004662005,0.11191281156447572,94
58,0.1345238208770752,0.003220603726228279,0.00760650634765625,0.0001927174407124627,0.6,0.03,12,4,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.39860139860139865,0.6840277777777778,0.5037878787878788,0.606060606060606,0.6477272727272727,0.5680409867909868,0.10400631445547538,95
107,0.40306940078735354,0.005941560491008578,0.007733154296875,0.00026787277093644587,0.6,0.075,12,4,400,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.42657342657342656,0.7083333333333333,0.5340909090909091,0.5909090909090908,0.5795454545454546,0.5678904428904429,0.0911074206802588,96
55,0.06479520797729492,0.0020045328040383887,0.008516216278076172,0.0001318187496838096,0.6,0.075,8,4,20,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.38111888111888115,0.5868055555555556,0.6325757575757577,0.5757575757575757,0.662878787878788,0.5678273115773116,0.0984989799389018,97
67,0.21250743865966798,0.008407385242323095,0.008472156524658204,0.00040646071500645127,1.0,0.3,6,4,200,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.38111888111888115,0.6354166666666666,0.5037878787878788,0.6325757575757576,0.6818181818181819,0.5669434731934733,0.11019236070043933,98
22,0.1468655586242676,0.0042612552960304625,0.007524251937866211,0.00018936986053995822,1.0,0.03,6,4,100,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4475524475524476,0.6840277777777778,0.4696969696969696,0.5833333333333333,0.6477272727272727,0.5664675602175601,0.09403547324560002,99
111,0.2617038249969482,0.011115096296151728,0.008172941207885743,0.0006999436658334797,0.8,0.03,8,6,200,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.40909090909090906,0.6354166666666666,0.5037878787878788,0.6325757575757576,0.643939393939394,0.5649621212121212,0.09360660137968324,100
147,0.20158905982971193,0.0050725638818483665,0.007706689834594727,0.00020345001543498842,1.0,0.5,8,4,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.40909090909090906,0.6354166666666666,0.5037878787878788,0.6325757575757576,0.643939393939394,0.5649621212121212,0.09360660137968324,100
4,0.43990745544433596,0.0048136655326610645,0.007649517059326172,0.0002700033976741998,0.8,0.1,12,4,400,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4405594405594405,0.673611111111111,0.5340909090909091,0.5909090909090908,0.5795454545454546,0.5637432012432012,0.07630485137340867,102
