,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
8,1.6362671375274658,0.38919738426928274,0.07670884132385254,0.0009455369972124142,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.7271717171717171,0.7130303030303031,0.7123155216284986,0.7334860050890585,0.7030534351145038,0.7178113964068162,0.010992450837939063,140
50,2.1731417655944822,0.18558152880714837,0.10274896621704102,0.01882908647281889,True,,sqrt,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.7251515151515152,0.711111111111111,0.7079389312977099,0.7431552162849873,0.7013231552162851,0.7177359858123217,0.014902211938810573,141
131,2.960053634643555,0.49620986172546533,0.11434221267700195,0.00282501795088621,True,80,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7227272727272728,0.7123232323232324,0.7151653944020356,0.7409160305343512,0.6963358778625954,0.7174935615698974,0.014531373173986664,142
11,2.194918918609619,0.38917056421131685,0.08170619010925292,0.0007248030931549091,True,80,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.7196969696969697,0.7167676767676767,0.709058524173028,0.7468193384223917,0.6948091603053436,0.717430333873082,0.01703581540186725,143
72,3.5341819286346436,0.16098210478182984,0.13267049789428711,0.004242736441350482,True,40,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7263636363636363,0.7123232323232324,0.708854961832061,0.741119592875318,0.696437659033079,0.7170198164854653,0.015365247486816376,144
117,3.5109486103057863,0.15962379299954774,0.15063214302062988,0.01721723446401839,True,100,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7215151515151514,0.7122222222222223,0.7120101781170484,0.7385750636132313,0.6984732824427481,0.7165591795820804,0.01323527934181273,145
15,3.8561823844909666,0.6474795173401826,0.15668869018554688,0.003931107681362461,True,20,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7240404040404042,0.7066666666666666,0.7089567430025446,0.7401017811704835,0.7021374045801526,0.7163805998920503,0.013954997695100987,146
54,1.6564112663269044,0.0822430417543088,0.08070077896118164,0.0026662854125313364,True,60,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.7228282828282829,0.7108080808080808,0.7142493638676846,0.7377608142493639,0.6939949109414758,0.7159282905389777,0.014383167023858901,147
114,3.8633544921875,0.6432684365592405,0.15394878387451172,0.0022856476050334244,True,20,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7170707070707071,0.7122222222222223,0.711297709923664,0.741119592875318,0.6976590330788803,0.7158738530341584,0.014176283004158177,148
28,3.264184808731079,0.5464624649225106,0.1321850299835205,0.002200105799918079,True,120,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.721010101010101,0.7097979797979799,0.7105852417302799,0.7403053435114504,0.6949109414758269,0.7153219215051275,0.015007231152059614,149
37,2.748160886764526,0.03695569106392753,0.10492596626281739,0.003987058928799815,True,100,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7213131313131314,0.711111111111111,0.7109923664122137,0.7396946564885497,0.6932824427480915,0.7152787416146195,0.015179789711189728,150
