,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
84,2.069012403488159,0.06419838574963486,0.1313643455505371,0.012217543297466283,True,80,sqrt,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.41551135222021296,0.41792244323889893,0.5990556560176812,0.5835844886477797,0.5012096774193547,0.5034567235087855,0.07824981187390882,13
93,0.7209070682525635,0.01596711885033146,0.042413759231567386,0.0018034178978852012,True,80,auto,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.4169178219811131,0.4128993369499699,0.5950371709865381,0.5794655414908579,0.5118951612903225,0.5032430065397603,0.07736267752180606,14
21,1.404900026321411,0.02903802097325996,0.08339815139770508,0.00290177376338079,True,60,auto,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.4235483222824995,0.41269841269841273,0.595037170986538,0.5884066706851517,0.4951612903225806,0.5029703733950365,0.07783768622302079,15
95,0.8215856552124023,0.1668011282844096,0.04416041374206543,0.00195597169802036,True,80,auto,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.39983926059875424,0.41510950371709865,0.6028732167972674,0.5960417922443239,0.5004032258064516,0.5028533998327791,0.08602900418615045,16
22,1.7693355560302735,0.046782329544506465,0.1123624324798584,0.004441055055924472,True,80,auto,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.4203335342575849,0.4161141249748845,0.5835844886477796,0.5906168374522806,0.5004032258064516,0.5022104422277962,0.07557393212188894,17
72,0.7429727554321289,0.03551332485175131,0.04394693374633789,0.0029625550201637474,True,,auto,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.413100261201527,0.4135021097046414,0.5843881856540083,0.5708257986738999,0.5278225806451613,0.5019277871758476,0.07473502986062372,18
45,1.4100483894348144,0.031236085864235926,0.09066662788391114,0.004635146681943252,True,,auto,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.40566606389391197,0.4255575647980711,0.5942334739803093,0.5806710870002011,0.503024193548387,0.5018304766441761,0.07722788625768061,19
74,0.7181649208068848,0.018141974527460972,0.04551043510437012,0.003066766810119913,True,,auto,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.40988547317661245,0.42595941330118536,0.5932288527225236,0.5975487241310026,0.4824596774193548,0.5018164281501358,0.0801263687470763,20
25,1.8939011573791504,0.042003288182814465,0.11351428031921387,0.0068298084819021845,True,,auto,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.4197307615029134,0.42445248141450675,0.5859955796664658,0.545609805103476,0.53125,0.5014077255374724,0.0672201254106713,21
147,0.7154534339904786,0.03820937963834374,0.040897464752197264,0.0018476910897343084,True,40,sqrt,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.3940124573035966,0.408077154912598,0.6044806108097247,0.5800683142455295,0.5187499999999999,0.5010777074542897,0.08643616936247615,22
68,0.78050856590271,0.07900378033010862,0.04413714408874512,0.003945151477426444,True,,auto,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.4070725336548121,0.4281695800683142,0.5717299578059072,0.5977496483825598,0.5004032258064516,0.501024989143609,0.07548538058720784,23
89,0.7249594688415527,0.011201873164993085,0.04678535461425781,0.0030400552858171333,True,80,auto,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.41470765521398434,0.41651597347799874,0.6179425356640545,0.560277275467149,0.49455645161290324,0.500799978287218,0.07976790183121867,24
76,2.070111846923828,0.04591034260716649,0.12991938591003419,0.015612832246629443,True,40,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4145067309624272,0.4092827004219409,0.5936307012256379,0.5902149889491662,0.49616935483870966,0.5007608952795763,0.08056793279064356,25
81,0.6993612289428711,0.014495253289969881,0.04784574508666992,0.010528706741624089,True,100,sqrt,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.3960216998191682,0.43379545911191486,0.6042796865581676,0.5637934498693992,0.5058467741935484,0.5007474139104395,0.07767853892589545,26
136,0.6765642642974854,0.012636318332397284,0.043307018280029294,0.0019112277424592876,True,40,sqrt,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.4313843680932288,0.4251557162949568,0.5944343982318665,0.5568615631906771,0.4943548387096774,0.5004381769040813,0.06706977342169279,27
69,0.7158561706542969,0.010729716168014878,0.046438741683959964,0.003509707933117194,True,,auto,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.4213381555153707,0.4066706851516978,0.5946353224834238,0.5768535262206148,0.5016129032258064,0.5002221185193827,0.07715271909076753,28
1,0.716021203994751,0.016699470389149006,0.051933908462524415,0.003902139408349982,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.4134016475788627,0.4077757685352622,0.578963230861965,0.6076953988346393,0.49213709677419354,0.49999462851698456,0.08234063319224996,29
149,0.701000165939331,0.016222150600779355,0.044151687622070314,0.0028954383934902124,True,120,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.41661643560377737,0.3974281695800683,0.6002612015270243,0.5793650793650793,0.5056451612903226,0.4998632094732544,0.08228814963180892,30
58,1.4760540008544922,0.048109668348136236,0.08549180030822753,0.006451031811154561,True,,auto,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.4070725336548121,0.4153104279686558,0.6034759895519389,0.5678119349005426,0.5044354838709677,0.4996212739893834,0.07890821616423817,31
10,1.3965752124786377,0.03240711879055369,0.08632063865661621,0.003056154261945952,True,120,sqrt,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.4225437010247136,0.4094836246734981,0.5801687763713078,0.5741410488245932,0.5116935483870968,0.49960613985624186,0.0724604495206837,32
24,2.1174444198608398,0.04273621360432688,0.13380732536315917,0.007281263346958449,True,120,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.4104882459312839,0.41189471569218405,0.5775567611010647,0.5917219208358449,0.5062499999999999,0.4995823287120754,0.0777702352409972,33
