,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
35,0.0744852066040039,0.001483640153054051,0.008672380447387695,0.0008991168750773261,0.8,0.1,12,4,20,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7307692307692308,0.7051282051282052,0.7008547008547008,0.46153846153846156,0.48749999999999993,0.6171581196581197,0.1172007203016004,128
5,0.06448063850402833,0.0007069633377732506,0.00799555778503418,0.000864324882170881,0.8,0.3,8,4,20,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5726495726495726,0.6709401709401709,0.8461538461538461,0.48290598290598286,0.4916666666666666,0.6128632478632479,0.1349015003089079,129
65,1.0711427688598634,0.01439085285439488,0.006882762908935547,0.00016013414348757017,0.6,0.5,20,4,100,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7051282051282052,0.670940170940171,0.8119658119658121,0.3803418803418804,0.4916666666666666,0.612008547008547,0.155099147286756,130
34,0.16203975677490234,0.008592583756043342,0.007985925674438477,0.000205219356672921,0.8,0.5,6,2,100,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7692307692307693,0.6452991452991452,0.7948717948717949,0.34188034188034183,0.48749999999999993,0.6077564102564103,0.17184136909563216,131
3,0.4205626010894775,0.028597562115743907,0.008004093170166015,0.00016419453938523601,1.0,0.1,8,4,400,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6324786324786325,0.7051282051282052,0.7948717948717948,0.41025641025641024,0.4916666666666666,0.6068803418803419,0.13970244303923812,132
59,0.06785950660705567,0.0039039925452993363,0.0070281982421875,0.00022326866167722957,1.0,0.03,12,4,20,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5683760683760684,0.7051282051282052,0.7008547008547008,0.46153846153846156,0.55,0.5971794871794872,0.09365415572157701,133
13,0.31458258628845215,0.013299951020977233,0.007074594497680664,9.764106826194969e-05,0.8,0.1,12,2,200,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7777777777777778,0.6538461538461539,0.7136752136752136,0.3461538461538461,0.4916666666666666,0.5966239316239317,0.15718994401992198,134
9,0.08505702018737793,0.0031710089953243723,0.007224512100219726,0.00025880028276085325,0.6,0.5,12,4,50,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5726495726495726,0.6282051282051282,0.8461538461538461,0.41025641025641024,0.4916666666666666,0.5897863247863248,0.14788673791972876,135
10,2.021726942062378,0.029992673457757395,0.006838417053222657,0.0002605415978762537,1.0,0.3,20,4,200,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6324786324786325,0.6025641025641025,0.7948717948717948,0.41025641025641024,0.4916666666666666,0.5863675213675213,0.13103127200616355,136
29,2.11075873374939,0.19013069588191203,0.006917238235473633,0.0002560490777441103,0.6,0.03,20,4,200,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.5,0.8461538461538461,0.5555555555555556,0.4916666666666666,0.5786752136752138,0.13566827423567296,137
