,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
121,0.04939503669738769,0.0010126393083139083,0.004625988006591797,0.00012127492353693674,0.8,0.03,8,4,20,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6993006993006994,0.6215277777777778,0.6931818181818182,0.6325757575757576,0.7045454545454546,0.6702263014763015,0.035606713664349955,25
106,0.06537694931030273,0.0007876054233519015,0.005492162704467773,0.00012705141527163762,0.6,0.075,12,6,50,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6713286713286714,0.6319444444444444,0.7196969696969696,0.6515151515151515,0.6742424242424242,0.6697455322455322,0.02925455004259447,26
103,0.06432251930236817,0.0005929368232585849,0.005581188201904297,0.00023517603808462077,0.8,0.1,6,6,50,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6643356643356644,0.6458333333333334,0.7196969696969697,0.6515151515151515,0.6666666666666666,0.669609557109557,0.02622189840466551,27
88,0.23430705070495605,0.0030972590208278705,0.004606723785400391,0.0001437003187817489,0.8,0.05,20,4,20,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7342657342657343,0.5868055555555556,0.6818181818181818,0.7045454545454546,0.6401515151515151,0.6695172882672883,0.05152518807930571,28
132,0.25933384895324707,0.035656236525817425,0.004820537567138672,0.0002868615407655208,0.6,0.075,20,4,20,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7237762237762239,0.6041666666666667,0.7083333333333334,0.6212121212121212,0.6893939393939394,0.669376456876457,0.047853510712495655,29
123,0.3143595218658447,0.00433414001375712,0.00562443733215332,0.00041794603100429927,0.6,0.05,20,4,20,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7237762237762239,0.6041666666666667,0.7083333333333334,0.6212121212121212,0.6893939393939394,0.669376456876457,0.047853510712495655,29
78,0.05199298858642578,0.0005863231967160624,0.005497932434082031,0.0002581628257405212,0.8,0.05,8,4,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7132867132867133,0.5902777777777778,0.6969696969696969,0.7045454545454546,0.6401515151515151,0.6690462315462316,0.04698193040741954,31
131,0.05179924964904785,0.0015656926734657647,0.00530858039855957,0.00036807648021118007,0.6,0.03,6,4,20,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7237762237762239,0.6319444444444444,0.7083333333333334,0.6363636363636364,0.6439393939393939,0.6688714063714064,0.03902241285658334,32
25,0.06325583457946778,0.00027278638154848054,0.004815196990966797,0.00010295604410576661,1.0,0.1,12,6,50,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6643356643356644,0.6388888888888888,0.712121212121212,0.6439393939393939,0.6666666666666666,0.6651903651903652,0.02587966695300874,33
139,0.045812129974365234,0.0007916951333119708,0.004591608047485351,0.00010706354534826588,0.8,0.5,8,6,20,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6118881118881119,0.6493055555555556,0.7424242424242423,0.6553030303030303,0.6666666666666667,0.6651175213675213,0.04279822777386916,34
