,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_dropout,param_learning_rate,param_n_hidden,param_n_neurons,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
89,3.9521891593933107,0.9639611289309488,0.21288456916809081,0.0038781164657816013,relu,0.6,0.0003,2,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 25)])",0.4988344988344988,0.6099137931034484,0.4873949579831933,0.5266666666666667,0.5552995391705069,0.5356218911516628,0.04396781070073168,75
53,2.6107381343841554,0.10517859518200609,0.2524127006530762,0.004217576566824088,elu,0.4,0.03,4,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 4), ('n_neurons', 200)])",0.5547785547785548,0.6616379310344828,0.49369747899159666,0.5133333333333333,0.44700460829493094,0.5340903812865797,0.07258477997793512,76
93,1.7851154804229736,0.07777494985612687,0.22326645851135254,0.07186473675128971,relu,0.6,0.0003,1,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 1500)])",0.4498834498834499,0.5689655172413792,0.6365546218487395,0.4955555555555556,0.5161290322580645,0.5334176353574377,0.06420480186994731,77
12,3.0836822509765627,0.44809299769454947,0.24684348106384277,0.0035170050080588298,elu,0.6,0.0003,4,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 500)])",0.6083916083916083,0.4849137931034483,0.48319327731092443,0.5,0.5645161290322581,0.5282029615676478,0.049888066779879746,78
0,3.943758726119995,1.0328992589045134,0.28917269706726073,0.1095095792235683,elu,0.4,0.0003,2,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 50)])",0.5944055944055944,0.6142241379310345,0.6239495798319328,0.3177777777777777,0.48847926267281105,0.5277672705238301,0.11559033469985584,79
57,2.2350197315216063,0.1408335360959184,0.21765012741088868,0.004864570650358408,relu,0.2,0.003,2,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 50)])",0.5081585081585082,0.5818965517241379,0.615546218487395,0.4088888888888889,0.5161290322580645,0.5261238399033988,0.07109661066380661,80
49,4.063727569580078,0.2614121581695956,0.19401788711547852,0.003940038447899516,elu,0.8,3e-05,1,25,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 3e-05), ('n_hidden', 1), ('n_neurons', 25)])",0.6526806526806527,0.3469827586206896,0.6260504201680672,0.4355555555555556,0.5460829493087558,0.5214704672667442,0.11540033457521282,81
77,3.4199419975280763,0.6139537643226575,0.25243988037109377,0.010935925972377329,elu,0.2,3e-05,4,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 3e-05), ('n_hidden', 4), ('n_neurons', 1500)])",0.3962703962703963,0.49568965517241376,0.6050420168067228,0.4911111111111111,0.6175115207373272,0.5211249400195943,0.08181551131023769,82
44,3.69258451461792,0.7853673630127425,0.23133153915405275,0.0047329372906963485,relu,0.6,0.0003,3,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 3), ('n_neurons', 50)])",0.36596736596736595,0.5818965517241379,0.6281512605042018,0.5422222222222222,0.47235023041474655,0.5181175261665348,0.09165210283934694,83
56,4.069014263153076,0.964503987007417,0.21315789222717285,0.00695606094523805,relu,0.2,3e-05,2,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 3e-05), ('n_hidden', 2), ('n_neurons', 200)])",0.5827505827505828,0.5452586206896551,0.42226890756302526,0.5311111111111111,0.5023041474654377,0.5167386739159625,0.053870991695944156,84
35,2.2041188716888427,0.08286613063211062,0.22814407348632812,0.0037953668793763236,elu,0.2,0.003,3,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 3), ('n_neurons', 500)])",0.7202797202797202,0.3663793103448276,0.5546218487394958,0.4755555555555556,0.43548387096774194,0.5104640611774682,0.12130422013931051,85
55,2.4099196910858156,0.38809969793857496,0.5763236522674561,0.4536445348331096,elu,0.8,0.003,2,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 50)])",0.4965034965034965,0.5086206896551724,0.6827731092436975,0.4066666666666667,0.44009216589861755,0.5069312255935301,0.09544883608104215,86
6,3.997469425201416,0.061085306617155874,0.1967137336730957,0.003065783539852877,relu,0.2,3e-05,1,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 3e-05), ('n_hidden', 1), ('n_neurons', 50)])",0.5524475524475525,0.6293103448275862,0.4558823529411765,0.5155555555555555,0.3778801843317972,0.5062151980207336,0.08529989340493702,87
8,2.7276212215423583,0.15094386379242064,0.3219705104827881,0.1398165399850028,relu,0.4,0.03,4,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 4), ('n_neurons', 25)])",0.30069930069930073,0.7306034482758621,0.5063025210084033,0.5733333333333334,0.41705069124423955,0.5055978589122277,0.1449414546279687,88
28,1.7337072849273683,0.07781118975370553,0.19172496795654298,0.0017423250361792099,relu,0.4,0.003,1,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 1500)])",0.47319347319347316,0.5732758620689655,0.5084033613445378,0.49333333333333335,0.47465437788018433,0.5045720815640988,0.036717526276172384,89
15,2.0419272422790526,0.12439789978544202,0.21360387802124023,0.002340935542321775,relu,0.8,0.03,2,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 200)])",0.4125874125874126,0.5258620689655172,0.46638655462184875,0.6066666666666667,0.5,0.5023005405682891,0.06448408501758619,90
41,3.5903165340423584,1.0011957198452957,0.23225479125976561,0.004223164925652885,elu,0.4,3e-05,3,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 3e-05), ('n_hidden', 3), ('n_neurons', 50)])",0.49650349650349646,0.5862068965517242,0.4957983193277311,0.34,0.5714285714285714,0.4979874567623046,0.08734219808908063,91
88,2.4097081661224364,0.653863662761272,0.20069804191589355,0.0056264525760146,elu,0.2,0.0003,1,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 500)])",0.47319347319347316,0.4461206896551724,0.5273109243697479,0.42444444444444446,0.6105990783410138,0.49633372200077036,0.06669489738495074,92
1,2.301016902923584,0.13740547881087142,0.22893977165222168,0.004083553786817527,elu,0.2,0.03,3,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.03), ('n_hidden', 3), ('n_neurons', 1000)])",0.48018648018648014,0.6142241379310346,0.4285714285714286,0.48666666666666675,0.45622119815668205,0.4931739823024584,0.0638798227148351,93
29,1.5671162605285645,0.08391844414796117,0.17991652488708496,0.002961514257354184,relu,0.8,0.003,1,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 1500)])",0.39627039627039623,0.5689655172413792,0.5189075630252101,0.46444444444444444,0.4930875576036866,0.48833509571702327,0.057454675404035496,94
20,1.7466103076934814,0.12536581608354747,0.19116654396057128,0.0032006301746588506,relu,0.6,0.003,1,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 200)])",0.4149184149184149,0.4913793103448276,0.51890756302521,0.5111111111111111,0.5046082949308757,0.4881849388660878,0.03772904232545817,95
72,2.512530517578125,0.098412367058739,0.30375146865844727,0.10230361098697502,elu,0.8,0.0003,3,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 3), ('n_neurons', 1500)])",0.5198135198135199,0.49137931034482757,0.542016806722689,0.40222222222222226,0.4423963133640553,0.47956563449346284,0.051035607133925937,96
99,3.9828519344329836,0.8537066372752499,0.21010231971740723,0.0021007974476187777,relu,0.8,0.0003,2,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 50)])",0.6107226107226108,0.4935344827586207,0.44957983193277307,0.31555555555555553,0.511520737327189,0.4761826436593498,0.09608292350470098,97
26,1.9699603080749513,0.11564065313673023,0.21182150840759278,0.004694476685565844,relu,0.6,0.03,2,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 200)])",0.44755244755244755,0.6012931034482758,0.49789915966386555,0.38888888888888884,0.43317972350230416,0.4737626646111564,0.0726417120063682,98
75,2.886954689025879,0.48834995526819497,0.2445148468017578,0.002618041493387982,relu,0.2,0.0003,4,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 1000)])",0.46153846153846156,0.6443965517241379,0.5210084033613445,0.3911111111111111,0.32718894009216587,0.4690486935654442,0.10927171894167304,99
18,3.3064019203186037,1.1663312485469413,0.2295081615447998,0.004207271902051859,relu,0.6,3e-05,3,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 3e-05), ('n_hidden', 3), ('n_neurons', 200)])",0.4428904428904429,0.6314655172413793,0.5903361344537815,0.32,0.30414746543778803,0.45776791200467837,0.13457025669668937,100
