,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
115,4.480152273178101,0.4295551861683381,0.2003795623779297,0.05889455913895145,True,120,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6393053473263369,0.5807096451774114,0.578473630831643,0.45822306238185256,0.5964713295526151,0.5706366030539718,0.06030343081724947,76
82,3.7981017589569093,0.4119083657848314,0.1509850025177002,0.013672957791743628,True,80,sqrt,6,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6248125937031485,0.5647176411794104,0.5968559837728193,0.46792690611216126,0.5987397605545054,0.5706105770644089,0.05476603677168865,77
126,2.790148687362671,0.6246217256214447,0.10006284713745117,0.0031081633984537107,True,120,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6265617191404297,0.5778360819590205,0.5895030425963489,0.45784499054820416,0.6012602394454946,0.5706012147378995,0.058643230372517965,78
48,3.89037504196167,0.5441747826167042,0.15454607009887694,0.03182238573093036,True,120,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6435532233883059,0.5875812093953023,0.5745436105476673,0.45066162570888474,0.596471329552615,0.570562199718555,0.06431270250196632,79
9,2.5567641735076903,0.3000916578880873,0.07653322219848632,0.0006532580068775584,True,120,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.6300599700149925,0.5638430784607696,0.5983772819472616,0.4612476370510397,0.5991178323881537,0.5705291599724435,0.058521623986935355,80
71,1.9922566413879395,0.30238952926497137,0.08947691917419434,0.01642487351686899,True,60,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.6314342828585706,0.5498500749625187,0.5908975659229208,0.47233774417139257,0.6078134845620669,0.570466630495494,0.05582756659398152,81
38,3.1924174308776854,0.33687174250375723,0.13486881256103517,0.022677361127089523,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6296851574212894,0.5579710144927535,0.5997718052738337,0.4655324511657215,0.5991178323881537,0.5704156521483503,0.05719060759755145,82
21,3.120215559005737,0.29264077719533144,0.1291943073272705,0.03424090698205536,True,80,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6434282858570715,0.5849575212393803,0.5750507099391481,0.44688090737240077,0.601638311279143,0.5703911471374287,0.06602950704957206,83
123,3.222935199737549,0.3069620291211638,0.1457120418548584,0.03633772364948391,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6243128435782109,0.5623438280859571,0.5934330628803245,0.46742281033396343,0.6042848141146818,0.5703594717986276,0.055234939305972106,84
136,3.0721088886260985,0.34205777652543934,0.11962003707885742,0.018875846700594574,True,40,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6295602198900551,0.584832583708146,0.5793610547667343,0.45658475110270946,0.601386263390044,0.5703449745715377,0.059502228284166306,85
