,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
74,2.3618752002716064,0.47380241715543714,0.10664687156677247,0.0010537809652723083,True,,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6,0.6799999999999999,0.8666666666666667,0.6133333333333334,0.6190476190476191,0.6758095238095237,0.09931392770315585,11
22,2.4246045112609864,0.22252158376898534,0.10509448051452637,0.011053949224811607,True,60,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7111111111111111,0.64,0.76,0.6000000000000001,0.6666666666666666,0.6755555555555556,0.05558221582529236,12
138,2.370900011062622,0.48254028322556775,0.12680606842041015,0.024392071006033602,True,80,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6222222222222222,0.7333333333333333,0.8400000000000001,0.5866666666666667,0.5952380952380952,0.6754920634920636,0.09754670696805928,13
31,2.3785517692565916,0.2305465886931606,0.1069366455078125,0.015776188984551437,True,,auto,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6222222222222222,0.6933333333333334,0.8533333333333334,0.6,0.6071428571428572,0.6752063492063493,0.09503027060132922,14
97,0.8954811096191406,0.22647354600474334,0.06866960525512696,0.016111567973683794,True,80,auto,4,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 500)])",0.6222222222222222,0.6799999999999999,0.8400000000000001,0.6266666666666667,0.6071428571428572,0.6752063492063493,0.08599532996044787,14
51,1.4614686489105224,0.1314773019673453,0.10133094787597656,0.004148979470843872,True,20,auto,4,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 750)])",0.6222222222222222,0.6666666666666666,0.88,0.6000000000000001,0.6071428571428571,0.6752063492063491,0.10498506294551128,16
5,1.1232554912567139,0.33438508455089233,0.0566953182220459,0.00458638815641165,True,,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.6222222222222222,0.6666666666666666,0.8666666666666667,0.6133333333333334,0.6071428571428572,0.6752063492063491,0.09797775879989674,16
109,2.058043909072876,0.44916300102828965,0.0960836410522461,0.009049507854818242,True,100,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6333333333333333,0.6933333333333334,0.8400000000000001,0.6133333333333333,0.5952380952380952,0.6750476190476191,0.08883912439165385,18
38,2.0548938751220702,0.27977009631658256,0.10099530220031738,0.020469895053369165,True,60,auto,4,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6333333333333333,0.6533333333333333,0.8400000000000001,0.6400000000000001,0.6071428571428572,0.6747619047619049,0.0839760250852328,19
24,1.4789235591888428,0.11091472089363565,0.10387868881225586,0.006167914408204913,True,60,auto,4,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 750)])",0.6333333333333333,0.6533333333333333,0.88,0.5866666666666667,0.6190476190476191,0.6744761904761905,0.10503583234828726,20
42,1.9023361682891846,0.1128266801821096,0.10973954200744629,0.016733254259540385,True,60,auto,4,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1000)])",0.588888888888889,0.6799999999999999,0.88,0.6133333333333334,0.6071428571428572,0.673873015873016,0.10757894088081568,21
56,1.5726408004760741,0.27618528484161925,0.09764318466186524,0.009402632910128439,True,80,auto,4,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 750)])",0.6333333333333333,0.6666666666666666,0.8666666666666667,0.6133333333333334,0.5833333333333333,0.6726666666666666,0.10071742649611339,22
122,2.3733918190002443,0.48207725010889585,0.10784635543823243,0.0021788764334274967,True,20,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6222222222222222,0.6666666666666667,0.8533333333333334,0.6133333333333334,0.6071428571428572,0.6725396825396825,0.09277372457098775,23
58,1.325885248184204,0.13652364951901685,0.09615893363952636,0.008768154173653479,True,20,auto,4,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 750)])",0.6111111111111112,0.6533333333333333,0.8666666666666667,0.6000000000000001,0.6309523809523809,0.6724126984126985,0.09881201118817312,24
