,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
73,0.17426300048828125,0.005847038465648083,0.008645963668823243,0.00026104321206415327,0.6,0.05,12,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7414141414141414,0.7217171717171716,0.7242239185750637,0.7409160305343512,0.7181679389312977,0.7292878402344052,0.009888099102598639,58
17,0.19050245285034179,0.003603022010595421,0.009071874618530273,0.00019279166127734713,0.6,0.03,6,6,50,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7633333333333334,0.7166666666666667,0.7269720101781171,0.7281933842239185,0.7095674300254453,0.7289465648854961,0.018510876585809938,59
131,0.09038562774658203,0.0020785969982337355,0.008458375930786133,0.00019441645641016028,0.6,0.1,6,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7487878787878788,0.7152020202020202,0.7235114503816794,0.7311450381679387,0.7251399491094148,0.7287572673297864,0.011236326412274482,60
98,0.1880159854888916,0.0033127950819245803,0.00862884521484375,0.00027910379084714195,0.6,0.075,12,6,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.75010101010101,0.7173737373737373,0.7267175572519085,0.7369465648854963,0.7119592875318066,0.7286196314287917,0.013699945463317036,61
119,0.1267320156097412,0.0035151650750672326,0.008383798599243163,0.00020976051955793565,1.0,0.05,8,6,20,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7436363636363638,0.7190909090909091,0.7334860050890586,0.7386259541984732,0.7049872773536896,0.7279653018736989,0.014117041523325173,62
86,1.3148555278778076,0.00691160805755079,0.008892250061035157,0.00024586042012952257,1.0,0.05,20,4,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.746868686868687,0.722929292929293,0.7287022900763357,0.7365394402035623,0.7032569974554705,0.7276593415066698,0.014606783345830914,63
41,0.2258847713470459,0.005642283426920628,0.00890336036682129,0.0006559364495490861,0.6,0.05,12,2,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7386868686868686,0.7124242424242425,0.728498727735369,0.7460050890585241,0.7124173027989822,0.7276064461407972,0.013588902653317471,64
25,0.10357756614685058,0.0005492385297448575,0.00885004997253418,0.00013958461226075557,0.6,0.03,12,6,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7494949494949498,0.7224747474747475,0.7113994910941476,0.7380152671755725,0.7157760814249364,0.7274321073328708,0.014256615423813082,65
74,1.3246711254119874,0.08454290665696106,0.009437084197998047,0.00042345966747345866,0.6,0.05,20,6,100,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7550505050505051,0.7208080808080809,0.7263613231552163,0.7336895674300254,0.7012213740458014,0.7274261700979259,0.017515469555254504,66
118,0.545529842376709,0.010157923838950127,0.00902857780456543,0.00013047597842109207,0.8,0.05,8,6,200,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7559595959595959,0.7158585858585859,0.7293129770992367,0.7268702290076337,0.7066157760814249,0.7269234328012955,0.0166351632565997,67
145,0.09942903518676757,0.002115812339656509,0.008336353302001952,0.0001274113348136446,0.6,0.03,8,6,20,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7440909090909091,0.7181818181818183,0.7136895674300254,0.7372519083969467,0.7196946564885496,0.7265817719176498,0.011871160139492822,68
136,0.09014720916748047,0.001563718342493127,0.008437061309814453,0.00017143145369063578,0.6,0.05,12,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7354040404040405,0.7205555555555556,0.7144529262086514,0.7350636132315522,0.7274300254452927,0.7265812321690185,0.008172120505550077,69
110,0.30111136436462405,0.001835034910922383,0.008257389068603516,3.7869097010464995e-05,1.0,0.03,20,6,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7515151515151515,0.7119696969696971,0.7210178117048347,0.7401526717557251,0.7070737913486005,0.7263458246588017,0.016915058843765075,70
111,0.1143418788909912,0.004677644757519861,0.00852031707763672,0.0002864619378817925,0.8,0.1,12,4,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7337373737373737,0.7080808080808081,0.7217811704834606,0.7441221374045801,0.7231552162849872,0.726175341198242,0.012125294633079525,71
55,0.4006646633148193,0.008651643706648168,0.009127616882324219,0.00033219941303780766,0.6,0.03,12,2,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7426262626262626,0.7118181818181818,0.7180152671755724,0.7439694656488549,0.7136386768447837,0.7260135708227311,0.01426194670550984,72
109,0.6491389751434327,0.007719046372907449,0.00888524055480957,0.00015058065979019756,0.6,0.05,20,6,50,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7461616161616162,0.7186868686868688,0.7255470737913486,0.7261577608142493,0.7129262086513994,0.7258959056210965,0.011234522940513208,73
22,2.376143455505371,0.02905574341632769,0.009923648834228516,0.0003532545803384044,0.6,0.03,20,6,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7557575757575757,0.7154545454545455,0.7267684478371501,0.7305343511450382,0.7005089058524173,0.7258047652093452,0.01826185136642258,74
100,0.11486124992370605,0.005044345057038669,0.008356904983520508,0.00016629114619388347,1.0,0.1,8,6,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7387878787878789,0.7053030303030303,0.7318066157760813,0.7344529262086514,0.7182697201017814,0.7257240342354846,0.012299915354014328,75
63,0.18742971420288085,0.0033305888929646165,0.008603334426879883,0.00025751718645826183,0.6,0.05,12,6,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7440404040404041,0.7117171717171717,0.7212722646310432,0.7372010178117049,0.7136895674300254,0.7255840851260699,0.012868189208920655,76
85,0.4127646923065186,0.0026832047229184077,0.008720207214355468,0.00012980164350805866,1.0,0.03,12,6,100,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7473737373737375,0.7162626262626262,0.7270737913486005,0.7275826972010178,0.7075318066157761,0.7251649317603516,0.013363371782345824,77
49,0.6256680965423584,0.005417482013293079,0.008889913558959961,5.9428144436702264e-05,1.0,0.075,12,6,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7537373737373738,0.7138383838383838,0.7344020356234097,0.7166921119592875,0.7068193384223918,0.7250978487161694,0.016960696835713284,78
48,0.3778782844543457,0.013353387743936806,0.008823966979980469,0.00015588065612313784,0.6,0.03,12,4,100,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7454545454545455,0.7111111111111111,0.7091603053435115,0.746819338422392,0.7127226463104326,0.7250535893283986,0.017256814160555675,79
23,0.31980042457580565,0.004288608829091921,0.009746837615966796,0.0008478933584834408,0.6,0.05,6,6,100,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7578787878787878,0.7181818181818181,0.7163867684478372,0.7288040712468193,0.7030534351145038,0.7248609761739533,0.018426698476169907,80
128,4.364748239517212,0.04710395288357785,0.00944347381591797,0.00019938690187786004,0.6,0.1,20,6,400,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7558585858585859,0.7064646464646466,0.7252417302798981,0.7265648854961833,0.7096692111959287,0.7247598118590485,0.017510360279882356,81
50,0.3670495510101318,0.006042149745359691,0.008851766586303711,0.00018228936367987417,0.6,0.03,6,4,100,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7516161616161616,0.7102020202020203,0.7313486005089058,0.7273791348600509,0.7024427480916031,0.7245977330557484,0.01721270342839687,82
31,0.35358004570007323,0.006823522525408444,0.00868849754333496,2.011405169684021e-05,0.6,0.1,6,2,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7572727272727272,0.7088888888888889,0.728295165394402,0.7394910941475827,0.6880916030534351,0.7244078957514072,0.02401009612385658,83
122,0.48293633460998536,0.007270483068461769,0.008882665634155273,9.660203021709373e-05,1.0,0.03,12,4,100,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7421212121212122,0.7215151515151514,0.7243256997455471,0.7341984732824428,0.6996946564885496,0.7243710386305805,0.014343842673664968,84
133,0.09620866775512696,0.0017713467951653023,0.008480596542358398,0.00017367430504526264,0.6,0.3,8,6,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7187878787878788,0.7319191919191919,0.7331806615776082,0.7380152671755724,0.6981679389312978,0.7240141876783097,0.014407542759222807,85
51,0.14283490180969238,0.002741209635336212,0.00839247703552246,0.0001534198343592957,0.8,0.03,12,4,20,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7372222222222222,0.7171717171717171,0.7276335877862596,0.738117048346056,0.6978117048346055,0.723591256072172,0.014959532524509775,86
147,0.11026291847229004,0.002237386731966442,0.008269929885864257,3.194082946272317e-05,0.8,0.075,8,4,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7335858585858586,0.6972222222222222,0.7170992366412213,0.7440203562340967,0.7242239185750636,0.7232303184516924,0.015839579270405885,87
30,0.23400955200195311,0.0038693789952478014,0.008472108840942382,9.830314611239871e-05,0.6,0.03,8,4,50,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7437373737373738,0.7105050505050505,0.7204580152671756,0.7317557251908396,0.7094656488549618,0.7231843627110802,0.013055999044694273,88
87,0.2260890007019043,0.0064774539669662365,0.00859065055847168,0.00022266556347211268,1.0,0.03,12,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7408080808080808,0.709040404040404,0.7134860050890586,0.7401017811704834,0.7103307888040713,0.7227534119824196,0.014527146752654485,89
29,0.26973719596862794,0.006023085375635173,0.008602762222290039,0.00021877705579211973,0.6,0.03,6,2,50,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7404040404040404,0.712020202020202,0.7244274809160305,0.7345038167938931,0.7018320610687023,0.7226375202405737,0.014179257874620332,90
104,0.27130818367004395,0.0030648618855265986,0.008795595169067383,0.00016296746854070984,0.8,0.05,12,2,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7353535353535354,0.7108080808080808,0.7333842239185752,0.7320610687022902,0.7014249363867685,0.7226063690338499,0.013826759887692367,91
21,0.12062382698059082,0.0020717521559512992,0.009049224853515624,5.4153755973881776e-05,0.6,0.075,6,6,20,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7417171717171718,0.7033333333333334,0.7210687022900764,0.7397455470737914,0.705089058524173,0.7221907625877091,0.016363257934262562,92
69,0.10470805168151856,0.0023003732488922905,0.008307456970214844,0.00013446013109244846,0.8,0.03,6,4,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7223737373737374,0.7116161616161616,0.7181170483460559,0.733027989821883,0.7249363867684478,0.7220142647852572,0.00711728883913038,93
19,0.4474917411804199,0.009497277339421212,0.009679460525512695,0.00040316099810300206,0.6,0.03,12,6,100,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7387878787878788,0.7091919191919192,0.7297201017811704,0.7311450381679389,0.7012213740458015,0.7220132623949418,0.01428889022896054,94
125,0.22141413688659667,0.004577017924585955,0.00854496955871582,0.0001667345111842022,0.6,0.075,12,2,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7345454545454546,0.7097979797979798,0.720763358778626,0.7308396946564886,0.7138422391857506,0.7219577453928598,0.009513015758804477,95
39,0.10160927772521973,0.0019712833334799675,0.008531141281127929,0.0003328635001690511,0.6,0.05,12,6,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7402020202020203,0.721919191919192,0.7073282442748092,0.7256488549618321,0.713384223918575,0.7216965070552858,0.011257581317677717,96
57,1.53053822517395,0.031865746890928935,0.009751176834106446,8.68995133120641e-05,0.8,0.1,20,4,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7493939393939394,0.704040404040404,0.7315521628498728,0.730941475826972,0.6923664122137405,0.7216588788649858,0.0205996918159848,97
92,0.3325936317443848,0.002253946175730843,0.008623552322387696,7.327071146058159e-05,0.8,0.1,12,6,100,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.748989898989899,0.706060606060606,0.7240203562340967,0.723409669211196,0.7010178117048347,0.7206996684401265,0.016854588977863225,98
138,0.6854870319366455,0.002625815961020986,0.009255695343017577,0.00019913300920459959,0.8,0.03,12,6,200,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7511111111111111,0.7066666666666667,0.7244274809160305,0.7266666666666667,0.6944020356234096,0.720654792196777,0.01930201056974286,99
59,0.2997448444366455,0.003024032106875076,0.008435440063476563,0.00023663018872802641,0.6,0.075,20,4,20,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7445959595959596,0.7033333333333333,0.6995928753180661,0.7414758269720101,0.7141984732824427,0.7206392937003623,0.018931535163411783,100
121,0.668434476852417,0.006004282624790794,0.008461999893188476,0.00011673236591518774,0.6,0.03,20,4,50,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7401010101010101,0.71,0.6958269720101781,0.7446310432569975,0.7119083969465649,0.7204934844629503,0.018758094714571637,101
120,0.1434797763824463,0.0034989810545199324,0.008305501937866212,4.592672133479271e-05,0.8,0.05,8,6,20,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.747929292929293,0.7082323232323231,0.7013740458015268,0.7339949109414758,0.7099236641221374,0.7202908474053513,0.017677199471408032,102
99,0.1163632869720459,0.0024195483915045533,0.008311271667480469,0.00012188754331798324,0.8,0.3,12,6,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7292424242424242,0.7046464646464647,0.7249363867684477,0.7417811704834605,0.7004580152671755,0.7202128922815945,0.015502279234787482,103
105,0.36044869422912595,0.012927527030000214,0.008511877059936524,2.6870355625167408e-05,0.8,0.075,12,4,50,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7398989898989898,0.7028282828282828,0.7077862595419846,0.7381679389312977,0.7115521628498728,0.7200467268100856,0.01575717085110039,104
124,0.32126455307006835,0.0026362956187900664,0.008551025390625,0.00017047662652482074,0.6,0.1,20,2,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7363131313131313,0.7022222222222222,0.7039185750636133,0.7430025445292621,0.7138422391857505,0.7198597424627958,0.016779252522818953,105
88,0.26514225006103515,0.005111404131811132,0.008694028854370118,0.0002989618626149418,0.8,0.1,12,2,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7335353535353535,0.7055555555555555,0.7257506361323154,0.7280916030534351,0.7046819338422392,0.7195230164237797,0.012032432926801786,106
70,0.27647767066955564,0.006041354567203811,0.00864253044128418,0.0001505306711787896,0.6,0.03,12,2,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7362626262626263,0.7001010101010101,0.7200508905852416,0.7303307888040712,0.7066157760814249,0.7186722183668749,0.013693013026359014,107
43,0.15734248161315917,0.0015278303765653984,0.008477115631103515,0.0001121020326965474,1.0,0.05,6,2,20,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7292424242424242,0.7019191919191919,0.6966921119592875,0.7414758269720102,0.7239185750636133,0.7186496260313056,0.016870355639610025,108
26,0.37438030242919923,0.006771528688694386,0.009503555297851563,0.00036762819501287005,0.8,0.075,12,6,100,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.746969696969697,0.713030303030303,0.7180152671755725,0.7138422391857506,0.701119592875318,0.7185954198473283,0.015260432230339313,109
91,0.10122427940368653,0.0023074502197293996,0.008669614791870117,0.00027943503721787166,0.6,0.1,8,6,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7433333333333332,0.7197979797979797,0.6974554707379136,0.7260050890585242,0.704325699745547,0.7181835145346596,0.016235687494492605,110
5,0.464292049407959,0.007799028333349272,0.009715604782104491,0.00031435282698938436,0.8,0.03,6,6,100,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7381818181818183,0.7118181818181818,0.7268702290076335,0.7225954198473282,0.6901272264631042,0.7179185750636132,0.016261475098624117,111
68,0.23238763809204102,0.006354939478445773,0.008511114120483398,0.0001280042151916875,0.8,0.03,8,6,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7356565656565657,0.7041414141414142,0.7128753180661577,0.7337404580152672,0.7024427480916031,0.7177713007942016,0.014280095703779465,112
142,0.47611312866210936,0.0023424815980364064,0.008974981307983399,0.00015284794759880258,0.8,0.05,12,4,100,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7418181818181818,0.6923232323232323,0.7277862595419847,0.7263613231552163,0.6993893129770993,0.7175356619631429,0.01864169738291937,113
130,0.5008589267730713,0.005879894462990788,0.009014177322387695,0.00019975717641549073,0.6,0.1,12,4,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7399999999999999,0.6976767676767677,0.7125190839694657,0.7302290076335878,0.7024427480916031,0.7165735214742849,0.01617700047796174,114
