,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
28,1.02490234375,0.21602924248385122,0.06987118721008301,0.0008250073852540677,True,100,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8484848484848485,0.7727272727272727,0.18181818181818182,0.6363636363636364,0.4,0.5678787878787879,0.24601581918124626,49
148,1.3186814785003662,0.26156675712161803,0.09500651359558106,0.0015157257587612315,True,120,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.8484848484848485,0.7727272727272727,0.18181818181818182,0.6363636363636364,0.4,0.5678787878787879,0.24601581918124626,49
114,1.7929044723510743,0.3275548704962116,0.13778510093688964,0.026821874906142514,True,60,sqrt,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.8484848484848484,0.8181818181818181,0.13636363636363635,0.6363636363636364,0.4,0.5678787878787878,0.26850331696518004,53
82,1.2861547470092773,0.2686121850286393,0.08728575706481934,0.0009294761561934327,True,,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.8484848484848485,0.8181818181818181,0.13636363636363635,0.6363636363636364,0.39999999999999997,0.5678787878787878,0.26850331696518004,53
30,1.0106270790100098,0.20949924960901348,0.06990022659301758,0.0007704695109980356,True,,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6363636363636364,0.8181818181818181,0.3181818181818182,0.7272727272727273,0.3333333333333333,0.5666666666666667,0.20498829727621531,55
9,0.7667459487915039,0.1585212183173015,0.05320882797241211,0.0006905036558262931,True,120,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.8181818181818181,0.7727272727272727,0.13636363636363635,0.6363636363636364,0.4666666666666667,0.566060606060606,0.24728015437449635,56
34,1.0156630516052245,0.2016021849399631,0.06918015480041503,0.0009736340893620291,True,100,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6666666666666667,0.8181818181818181,0.2727272727272727,0.6363636363636364,0.43333333333333335,0.5654545454545454,0.19093891061001764,57
43,1.0273768901824951,0.20634336190636587,0.07289886474609375,0.007893473166508121,True,20,auto,4,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8484848484848485,0.8181818181818181,0.09090909090909091,0.6363636363636364,0.43333333333333335,0.5654545454545454,0.27987666180275717,57
41,1.0254159450531006,0.2057535687735281,0.07332901954650879,0.0073757090530272,True,100,auto,4,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7575757575757576,0.8636363636363636,0.13636363636363635,0.6363636363636364,0.43333333333333335,0.5654545454545454,0.25784727222584053,57
89,1.0606940269470215,0.23218130155932437,0.07311816215515136,0.001195144746541745,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7575757575757576,0.8181818181818181,0.18181818181818182,0.6363636363636364,0.43333333333333335,0.5654545454545454,0.2325693908910428,57
0,1.011478567123413,0.1980507932554554,0.0687650203704834,0.0009008127952667949,True,100,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7878787878787878,0.8636363636363636,0.13636363636363635,0.6363636363636364,0.4,0.5648484848484847,0.2664227534631788,61
48,1.5133025169372558,0.30199341940708435,0.10284252166748047,0.0013183747331096676,True,80,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8181818181818181,0.7727272727272727,0.22727272727272727,0.6363636363636364,0.3666666666666667,0.5642424242424242,0.23053736084954807,62
118,1.3535443782806396,0.24925258904729264,0.12089314460754394,0.04504336869611072,True,120,auto,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8181818181818181,0.8181818181818181,0.22727272727272727,0.5909090909090909,0.3666666666666667,0.5642424242424242,0.23759894753858166,62
62,1.3357501029968262,0.266294067604869,0.08852729797363282,0.001540901549879307,True,40,sqrt,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7272727272727273,0.8181818181818181,0.22727272727272727,0.6818181818181819,0.36666666666666664,0.5642424242424242,0.2269241771726655,62
98,0.7755165100097656,0.1666301311733237,0.05685358047485352,0.0008154459343998792,True,20,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.5757575757575758,0.8636363636363636,0.40909090909090906,0.6363636363636364,0.33333333333333337,0.5636363636363637,0.18566634766109563,65
74,1.6922513008117677,0.44806544515383206,0.13575639724731445,0.03749809315804214,True,,sqrt,6,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7575757575757576,0.8636363636363636,0.22727272727272727,0.6363636363636364,0.33333333333333337,0.5636363636363637,0.2445738033209827,65
56,1.0222747802734375,0.20604240277763955,0.06990618705749511,0.001167917519276057,True,,auto,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8484848484848484,0.8181818181818181,0.22727272727272727,0.5909090909090909,0.33333333333333337,0.5636363636363637,0.25014229192107806,65
129,1.0653904914855956,0.20847485727636805,0.08346681594848633,0.0031206944611945706,True,120,auto,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8181818181818182,0.7727272727272727,0.18181818181818182,0.6363636363636364,0.4,0.5618181818181818,0.2393103037639694,68
115,1.2772750377655029,0.2627704408352981,0.08710203170776368,0.001120114799193382,True,80,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8484848484848485,0.7727272727272727,0.18181818181818182,0.6363636363636364,0.3666666666666667,0.5612121212121213,0.250878346820887,69
109,1.2531542778015137,0.25241864735544134,0.08545703887939453,0.0009200561463624871,True,40,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6666666666666667,0.8636363636363636,0.22727272727272727,0.6818181818181819,0.3666666666666667,0.5612121212121213,0.23086375121561278,69
102,0.5213841438293457,0.10805336915292588,0.03742938041687012,0.000541850740242474,True,80,auto,4,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 500)])",0.8484848484848484,0.7272727272727273,0.22727272727272727,0.6363636363636364,0.3666666666666667,0.5612121212121213,0.23026634476553545,69
15,1.5414567947387696,0.3021386678331211,0.10210957527160644,0.001238097306143228,True,,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7575757575757576,0.8181818181818181,0.22727272727272727,0.6363636363636364,0.3666666666666667,0.5612121212121213,0.22786105669250456,69
91,1.0195666790008544,0.204243760946786,0.07089242935180665,0.0014137706988454066,True,100,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8484848484848484,0.8181818181818181,0.18181818181818182,0.5909090909090909,0.3666666666666667,0.5612121212121213,0.2573824586632667,69
51,1.2748428344726563,0.2629138789833536,0.08683867454528808,0.0006451280991646676,True,20,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.8484848484848485,0.7727272727272727,0.18181818181818182,0.6363636363636364,0.3666666666666667,0.5612121212121213,0.250878346820887,69
37,1.2623690128326417,0.2597352824864126,0.08468050956726074,0.001841636589510024,True,60,auto,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.787878787878788,0.7272727272727273,0.18181818181818182,0.6363636363636364,0.4666666666666667,0.56,0.21793251750367884,75
145,0.5169944286346435,0.11120550015614898,0.03762683868408203,0.0008985494231211255,True,120,auto,4,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 500)])",0.7575757575757576,0.7727272727272727,0.2727272727272727,0.5909090909090909,0.4,0.5587878787878788,0.1966533590305494,76
19,0.7736093521118164,0.16473111657100065,0.05329828262329102,0.00013088128129284485,True,80,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.8484848484848485,0.7727272727272727,0.13636363636363635,0.6363636363636364,0.4,0.5587878787878787,0.2605257099527278,77
96,1.1248709678649902,0.3216047612157759,0.0930778980255127,0.025727161559933823,True,,sqrt,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.696969696969697,0.8181818181818181,0.22727272727272727,0.6818181818181819,0.36666666666666664,0.5581818181818182,0.22285731103906575,78
20,1.2615064620971679,0.2561884996520372,0.08596038818359375,0.0017296123959750856,True,,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6363636363636364,0.8181818181818181,0.3181818181818182,0.6818181818181819,0.3333333333333333,0.5575757575757576,0.19857157485340454,79
