,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
119,1.3710857391357423,0.1724719748452563,0.09300799369812011,0.016165896177695382,True,,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.6170360110803325,0.6378116343490305,0.4051246537396122,0.5384615384615385,0.45029239766081874,0.5297452470582665,0.0907932187312765,44
140,2.5141703605651857,0.07152353351709566,0.16125216484069824,0.0031516925607693305,True,80,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6170360110803323,0.6142659279778394,0.3898891966759003,0.5655270655270657,0.4619883040935673,0.5297413010709409,0.0896598902410891,45
101,1.098697805404663,0.011523322727733105,0.08080224990844727,0.0018292733769057843,True,20,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.5976454293628809,0.5602493074792244,0.4092797783933517,0.6296296296296297,0.4517543859649123,0.5297117061659998,0.08498508136209663,46
41,2.8508418560028077,0.7107241486472747,0.19992375373840332,0.04673547693555325,True,80,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6225761772853186,0.6073407202216067,0.414819944598338,0.5484330484330485,0.4546783625730994,0.5295696506222822,0.08225640534786281,47
131,2.4126792430877684,0.019560816683324295,0.15991697311401368,0.0007282797248603428,True,60,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6142659279778393,0.6281163434903048,0.4134349030470914,0.54985754985755,0.4415204678362573,0.5294390384418086,0.08779107222767685,48
84,0.7883540153503418,0.00666763902635065,0.05818266868591308,0.0012877127029165428,True,40,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.6225761772853186,0.6447368421052632,0.3926592797783933,0.5427350427350428,0.4444444444444444,0.5294303572696926,0.09805883632159075,49
110,2.4460321426391602,0.008004080202564193,0.16480350494384766,0.0038171012545518096,True,40,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.60595567867036,0.621191135734072,0.40789473684210525,0.5512820512820514,0.4605263157894737,0.5293699836636125,0.08279168744655334,50
16,2.307118606567383,0.033210609741493466,0.15645866394042968,0.004778001268038685,True,100,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6018005540166205,0.6114958448753463,0.3871191135734072,0.6282051282051282,0.41812865497076024,0.5293498591282525,0.10427767893826591,51
10,2.149284267425537,0.010200859300817485,0.15612659454345704,0.003957434333265538,True,120,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5477839335180055,0.5948753462603878,0.41343490304709135,0.6495726495726495,0.44005847953216376,0.5291450623860596,0.08999549067557801,52
139,1.4675817489624023,0.01664112214320553,0.10951251983642578,0.005291795847676454,True,60,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5754847645429363,0.567174515235457,0.4162049861495845,0.6438746438746439,0.4429824561403509,0.5291442731885946,0.08594875180105638,53
