,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
124,0.5248573303222657,0.026272652776881313,0.010808897018432618,0.0002133941062228872,0.8,0.05,6,2,100,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6584368530020703,0.6447700063011972,0.6615731989077924,0.6116362108800673,0.6089155370177268,0.6370663612217708,0.02260880629126298,58
121,0.9858161449432373,0.04492898098309691,0.011677312850952148,0.00018644871911259591,0.8,0.05,6,2,200,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6408902691511387,0.644664986347406,0.6606805293005671,0.6010291955471541,0.6353493222106361,0.6365228605113804,0.019647589559131255,59
19,0.6174846172332764,0.034137981214411535,0.011440896987915039,0.0002442027642474902,0.6,0.1,8,2,100,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6753623188405796,0.618935097668557,0.6405166981726528,0.6271266540642721,0.6186652763295097,0.6361212090151144,0.021166761930784834,60
25,2.2643100738525392,0.11439346278524767,0.013914918899536133,0.00026546444079517833,0.6,0.05,8,2,400,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.672256728778468,0.6195652173913043,0.6384162990968284,0.6261289645032556,0.6225234619395202,0.6357781343418754,0.019335455828389875,61
99,2.778454399108887,0.19612470147385627,0.013977527618408203,0.00020153199680323928,0.8,0.03,8,2,400,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6700828157349897,0.6256563747111951,0.6561646712875446,0.6033921445074564,0.621689259645464,0.63539705317733,0.02425487450240842,62
101,1.1471394062042237,0.07532674450854351,0.012146615982055664,0.00018223900230263045,0.6,0.03,8,2,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.662008281573499,0.6404641881957572,0.6404641881957572,0.6103759714345725,0.6226798748696558,0.6351985008538483,0.01759029978086871,63
103,0.5578529357910156,0.016996327723349077,0.012606000900268555,0.0013049660416418606,0.8,0.1,6,2,100,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6531055900621119,0.616519638731359,0.6569523209409788,0.6287544633480361,0.6205422314911366,0.6351748489147244,0.016727949524221266,64
100,1.103115940093994,0.03818427643139125,0.011289691925048828,6.568604499915716e-05,1.0,0.05,6,2,200,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6631469979296066,0.6115837009031716,0.6315374921235034,0.6559546313799622,0.6104796663190823,0.6345404977310652,0.02187168555486325,65
77,0.7824812412261963,0.029869074417408558,0.011166191101074219,0.0003292459787459997,1.0,0.1,8,2,100,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.674120082815735,0.615574459147238,0.6440873766015542,0.6345830707834489,0.6032325338894682,0.634319504647489,0.024484049068167715,66
51,2.347163963317871,0.12147973661125076,0.012770271301269532,0.00020507976234724725,1.0,0.05,6,2,400,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6574534161490684,0.6304872925855912,0.6562696912413358,0.6090107120352867,0.6183524504692388,0.6343147124961043,0.01963240224705079,67
41,0.5177656173706054,0.019878993900937697,0.010632133483886719,6.200617767577932e-05,0.8,0.075,6,2,100,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6570910973084886,0.6483406847300986,0.6407267380802353,0.6118462507876498,0.6132950990615225,0.634259973993599,0.018456687748821015,68
138,1.6088964939117432,0.05465569912188599,0.013038110733032227,0.0004928556758079219,0.6,0.075,6,2,400,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6817805383022775,0.603182104599874,0.6304872925855913,0.6346355807603444,0.6198123044838373,0.6339795641463849,0.026255491652488448,69
71,1.4205366611480712,0.10124988293872374,0.012069177627563477,0.0002021295446622241,0.8,0.05,8,2,200,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.660351966873706,0.6261814744801513,0.6488132745221592,0.6147868094938038,0.6180396246089677,0.6336346299957576,0.01787848649822648,70
110,1.162646484375,0.04272410732143542,0.011976671218872071,0.0004721761446551185,1.0,0.1,6,2,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6844720496894411,0.6268115942028986,0.6368409997899601,0.6157844990548204,0.6023983315954119,0.6332614948665064,0.02805321810074618,71
104,1.8247584342956542,0.04051892915868187,0.013927888870239259,6.790224755449868e-05,0.8,0.075,6,2,400,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6819875776397515,0.605072463768116,0.6329027515227893,0.6336904011762234,0.6105318039624609,0.6328369996138682,0.027147387136136025,72
115,0.6069931507110595,0.01964590448974054,0.01102900505065918,6.383565626899753e-05,1.0,0.1,6,2,100,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6720496894409939,0.6115837009031717,0.625813904641882,0.6329027515227894,0.6198644421272158,0.6324428977272105,0.021005602120018778,73
112,2.244710350036621,0.1018701935052848,0.014301538467407227,0.0006661335399208236,0.6,0.075,8,2,400,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6778467908902692,0.6192501575299307,0.6336378911993279,0.6143667296786389,0.6160583941605839,0.6322319926917501,0.023799022338948553,74
76,1.0474300861358643,0.04193102697816303,0.011795806884765624,0.00033524532791243556,0.8,0.1,12,2,100,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6702898550724639,0.6266540642722117,0.6251837849191346,0.62822936357908,0.6103232533889468,0.6321360642463675,0.02012540331803278,75
69,0.5540423393249512,0.0299492351838543,0.010695219039916992,0.00016630135978153228,0.8,0.1,6,2,100,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.660351966873706,0.6456101659315271,0.6272316740180635,0.6087481621508087,0.6170490093847759,0.6317981956717762,0.018845604441187803,76
15,0.598817777633667,0.046242464249962006,0.01153860092163086,9.07152585195415e-05,0.6,0.05,8,2,100,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6454451345755694,0.6481306448225163,0.6280718336483931,0.6237135055660575,0.6108967674661105,0.6312515772157294,0.013911229759401799,77
90,0.6180583477020264,0.023071609735625602,0.011143350601196289,0.0001731109739978596,1.0,0.075,6,2,100,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.660248447204969,0.622453266120563,0.6402541482881747,0.6193026675068264,0.6139207507820645,0.6312358559805196,0.01698474483490272,78
65,0.5697856903076172,0.018896987556352638,0.010995435714721679,4.81797642679426e-05,0.8,0.3,6,2,100,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6781573498964804,0.6224007561436672,0.6624658685150178,0.5719911783238816,0.6205422314911365,0.6311114768740367,0.037092337073540774,79
144,0.6462884426116944,0.03600027629442745,0.011494255065917969,0.0004226773868746734,0.6,0.05,8,2,100,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6446169772256728,0.6364734299516908,0.6486032346145768,0.5965658475110271,0.6290928050052137,0.6310704588616363,0.018517979378012334,80
43,1.9447368144989015,0.05148990265797906,0.012811756134033203,0.0002616355386959645,0.8,0.1,6,2,400,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.679399585921325,0.6047574039067423,0.6377861793740811,0.617727368199958,0.6137643378519291,0.6306869750508071,0.026645775946872462,81
113,1.0211207389831543,0.02840219755938613,0.012022686004638673,0.00021307650755586206,0.6,0.1,8,2,200,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6768115942028985,0.6064377231674017,0.619460197437513,0.6378911993278723,0.6105318039624609,0.6302265036196293,0.02568508845127376,82
73,0.5241937160491943,0.025460707566163296,0.01063551902770996,0.00026774237013133906,0.8,0.1,6,2,100,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6420289855072463,0.6372085696282295,0.642512077294686,0.5896345305608066,0.6380604796663191,0.6298889285314575,0.020236070852755715,83
92,0.2597992420196533,0.011126888304059666,0.0106231689453125,0.00023049961990262346,0.6,0.3,6,2,50,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6320910973084886,0.6094833018273472,0.6456626759084225,0.6419869775257299,0.620177267987487,0.6298802641114951,0.013496140333077469,84
52,2.57222957611084,0.11399090071711346,0.013965606689453125,0.0001329138566867277,0.8,0.05,8,2,400,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6787784679089026,0.6020268851081705,0.6407792480571309,0.615837009031716,0.6080291970802919,0.6290901614372423,0.028132521181086636,85
139,0.3070961952209473,0.009684248065721494,0.011092376708984376,0.0002806293587604819,0.8,0.3,6,2,50,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6435817805383023,0.628491913463558,0.6520163831127914,0.6102184415038858,0.6104275286757038,0.6289472094588483,0.016972389717533013,86
145,1.580695343017578,0.055471178531095316,0.012333965301513672,0.0005077172450645847,1.0,0.03,8,2,200,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.682712215320911,0.6196702373450956,0.6422495274102079,0.583648393194707,0.6144942648592283,0.6285549276260299,0.032905290356343514,87
39,0.6211818218231201,0.03191840581795329,0.010568714141845703,0.00011290911871622369,1.0,0.05,6,2,100,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.638664596273292,0.6376811594202899,0.6353707204368829,0.6213505566057551,0.6083941605839416,0.6282922386640323,0.01174702516069345,88
127,1.2438313007354735,0.04334345169494427,0.012184333801269532,0.00021744200007975002,0.8,0.075,8,2,200,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6713250517598345,0.6045473639991599,0.6258664146187777,0.6222432262129804,0.6169968717413973,0.62819578566643,0.0227405191133953,89
131,4.020245361328125,0.22584231737518629,0.01676931381225586,0.0006853488527240004,0.8,0.03,12,2,400,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6737060041407867,0.6122138206259189,0.6338479311069104,0.6074354127284184,0.6129301355578728,0.6280266608319814,0.024586338002777985,90
24,0.5985888481140137,0.03186075349259674,0.011096858978271484,0.00015327252338734153,0.6,0.1,8,2,100,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6613871635610766,0.6199852972064692,0.6403066582650704,0.5942554085276203,0.6236704900938478,0.6279210035308169,0.02230606597600973,91
136,0.8500101089477539,0.07463994809099189,0.011518716812133789,0.0004647826222862983,1.0,0.03,8,2,100,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6364906832298137,0.6309073724007561,0.6580550304557866,0.6037597143457256,0.6065693430656933,0.627156428699555,0.020135321274944062,92
60,1.0672565937042235,0.0702596917914948,0.011597633361816406,9.439786141412643e-05,0.8,0.03,6,2,200,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6332298136645963,0.6447700063011973,0.6533291325351818,0.5850661625708885,0.6159019812304483,0.6264594192604624,0.02419900215610565,93
20,3.0131874084472656,0.11025416897592963,0.013202095031738281,0.0006565451265950654,1.0,0.03,20,2,100,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6581780538302278,0.6392039487502625,0.607487922705314,0.5892144507456416,0.6371220020855056,0.6262412756233904,0.024613219664918404,94
27,2.9573830127716065,0.08430153955125645,0.016554641723632812,0.00034835542155809297,0.6,0.05,12,2,400,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6803312629399586,0.6072778827977315,0.6131590002100399,0.6077504725897921,0.6200208550573514,0.6257078947189747,0.02769716186997241,95
86,2.0292421340942384,0.09395265099448476,0.013312578201293945,0.0004400144936575414,0.8,0.075,12,2,200,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6589026915113871,0.6064377231674019,0.6371035496744382,0.6140516698172653,0.6089676746611054,0.6250926617663196,0.020086338572251235,96
50,1.8035070419311523,0.02288970965543164,0.012755298614501953,0.00021946683904993495,0.8,0.1,6,2,400,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6899585921325052,0.589844570468389,0.6148393194706995,0.6126864104179793,0.6173096976016683,0.6249277180182483,0.03396910791338373,97
47,2.682184839248657,0.10659910113937479,0.013124942779541016,0.0008206364306372247,0.8,0.03,20,2,100,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6677018633540373,0.6297521529090527,0.6216656164671288,0.6065952530980886,0.5977059436913451,0.6246841659039305,0.024250161513459708,98
89,2.121967601776123,0.05552025897940196,0.012869691848754883,0.0006648954411973288,0.6,0.1,20,2,100,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6667701863354036,0.5974060071413568,0.6328502415458936,0.5973534971644613,0.621793534932221,0.6232346934238673,0.025794697910360244,99
74,0.4733437538146973,0.03177949809123774,0.010679531097412109,0.00019907899388228338,0.6,0.03,6,2,100,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6254140786749481,0.630539802562487,0.6566372610796051,0.5884793110691031,0.6125130344108446,0.6227166975593976,0.022340075387676104,100
61,4.088133335113525,0.0923141101716307,0.01591200828552246,0.0006074129905488874,0.6,0.05,20,2,200,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.668944099378882,0.6153644192396556,0.614629279563117,0.5982986767485823,0.6153284671532847,0.6225129884167043,0.02411245822015963,101
18,0.8668688297271728,0.018397769620452944,0.011666059494018555,0.00023862796172374734,0.6,0.3,6,2,200,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.677432712215321,0.5821781138416299,0.6353182104599874,0.6052299936988028,0.6095933263816475,0.6219504713194777,0.032468721338472346,102
38,0.31377558708190917,0.014697803258097194,0.010310554504394531,0.0001309355765063319,0.8,0.1,6,2,50,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6435300207039337,0.6413043478260869,0.6270741440873766,0.5799201848351188,0.6153284671532847,0.6214314329211602,0.02313244659322264,103
10,0.8213057518005371,0.02361863619098817,0.01159806251525879,0.00011105417641583074,1.0,0.3,8,2,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6609730848861284,0.5995064062171813,0.6221382062591894,0.6051249737450115,0.6123044838373305,0.6200094309889683,0.021835017415182626,104
66,0.9740728378295899,0.023547517871116724,0.012128877639770507,0.0005523882884962006,0.8,0.05,6,2,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6671842650103521,0.6340579710144927,0.6175173282923756,0.5561856752783028,0.6250260688216892,0.6199942616834424,0.03613218597113793,105
64,0.30098400115966795,0.01640576241281817,0.010608100891113281,0.00012371683193414728,0.8,0.05,6,2,50,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6239648033126294,0.6304872925855913,0.6617307288384793,0.5644822516278093,0.6178310740354536,0.6196992300799925,0.03147579708889985,106
17,1.0998329639434814,0.033231086398188094,0.011733770370483398,0.00040952281475568826,1.0,0.075,12,2,100,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7079710144927536,0.6180949380382272,0.5862213820625919,0.5646922915353918,0.6169968717413973,0.6187952995740724,0.04887581929970361,107
34,0.6222358226776123,0.0526697625419205,0.010928678512573241,0.00016357727568353412,0.8,0.1,8,2,100,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6253623188405797,0.6207204368830077,0.6476580550304558,0.5570258349086329,0.639468196037539,0.618046968340043,0.0319997686344917,108
72,0.3079992771148682,0.012567950221783529,0.010562753677368164,0.00010306376030706341,0.8,0.075,6,2,50,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6076086956521739,0.6315374921235035,0.6573724007561437,0.5861688720856962,0.6069343065693431,0.6179243534373721,0.02440110859666551,109
26,2.2354312896728517,0.07983944531578846,0.014367389678955077,0.0005558562030811375,0.6,0.075,12,2,400,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6680124223602484,0.601291745431632,0.6239235454736402,0.5431632010081916,0.6478623566214807,0.6168506541790386,0.043130495937996276,110
102,3.093968963623047,0.15938689498875172,0.014401388168334962,0.0008756650400370461,1.0,0.03,8,2,400,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6601449275362319,0.6047574039067423,0.6191451375761395,0.547679059021214,0.6519290928050053,0.6167311241690666,0.04010246989334351,111
82,0.9896343231201172,0.07181049985201048,0.012082624435424804,0.0009800863599945875,0.8,0.05,6,2,200,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6217391304347826,0.6191451375761395,0.6513862633900441,0.5456311699222852,0.6436913451511992,0.6163186092948901,0.03745154850898706,112
78,0.8290855884552002,0.024869774474809668,0.011216974258422852,0.00027576324404837737,0.8,0.05,12,6,100,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6351449275362319,0.6388888888888888,0.6097458517118253,0.5423230413778618,0.6497393117831074,0.6151684042595831,0.03871103586775881,113
14,0.6819021701812744,0.023773610164058417,0.01161332130432129,0.00019846644199658168,0.8,0.075,8,2,100,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6375776397515529,0.6288069733249317,0.6081705524049569,0.5417979416089056,0.6587069864442128,0.615012018706912,0.04003964280080664,114
88,0.5934964179992676,0.023990690386606863,0.011199092864990235,0.00012386579234792365,0.6,0.075,8,2,100,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6469979296066253,0.5947805082965764,0.6250262549884479,0.5784499054820416,0.6258602711157456,0.6142229738978874,0.024429724448348213,115
