,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_dropout,param_learning_rate,param_n_hidden,param_n_neurons,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
44,2.621980571746826,0.3367267683077128,0.19658951759338378,0.0020342358517657865,relu,0.4,0.003,2,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 25)])",0.38961038961038963,0.5673076923076923,0.40766389658356417,0.4971301020408163,0.5266290726817043,0.4776682306448333,0.06850686350054205,75
87,2.5691192150115967,0.39008737963369106,0.21290936470031738,0.0022917950694648654,elu,0.8,0.03,3,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.03), ('n_hidden', 3), ('n_neurons', 50)])",0.4948051948051948,0.4633995037220844,0.5178516466605109,0.4559948979591837,0.4505012531328321,0.47651049925596123,0.025741232831063214,76
34,7.941257476806641,3.516990035480486,2.335482120513916,2.796556264155389,relu,0.4,3e-05,3,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 3e-05), ('n_hidden', 3), ('n_neurons', 1000)])",0.46006493506493507,0.5232630272952854,0.5150815635580179,0.4413265306122449,0.43703007518797,0.4753532263436907,0.036698505670300544,77
6,3.927555704116821,0.4359038926545096,0.22199530601501466,0.004144828980243451,relu,0.8,0.003,3,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.003), ('n_hidden', 3), ('n_neurons', 500)])",0.3584415584415584,0.5629652605459057,0.5350877192982456,0.4381377551020408,0.47807017543859653,0.4745404937652694,0.0725279073435165,78
80,1.6980372428894044,0.10187039364532477,0.21611828804016114,0.07512790183997814,relu,0.8,0.03,1,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 50)])",0.449025974025974,0.5325682382133995,0.4061249615266236,0.49075255102040816,0.4909147869674185,0.47387730235076475,0.04295961838474372,79
83,11.436746454238891,1.3190315457200437,0.2696371078491211,0.0041358754304990425,elu,0.6,0.0003,4,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 1500)])",0.39318181818181813,0.5880893300248139,0.4470606340412435,0.42442602040816324,0.5106516290726818,0.47268188634574415,0.06937711066972022,80
74,2.3094013214111326,0.16015850152169045,0.17822399139404296,0.002624195810714271,relu,0.4,0.003,1,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 25)])",0.3837662337662338,0.5080645161290323,0.4409048938134811,0.4550382653061225,0.575187969924812,0.47259237578793634,0.06478650398319968,81
71,3.669055938720703,0.9735173631981832,0.18017635345458985,0.0018289276312799742,elu,0.2,3e-05,1,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 3e-05), ('n_hidden', 1), ('n_neurons', 200)])",0.4775974025974026,0.5700992555831266,0.41566635887965525,0.43813775510204084,0.4598997493734336,0.47228010430713174,0.053143107523586745,82
72,3.6762131690979003,0.9728373034840024,0.21338672637939454,0.004085634177183812,relu,0.2,0.0003,3,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 3), ('n_neurons', 200)])",0.39415584415584415,0.5313275434243176,0.4916897506925208,0.4652423469387755,0.4730576441102757,0.47109462586434675,0.044743362109969945,83
51,2.674980354309082,0.22736500756126862,0.18427762985229493,0.002846437040215329,relu,0.4,0.003,1,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 1500)])",0.40649350649350646,0.5766129032258065,0.41166512773160974,0.4314413265306122,0.5291353383458647,0.4710696404654799,0.06896431259958545,84
47,4.006562900543213,0.7577408097055182,0.21383929252624512,0.0017677295655587218,relu,0.6,0.0003,3,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 3), ('n_neurons', 50)])",0.3756493506493507,0.47704714640198514,0.48030163127116043,0.4901147959183674,0.5256892230576441,0.46976042945970153,0.05012671647241591,85
55,2.5710650444030763,0.38562120776397335,0.1973794937133789,0.004090054147309276,relu,0.4,0.003,2,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 25)])",0.37142857142857144,0.4336228287841191,0.458756540473992,0.5082908163265307,0.5742481203007519,0.469269375462793,0.0685525034386273,86
0,2.287487745285034,0.1976111281428833,0.2025975227355957,0.008329536170796839,elu,0.4,0.03,1,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 500)])",0.41623376623376623,0.5124069478908189,0.41258848876577414,0.4626913265306123,0.5382205513784462,0.4684282161598835,0.05035940142829073,87
10,3.4589444160461427,0.24514846335613355,0.2279691219329834,0.005854700118124838,relu,0.6,0.03,3,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 3), ('n_neurons', 500)])",0.3501623376623377,0.5859181141439206,0.4008925823330256,0.46205357142857145,0.5270989974937343,0.46522512061231786,0.0845971081702347,88
7,5.14563021659851,2.5838508790689736,0.23546643257141114,0.007413561445308161,elu,0.4,0.03,3,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 3), ('n_neurons', 500)])",0.413961038961039,0.4491315136476427,0.4490612496152662,0.47512755102040816,0.537593984962406,0.46497506764135244,0.04119048191307996,89
33,6.960544109344482,0.15876097013175572,3.1642377376556396,2.384967904152719,elu,0.8,0.003,3,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.003), ('n_hidden', 3), ('n_neurons', 1500)])",0.5253246753246754,0.5031017369727048,0.37226839027393044,0.42793367346938777,0.4915413533834587,0.4640339658848315,0.05614917657115555,90
93,1.7008376121520996,0.1363986023634218,0.1824312686920166,0.006357712382522741,relu,0.4,0.03,1,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 25)])",0.4185064935064935,0.4215260545905707,0.4409048938134811,0.4837372448979592,0.5541979949874688,0.46377453635919463,0.05085678335903544,91
2,3.542819118499756,1.1067496551493818,0.2092689037322998,0.005589532849121966,elu,0.6,0.0003,2,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 50)])",0.3970779220779221,0.5660669975186103,0.4467528470298553,0.4410076530612245,0.44392230576441105,0.4589655450904047,0.05656630432304258,92
76,4.166880750656128,0.11475185828165892,0.17983126640319824,0.0017358120019330713,elu,0.2,3e-05,1,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 3e-05), ('n_hidden', 1), ('n_neurons', 200)])",0.43344155844155846,0.44168734491315137,0.4341335795629425,0.5133928571428572,0.4705513784461154,0.458641343701325,0.03053743573671739,93
18,2.1987417697906495,0.18075701419450413,0.20305604934692384,0.003138354866590029,elu,0.2,0.003,2,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 50)])",0.3954545454545455,0.4388957816377171,0.4153585718682672,0.4834183673469388,0.5507518796992481,0.45677582920134335,0.05538358611041964,94
58,5.004885244369507,0.32502729143818343,1.2716150760650635,0.5979016221582029,relu,0.4,0.003,2,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 1500)])",0.3590909090909091,0.5096153846153846,0.45167743921206527,0.4263392857142857,0.5338345864661656,0.45611152101976205,0.06200416846899244,95
4,2.6808682918548583,0.2584828496478638,0.22457408905029297,0.004479657571383362,elu,0.2,0.003,3,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 3), ('n_neurons', 200)])",0.4454545454545455,0.44044665012406947,0.4362880886426593,0.4642857142857142,0.48120300751879697,0.45353560120515707,0.016823501986268627,96
25,12.524954080581665,5.828729299833793,0.5425934791564941,0.5962651247322432,elu,0.6,0.03,3,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 3), ('n_neurons', 1000)])",0.42581168831168836,0.374379652605459,0.46029547553093264,0.4716198979591837,0.5131578947368421,0.44905292182882117,0.046607645400414593,97
17,3.003579521179199,1.106813091248915,0.20066161155700685,0.003951058888393984,relu,0.4,0.0003,2,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 25)])",0.41850649350649355,0.375,0.5061557402277624,0.43558673469387765,0.5084586466165414,0.448741523008935,0.05174465164849717,98
63,3.563861083984375,1.1710314450218098,0.23359308242797852,0.00525827841328992,elu,0.2,3e-05,4,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 3e-05), ('n_hidden', 4), ('n_neurons', 50)])",0.3870129870129871,0.46370967741935476,0.4018159433671899,0.45153061224489793,0.5272556390977444,0.44626497182843483,0.04975549566147641,99
50,3.3918624401092528,0.939681109323885,0.22993640899658202,0.003232220712405792,relu,0.4,0.003,4,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 4), ('n_neurons', 25)])",0.3597402597402597,0.4339330024813896,0.4178208679593721,0.4250637755102041,0.4774436090225564,0.4228003029427564,0.03772615810778055,100
