,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
50,0.25137481689453123,0.010781565420313105,0.007194995880126953,0.0003891090842916178,0.6,0.03,20,4,20,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.44921875,0.68359375,0.5,0.4666666666666667,0.525,0.5248958333333333,0.08357331980354801,122
68,0.5225149154663086,0.016036030660311958,0.007343912124633789,0.0004269078258831771,1.0,0.5,12,2,400,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.48046875,0.59375,0.5074074074074075,0.4583333333333333,0.5833333333333333,0.5246585648148148,0.05452656852028237,123
54,0.07639865875244141,0.004533989100593049,0.0069793701171875,0.0002462179775804294,0.8,0.05,8,2,20,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.51171875,0.53515625,0.6925925925925926,0.39166666666666666,0.48333333333333334,0.5228935185185185,0.0978350864212441,124
8,0.24319396018981934,0.017615048865988577,0.007351398468017578,0.0005548376444390412,0.8,0.1,12,4,200,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.4375,0.65625,0.4851851851851852,0.47916666666666663,0.5541666666666667,0.5224537037037037,0.0766642064375341,125
26,0.182049560546875,0.010777161364319094,0.007034015655517578,0.0003288452553772955,0.6,0.1,8,2,100,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.484375,0.5625,0.6000000000000001,0.4,0.5625,0.521875,0.07164364940453552,126
107,0.09757966995239258,0.005240614622618867,0.007150030136108399,0.00032127469629314556,1.0,0.05,12,4,50,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.4296875,0.6796875,0.4851851851851852,0.47916666666666663,0.525,0.5197453703703704,0.08551088067954807,127
96,0.12385234832763672,0.0025297168790866867,0.007421875,0.0002628996861132067,0.8,0.3,6,4,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.4375,0.375,0.5333333333333333,0.6833333333333333,0.5666666666666667,0.5191666666666667,0.10664062182030927,128
32,0.242106294631958,0.01276267399181775,0.007056236267089844,0.00035678599130366034,0.8,0.3,6,2,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.4296875,0.5859375,0.514814814814815,0.47916666666666663,0.5833333333333333,0.5185879629629631,0.06033156833227038,129
100,0.2543996810913086,0.011502726693464945,0.006956672668457032,0.000286724550353835,0.8,0.075,8,2,200,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.453125,0.5625,0.5962962962962963,0.4958333333333333,0.4666666666666667,0.5148842592592593,0.05549280792881559,130
34,0.24183230400085448,0.02010019727900314,0.006966638565063477,0.00027478005103873766,1.0,0.3,8,4,200,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.421875,0.6484375,0.4703703703703704,0.47916666666666663,0.5541666666666667,0.5148032407407407,0.07910435873787608,131
114,0.09723734855651855,0.0020985832757005616,0.007982969284057617,0.00018638825883768602,0.6,0.1,6,2,50,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5078125,0.640625,0.4037037037037037,0.5125000000000001,0.49583333333333335,0.5120949074074075,0.07556663238066973,132
105,0.06378140449523925,0.00428887960811095,0.00684666633605957,0.00018793851687988402,0.8,0.075,12,4,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.4375,0.68359375,0.5,0.4666666666666667,0.4666666666666667,0.5108854166666668,0.0885919587561422,133
88,0.1185309886932373,0.0022440101559840337,0.006942844390869141,0.00021598710562133392,0.6,0.5,8,4,100,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.375,0.5333333333333333,0.675,0.44166666666666665,0.5049999999999999,0.1006368609296702,134
43,0.07270545959472656,0.0024644846093606946,0.007973480224609374,0.000234187316517354,0.8,0.03,12,2,20,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4921875,0.5078125,0.5518518518518518,0.4375,0.525,0.5028703703703703,0.0382118822427027,135
93,0.19837775230407714,0.006207402475935911,0.007113218307495117,0.0003080711257048996,0.8,0.075,6,4,200,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.453125,0.375,0.6111111111111112,0.5041666666666667,0.5666666666666667,0.5020138888888889,0.08319792239066705,136
90,0.08491640090942383,0.0054818032079368565,0.007278823852539062,0.0007324495906354258,1.0,0.05,8,4,50,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.375,0.588888888888889,0.47916666666666663,0.5625,0.5011111111111111,0.07464628524738906,137
1,0.08117585182189942,0.003807693188924629,0.006962203979492187,0.00026231421006066974,0.6,0.03,12,6,50,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5,0.5,0.5666666666666668,0.3708333333333333,0.5666666666666667,0.5008333333333334,0.07151145984308314,138
61,0.1237569808959961,0.0009493704310772469,0.007266044616699219,0.00012124750996461696,0.8,0.075,8,6,100,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,139
28,0.12489428520202636,0.005698498404253661,0.008785057067871093,0.002999823228435807,0.8,0.5,8,6,100,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.4375,0.59375,0.41111111111111115,0.525,0.525,0.49847222222222226,0.06608309396995554,140
82,0.1975165367126465,0.0044246379753024815,0.006942653656005859,0.00024770635246444504,0.6,0.5,12,4,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.46875,0.375,0.5851851851851853,0.4875,0.5666666666666667,0.4966203703703703,0.07536798158012645,141
0,0.24303841590881348,0.005748024094205319,0.007167005538940429,0.00018752015170926897,1.0,0.05,20,4,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5,0.375,0.5888888888888888,0.4833333333333333,0.525,0.49444444444444435,0.06967738708939174,142
31,0.08296236991882325,0.0029697667448839163,0.007240772247314453,0.0003295759633020126,0.8,0.075,12,6,50,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5,0.5,0.5333333333333333,0.3708333333333333,0.5583333333333333,0.4925,0.06467869303977421,143
104,0.19701118469238282,0.004133530144134415,0.006890630722045899,0.00020772165034319204,0.8,0.5,6,4,200,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.4375,0.375,0.5407407407407407,0.5125,0.5666666666666667,0.48648148148148146,0.07053793402967094,144
2,0.08736019134521485,0.004198442959189568,0.007719707489013672,0.00037140002334749134,0.8,0.5,8,6,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5,0.5,0.5666666666666668,0.3333333333333333,0.5,0.4800000000000001,0.07774602526460404,145
77,0.09467287063598633,0.0019501714136500004,0.008951950073242187,0.0008678777708945709,0.8,0.3,6,6,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5,0.5,0.5333333333333333,0.3416666666666667,0.5083333333333333,0.4766666666666667,0.06859705209085559,146
19,0.40927510261535643,0.032655684598631184,0.00821061134338379,6.709446182964617e-05,0.6,0.03,12,4,400,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.4375,0.5,0.5,0.4375,0.4708333333333333,0.4691666666666666,0.027963269559270865,147
24,0.20789589881896972,0.008388565033481737,0.006890773773193359,0.00018570557655153778,1.0,0.075,12,6,200,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.4375,0.5,0.5,0.4375,0.4708333333333333,0.4691666666666666,0.027963269559270865,147
13,0.20795998573303223,0.004623929133037036,0.007342338562011719,0.0003209359569143599,0.8,0.5,8,4,200,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.4375,0.5,0.5,0.4375,0.4708333333333333,0.4691666666666666,0.027963269559270865,147
30,0.08281073570251465,0.0027826961092902707,0.006898212432861328,0.00026354688361580143,0.6,0.075,12,2,50,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.46875,0.203125,0.43333333333333335,0.4083333333333333,0.525,0.40770833333333334,0.10953975686175925,150
