,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
93,0.9455464363098145,0.012370599894951314,0.012222862243652344,0.00016323652177527043,0.8,0.1,12,6,100,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7684265010351966,0.7878071833648392,0.7844990548204159,0.7064692291535393,0.7186652763295099,0.7531734489407003,0.034016298637510906,116
111,0.13123908042907714,0.0029461845491729104,0.011318778991699219,0.0003011669140016462,0.6,0.1,12,4,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7610248447204968,0.7951585801302247,0.7597668557025835,0.7235349716446124,0.7248696558915536,0.7528709816178942,0.026634396086313045,117
56,2.101332092285156,0.025374322999161904,0.013610410690307616,0.0007962050671854777,0.8,0.075,8,2,200,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7787784679089027,0.7868620037807184,0.780718336483932,0.7021634110480992,0.7147028154327425,0.752645006930879,0.03641393663656725,118
27,0.36911487579345703,0.012551645915192198,0.013530397415161132,0.0010690254735162472,0.6,0.1,6,6,50,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7644927536231884,0.7857067842890149,0.7783028775467339,0.7136105860113421,0.7194994786235662,0.7523224960187692,0.03004519444156195,119
114,0.3481278419494629,0.007667470399090365,0.011745452880859375,0.00024476878558920005,0.6,0.3,8,6,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7645962732919255,0.7893824826717076,0.7814534761604706,0.7036336904011762,0.7225234619395201,0.75231787689296,0.03355975071756526,120
78,0.16013998985290528,0.0033458220936111727,0.011541461944580078,0.00046651661593075257,0.6,0.03,6,4,20,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7646997929606625,0.7936883007771477,0.7633900441083805,0.7250052509976895,0.7125130344108446,0.7518592846509449,0.029382886818044504,121
9,0.6867720127105713,0.009664171905643006,0.012684965133666992,0.0006451712760420865,0.8,0.075,6,4,100,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7737060041407866,0.7888573829027515,0.7614996849401386,0.704998949800462,0.7288842544316997,0.7515892552431677,0.03053671285820839,122
32,4.767328977584839,0.023133824495381178,0.014650917053222657,0.0009273465819125586,0.8,0.03,20,2,200,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7713250517598343,0.7818210459987397,0.7802982566687671,0.6990128124343625,0.721584984358707,0.7508084302440821,0.034026929836912106,123
113,0.8211664676666259,0.015674669911959607,0.012096834182739259,0.0003294247513461152,1.0,0.1,6,4,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7697722567287785,0.8000945179584121,0.7643352236925015,0.6929216551144718,0.7249217935349321,0.7504090894058192,0.03739496925420468,124
54,0.520937728881836,0.014724631365067823,0.012122201919555663,0.00022651317944746052,1.0,0.075,6,4,50,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7677018633540373,0.790957781978576,0.7709514807813485,0.7022684310018904,0.7178310740354537,0.7499421262302611,0.03389096088224243,125
87,0.17271780967712402,0.0041542970653348325,0.01121535301208496,0.00023804380525133483,1.0,0.03,8,6,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7738095238095238,0.765490443184205,0.7545158580130225,0.7399705944129384,0.7127737226277373,0.7493120284094854,0.02150003910020997,126
147,0.21022396087646483,0.006133939798451136,0.011817407608032227,0.00042242641331156764,0.6,0.5,12,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7634575569358178,0.785706784289015,0.7813484562066793,0.7036336904011763,0.7089676746611053,0.7486228324987587,0.03539155104367032,127
29,0.6546765804290772,0.007993428779099865,0.012112092971801759,0.00026656883507136315,0.8,0.1,8,4,100,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7698757763975156,0.7931632010081916,0.7533081285444234,0.709724847721067,0.7113660062565171,0.747487591985543,0.03271747091891789,128
26,0.17970809936523438,0.0036596737357880898,0.01183910369873047,0.0003391949678013688,0.8,0.3,12,6,20,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7483436853002071,0.7874921235034658,0.7883847931106911,0.6950220541902962,0.716266944734098,0.7471019201677517,0.03741736028848412,129
94,0.5937767505645752,0.007201890124079672,0.0118133544921875,0.00043827733017955974,0.6,0.3,20,2,20,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7618012422360249,0.7878071833648393,0.7625498844780508,0.7002730518798571,0.7125130344108446,0.7449888792739234,0.03310177438288671,130
25,0.46136064529418946,0.028385797397975775,0.012213563919067383,0.0010127910404173573,1.0,0.5,12,2,100,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.737991718426501,0.8112266330602815,0.7833438353287124,0.6771686620457886,0.7134515119916579,0.7446364721705884,0.047960545006676465,131
34,3.093409204483032,0.05541145132735474,0.015114927291870117,0.0008571590138939705,0.8,0.05,12,4,400,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.75879917184265,0.7912728418399496,0.7427011132115102,0.6877756773787018,0.7411887382690302,0.7443475085083684,0.033537733989252715,132
22,5.032440233230591,0.03634559984373933,0.01394033432006836,0.0006932577998808832,0.6,0.075,20,6,400,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7317805383022775,0.8077609745851712,0.7467968914093678,0.7046838899390884,0.724191866527633,0.7430428321527076,0.0350888516093933,133
60,0.38802380561828614,0.011631024186234887,0.011654090881347657,0.0002483825670704676,1.0,0.1,8,4,20,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7542443064182195,0.7821361058601134,0.7631800042007981,0.6995379122033187,0.7144942648592283,0.7427185187083355,0.030875348196383202,134
0,3.68233060836792,0.27710958246718476,0.01597766876220703,0.002669823790955282,1.0,0.05,20,2,100,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7407867494824016,0.7815059861373661,0.7619197647553034,0.6976475530350766,0.7274244004171011,0.7418568907654498,0.02876969655426737,135
24,2.48840126991272,0.019714232877830508,0.015141630172729492,0.0004989162612937856,0.6,0.03,8,4,400,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7610766045548654,0.777095148078135,0.7545683679899181,0.6985927326191976,0.7175182481751825,0.7417702202834597,0.029109562601278244,136
15,4.222413539886475,0.22235748201784375,0.014928817749023438,0.0013348548780382848,0.8,0.1,20,2,200,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7564182194616976,0.8038752362948961,0.7360848561226633,0.683994959042218,0.7204379562043796,0.7401622454251708,0.03970903838134637,137
67,0.5030367851257325,0.02371039857602403,0.01130084991455078,0.0002322150647056005,0.8,0.03,20,2,20,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7259316770186336,0.7724742701113211,0.7507351396765387,0.7263180004200799,0.7232533889468196,0.7397424952346785,0.019157524398504638,138
5,0.820305061340332,0.007942606501749378,0.011881303787231446,0.0008226579145109113,1.0,0.3,20,4,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7392339544513458,0.7948435202688511,0.7627599243856332,0.6850451585801303,0.7096976016684045,0.7383160318708729,0.03860182352203681,139
1,0.33956136703491213,0.0013456585944111481,0.012101888656616211,0.0008019163311771552,0.8,0.3,8,6,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7545548654244306,0.7716341104809914,0.7634950640621718,0.689245956731779,0.7095933263816475,0.737704664616204,0.03236904377554996,140
23,2.1986286640167236,0.05216480710649597,0.013974285125732422,0.0006195704598946292,0.8,0.1,8,6,400,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7425465838509316,0.7990443184204999,0.7229573618987607,0.6699222852341945,0.7381647549530761,0.7345270608714927,0.04134648003919836,141
13,0.5657892227172852,0.008626361321249491,0.012031459808349609,0.0003913972983161558,0.8,0.3,6,6,100,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7525879917184265,0.7968388993908843,0.7299936988027725,0.6511237135055661,0.7285714285714285,0.7318231463978156,0.047295974363365745,142
17,2.6506130695343018,0.06354266603916704,0.013810396194458008,0.0010795422555193862,1.0,0.03,12,2,100,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7392339544513458,0.7763600084015964,0.7553035076664567,0.6888258769166141,0.6946819603753911,0.7308810615622809,0.03409860636818067,143
8,1.0377063751220703,0.005734798735863185,0.013586711883544923,0.0008474448846544617,0.6,0.3,8,4,200,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7285714285714286,0.7954736399915985,0.7171812644402437,0.684940138626339,0.7138686131386861,0.7280070169536592,0.03667127260784618,144
65,0.7609863758087159,0.005450753536107496,0.012497615814208985,0.0009284089930168536,0.6,0.5,8,4,200,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7319875776397516,0.752835538752363,0.693971854652384,0.7111951270741441,0.7068821689259646,0.7193744534089215,0.02072190005623509,145
33,0.9778731822967529,0.08040692749102447,0.013508939743041992,0.0012466168659864276,0.8,0.5,20,4,50,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7373706004140786,0.7244801512287335,0.7347195967233775,0.6766435622768326,0.7199165797705944,0.7186260980827234,0.02194914877649181,146
47,1.2930530548095702,0.07513193857155268,0.012933349609375,0.0010675939773887246,0.8,0.5,12,6,400,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7306418219461698,0.7513652593992858,0.7026885108170552,0.6874606175173282,0.7156412930135556,0.7175595005386789,0.022112191569780792,147
41,2.2894832611083986,0.10417171442156138,0.015443181991577149,0.00109020523237218,0.6,0.3,8,4,400,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7237060041407867,0.7679584120982987,0.7137156059651334,0.6786389413988658,0.6930135557872784,0.7154065038780726,0.030616144998380255,148
7,1.262974786758423,0.012573341021594917,0.013094902038574219,0.0005427285250683056,0.8,0.3,12,4,200,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.69296066252588,0.7679584120982987,0.7279983196807394,0.6598403696702373,0.721897810218978,0.7141311148388266,0.036181962134772795,149
6,0.5446765422821045,0.00507251334588429,0.01191558837890625,0.00014428272967823873,1.0,0.5,20,2,20,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7090062111801243,0.711457676958622,0.7372400756143667,0.652488972904852,0.6808133472367048,0.698201256778934,0.029011933361606148,150
