,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
40,1.358295202255249,0.19912573845378534,0.07876086235046387,0.01722993208543217,True,20,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.4946895424836602,0.5241013071895425,0.5645424836601308,0.4457070707070707,0.5239898989898989,0.5106060606060605,0.03933344882196631,75
112,1.4989202499389649,0.23063800482375477,0.08460464477539062,0.021569315960569994,True,20,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.5093954248366013,0.47834967320261434,0.5743464052287582,0.4718013468013468,0.5189393939393939,0.510566448801743,0.036551372374625676,76
101,2.801647901535034,0.3657396220629673,0.13012866973876952,0.03198386144883194,True,20,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5053104575163399,0.5004084967320261,0.5588235294117647,0.4617003367003367,0.5265151515151515,0.5105515943751238,0.0319431125300055,77
79,1.4462643623352052,0.21964106216772697,0.08494229316711426,0.02076075801393971,True,40,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.491421568627451,0.5191993464052288,0.5531045751633987,0.4701178451178451,0.5180976430976431,0.5103881956823133,0.028082717492818116,78
56,3.8434136390686033,0.4867380690974373,0.1916274070739746,0.04178682319581331,True,120,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.4906045751633987,0.5167483660130718,0.5604575163398693,0.46675084175084175,0.5164141414141414,0.5101950881362647,0.031238196190124648,79
139,4.015412425994873,0.4781872984544423,0.21913070678710939,0.03999915810478887,True,120,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.48815359477124187,0.5036764705882353,0.5588235294117647,0.4751683501683502,0.5248316498316498,0.5101307189542483,0.029441894298296658,80
125,1.4168177604675294,0.21004964237804602,0.08635182380676269,0.023361084153624576,True,80,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.4758986928104575,0.5208333333333333,0.5506535947712419,0.4903198653198653,0.5122053872053872,0.5099821746880571,0.02578815571542949,81
4,3.048906660079956,0.240166779537184,0.16373100280761718,0.03782407200030179,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.49468954248366015,0.5232843137254902,0.5433006535947713,0.48190235690235694,0.5063131313131313,0.5098979996038819,0.02155381710188964,82
109,3.3139920234680176,0.4454131696203346,0.16287717819213868,0.043274709612430295,True,20,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.4987745098039216,0.5053104575163399,0.5702614379084967,0.44991582491582494,0.5248316498316499,0.5098187759952466,0.03901119341733318,83
32,3.240956211090088,0.39047256292029486,0.14655494689941406,0.03846618201891856,True,80,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.48815359477124187,0.508578431372549,0.5645424836601307,0.47516835016835013,0.5122053872053871,0.5097296494355318,0.030567665655653546,84
57,2.6742594718933104,0.31362500761126505,0.1318509101867676,0.03231695211885642,True,80,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.49550653594771243,0.47916666666666663,0.5612745098039216,0.47937710437710435,0.5332491582491582,0.5097147950089126,0.03245830767770342,85
133,1.4436285495758057,0.22050192181976802,0.08413190841674804,0.02131922296707838,True,120,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.508578431372549,0.4881535947712418,0.5759803921568628,0.4524410774410775,0.5231481481481481,0.509660328777976,0.04078731398640858,86
52,1.35618052482605,0.19723554101674942,0.07942914962768555,0.019760862192787654,True,20,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.49142156862745096,0.5142973856209151,0.5702614379084968,0.45496632996632996,0.5172558922558922,0.5096405228758171,0.037618541239736854,87
61,3.939048433303833,0.47243046452857007,0.19230265617370607,0.05154779357468576,True,40,auto,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.49468954248366015,0.5102124183006536,0.5473856209150327,0.4793771043771044,0.5155723905723906,0.5094474153297683,0.02280099298727923,88
45,2.6038002014160155,0.30558895976261286,0.12418889999389648,0.03138855147101147,True,80,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5020424836601307,0.5069444444444444,0.5637254901960784,0.45664983164983164,0.5172558922558922,0.5093236284412754,0.03422188722398126,89
88,2.1872247219085694,0.3472339383417568,0.12033920288085938,0.02738695726882665,True,20,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5102124183006536,0.4987745098039216,0.5408496732026143,0.47516835016835013,0.5206228956228957,0.509125569419687,0.021909019538060053,90
93,2.2666842937469482,0.3680607740671695,0.11030211448669433,0.033456178657594066,True,40,sqrt,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.508578431372549,0.5224673202614379,0.542483660130719,0.45580808080808083,0.5155723905723906,0.5089819766290354,0.028897324761394415,91
91,1.4471577644348144,0.20906208322933614,0.0868107795715332,0.02347574827098671,True,20,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.502859477124183,0.4767156862745098,0.5669934640522876,0.4785353535353536,0.5197811447811448,0.5089770251534957,0.033128688276140114,92
146,2.184322452545166,0.2685514775913991,0.12393422126770019,0.04106374419796403,True,60,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.4987745098039216,0.48406862745098045,0.5686274509803921,0.47685185185185186,0.5164141414141413,0.5089473163002575,0.03277201837467519,93
113,3.3433713912963867,0.3956199784671114,0.16477508544921876,0.0413073543856709,True,60,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.497140522875817,0.5142973856209151,0.556372549019608,0.4574915824915825,0.5189393939393939,0.5088482867894634,0.032139263943978286,94
47,1.4601213455200195,0.31558509547737207,0.09308423995971679,0.002590742376586573,True,120,auto,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.5061274509803921,0.5322712418300654,0.553921568627451,0.44739057239057234,0.5037878787878788,0.508699742523272,0.03574964773886233,95
136,3.366262102127075,0.3818844383480626,0.16522741317749023,0.04048247271090757,True,120,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.497140522875817,0.502859477124183,0.5661764705882353,0.4608585858585859,0.5164141414141414,0.5086898395721925,0.03411623149987093,96
121,3.5742268562316895,0.4563297868739966,0.16657376289367676,0.04039034502924847,True,20,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.502859477124183,0.5020424836601307,0.5285947712418301,0.4835858585858586,0.5256734006734006,0.5085511982570805,0.016690966860185938,97
72,3.4256190776824953,0.45636736999385724,0.16231060028076172,0.037878693524157576,True,20,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5020424836601307,0.48978758169934644,0.5522875816993464,0.4701178451178451,0.5265151515151516,0.508150128738364,0.028657738483796154,98
