,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
98,2.6571140766143797,0.1322791300630307,0.1257929801940918,0.003268642191613626,True,,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.47619047619047616,0.6993243243243243,0.5878378378378377,0.5554054054054055,0.58994708994709,0.5817410267410267,0.07178415719657365,112
146,0.993863296508789,0.1872426416298495,0.058527231216430664,0.010805328848988062,True,100,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.4581724581724582,0.7439189189189189,0.5891891891891892,0.5310810810810811,0.585978835978836,0.5816680966680966,0.09403265124479929,113
143,2.146843767166138,0.11072624598017863,0.10897212028503418,0.001661367306921719,True,60,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.46332046332046334,0.7547297297297297,0.5891891891891892,0.5067567567567568,0.5873015873015872,0.5802595452595453,0.0996459562333899,114
103,2.8092791080474853,0.3869904461542373,0.143959379196167,0.013589984527309395,True,,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.45688545688545695,0.7087837837837837,0.5891891891891892,0.5540540540540542,0.5912698412698413,0.580036465036465,0.08078005901793918,115
38,1.4589967250823974,0.25239666751834133,0.08152933120727539,0.013419467406900734,True,120,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.45817245817245816,0.6675675675675676,0.5986486486486485,0.5554054054054055,0.6203703703703703,0.58003289003289,0.07084131056411186,116
144,2.525794792175293,0.07978151968986069,0.1277787208557129,0.001164217519468233,True,60,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4723294723294723,0.6966216216216216,0.5891891891891892,0.5513513513513514,0.58994708994709,0.5798877448877449,0.07238454671850798,117
132,2.003085470199585,0.11789080460604891,0.10724143981933594,0.015611535527636307,True,20,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.4633204633204633,0.7344594594594596,0.5905405405405405,0.5162162162162163,0.58994708994709,0.578896753896754,0.0913719560954201,118
76,1.896465826034546,0.304253601783572,0.09372296333312988,0.008717359239367582,True,20,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.47232947232947237,0.702027027027027,0.5891891891891892,0.5472972972972974,0.5833333333333333,0.5788352638352638,0.0743529069712336,119
15,1.9585999488830566,0.20218464171910988,0.09276113510131836,0.00757999807271395,True,60,auto,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.48005148005148013,0.75,0.5918918918918918,0.552027027027027,0.5198412698412698,0.5787623337623338,0.0931933738796342,120
79,1.8332934379577637,0.1347444053308846,0.09830665588378906,0.016249965704049178,True,100,sqrt,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.4658944658944659,0.6932432432432432,0.5986486486486485,0.5466216216216216,0.5833333333333333,0.5775482625482626,0.07387428418847565,121
