,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
133,1.0735936164855957,0.012573718852867349,0.008059883117675781,8.883114078938088e-05,0.8,0.1,20,6,100,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6076619601328904,0.5835755813953488,0.5687292358803987,0.5771683673469388,0.619421747328724,0.5913113784168601,0.01911729500757191,58
116,0.14667196273803712,0.005246193651148994,0.008112859725952149,1.9692508687707873e-05,0.8,0.075,12,6,50,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6077657807308969,0.5775539867109635,0.5690406976744186,0.5736607142857142,0.6280117326628954,0.5912065824129777,0.02286658451905867,59
149,1.3997300148010254,0.048016702924567736,0.009055900573730468,0.0003546177514892278,0.8,0.05,20,4,100,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6002906976744187,0.5835755813953488,0.5855481727574751,0.5851403061224489,0.6011942174732872,0.5911497950845958,0.007865206476263846,60
42,0.12469415664672852,0.0063465651752350445,0.00820927619934082,0.00028395784491450494,0.6,0.03,6,6,50,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5913621262458472,0.5697674418604651,0.5643687707641196,0.5961947278911566,0.633563796354494,0.5910513726232165,0.024490095113815242,61
136,0.4158536434173584,0.00783843606455072,0.008280563354492187,0.00015094034516511525,0.8,0.1,8,6,400,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6111918604651163,0.575062292358804,0.5674833887043189,0.574936224489796,0.6262308820448356,0.5909809296125741,0.023298115269832814,62
78,0.25200257301330564,0.008167436287895997,0.008390426635742188,0.00020104491706531306,0.6,0.075,8,6,200,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6029900332225913,0.5812915282392027,0.5704941860465117,0.5812074829931974,0.6164885816048606,0.5904943624212727,0.01674984514110605,63
115,0.2972247123718262,0.015154867000425924,0.008702278137207031,0.0002068866144066574,0.8,0.075,8,6,200,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6099460132890365,0.580045681063123,0.5708056478405317,0.5644132653061225,0.625811858369998,0.5902044931737623,0.023674104719554948,64
66,0.2895331382751465,0.009846874275695585,0.008186006546020507,0.00014614732965814622,1.0,0.03,12,6,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6062084717607974,0.581187707641196,0.5665490033222591,0.5740858843537415,0.6218311334590405,0.5899724401074069,0.020769191775167156,65
122,0.14423041343688964,0.005285167631711216,0.008070850372314453,0.00011517266931323462,0.8,0.1,12,6,50,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6029900332225915,0.5789036544850499,0.5685215946843853,0.5745110544217688,0.6242405195893568,0.5898333712806305,0.02081044705448179,66
112,1.3400053024291991,0.006559110818891333,0.00858163833618164,0.0003590052465308163,0.8,0.05,20,4,100,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5971760797342193,0.584406146179402,0.584094684385382,0.5855654761904762,0.5973182484810391,0.5897121269941037,0.006171992892675557,67
22,0.11945486068725586,0.0035578923066760157,0.008603239059448242,0.0003418534548157032,0.6,0.075,8,6,50,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6000830564784053,0.5714285714285714,0.5710132890365449,0.5883290816326531,0.6171171171171171,0.5895942231386584,0.01757479965728176,68
89,0.17523255348205566,0.004599801777414891,0.008632183074951172,0.00012363772371454192,1.0,0.05,12,6,50,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6038205980066444,0.5812915282392026,0.5663413621262459,0.5723852040816326,0.6226691808087157,0.5893015746524883,0.020984255887876314,69
124,0.29032254219055176,0.00994659932301718,0.008701276779174805,0.0004761801341649775,1.0,0.03,12,6,100,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6044435215946843,0.5835755813953488,0.5666528239202657,0.5772746598639455,0.6120888330190655,0.588807083958662,0.016957091045789918,70
98,5.173586797714234,0.07716815236567612,0.009303665161132813,0.0003201923916923301,1.0,0.03,20,6,400,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5961378737541528,0.5885589700996677,0.5677948504983389,0.5646258503401361,0.6266499057196732,0.5887534900823936,0.022414784634858027,71
141,0.5188521862030029,0.02421854877706407,0.009087848663330077,0.0002906566129302213,0.8,0.05,12,6,400,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6104651162790697,0.5772425249169435,0.560735049833887,0.567283163265306,0.6269641734758014,0.5885380055542015,0.02572830781927906,72
68,0.4209235191345215,0.012485561878621298,0.008627605438232423,0.0001259204424496511,0.6,0.05,6,6,400,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6087001661129567,0.5726744186046512,0.5757890365448505,0.5822704081632654,0.6009847056358685,0.5880837470123185,0.014239899479756388,73
47,0.2851399898529053,0.01217051273861725,0.008510780334472657,0.0002663928531139364,0.6,0.05,12,6,200,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6087001661129567,0.5726744186046512,0.5757890365448505,0.5822704081632654,0.6009847056358685,0.5880837470123185,0.014239899479756388,73
32,0.24377069473266602,0.01115252542446103,0.00852513313293457,0.0001983057907944414,0.8,0.05,12,6,100,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6067275747508305,0.571843853820598,0.5608388704318937,0.57546768707483,0.6250785669390321,0.5879913106034368,0.02400561888730307,75
35,0.6160415172576904,0.00636725932710566,0.008414936065673829,0.000253109610302175,1.0,0.1,20,6,50,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6003945182724252,0.5796303986710963,0.5694559800664452,0.5654761904761905,0.6249738110203227,0.587986179701296,0.022099496495325197,76
132,1.0866724967956543,0.014292338522581799,0.008281993865966796,0.00028089474488712806,0.6,0.05,20,6,100,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5983181063122923,0.5739202657807309,0.5757890365448505,0.5831207482993198,0.6059082338152106,0.5874112781504809,0.012622114169332808,77
71,1.2912280559539795,0.01336902786753162,0.008320331573486328,0.00020264507714161926,0.6,0.1,20,6,100,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6039244186046511,0.5762043189368772,0.5713247508305648,0.5851403061224489,0.6004609260423214,0.5874109441073727,0.012903540035076674,78
107,0.4948872566223145,0.01926330490435397,0.008618497848510742,0.0002374951887161756,1.0,0.03,8,6,200,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5913621262458473,0.5862749169435216,0.5677948504983389,0.5646258503401361,0.6266499057196732,0.5873415299495034,0.022183444463173763,79
86,0.6732600212097168,0.006037193422027161,0.008210468292236327,0.00019979427993095395,0.6,0.1,20,6,50,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6052740863787375,0.5762043189368772,0.5713247508305648,0.5809948979591837,0.6021370207416719,0.587187014969407,0.01386519508394033,80
34,0.17477259635925294,0.007448446573349719,0.008847475051879883,0.0009255879678616388,0.6,0.075,8,6,100,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.599563953488372,0.5817068106312292,0.5673795681063123,0.584077380952381,0.6030798240100566,0.5871615074376703,0.012944528942192243,81
97,2.6014155387878417,0.05512950458211836,0.008747291564941407,0.0004594380680782513,1.0,0.075,20,6,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5954111295681064,0.5894933554817275,0.5632267441860463,0.5559098639455783,0.6283260004190236,0.5864734187200964,0.02574948560829628,82
56,0.32347702980041504,0.007790673405829948,0.008782005310058594,0.00024802979854679247,0.6,0.03,12,4,200,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5928156146179402,0.5784883720930233,0.5730897009966778,0.5941751700680272,0.5927089880578253,0.5862555691666989,0.00873006672591579,83
33,0.4078038692474365,0.008666902690348973,0.008896636962890624,0.00031223770457264495,0.6,0.075,6,6,400,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5946843853820598,0.5763081395348838,0.5668604651162791,0.5764243197278912,0.6156505342551855,0.5859855688032598,0.017358106447991205,84
92,0.37196974754333495,0.00551791703565109,0.008798885345458984,0.0002452248103365907,0.8,0.05,8,4,200,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6081810631229235,0.5871054817275747,0.5725705980066444,0.5609056122448981,0.5974230043997486,0.5852371519003579,0.016916702570044243,85
39,0.23336806297302246,0.007627252568032359,0.008376312255859376,0.0002649079722252577,0.6,0.1,8,6,200,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6025747508305648,0.5762043189368772,0.5713247508305648,0.5805697278911565,0.5948041064320134,0.5850955309842354,0.011738402744927885,86
134,0.20640935897827148,0.004790631205279739,0.008549165725708009,0.0006513586400362082,0.8,0.1,8,4,100,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6069352159468439,0.5878322259136213,0.5757890365448506,0.558248299319728,0.5943850827571758,0.5846379720964439,0.01659575244852549,87
46,0.11420049667358398,0.004373339913297891,0.008205795288085937,0.00013036675582144493,0.6,0.05,6,4,50,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6050664451827243,0.5712209302325582,0.5591777408637874,0.5967261904761906,0.5871569243662267,0.5838696462242975,0.01670378053219886,88
131,0.20269980430603027,0.00797200969899662,0.009144353866577148,0.00029010960022160455,0.6,0.05,12,4,100,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5969684385382059,0.576515780730897,0.5709094684385382,0.5868409863945578,0.586214121097842,0.5834897590400082,0.0090247189373694,89
59,0.3148494243621826,0.007406138956249743,0.008523654937744141,0.00011079600475899078,0.6,0.075,12,4,200,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6139950166112957,0.5852367109634552,0.5728820598006644,0.5572916666666667,0.5833857112926881,0.582558233066954,0.018591170110615885,90
113,0.3643320560455322,0.010397256343205867,0.008603858947753906,0.00022335341603975747,0.8,0.075,8,4,200,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6011212624584719,0.5899086378737541,0.5783845514950167,0.5434736394557823,0.5985753195055521,0.5822926821577153,0.020975385851912685,91
91,0.13535747528076172,0.0034849607793592833,0.008273887634277343,0.00036720357415691106,0.8,0.1,8,4,50,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5924003322259136,0.5701827242524917,0.5669642857142858,0.5756802721088435,0.6048606746281164,0.5820176577859302,0.014397468295971355,92
28,0.2119973659515381,0.004115470993693701,0.008517980575561523,0.00033310678037374995,0.6,0.3,8,6,200,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5793189368770764,0.5698712624584718,0.5661337209302325,0.5865221088435374,0.6027655562539284,0.5809223170726493,0.013052846262853674,93
45,0.11445856094360352,0.0040697498826184056,0.00825672149658203,0.0001680895554512959,0.6,0.03,8,4,50,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5900124584717608,0.5651993355481728,0.5429817275747508,0.5907738095238095,0.6111460297506809,0.580022672173835,0.02356187198404479,94
55,0.19436745643615722,0.011116720606438998,0.008293342590332032,0.00019671514584664905,0.6,0.03,12,4,100,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5924003322259136,0.569767441860465,0.56281146179402,0.5985331632653061,0.5745862141210979,0.5796197226533606,0.013608699386125678,95
84,0.2237635612487793,0.010576524893835629,0.008848428726196289,0.00048564566527948004,0.6,0.03,6,6,100,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5899086378737541,0.5827450166112957,0.5657184385382059,0.55718537414966,0.5990990990990991,0.578931313254403,0.015422396057575645,96
36,0.6522777080535889,0.008537726223742851,0.008184289932250977,0.0001786296276111037,0.6,0.5,20,6,50,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5993563122923589,0.5823297342192691,0.5342607973421927,0.5736607142857143,0.5992038550178084,0.5777622826314686,0.02390023783425153,97
75,1.2925898551940918,0.010663557091312639,0.008250999450683593,0.00023637248399518987,0.6,0.03,20,6,100,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5698712624584718,0.5819144518272424,0.564887873754153,0.5841836734693878,0.5815001047559187,0.5764714732530347,0.007643739171522774,98
3,0.10179810523986817,0.0026156503659378835,0.008530235290527344,0.0005585748016733575,0.6,0.075,6,6,50,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.590843023255814,0.5843023255813953,0.5602159468438538,0.5711096938775511,0.5739576786088414,0.576085733633491,0.01064358682798859,99
142,0.1773362636566162,0.0034044775493369817,0.008264827728271484,0.0002892712252504384,0.8,0.05,8,6,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5669642857142857,0.5924003322259137,0.5554401993355482,0.5778061224489796,0.5832809553739786,0.5751783790197411,0.012854723002989722,100
73,0.0819478988647461,0.00248933771058787,0.008508586883544922,0.0004255966133994572,0.6,0.05,8,4,20,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5911544850498339,0.5682101328903655,0.5801495016611297,0.5731292517006804,0.5609679446888749,0.5747222631981769,0.010330533739824174,101
10,0.10537848472595215,0.002969806920944658,0.008667373657226562,0.00023061885932735331,0.6,0.1,6,6,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5848214285714285,0.5872093023255814,0.5514950166112956,0.5882227891156463,0.5609679446888749,0.5745432962625653,0.015288620626444906,102
70,1.3464533805847168,0.012999568953261282,0.009338712692260743,0.0007485086888362629,0.6,0.03,20,4,100,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.595203488372093,0.5696636212624584,0.5763081395348837,0.5467687074829932,0.579719254137859,0.5735326421580574,0.015791647482713514,103
57,2.4958715438842773,0.01792355022185176,0.0083740234375,0.0003277494827806044,0.6,0.03,20,6,200,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5673795681063123,0.5819144518272426,0.5532599667774086,0.5832270408163265,0.5746909700398073,0.5720943995134193,0.010991604068639664,104
100,2.650589609146118,0.004362616838555989,0.00904097557067871,0.0004650392271834613,1.0,0.1,20,4,200,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5972799003322259,0.5929194352159469,0.5483803986710963,0.5318877551020409,0.5880997276346113,0.5717134433911842,0.026466448740660523,105
65,0.3059441566467285,0.0019659589936278725,0.008273601531982422,0.0002786562671901416,0.6,0.075,20,4,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6031976744186047,0.5428779069767442,0.5556478405315616,0.5864158163265306,0.5642153781688666,0.5704709232844616,0.021658762798782778,106
30,0.15214476585388184,0.0038368155791934414,0.008958196640014649,0.0002802676912392192,0.6,0.075,6,4,50,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5940614617940199,0.5466154485049834,0.5537790697674418,0.5768494897959183,0.5744814582023884,0.5691573856129504,0.01704323181181026,107
121,1.4053502559661866,0.010011335977902647,0.008849287033081054,0.0007830012519413618,1.0,0.05,20,4,100,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5873131229235881,0.5826411960132891,0.5599044850498339,0.5359268707482994,0.5713387806411063,0.5674248910752233,0.018390639058273484,108
67,0.1300663471221924,0.005196594516771119,0.008523082733154297,0.00021261904210737975,0.6,0.05,8,2,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5985257475083058,0.5261627906976745,0.5390365448504982,0.5849277210884354,0.5827571757804315,0.5662819959850691,0.028321791492172423,109
16,0.5594822406768799,0.005275001166167377,0.008526802062988281,0.0007967522288417699,0.8,0.075,20,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5640573089700998,0.5658222591362125,0.5254360465116279,0.5819515306122449,0.5939660590823381,0.5662466408625046,0.023175364479352027,110
44,0.1310647964477539,0.003142282576977882,0.008533239364624023,0.0003181890088343224,0.6,0.075,6,4,50,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5883513289036544,0.5563745847176079,0.5965531561461794,0.553358843537415,0.5363503037921642,0.5661976434194042,0.02264700369114202,111
1,0.16771354675292968,0.004493400728512543,0.008436965942382812,0.00020532573703466086,0.8,0.1,8,2,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5840946843853821,0.5424626245847176,0.5892857142857143,0.5142431972789117,0.5949088623507228,0.5649990165770896,0.03141060090319968,112
58,2.6067931175231935,0.029719007175567164,0.008847665786743165,0.00028033448351823275,0.6,0.03,20,4,200,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5992524916943521,0.551391196013289,0.5458887043189369,0.5565476190476191,0.5653676932746701,0.5636895408697734,0.018903257826511508,113
80,2.6439793586730955,0.011097419018005868,0.009157562255859375,0.00023269133483833546,0.6,0.03,20,4,200,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.579111295681063,0.5717400332225914,0.5737126245847176,0.506483843537415,0.5865283888539703,0.5635152371759514,0.028972594054993906,114
82,0.23980393409729003,0.004264687867231051,0.00828704833984375,0.00012961891757585673,0.6,0.03,12,6,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5738164451827241,0.5673795681063123,0.5182724252491695,0.5653698979591837,0.5907186256023466,0.5631113924199472,0.0241271988699216,115
