,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
22,1.1249418258666992,0.27783176044213215,0.06705303192138672,0.02000637394417846,True,20,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.5259259259259259,0.6370370370370371,0.7481481481481481,0.5,0.6428571428571428,0.6107936507936508,0.08951067485919327,11
69,1.6463788032531739,0.3207261482175802,0.0850184440612793,0.0011424213908094649,True,100,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5333333333333334,0.6222222222222222,0.7555555555555555,0.4916666666666667,0.6507936507936507,0.6107142857142857,0.09260445880124507,12
41,2.1016727924346923,0.5868352613862168,0.13215432167053223,0.03727216252042798,True,20,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.525925925925926,0.6074074074074074,0.7481481481481481,0.5083333333333333,0.6587301587301587,0.6097089947089946,0.08817074159278387,13
131,1.1931629180908203,0.19888015476259058,0.06312346458435059,0.017105771717050043,True,100,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5259259259259259,0.6074074074074074,0.7481481481481481,0.5083333333333333,0.6587301587301588,0.6097089947089946,0.0881707415927839,13
43,2.03609414100647,0.27657419083344437,0.12100868225097657,0.030923028810463236,True,120,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.525925925925926,0.6148148148148149,0.7481481481481482,0.5166666666666667,0.6428571428571428,0.6096825396825397,0.08481361005458561,15
46,1.9447628498077392,0.38132743267175184,0.1078977108001709,0.013759809281069714,True,100,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5333333333333334,0.6074074074074074,0.7481481481481481,0.5083333333333333,0.6507936507936508,0.6096031746031746,0.08598704071556273,16
118,2.0593039989471436,0.5156531278051002,0.12374544143676758,0.03095423748650882,True,100,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5333333333333334,0.6148148148148149,0.7407407407407408,0.5,0.6587301587301587,0.6095238095238096,0.08656511548185529,17
109,0.5671313285827637,0.022954315629702262,0.03489675521850586,0.0011215706412038443,True,,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.5333333333333333,0.6074074074074074,0.7481481481481482,0.5,0.6587301587301587,0.6095238095238096,0.08881768375037716,17
11,1.6298182487487793,0.3313635256333383,0.0873258113861084,0.0009595718896290516,True,20,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5407407407407407,0.6074074074074074,0.7481481481481481,0.5083333333333333,0.6428571428571428,0.6094973544973545,0.08402727777524903,19
110,0.6547342300415039,0.1355123352462154,0.04410543441772461,0.009999222928794155,True,100,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.5111111111111111,0.6000000000000001,0.7555555555555556,0.5,0.6746031746031746,0.6082539682539683,0.09728695609719011,20
