,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
36,0.15019588470458983,0.0007418094291342356,0.008607625961303711,0.0003900444594147692,1.0,0.05,12,6,50,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5142241379310345,0.6057264050901378,0.5657608695652173,0.5072826086956522,0.5279347826086955,0.5441857607781474,0.03681405163855024,116
54,0.08709101676940918,0.0010527992297776454,0.008190727233886719,0.0002637509817453986,0.6,0.05,12,2,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5025862068965518,0.5382820784729587,0.5521739130434782,0.5644565217391304,0.5619565217391304,0.5438910483782499,0.02260732776158619,117
73,0.18271636962890625,0.007882320961938227,0.00862417221069336,0.000144141224181917,0.8,0.075,6,2,50,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5519396551724137,0.5765641569459172,0.5516304347826086,0.48184782608695653,0.5531521739130435,0.543026849380188,0.03201126637805634,118
14,0.09413728713989258,0.0008054467386992072,0.008275175094604492,0.00025425731721545895,0.6,0.3,6,2,20,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5334051724137931,0.5398727465535526,0.5469565217391306,0.5305434782608696,0.5642391304347826,0.5430034098804257,0.012031292799415035,119
45,0.10624518394470214,0.0014006220291313757,0.009474372863769532,0.00041628338897595695,0.8,0.05,6,2,20,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5303879310344828,0.492576882290562,0.5395652173913044,0.5685869565217392,0.5793478260869566,0.542092962665009,0.030610769465524622,120
76,0.2850047588348389,0.0028728625638225766,0.008614397048950196,0.0004950276546685167,0.8,0.03,6,2,100,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5226293103448275,0.5796394485683987,0.5240217391304347,0.5146739130434783,0.5677173913043477,0.5417363604782973,0.026544006046614683,121
51,0.08926143646240234,0.0015412764292063092,0.008350610733032227,0.00020909529590208372,0.6,0.03,12,2,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.4895474137931034,0.5271474019088017,0.5446739130434782,0.5735869565217391,0.572608695652174,0.5415128761838593,0.03134474407165278,122
75,0.7822676181793213,0.02578233819086265,0.012565517425537109,0.0005851869204147167,0.6,0.1,6,2,400,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5312499999999999,0.5706256627783669,0.5346739130434782,0.5027173913043479,0.5672826086956522,0.541309915164369,0.025173856210706582,123
72,0.6865321159362793,0.006124602785111215,0.008434295654296875,0.00015870778235431044,1.0,0.03,20,4,50,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5234913793103448,0.5248144220572641,0.5397826086956521,0.5268478260869566,0.5908695652173913,0.5411611602735218,0.0255230659273151,124
69,0.10492873191833496,0.002381927336084453,0.009271860122680664,0.00044088901027182763,0.8,0.03,12,4,20,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.49482758620689654,0.5352067868504773,0.5453260869565217,0.5375,0.5886956521739131,0.5403112224375617,0.029896224865608258,125
7,0.1774461269378662,0.006193123924316443,0.008627367019653321,0.00012996759867850595,0.8,0.1,8,2,50,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.49224137931034495,0.5630965005302228,0.5433695652173913,0.5190217391304348,0.5782608695652174,0.5391980107507223,0.030745581119547907,126
6,0.1702094554901123,0.004257223916361303,0.008664464950561524,0.0002886404304520162,0.8,0.3,6,4,50,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.49924568965517246,0.5879109225874869,0.5634782608695652,0.47673913043478267,0.5671739130434783,0.538909583318097,0.04299305333159564,127
53,0.120582914352417,0.005372416515172208,0.009496498107910156,0.00039784511595160045,0.8,0.03,6,6,50,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5303879310344828,0.5811240721102863,0.5388043478260869,0.5293478260869566,0.5129347826086956,0.5385197919333017,0.022891266818415967,128
145,0.24166393280029297,0.005871215623575778,0.009033107757568359,0.00027982609182922017,0.6,0.1,12,2,50,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.49137931034482757,0.5515376458112408,0.5621739130434783,0.5271739130434784,0.5571739130434783,0.5378877390573007,0.02617599937905299,129
4,0.11651530265808105,0.0015728731277608959,0.008857154846191406,0.0003407790270902169,0.6,0.075,8,4,50,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5395474137931033,0.5554612937433722,0.5528260869565217,0.5229347826086956,0.5170652173913044,0.5375669588985994,0.015436271557761927,130
78,0.5696441650390625,0.018649740272421146,0.009718656539916992,0.00044541330616236193,1.0,0.075,6,2,200,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5308189655172414,0.5481442205726405,0.5491304347826086,0.5034782608695652,0.5535869565217392,0.537031767652759,0.01848445488797556,131
23,0.40209126472473145,0.009170222833814641,0.01053028106689453,0.0006297990634171983,1.0,0.1,12,2,100,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5280172413793103,0.5485683987274654,0.5402173913043478,0.4994565217391304,0.5630434782608695,0.5358606062822246,0.02147628384050059,132
3,0.41380763053894043,0.004519375817660734,0.009206676483154297,0.00036585856039580587,0.8,0.075,12,4,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5233836206896552,0.5753976670201485,0.5403260869565217,0.5010869565217391,0.5329347826086955,0.5346258227593521,0.024285545367628458,133
52,1.1671141624450683,0.06065409265699358,0.012139177322387696,0.0015043955829446673,0.8,0.03,6,4,400,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5398706896551724,0.5496288441145282,0.5420652173913043,0.45663043478260873,0.5783695652173912,0.5333129502322009,0.040733576443872196,134
24,0.11317276954650879,0.002056503868615961,0.010174894332885742,0.000346007630693598,0.8,0.3,6,2,20,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5410560344827586,0.5353128313891835,0.4960869565217392,0.5101086956521739,0.5803260869565218,0.5325781210004754,0.028967920434025036,135
94,0.4840712547302246,0.006097981162119781,0.009252119064331054,0.00033512047630245717,0.6,0.03,6,2,200,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5286637931034484,0.5454931071049841,0.5420652173913043,0.481195652173913,0.5597826086956522,0.5314400756938604,0.027003297371854848,136
29,1.543000841140747,0.022425999007878183,0.010251808166503906,0.00047772847318777235,0.6,0.3,20,4,100,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5302801724137931,0.5570519618239661,0.5715217391304348,0.4657608695652174,0.5322826086956522,0.5313794703258127,0.03627203728796644,137
88,0.1440434455871582,0.003967671685004239,0.008713102340698243,0.00047045237339397584,0.8,0.05,6,4,50,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.4941810344827586,0.5588547189819724,0.5539130434782609,0.518804347826087,0.5222826086956521,0.5296071506929463,0.02396479021356342,138
31,0.3707878589630127,0.003410452835757292,0.00887303352355957,0.0004740963223164053,1.0,0.05,8,6,100,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.48318965517241386,0.5437963944856841,0.5647826086956522,0.5001086956521739,0.5545652173913044,0.5292885142794457,0.03189290727669914,139
19,0.27352075576782225,0.0032150362042187943,0.00824112892150879,0.00020074212342957804,0.8,0.075,20,4,20,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.4987068965517241,0.5621420996818663,0.5575,0.4939130434782608,0.5340217391304348,0.5292567557684571,0.028580775539093006,140
56,1.0073432922363281,0.09020183806779254,0.010387039184570313,0.00021073303411656483,0.8,0.075,6,2,400,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5159482758620688,0.5591728525980912,0.5318478260869566,0.4892391304347826,0.5490217391304347,0.5290459648224668,0.024781625745157382,141
0,2.5447134494781496,0.023228393681181864,0.009593677520751954,0.0005285388636327639,1.0,0.05,20,4,200,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5035560344827587,0.5659597030752916,0.5616304347826088,0.47630434782608694,0.533695652173913,0.5282292344681317,0.0342755621882565,142
63,0.3229551315307617,0.00993263666569213,0.009578990936279296,0.0005109105415354251,0.8,0.075,12,4,100,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.511853448275862,0.5510074231177096,0.5492391304347826,0.4885869565217391,0.5375,0.5276373916700187,0.024017218344086856,143
50,0.1308289051055908,0.005922296884903202,0.01054534912109375,0.0004904724293863327,0.8,0.5,8,2,20,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5272629310344827,0.5276776246023329,0.5178260869565218,0.5022826086956521,0.5391304347826087,0.5228359372143196,0.012297062859494673,144
17,5.442653322219849,0.5086002938172223,0.01024036407470703,0.00043786488003371647,0.6,0.05,20,6,400,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.4760775862068966,0.5623541887592789,0.5521739130434783,0.49228260869565216,0.5266304347826087,0.5219037462975828,0.03332360009271354,145
37,1.0217651844024658,0.029804983965622908,0.011021089553833009,0.00042889363053698164,1.0,0.3,6,4,400,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5380387931034483,0.5341463414634146,0.5921739130434782,0.41010869565217395,0.4803260869565217,0.5109587660438073,0.061605177294820034,146
2,0.5533908367156982,0.012142177149067505,0.009436798095703126,0.00040108922799412074,0.8,0.3,12,6,200,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.45528017241379315,0.54050901378579,0.5578260869565216,0.4585869565217391,0.49869565217391304,0.5021795763703514,0.04165978453509658,147
35,1.169985818862915,0.02916503904281328,0.010413026809692383,0.0004358920390059638,0.8,0.5,8,2,400,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.46142241379310345,0.5673382820784729,0.5429347826086955,0.40086956521739137,0.5218478260869565,0.4988825739569239,0.06027270916192944,148
43,0.5369037628173828,0.012581576166374148,0.010035228729248048,0.0004471961658555003,0.8,0.5,12,2,100,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.4530172413793104,0.51813361611877,0.523695652173913,0.4275,0.5108695652173914,0.48664321497787694,0.03893602571007739,149
10,2.9091296672821043,0.02102794946572693,0.00992579460144043,0.0003374923381257205,1.0,0.3,20,4,200,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.49116379310344827,0.5222693531283138,0.5256521739130434,0.40945652173913044,0.4752173913043478,0.4847518466376567,0.04214689766060584,150
