,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
79,0.18070836067199708,0.004075319388744419,0.004601192474365234,0.00010660679815830903,0.8,0.1,8,2,200,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6837606837606838,0.7948717948717948,0.6324786324786325,0.594017094017094,0.6833333333333333,0.6776923076923078,0.06759511281735968,53
89,0.1806334972381592,0.005117380535392601,0.004669761657714844,8.080210715488986e-05,1.0,0.1,12,2,200,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6837606837606838,0.7350427350427351,0.7094017094017095,0.55982905982906,0.7,0.6776068376068377,0.061189418479738154,54
115,0.11402897834777832,0.0018614666439309257,0.005570602416992187,0.00014871934075020053,0.8,0.3,8,2,100,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7008547008547008,0.7264957264957265,0.6666666666666667,0.5854700854700855,0.6916666666666667,0.6742307692307692,0.04833248315922345,55
63,0.2849884510040283,0.0064833543027111255,0.0048885345458984375,0.0002521189165069109,1.0,0.075,12,2,400,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7179487179487178,0.7863247863247863,0.6068376068376069,0.5085470085470086,0.75,0.673931623931624,0.10218591242618008,56
105,0.3351623058319092,0.007882031408236827,0.004792213439941406,0.00013162398574956746,1.0,0.03,8,2,400,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6837606837606838,0.7350427350427351,0.7264957264957266,0.5512820512820513,0.6583333333333333,0.670982905982906,0.06608617533150693,57
64,0.1634817123413086,0.0018772641075828443,0.005536460876464843,0.00013130441712516392,1.0,0.075,8,2,200,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6923076923076923,0.7777777777777779,0.6923076923076923,0.4658119658119659,0.725,0.6706410256410258,0.107076621529741,58
78,0.16060490608215333,0.0017921157581733643,0.0046062469482421875,0.0001714500477466951,0.8,0.075,8,2,200,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7264957264957266,0.7948717948717948,0.6324786324786325,0.5341880341880343,0.6583333333333333,0.6692735042735043,0.088057875827294,59
65,0.263396167755127,0.0032434951606942907,0.004715061187744141,0.00012967801964581976,1.0,0.075,8,2,400,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6752136752136753,0.7606837606837606,0.6752136752136753,0.48290598290598297,0.7416666666666666,0.6671367521367522,0.09836381516805093,60
62,0.16318244934082032,0.00244770614371745,0.004590940475463867,0.00010099658656843818,0.8,0.075,6,2,200,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7692307692307693,0.7863247863247863,0.6068376068376069,0.5085470085470086,0.6583333333333333,0.6658547008547009,0.10342625529414552,61
45,0.08416681289672852,0.005591405038626032,0.004448556900024414,9.484368990908455e-05,0.8,0.5,6,4,100,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7435897435897436,0.7350427350427351,0.6068376068376069,0.5598290598290598,0.675,0.6640598290598291,0.07158450049780468,62
58,1.8782248020172119,0.014079390769747381,0.004632568359375,0.00010636575099685456,0.8,0.5,20,4,200,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7435897435897436,0.7350427350427351,0.6068376068376069,0.5598290598290598,0.675,0.6640598290598291,0.07158450049780468,62
50,0.0867854118347168,0.0038694190274568543,0.004952383041381836,0.0005530553675464683,0.8,0.5,8,4,100,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7435897435897436,0.7350427350427351,0.6068376068376069,0.5598290598290598,0.675,0.6640598290598291,0.07158450049780468,62
110,0.07896580696105956,0.0012023270622881154,0.004578256607055664,0.00011246410343321234,0.6,0.1,8,2,50,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7777777777777777,0.7863247863247864,0.5641025641025641,0.5170940170940171,0.6666666666666666,0.6623931623931624,0.10905393441187404,65
121,0.3461184501647949,0.011872490012420679,0.004639959335327149,7.93358161616812e-05,0.6,0.03,8,2,400,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7606837606837606,0.7435897435897436,0.5726495726495726,0.5256410256410258,0.7083333333333334,0.6621794871794872,0.09499395384676335,66
68,0.27683539390563966,0.006835801386515842,0.00540618896484375,0.0004398007795514442,0.8,0.1,6,2,400,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7094017094017095,0.735042735042735,0.641025641025641,0.4914529914529915,0.7333333333333333,0.662051282051282,0.09186598973575204,67
83,0.1123898983001709,0.0019537234146298865,0.004656410217285157,0.00018549772014586632,0.8,0.1,8,2,100,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7094017094017093,0.7521367521367522,0.6239316239316239,0.5598290598290598,0.6583333333333333,0.6607264957264958,0.06673079317771494,68
77,0.15991668701171874,0.0010385219755481565,0.004606771469116211,0.00013125495180082815,0.8,0.1,8,2,200,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6837606837606838,0.7948717948717949,0.6581196581196582,0.5,0.6583333333333333,0.6590170940170941,0.09418753005278707,69
73,1.9178236961364745,0.029355309176790433,0.004524803161621094,9.41665379721671e-05,1.0,0.075,20,2,200,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7435897435897436,0.7777777777777778,0.5811965811965812,0.48290598290598297,0.7083333333333334,0.6587606837606839,0.11023570334939552,70
66,0.16363921165466308,0.0026854869716639042,0.0048095703125,0.00027380068515463294,1.0,0.075,12,2,200,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7435897435897436,0.7777777777777778,0.5811965811965812,0.48290598290598297,0.7083333333333334,0.6587606837606839,0.11023570334939552,70
132,0.12144393920898437,0.001585376165094797,0.004557323455810547,9.012782367075476e-05,0.8,0.05,8,2,100,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7350427350427351,0.7435897435897436,0.5811965811965812,0.5341880341880343,0.6833333333333333,0.6554700854700857,0.08378440271181058,72
43,0.0971290111541748,0.0017053476863152,0.005505847930908203,0.00015512014797797993,0.8,0.3,6,4,100,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7606837606837606,0.7350427350427351,0.6153846153846153,0.4914529914529915,0.6583333333333333,0.6521794871794871,0.09577498009035736,73
143,0.2622203350067139,0.0034035321364168035,0.005022478103637695,0.00015940962168792665,0.6,0.075,8,4,400,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7350427350427351,0.7350427350427351,0.5897435897435899,0.5,0.7000000000000001,0.651965811965812,0.09281815173839851,74
72,3.7326111793518066,0.03297635436932766,0.005045938491821289,0.0007564245566515593,1.0,0.3,20,2,400,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7179487179487178,0.7094017094017094,0.5384615384615384,0.5341880341880343,0.7583333333333333,0.6516666666666666,0.0956253663005173,75
81,0.19389619827270507,0.003304144051483321,0.00467681884765625,0.00021897305159256474,0.8,0.1,8,2,200,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7264957264957266,0.7692307692307693,0.5470085470085471,0.5256410256410258,0.6833333333333333,0.6503418803418803,0.09721161771789102,76
27,6.087012720108032,0.576501737447248,0.006717252731323242,0.00046238034995484833,1.0,0.05,20,2,400,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7863247863247864,0.7264957264957266,0.5384615384615385,0.5085470085470086,0.675,0.646965811965812,0.10720521372287872,77
137,1.902277898788452,0.017290581763831327,0.004668474197387695,0.0001840398709184126,1.0,0.3,20,2,200,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7435897435897436,0.7606837606837608,0.5726495726495727,0.5256410256410257,0.625,0.6455128205128206,0.09271731682965477,78
69,0.2823657035827637,0.004367257136051457,0.004591798782348633,6.391567672912125e-05,1.0,0.05,12,2,400,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7350427350427351,0.7435897435897436,0.6068376068376069,0.48290598290598297,0.6583333333333333,0.6453418803418803,0.09564064373639598,79
40,0.10448527336120605,0.005489373099346691,0.005109739303588867,0.0005969351323313834,0.8,0.1,12,4,100,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7478632478632479,0.7008547008547009,0.5897435897435899,0.5341880341880342,0.6375,0.6420299145299145,0.07621719093693105,80
71,0.2683438301086426,0.006834211307826708,0.0048370361328125,0.00018783050850685527,1.0,0.1,6,2,400,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6666666666666667,0.7777777777777778,0.5470085470085471,0.4914529914529915,0.7250000000000001,0.6415811965811966,0.10734984892870462,81
70,0.2239302635192871,0.0018065524253406992,0.004412317276000976,7.68965526117829e-06,1.0,0.1,20,2,20,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.8076923076923077,0.7521367521367521,0.42735042735042733,0.45726495726495725,0.7583333333333333,0.6405555555555555,0.1632841280702298,82
60,0.16119780540466308,0.002490329377221061,0.005630397796630859,0.0004079322408008715,0.8,0.075,8,4,200,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7350427350427351,0.7521367521367521,0.6068376068376069,0.4487179487179488,0.65,0.6385470085470086,0.1089823694056034,83
76,0.3032031536102295,0.0015566231437504202,0.005701112747192383,0.0007783947286367634,0.8,0.075,12,2,400,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7350427350427351,0.6923076923076923,0.5811965811965812,0.5341880341880343,0.6499999999999999,0.6385470085470085,0.07281850645283833,84
36,0.10272006988525391,0.0011892289989133865,0.0053009033203125,0.0004294061340679461,0.6,0.1,12,4,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7649572649572651,0.7008547008547008,0.5470085470085471,0.517094017094017,0.6625,0.638482905982906,0.09334414365559218,85
42,1.0327389717102051,0.12497156976869113,0.004657363891601563,0.00031413424711258163,0.8,0.3,20,4,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7692307692307693,0.7264957264957265,0.5726495726495727,0.4572649572649573,0.6666666666666666,0.6384615384615385,0.11207993140366157,86
61,0.08606815338134766,0.004402733950682342,0.004517698287963867,4.0196156285397905e-05,1.0,0.5,12,4,100,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7478632478632479,0.7094017094017094,0.6495726495726496,0.4658119658119658,0.6124999999999999,0.6370299145299145,0.09756672316227724,87
85,1.9010535717010497,0.02051762540890187,0.00464935302734375,0.00019706182725278003,0.6,0.1,20,2,200,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7350427350427351,0.717948717948718,0.5726495726495726,0.5256410256410257,0.6333333333333333,0.6369230769230769,0.0808953476552416,88
82,0.18186097145080565,0.008172848663551488,0.0046997547149658205,0.00019667040927142317,0.8,0.1,8,2,200,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6666666666666667,0.7521367521367521,0.6153846153846154,0.5170940170940171,0.625,0.6352564102564102,0.07630209940291566,89
52,0.08965253829956055,0.004084040648985617,0.004609251022338867,0.00017832629788181977,0.6,0.3,8,4,100,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7264957264957266,0.7264957264957266,0.5470085470085471,0.4658119658119658,0.7083333333333333,0.6348290598290598,0.10815512407739881,90
136,0.08093080520629883,0.0020234902084890817,0.004687118530273438,8.156764776283308e-05,1.0,0.3,12,2,50,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7606837606837608,0.7008547008547008,0.5299145299145299,0.5256410256410257,0.65,0.6334188034188034,0.09311078316399672,91
38,0.07253398895263671,0.0010117795576503616,0.005542659759521484,0.00023704498382772288,0.8,0.075,12,4,50,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7692307692307694,0.7350427350427351,0.5811965811965812,0.5,0.5791666666666666,0.6329273504273505,0.10221755020338448,92
32,2.58191032409668,0.20883585653353537,0.005702447891235351,0.0002462326510014511,1.0,0.05,20,2,200,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7777777777777777,0.7264957264957266,0.5470085470085471,0.4914529914529915,0.6166666666666667,0.6318803418803418,0.10713790275497896,93
41,0.10668115615844727,0.0020427425333202597,0.005267095565795898,0.00047808363597989513,0.8,0.1,12,4,100,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7991452991452992,0.7094017094017094,0.5470085470085471,0.4743589743589744,0.6291666666666667,0.6318162393162392,0.11490054362731655,94
107,0.19970383644104003,0.0035373146458090865,0.005003976821899414,0.0005483581998886578,0.8,0.3,12,2,400,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7264957264957266,0.7264957264957266,0.5470085470085471,0.5170940170940171,0.6416666666666666,0.6317521367521367,0.08761159044851878,95
47,0.08955731391906738,0.0022799637384309807,0.004543113708496094,0.00011770543428716227,0.6,0.5,6,4,100,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7094017094017094,0.7435897435897436,0.5299145299145299,0.5256410256410257,0.65,0.6317094017094017,0.09000060875923371,96
34,2.3085793018341065,0.32305514481391007,0.00545811653137207,0.0007789777230674402,0.8,0.05,20,4,200,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7905982905982907,0.7008547008547009,0.5213675213675213,0.48290598290598297,0.6625,0.6316452991452992,0.11427386386099446,97
116,0.16559748649597167,0.0015507453128646238,0.005423450469970703,8.418419244475496e-05,0.6,0.03,6,4,200,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7393162393162394,0.717948717948718,0.5299145299145299,0.5170940170940171,0.65,0.6308547008547009,0.09257021864240027,98
75,0.27481951713562014,0.0035195899984157906,0.0047533512115478516,0.00016560973945532056,0.6,0.075,6,2,400,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6923076923076923,0.7350427350427351,0.5811965811965812,0.5085470085470086,0.625,0.6284188034188034,0.0800766215728519,99
54,0.24875383377075194,0.0019991212006889585,0.004729509353637695,0.00016694994363899312,0.8,0.3,8,4,400,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6752136752136753,0.7350427350427351,0.5897435897435898,0.49145299145299143,0.625,0.6232905982905983,0.0820902240210765,100
29,5.292837429046631,0.18274741895079505,0.005753517150878906,0.000528330987951732,0.8,0.05,20,2,400,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7863247863247864,0.7094017094017094,0.47008547008547014,0.5085470085470086,0.6416666666666666,0.6232051282051282,0.11913925967844227,101
44,0.09433579444885254,0.0009759920962445477,0.004789161682128906,0.00019448242945988917,1.0,0.3,12,4,100,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7008547008547008,0.735042735042735,0.5982905982905984,0.42307692307692313,0.6583333333333333,0.6231196581196581,0.1099482541874813,102
25,0.07664170265197753,0.001466054012845446,0.0056953907012939455,0.00011444910338056747,1.0,0.05,8,2,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7777777777777779,0.7521367521367521,0.4273504273504274,0.5085470085470086,0.6416666666666666,0.6214957264957265,0.13590278439187417,103
39,2.114813280105591,0.23148036105699438,0.005257987976074218,0.0003662771050956999,1.0,0.1,20,4,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7564102564102564,0.7094017094017094,0.5726495726495727,0.42307692307692313,0.6333333333333333,0.618974358974359,0.11644200528433896,104
53,0.09901189804077148,0.0013880657109366056,0.004666662216186524,0.0003042566943462608,0.8,0.1,12,4,100,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7564102564102564,0.6752136752136753,0.5641025641025641,0.43162393162393164,0.6583333333333333,0.6171367521367521,0.11108089661508744,105
56,0.09022331237792969,0.0021666350836840906,0.004460620880126953,5.19891160440659e-05,0.8,0.5,8,4,100,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7521367521367521,0.717948717948718,0.5384615384615385,0.42307692307692313,0.6499999999999999,0.6163247863247864,0.12108984727892406,106
33,1.0555410385131836,0.06579841618034031,0.0050313472747802734,0.0002878834988171327,1.0,0.05,20,2,100,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7692307692307694,0.7179487179487181,0.4871794871794872,0.4487179487179488,0.6583333333333333,0.6162820512820513,0.12668301565829088,107
55,0.09691133499145507,0.0021068700506058284,0.0044362545013427734,1.6930741053813405e-05,0.8,0.05,8,4,100,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7692307692307694,0.6923076923076923,0.5384615384615385,0.4572649572649572,0.6083333333333333,0.6131196581196582,0.11002622895043307,108
35,0.5378822326660156,0.038007637405432206,0.004851007461547851,0.00031788597261179715,1.0,0.1,20,2,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7777777777777779,0.7179487179487181,0.44444444444444453,0.48290598290598297,0.6416666666666666,0.612948717948718,0.1298638846402621,109
130,0.06247644424438477,0.0008412841022713392,0.004616498947143555,2.509133256594327e-05,1.0,0.3,8,2,50,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7521367521367522,0.7350427350427351,0.4444444444444444,0.3974358974358974,0.7083333333333334,0.6074786324786325,0.15366739377154712,110
