,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
120,1.5040900230407714,0.03787823749613333,0.012466144561767579,0.00019474775606411255,0.8,0.5,6,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6523692810457516,0.4848856209150327,0.5514705882352942,0.5576599326599326,0.6056397306397306,0.5704050306991484,0.056203456299507515,68
27,1.8297883033752442,0.037793550010841725,0.01325674057006836,0.00030147557105954963,0.8,0.1,12,4,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6352124183006536,0.4816176470588235,0.5498366013071896,0.5761784511784511,0.6081649831649831,0.5702020202020202,0.05284921493649866,69
99,4.163349580764771,0.05016358255911169,0.013184309005737305,0.0005096652501379551,1.0,0.05,20,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6499183006535948,0.49959150326797386,0.5351307189542484,0.5425084175084175,0.6165824915824916,0.5687462863933451,0.055638142659432024,70
36,2.272865152359009,0.05420673879414233,0.013193559646606446,0.00031152131014177136,1.0,0.03,6,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6352124183006536,0.49550653594771243,0.5743464052287581,0.5382996632996633,0.5997474747474748,0.5686224995048524,0.04837595061233869,71
62,1.545508861541748,0.031352635210488096,0.013146686553955077,0.000318854108558658,0.6,0.3,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6115196078431373,0.5339052287581699,0.5392156862745098,0.5677609427609427,0.5896464646464646,0.5684095860566447,0.02950503070957841,72
32,5.184092998504639,0.03592752123640454,0.014594936370849609,0.0012464528933861655,1.0,0.05,20,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6744281045751634,0.48161764705882354,0.5098039215686274,0.561026936026936,0.6148989898989898,0.568355119825708,0.06989011977693459,73
102,1.8311601638793946,0.006622980111192288,0.012796688079833984,0.0006340100876689361,0.6,0.075,20,4,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.6384803921568627,0.5151143790849673,0.542483660130719,0.5130471380471381,0.6325757575757575,0.5683402653990889,0.05586541824610744,74
38,1.0189537525177002,0.008953640389723289,0.012923240661621094,0.0006936381178597207,0.6,0.05,20,4,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.6638071895424836,0.5379901960784313,0.536764705882353,0.49452861952861954,0.6081649831649831,0.5682511388393741,0.06011023833838426,75
39,1.461478042602539,0.014920787143780773,0.012890625,0.00040145643329465,0.8,0.1,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6687091503267973,0.5053104575163399,0.5163398692810457,0.5601851851851851,0.5904882154882155,0.5682065755595167,0.05883478325171405,76
132,0.959659481048584,0.0025304341632054342,0.012054252624511718,8.640631401582286e-05,0.6,0.1,20,4,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.6466503267973857,0.5412581699346406,0.5196078431372549,0.5197811447811448,0.6123737373737373,0.5679342444048328,0.05203242291984393,77
142,1.4281733989715577,0.021607055990287685,0.012943363189697266,0.0009280308313314504,0.6,0.3,6,2,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6131535947712418,0.5265522875816994,0.5294117647058824,0.5652356902356902,0.6047979797979798,0.5678302634184986,0.03635216791813093,78
63,1.9838098526000976,0.01652502862884032,0.012667131423950196,0.00019078512721568212,0.8,0.1,20,4,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.6629901960784315,0.4881535947712418,0.5506535947712419,0.5357744107744108,0.6014309764309764,0.5678005545652605,0.05975851980595223,79
93,1.8859626293182372,0.016019252317243535,0.012843465805053711,0.00032871874072493574,0.8,0.05,6,4,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6450163398692811,0.4906045751633987,0.5776143790849674,0.5374579124579124,0.587962962962963,0.5677312339077044,0.05166233154497657,80
44,1.366516923904419,0.018259951622477136,0.012906122207641601,0.00040861698831868106,1.0,0.05,12,4,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.6474673202614378,0.4848856209150327,0.5465686274509803,0.5534511784511784,0.6022727272727273,0.5669290948702713,0.054886997702068306,81
56,1.7032283782958983,0.030757693670682994,0.012675714492797852,2.2066486374334706e-05,1.0,0.5,6,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.5886437908496732,0.4979575163398693,0.5106209150326797,0.5728114478114478,0.6645622895622895,0.5669191919191918,0.0599434067677634,82
8,1.051065731048584,0.011213699129172769,0.013528776168823243,0.000555709620690479,0.8,0.03,12,2,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.6172385620915033,0.5126633986928104,0.553921568627451,0.5265151515151516,0.6233164983164983,0.5667310358486829,0.045733213227816386,83
13,0.3985541343688965,0.006171607077775613,0.012702226638793945,0.0007314120598128828,1.0,0.1,12,4,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.6474673202614379,0.48406862745098045,0.56781045751634,0.5357744107744108,0.5980639730639732,0.5666369578134285,0.055303901980177164,84
96,0.481381893157959,0.014857349657183444,0.01205582618713379,0.0001888701602675083,0.6,0.03,6,4,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.6409313725490197,0.5232843137254902,0.5612745098039216,0.5307239057239057,0.5736531986531986,0.5659734600911072,0.041867986478317645,85
104,0.26065683364868164,0.007216425937291228,0.011879920959472656,2.322593474952231e-05,0.6,0.05,6,4,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.6605392156862746,0.49387254901960786,0.5808823529411764,0.492003367003367,0.6014309764309764,0.5657456922162805,0.06494928689372512,86
100,2.0391658306121827,0.03413517117412778,0.012796163558959961,0.0004952796029674784,1.0,0.075,6,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6441993464052288,0.47671568627450983,0.542483660130719,0.5408249158249159,0.6224747474747475,0.5653396712220242,0.0607632232383507,87
51,1.4965686321258544,0.023795721797552977,0.013096141815185546,0.0008443490273063499,1.0,0.5,8,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6507352941176471,0.49468954248366015,0.5563725490196079,0.5223063973063973,0.6014309764309764,0.5651069518716577,0.05571074683609053,88
80,1.0765458583831786,0.008527615452066662,0.012636566162109375,0.0003999065436811788,1.0,0.075,12,2,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.6376633986928105,0.5249183006535948,0.5294117647058824,0.5357744107744108,0.5972222222222222,0.5649980194097842,0.04482285415799153,89
40,0.5218489170074463,0.006683731454330838,0.012449932098388673,0.0004377174581067013,0.8,0.1,12,2,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 1.0)])",0.6589052287581699,0.5241013071895424,0.5187908496732027,0.5517676767676768,0.5711279461279462,0.5649386017033076,0.05067308533880774,90
107,1.8246623516082763,0.04788102979653327,0.012831401824951173,0.00025823183991177326,0.6,0.05,6,2,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6254084967320261,0.5012254901960784,0.5555555555555556,0.5391414141414141,0.6031144781144782,0.5648890869479105,0.04455758185772017,91
106,0.7297936916351319,0.019561501320690993,0.012070512771606446,2.071065773404214e-05,0.6,0.3,8,4,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.6303104575163399,0.479983660130719,0.5743464052287582,0.5315656565656566,0.603956228956229,0.5640324816795406,0.05331294745807349,92
14,0.12450861930847168,0.0016644892875634666,0.012135505676269531,0.0001476116410733157,1.0,0.5,8,4,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.5723039215686275,0.48815359477124187,0.6830065359477124,0.5029461279461279,0.5728114478114479,0.5638443256090315,0.06897721889224226,93
133,2.853641939163208,0.03792925325450907,0.013682031631469726,0.0007296469519179566,0.8,0.05,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6433823529411764,0.502859477124183,0.5318627450980392,0.5298821548821548,0.6073232323232323,0.5630619924737571,0.05312072132880161,94
108,2.606699562072754,0.036922415753663215,0.013454675674438477,0.0007394099190907725,1.0,0.1,8,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6523692810457516,0.4709967320261438,0.5179738562091504,0.5542929292929293,0.6191077441077442,0.5629481085363437,0.06588277757155664,95
61,0.5006605625152588,0.008177501352771326,0.012642717361450196,0.00031903380097099567,1.0,0.5,6,4,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.6409313725490196,0.460375816993464,0.5678104575163399,0.4827441077441077,0.6603535353535354,0.5624430580312934,0.0806787833726916,96
73,0.6379879951477051,0.0023424568909050387,0.012668371200561523,0.00048320132908088873,0.8,0.075,12,4,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.6482843137254902,0.48325163398692805,0.5604575163398693,0.5290404040404041,0.5871212121212122,0.5616310160427809,0.0554353618534319,97
72,1.0522886753082275,0.029358105367628125,0.012459564208984374,8.64536670946753e-05,1.0,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.5992647058823529,0.5044934640522876,0.5383986928104575,0.5627104377104377,0.5980639730639731,0.5605862547039018,0.03617679692384927,98
117,0.6553571224212646,0.008871561726775678,0.01232752799987793,0.000556534082611741,0.6,0.5,6,4,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.6172385620915033,0.5053104575163399,0.5490196078431373,0.523989898989899,0.6064814814814814,0.5604080015844721,0.04437159277803706,99
69,0.5133095264434815,0.0022320822726022474,0.012379884719848633,0.0002325618952390276,0.8,0.1,12,2,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.6205065359477124,0.5110294117647058,0.517156862745098,0.5382996632996633,0.6123737373737373,0.5598732422261834,0.04713496887891197,100
89,1.119003677368164,0.008003571776700186,0.012151050567626952,2.3464749093753466e-05,1.0,0.05,12,2,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.6074346405228759,0.48570261437908496,0.5571895424836601,0.5265151515151514,0.6182659932659932,0.5590215884333531,0.04957705095393604,101
127,2.3534465789794923,0.051818986398468124,0.012844657897949219,0.0003949587117057333,1.0,0.05,8,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6196895424836601,0.48733660130718953,0.536764705882353,0.5425084175084175,0.6081649831649831,0.5588928500693207,0.04899465693467092,102
129,3.559181642532349,0.04384878559216081,0.013241243362426759,0.0007655387261256011,0.8,0.3,20,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6066176470588235,0.48897058823529416,0.5383986928104575,0.5425084175084175,0.6174242424242424,0.558783917607447,0.047499691829250346,103
74,0.6665160179138183,0.010608456308544501,0.012422800064086914,0.00016862946820692896,0.8,0.3,12,2,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.6352124183006536,0.4897875816993464,0.5187908496732027,0.5467171717171718,0.603114478114478,0.5587244999009704,0.053501481977001,104
81,2.5836665630340576,0.04618301072806848,0.012983560562133789,7.287142085807063e-05,0.8,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6254084967320261,0.5069444444444444,0.5392156862745098,0.5248316498316498,0.5972222222222222,0.5587244999009704,0.04503181829618429,104
5,1.8047676086425781,0.006178162150613659,0.014306926727294922,0.0007546786416893474,0.8,0.05,20,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.6466503267973857,0.443218954248366,0.559640522875817,0.5122053872053871,0.6207912457912458,0.5565012873836404,0.07357297959430628,106
94,1.6209081649780273,0.032720811130754125,0.012460422515869141,0.00020727455838733354,1.0,0.3,6,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6188725490196079,0.44485294117647056,0.542483660130719,0.5736531986531986,0.6022727272727273,0.5564270152505447,0.06154869056386257,107
90,0.2907038688659668,0.0011418750799929193,0.011993837356567384,0.00018104429994092217,0.6,0.075,8,4,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.6482843137254902,0.48406862745098045,0.5498366013071896,0.4869528619528619,0.6115319865319865,0.5561348781937017,0.06569584802720896,108
11,1.0335535526275634,0.012276678737410519,0.013687515258789062,0.00014039349239975633,1.0,0.1,8,6,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.5910947712418301,0.4636437908496732,0.5972222222222222,0.5063131313131313,0.6174242424242424,0.5551396316102197,0.05949555487688326,109
140,0.46552395820617676,0.005281813631879391,0.012064313888549805,0.00031476705252156997,0.6,0.5,20,4,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5927287581699346,0.4979575163398693,0.5547385620915033,0.4970538720538721,0.6275252525252526,0.5540007922360864,0.051555885021915875,110
95,0.1277921676635742,0.0008463816494899321,0.011890077590942382,0.00011024033725707383,0.6,0.5,12,4,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.6008986928104575,0.5044934640522876,0.5629084967320261,0.5096801346801346,0.5904882154882154,0.5536938007526243,0.04006224493082308,111
41,1.386916160583496,0.011252151811654629,0.013137340545654297,0.0004223288861606737,0.6,0.1,12,2,400,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.641748366013072,0.4848856209150327,0.5531045751633987,0.46170033670033667,0.6258417508417508,0.5534561299267182,0.0723275341151058,112
146,0.16874799728393555,0.007541013352498765,0.011879444122314453,0.00012217801900545137,1.0,0.05,6,4,20,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.6376633986928104,0.45588235294117646,0.6160130718954249,0.5046296296296297,0.5484006734006734,0.5525178253119429,0.06772010004561871,113
3,0.25596466064453127,0.0016850187467210406,0.013175725936889648,0.0003037956067330006,0.8,0.3,20,4,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.616421568627451,0.46772875816993464,0.5841503267973855,0.49957912457912457,0.5787037037037037,0.5493166963755199,0.056054365747659346,114
59,0.45133380889892577,0.010201749000343381,0.012961339950561524,0.0012044122093487505,1.0,0.5,12,2,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.4979575163398693,0.5657679738562091,0.6593137254901961,0.4372895622895623,0.5845959595959596,0.5489849475143593,0.07589718205189401,115
49,2.968739128112793,0.08267375445587924,0.013624238967895507,0.000358690381019029,0.8,0.03,8,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6286764705882353,0.502859477124183,0.5106209150326798,0.5147306397306397,0.5862794612794613,0.5486333927510397,0.050027427001123316,116
1,0.39360952377319336,0.007792018685559691,0.01336808204650879,0.0008680604228988527,0.6,0.3,8,2,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.5322712418300654,0.5167483660130718,0.48774509803921573,0.5989057239057239,0.6064814814814815,0.5484303822539116,0.046616009972834827,117
97,0.10796127319335938,0.0016197567197084757,0.011853265762329101,0.00010460859619175048,0.6,0.05,8,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6262254901960784,0.43504901960784315,0.5980392156862745,0.5610269360269361,0.5206228956228955,0.5481927114280054,0.06678337459625114,118
88,0.6275628089904786,0.004819737359159122,0.012059164047241212,0.0001287018205528536,1.0,0.03,8,2,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.5910947712418302,0.4832516339869281,0.5874183006535948,0.513888888888889,0.5551346801346801,0.5461576549811845,0.04195429184763481,119
83,0.22908658981323243,0.0015279491610951737,0.012113428115844727,0.00023898903312559534,1.0,0.075,20,4,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.5951797385620915,0.46282679738562094,0.6209150326797386,0.4776936026936027,0.5643939393939394,0.5442018221429986,0.0631452676626757,120
18,0.20123066902160644,0.001984024278202128,0.012163639068603516,0.00020161907705122867,0.8,0.03,8,6,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.5919117647058824,0.4595588235294118,0.5735294117647058,0.5559764309764309,0.5382996632996633,0.5438552188552188,0.0457682413244586,121
67,0.3702582359313965,0.01634520965644241,0.012304735183715821,0.0002956336313183966,0.8,0.05,6,2,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 1.0)])",0.6368464052287582,0.5306372549019608,0.5359477124183006,0.44654882154882153,0.5686026936026936,0.5437165775401069,0.06158811626983559,122
57,0.7570490360260009,0.01367053533776903,0.012468528747558594,0.0003426915366329272,0.8,0.3,6,2,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.5845588235294118,0.5020424836601307,0.48447712418300654,0.5155723905723906,0.6292087542087542,0.5431719152307388,0.05479718284488132,123
92,0.8912861824035645,0.008421811530053076,0.012274837493896485,0.00043430972837944526,1.0,0.1,8,4,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.6417483660130718,0.44485294117647056,0.5498366013071895,0.4675925925925926,0.6115319865319866,0.5431124975242623,0.07721874261454495,124
45,0.28310089111328124,0.0026828023440769538,0.012198781967163086,0.0002581360323161351,0.8,0.1,8,6,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.5396241830065359,0.4089052287581699,0.5743464052287582,0.5803872053872055,0.6106902356902357,0.542790651614181,0.07064694322653904,125
24,0.43145155906677246,0.006455962935310717,0.01239619255065918,0.00012801790971936377,0.8,0.3,12,6,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.5428921568627452,0.45465686274509803,0.5931372549019608,0.5155723905723906,0.6073232323232323,0.5427163794810854,0.055150005678536694,126
52,0.7706452369689941,0.015573205354195133,0.012369298934936523,0.00018469778749193746,1.0,0.5,8,2,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.5853758169934641,0.5698529411764706,0.6184640522875817,0.3573232323232323,0.5812289562289563,0.542448999801941,0.09396532407916224,127
29,3.328706073760986,0.015982215655837215,0.012880039215087891,0.00024326423277227263,0.6,0.05,20,6,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 1.0)])",0.6074346405228758,0.4415849673202614,0.5580065359477124,0.49200336700336705,0.6064814814814815,0.5411021984551396,0.06522970901123695,128
4,0.6926112174987793,0.015334137052182586,0.013822984695434571,0.0011044271166292384,0.6,0.075,8,2,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.5992647058823529,0.491421568627451,0.5514705882352942,0.4642255892255892,0.5921717171717171,0.539710833828481,0.053790287353543575,129
34,0.3032315731048584,0.00793366897975917,0.012384748458862305,0.00031777247507631956,1.0,0.075,6,6,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.5796568627450981,0.43586601307189543,0.5964052287581699,0.513047138047138,0.5728114478114478,0.5395573380867498,0.05899181630476192,130
37,0.13274579048156737,0.002639325129658329,0.012856006622314453,0.00026685355600319943,0.8,0.1,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6156045751633987,0.44240196078431376,0.6037581699346405,0.48526936026936024,0.5492424242424242,0.5392552980788274,0.06690982843236735,131
25,0.23782038688659668,0.004852933467248412,0.012448835372924804,0.0003972546190846869,1.0,0.5,8,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.5314542483660131,0.4309640522875817,0.6535947712418301,0.47180134680134683,0.6047979797979798,0.5385224796989503,0.08210305593682637,132
23,1.0904996871948243,0.0124739391803353,0.012903690338134766,0.0006042038422427844,0.6,0.3,6,4,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.6368464052287581,0.4276960784313726,0.5661764705882353,0.49116161616161613,0.5702861952861953,0.5384333531392356,0.07206493470032309,133
147,0.11634383201599122,0.005481488593613284,0.011873149871826172,5.2195615565043285e-05,0.8,0.5,6,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.5420751633986929,0.48815359477124176,0.6127450980392157,0.5088383838383839,0.5248316498316499,0.5353287779758368,0.042605701307804895,134
42,0.583747386932373,0.007660488247635906,0.012538719177246093,0.00021081835222758687,0.6,0.05,6,6,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.5984477124183006,0.45629084967320266,0.5179738562091503,0.5012626262626263,0.587962962962963,0.5323876015052486,0.053702504283697945,135
