,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
58,0.1435079574584961,0.002236029390123019,0.00523672103881836,0.0003293977352504661,0.8,0.05,8,4,50,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7454897620365246,0.7929717764250138,0.772163807415606,0.7066315327184892,0.6821070234113712,0.7398727804014009,0.04083044823458334,115
37,0.2494417667388916,0.005234674525481658,0.006182622909545898,0.0001501324954096964,0.6,0.1,12,4,200,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7552850027670172,0.799612617598229,0.7643054786939679,0.7025691699604742,0.6755852842809366,0.739471510660125,0.04455777802976074,116
59,0.08240876197814942,0.0015444741539096393,0.004942846298217773,0.00022918578668526017,0.8,0.1,8,4,20,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7487548422800222,0.7982844493635861,0.7651355838406199,0.7095959595959597,0.6733556298773691,0.7390252929915114,0.043512410526524686,117
39,0.08432846069335938,0.0012205718890068071,0.005700922012329102,0.00010889927218784799,0.8,0.1,8,4,20,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7418372993912562,0.7944106253458771,0.7598782512451577,0.7083882301273606,0.6886287625418059,0.7386286337302914,0.03738433227272231,118
116,0.561734390258789,0.016523226902338962,0.008580875396728516,0.0008917738416826699,0.8,0.1,12,4,400,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7542888765910349,0.7866629773104594,0.7620918649695627,0.7134387351778656,0.6714604236343368,0.7375885755366519,0.04060481602265336,119
92,0.07844786643981934,0.0028389712039741223,0.004909610748291016,0.00012100729173949374,1.0,0.3,12,2,20,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7356945213060321,0.8051466519092417,0.7563918096292198,0.7101449275362318,0.6786510590858417,0.7372057938933134,0.04277217504163477,120
102,1.238486909866333,0.07011571663324333,0.005595016479492188,0.00043205789427750997,0.6,0.5,20,4,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7467625899280576,0.7867736579966796,0.7560044272274489,0.7137132191480017,0.674804905239688,0.7356117599079752,0.03830081296433512,121
65,0.46573586463928224,0.014496877608269646,0.008647298812866211,0.0003833423368648066,0.6,0.05,8,6,400,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7476480354178197,0.7952960708356391,0.7583287216380742,0.7043258673693455,0.6710144927536231,0.7353226376029004,0.043299758166804314,122
43,0.17020683288574218,0.002283919030020967,0.006023263931274414,0.00012726118235447368,0.8,0.075,8,6,100,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.75218594355285,0.7888765910348645,0.7561151079136691,0.7168423364075538,0.6620958751393533,0.7352231708096582,0.043100706820950095,123
19,0.29565062522888186,0.0041649303207519535,0.0052486896514892575,0.0002943066444194289,0.6,0.05,20,2,20,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7496956281128944,0.7864416159380189,0.7348644161593803,0.7304567413263066,0.6676700111482718,0.7338256825369743,0.03849491709188386,124
26,0.391112232208252,0.01112791431104718,0.006914806365966797,0.0007699768582633021,0.8,0.03,12,4,200,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7539568345323742,0.7769230769230768,0.7607636967349197,0.7037768994290734,0.6734671125975474,0.7337775240433982,0.038818500815095115,125
33,0.2900102138519287,0.002260102146818635,0.005032825469970703,0.00018991684737627843,1.0,0.05,20,2,20,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.726950747094632,0.798284449363586,0.7687880464858883,0.699604743083004,0.6751393534002229,0.7337534678854667,0.04481003481569758,126
144,0.05878028869628906,0.0009354545212222575,0.004743385314941406,7.388228244092242e-05,0.6,0.3,12,4,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7338682899833978,0.7784726065301605,0.7638627559490869,0.7133838383838383,0.6771460423634337,0.7333467066419834,0.0361244485899943,127
64,0.08501133918762208,0.0010227305325701023,0.00550994873046875,0.0004066849217809771,0.8,0.3,8,4,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7302158273381294,0.8009407858328722,0.7576646375207526,0.6908761528326747,0.6840579710144927,0.7327510749077843,0.0433623736064256,128
128,0.13147358894348143,0.0022658953429203505,0.005248308181762695,0.000312363389647343,0.8,0.5,12,6,100,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7399003873824018,0.7934144991698948,0.7456004427227448,0.6966403162055337,0.6872909698996656,0.7325693230760482,0.038122730327373795,129
30,0.06419930458068848,0.0013598996871486168,0.004715967178344727,7.384087829116614e-05,1.0,0.5,8,2,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7407304925290537,0.7900940785832872,0.756115107913669,0.6978480456741326,0.6758639910813824,0.732130343156305,0.040866133731548855,130
47,0.3854332447052002,0.00419461652548013,0.006076192855834961,0.00010089784127826108,0.8,0.03,12,6,200,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7432208079690092,0.7809075816270061,0.7558937465412287,0.7005928853754939,0.6739130434782609,0.7309056129981997,0.0385831106789042,131
13,0.22518653869628907,0.005161334049534088,0.006829738616943359,0.0008098296180120059,0.6,0.3,12,4,200,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7717764250138351,0.7754842280022136,0.7410625345877144,0.6947738252086078,0.6703455964325529,0.7306885218489848,0.041793839974659526,132
124,0.3271064758300781,0.004688862837099161,0.005751705169677735,0.00016753045008279684,1.0,0.03,12,4,100,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7514111787493083,0.7709463198671831,0.7402877697841727,0.70245937637242,0.6770345596432553,0.7284278408832678,0.0340362844440192,133
96,0.26056203842163084,0.007236843661512865,0.006600141525268555,0.0004124053461141602,1.0,0.05,8,2,100,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7528500276701716,0.7681793027116768,0.7485888212506918,0.700592885375494,0.668227424749164,0.7276876923514397,0.037361003214364336,134
0,0.49861602783203124,0.23163870794026636,0.007500648498535156,0.0006256129138300924,0.8,0.075,8,2,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.745655783065855,0.7741560597675705,0.7510237963475375,0.6913702239789197,0.6735785953177258,0.7271568916955218,0.03813680465920007,135
42,0.12845911979675292,0.00255371844726107,0.006061124801635742,0.0002858991457996885,0.6,0.1,8,2,50,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7411178749308246,0.7869950193691201,0.7483674598782513,0.7008124725516031,0.6473801560758083,0.7249345965611215,0.047453264939008574,136
107,0.12956795692443848,0.002367450485089829,0.005474567413330078,0.0003602958028362033,1.0,0.1,8,6,50,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.740841173215274,0.7707249584947427,0.7483674598782513,0.6991655687307861,0.6652173913043479,0.7248633103246804,0.037759866261596955,137
22,0.0728827953338623,0.0010751043394239808,0.005451107025146484,0.0004623139889910746,0.8,0.3,12,4,20,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7214167127836193,0.769950193691201,0.7379634753735473,0.7038866930171278,0.6868450390189521,0.7240124227768895,0.02862903347747662,138
6,0.25985012054443357,0.004624799715304524,0.006184053421020508,0.00042510187498571224,0.6,0.075,8,4,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7399003873824018,0.774377421140011,0.7409518539014942,0.6960913482652613,0.6684503901895207,0.7239542801757379,0.03726315545028856,139
3,0.42495203018188477,0.002538509071094928,0.007792329788208008,0.0009218475693125889,0.6,0.075,8,2,200,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.733038184836746,0.7616491422246818,0.7137244050913115,0.6897233201581027,0.6765886287625418,0.7149447362146767,0.03038905868438853,140
7,0.7267343044281006,0.03771912034216299,0.008327436447143555,0.0008473110704004326,0.8,0.05,12,4,400,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7413392363032651,0.7499169894853347,0.7174875484228002,0.669631093544137,0.6729096989966555,0.7102569133504384,0.03357554520075806,141
87,0.2243433952331543,0.0058866624381961625,0.005882692337036133,0.00036340492813272357,0.6,0.3,8,4,100,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7389042612064195,0.7513558384061982,0.7075262866629773,0.662933684672815,0.6721293199554068,0.7065698781807634,0.03504990359726034,142
8,5.233977365493774,0.22546908405097843,0.00996098518371582,0.0015848106347344118,0.8,0.075,20,2,400,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7406751521859436,0.7264526840066409,0.7203652462645269,0.6683135704874835,0.6663322185061316,0.7044277742901452,0.031011221040352088,143
34,0.25893516540527345,0.004080791754720157,0.005713796615600586,0.0002518442705511273,1.0,0.3,12,6,200,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7288323187603762,0.7359712230215828,0.7110680686220254,0.6798418972332015,0.6643255295429209,0.7040078074360214,0.027736034255527345,144
75,0.1612074851989746,0.0019793143035798243,0.005337953567504883,0.00013403085889942005,0.8,0.5,8,4,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7298284449363587,0.705644714997233,0.7077476480354179,0.6674352217830477,0.6465997770345596,0.6914511613573233,0.030094053788705555,145
9,4.766265964508056,0.35177859697869457,0.008461093902587891,0.0008285105053256284,0.8,0.1,20,2,400,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7244050913115662,0.7213613724405091,0.6753182069728833,0.6598594642072904,0.6638795986622074,0.6889647467188913,0.028171508845425245,146
5,0.21251945495605468,0.020560438785945684,0.006585168838500977,0.0008415440616426724,0.8,0.5,12,2,100,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6996126175982291,0.702213613724405,0.7083010514665191,0.6366930171277997,0.645484949832776,0.6784610499499458,0.03077008461190263,147
40,0.22517123222351074,0.004258430058297874,0.006086492538452148,0.0002134875949515069,0.8,0.5,12,4,100,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7245157719977864,0.6987825124515773,0.637354731599336,0.6445981554677207,0.6576365663322185,0.6725775475697278,0.03355891955596872,148
20,0.3181904315948486,0.0047112479074474896,0.006604528427124024,0.0008779985204298337,0.8,0.3,6,2,200,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7060320973990039,0.6486441615938019,0.6666851134477033,0.6369126043039086,0.6528428093645485,0.6622233572217933,0.023883619616001748,149
15,2.3657663345336912,0.16404733524321144,0.006087779998779297,0.0003106628302139073,1.0,0.5,20,2,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6868843386829,0.6729939125622579,0.6675705589374654,0.6407553798858145,0.6347826086956522,0.660597359752818,0.01976568150549123,150
