,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
11,1.1495394706726074,0.20559454304263391,0.06794824600219726,0.0010267128714159378,True,80,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.7484472049689441,0.7975740390674229,0.7406007141356857,0.7305187985717286,0.7197080291970802,0.7473697571881723,0.02689452270751135,140
114,2.336349439620972,0.46406222242296197,0.16135897636413574,0.03530910251261925,True,20,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7531055900621119,0.7929531611006091,0.7402856542743121,0.7282083595883218,0.7200208550573515,0.7469147240165412,0.025593035517111437,141
46,0.8515195369720459,0.11857797789969261,0.052132797241210935,0.00801071964911094,True,120,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.7483436853002071,0.7970489392984668,0.7328292375551355,0.7298886788489812,0.7209593326381648,0.745813974728191,0.02709757447378857,142
117,1.9183297157287598,0.3751072161064757,0.1315439224243164,0.023909229493682745,True,100,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7493788819875775,0.7911678218861583,0.7419659735349716,0.728733459357278,0.7172054223149114,0.7456903118161794,0.02527688249337577,143
12,1.1483847141265868,0.21551808085103627,0.06817450523376464,0.000856150084232973,True,40,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.746894409937888,0.7949485402226423,0.7402856542743123,0.7319890779248058,0.7135557872784151,0.7455346939276126,0.027119231677733505,144
52,1.9542905330657958,0.2528872602277416,0.11148605346679688,0.0015430625097019538,True,,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.74472049689441,0.7955786599453897,0.7402856542743121,0.7302037387103549,0.7152241918665276,0.745202548338199,0.027150790001342445,145
48,2.364991235733032,0.46059379273326573,0.15817742347717284,0.027739895200094695,True,20,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7497929606625258,0.7953686200378072,0.7362948960302458,0.7271581600504096,0.7168925964546402,0.7451014466471257,0.02736441163733356,146
136,1.573514747619629,0.27753563096639444,0.10443835258483887,0.01811893466055158,True,40,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.748447204968944,0.7946334803612687,0.7337744171392565,0.730203738710355,0.7172054223149114,0.7448528526989471,0.026805741700749907,147
115,2.272638702392578,0.34225758359624003,0.13326568603515626,0.0026388988630327123,True,120,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7500000000000001,0.7917979416089058,0.7333543373240916,0.7285234194496953,0.7163712200208551,0.7440093836807096,0.026217730429067842,148
131,1.5737327098846436,0.3132933143746837,0.10783252716064454,0.018061936988470785,True,80,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7484472049689441,0.790537702163411,0.7382902751522789,0.7258979206049149,0.7150156412930135,0.7436377488365125,0.026020217182325067,149
33,1.5249320983886718,0.2453157089799074,0.09083709716796876,0.0017168929522039637,True,100,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7485507246376812,0.7899075824406638,0.7328292375551354,0.7281033396345307,0.7149113660062567,0.7428604500548536,0.025866428906532762,150
