,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
3,1.076751136779785,0.24876979139890235,0.08021001815795899,0.015451968182489836,True,40,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.5407407407407407,0.6592592592592593,0.7928571428571429,0.6428571428571429,0.6825396825396826,0.6636507936507938,0.0807584217189541,90
70,2.9299660205841063,0.49054717928990643,0.1983567714691162,0.02614464847737838,True,40,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5777777777777778,0.6592592592592593,0.7071428571428572,0.7063492063492063,0.6666666666666667,0.6634391534391535,0.04715304018905432,91
138,2.573349618911743,0.1383013022816831,0.18456120491027833,0.013593165488468995,True,120,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5407407407407407,0.7185185185185186,0.7357142857142858,0.6746031746031746,0.6428571428571428,0.6624867724867725,0.0690739474221653,92
148,2.1956442832946776,0.5421852139014176,0.15075483322143554,0.030948713903901685,True,60,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5555555555555556,0.7037037037037037,0.7428571428571429,0.6587301587301587,0.6507936507936508,0.6623280423280423,0.06283825629715198,93
45,3.5793633460998535,0.6128605893654309,0.24113049507141113,0.034351574666813114,True,100,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5407407407407407,0.6888888888888889,0.7642857142857142,0.6825396825396826,0.6349206349206349,0.6622751322751322,0.07354451676611984,94
58,1.8310816764831543,0.2979466655651166,0.12385611534118653,0.016721381531535674,True,80,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.5111111111111111,0.7185185185185186,0.7285714285714286,0.6587301587301588,0.6904761904761905,0.6614814814814816,0.07901113314766271,95
80,2.954548645019531,0.46983669364985714,0.20134415626525878,0.028305264914067194,True,120,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5407407407407407,0.6814814814814815,0.7428571428571429,0.6904761904761905,0.6507936507936508,0.6612698412698413,0.06716401366141359,96
123,2.7202272415161133,0.6603299506207453,0.18764777183532716,0.03944654669053118,True,80,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5481481481481482,0.7037037037037038,0.75,0.6507936507936507,0.6507936507936508,0.6606878306878307,0.06736170819724309,97
62,2.400515842437744,0.40630629436689575,0.16652884483337402,0.025435707944490633,True,40,auto,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5555555555555556,0.7111111111111111,0.7428571428571429,0.6666666666666667,0.626984126984127,0.6606349206349207,0.06560300369823233,98
61,1.3303409576416017,0.07743742910422974,0.09687833786010742,0.008979343697426503,True,40,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.5703703703703704,0.7037037037037037,0.7428571428571429,0.6587301587301586,0.626984126984127,0.6605291005291005,0.0598315150709324,99
127,2.626429796218872,0.07213060250551194,0.15008630752563476,0.029002486823611708,True,40,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5703703703703704,0.688888888888889,0.7642857142857143,0.6587301587301587,0.6190476190476191,0.6602645502645503,0.06545518876478464,100
37,1.8153748035430908,0.3016594072568962,0.14272050857543944,0.04561239849811829,True,,auto,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.5555555555555556,0.6814814814814815,0.7214285714285714,0.6746031746031746,0.6666666666666667,0.65994708994709,0.055499997414900346,101
89,3.556386423110962,0.586359156358383,0.24384603500366211,0.03457459217179192,True,60,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5333333333333333,0.7037037037037037,0.7285714285714286,0.6746031746031746,0.6587301587301587,0.6597883597883597,0.06763303959698631,102
