,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
144,0.6408034801483155,0.006517310576447998,0.038653230667114256,0.0019175739356429276,True,120,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5838408831366577,0.6066666666666667,0.4444761904761905,0.5473333333333333,0.6098095238095238,0.5584253194844744,0.06118978847218389,46
136,0.6234327793121338,0.005786876867819233,0.04012188911437988,0.0024487012628570137,True,120,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5885991625428245,0.6094285714285715,0.4513333333333333,0.5511428571428572,0.5915238095238096,0.5584055467942791,0.056796176556919466,47
120,1.5919857501983643,0.005547573254716092,0.09918560981750488,0.010055775868280293,True,120,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.592976779596498,0.6103809523809525,0.4421904761904762,0.5560952380952381,0.5903809523809525,0.5584048797288235,0.06071296343500875,48
93,1.6005685806274415,0.008367045586430913,0.09773111343383789,0.0036717593218951617,True,,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5840312143129045,0.6137142857142858,0.4397142857142857,0.5519047619047619,0.6023809523809524,0.5583491000054381,0.06289583048652443,49
69,1.5806261062622071,0.016740920845969842,0.10054154396057129,0.01446013093864586,True,20,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5825085649029311,0.6190476190476191,0.44009523809523804,0.5560952380952381,0.5927619047619048,0.5581017129805862,0.0623554020718983,50
43,1.603891086578369,0.009216445696242024,0.10469703674316407,0.007141081245910384,True,40,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.571659687856871,0.6111428571428572,0.45628571428571424,0.5510476190476191,0.600095238095238,0.5580462232856599,0.05509424696692343,51
20,1.3286391258239747,0.015450598876991161,0.08363714218139648,0.006162982648792359,True,40,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5769889607917776,0.6168571428571429,0.4326666666666667,0.552,0.6113333333333333,0.557969220729784,0.06695315981987601,52
140,1.5999081611633301,0.0049991564034759855,0.0951456069946289,0.002927216996788978,True,120,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5844118766653978,0.613047619047619,0.446,0.5454285714285714,0.6000000000000001,0.5577776134283176,0.060321838714001715,53
92,1.8982603549957275,0.022307177855043044,0.10946168899536132,0.0028804610492105497,True,60,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5878378378378378,0.6072380952380951,0.4402857142857143,0.5548571428571429,0.5985714285714286,0.5577580437580438,0.061362798671457545,54
126,1.3651250362396241,0.0066492538993458365,0.08268237113952637,0.0028764030201091965,True,120,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5495812714122573,0.6325714285714286,0.4518095238095238,0.5715238095238095,0.583047619047619,0.5577067304729277,0.05952820641123201,55
