,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
96,0.7512313842773437,0.015600139818134526,0.010581636428833007,0.00018691752636271802,0.6,0.1,8,2,200,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6093353627600202,0.6083622980985484,0.6398998159885504,0.5450828051523205,0.5545900633817215,0.5914540690762322,0.03594959888542666,58
106,0.8651036739349365,0.03224656848247075,0.010698843002319335,0.0006381840990610591,1.0,0.3,6,2,200,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6122780314561137,0.5984461255367001,0.6369351870783071,0.5280106317726436,0.5768247802085463,0.5904989512104621,0.03683906333349087,59
52,0.2368556499481201,0.005366081650793567,0.009135103225708008,0.00023375871629944492,0.8,0.3,6,2,50,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5831557584982242,0.59982621140871,0.6525761602944183,0.5783582089552239,0.5370067470864854,0.5901846172486124,0.03742410892731997,60
138,1.6740691661834717,0.0970312091119,0.013016271591186523,0.0010428452350012174,1.0,0.03,6,2,400,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5891425672247589,0.6180740134941729,0.6363218155796361,0.5615416070333266,0.5457984052341035,0.5901756817131997,0.03375826658168706,61
91,1.4429540157318115,0.028215109282357282,0.013208818435668946,0.00025610663196585495,0.8,0.03,6,2,400,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5842719431760527,0.576978123083214,0.6498159885503987,0.5761091801267634,0.5634839501124514,0.590131837009776,0.03058202502477446,62
83,0.7611362934112549,0.015492123349339231,0.011456727981567383,0.00024092991937091306,0.8,0.05,6,2,200,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5880771182141045,0.5766203230423227,0.6516561030464117,0.578971580453895,0.5552545491719485,0.5901159347857365,0.03259752585482773,63
55,1.5728907108306884,0.059267122668119426,0.011838579177856445,0.0002994553526451999,1.0,0.05,6,2,400,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5681380010147132,0.6181762420772849,0.6500715600081782,0.5551012062972808,0.554998977714169,0.5892971974223252,0.038264781835753006,64
87,1.1339635848999023,0.030999219471829056,0.011961126327514648,0.0005347533590231859,1.0,0.1,8,2,200,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5726027397260273,0.6269679002249029,0.6404109589041097,0.5355755469229198,0.5704354937640564,0.5891985279084031,0.038864210526236356,65
135,3.3492653369903564,0.1435216342076406,0.017045879364013673,0.00040053440265957026,1.0,0.03,12,2,400,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.610958904109589,0.613678184420364,0.6414332447352279,0.535371089756696,0.5410958904109588,0.5885074626865672,0.042450211245225924,66
144,0.4906597137451172,0.023820033765506548,0.010608339309692382,0.0008640415304414735,0.6,0.5,8,2,100,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6103500761035007,0.6043753833571867,0.6451134737272541,0.5409425475362911,0.5409425475362911,0.5883448056521048,0.04112867897995429,67
2,0.6937520503997803,0.029559367926711436,0.011407184600830077,0.00043168011309983623,0.6,0.075,8,6,200,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5505834601725013,0.6278879574729095,0.6373441014107545,0.5814761807401351,0.5442138621958699,0.5883011123984341,0.03843232932366568,68
63,0.6719930171966553,0.014906355096096557,0.01136922836303711,0.00030357765681358846,0.6,0.075,6,2,200,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6027397260273973,0.6131670415048047,0.6282457575138009,0.5615416070333267,0.535371089756696,0.5882130443672051,0.034467324559912166,69
85,1.5530709266662597,0.022651349439215103,0.012568378448486328,0.0007287628602925844,1.0,0.1,12,2,200,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5992897006595637,0.6051932120220814,0.6477714168881619,0.5180944592107953,0.5661930075649151,0.5873083592691034,0.04325649980067521,70
108,0.3382565975189209,0.009581066140202748,0.009569644927978516,0.00027298433807443394,0.6,0.075,6,2,100,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5681380010147132,0.569975465140053,0.6639235330198323,0.5821406665303619,0.5491208341852382,0.5866596999780398,0.04005172912431716,71
105,0.8513280868530273,0.029349668426217626,0.010284519195556641,0.000374581814411675,1.0,0.05,6,2,200,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5928970065956367,0.6156205274994887,0.6202719280310774,0.5579636066244122,0.5453894909016562,0.5864285119304544,0.030112602314181447,72
49,0.6030297756195069,0.03002563937062081,0.01002507209777832,0.00025152676021745053,0.6,0.075,8,6,200,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5413495687468289,0.6243099570639952,0.6372418728276427,0.5798405234103455,0.5482007769372318,0.5861885397972089,0.03886794574441866,73
123,1.5510282039642334,0.05543358184534137,0.01161336898803711,0.00015643304144548795,0.8,0.075,6,2,400,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5932014205986809,0.6129625843385811,0.6452668166019219,0.5331220609282356,0.5459006338172152,0.5860907032569269,0.04170225757993026,74
59,2.687521553039551,0.04618937967764815,0.01616382598876953,0.0006827304575877018,0.8,0.075,12,2,400,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6103500761035008,0.5846452668166019,0.6468513596401554,0.5143120016356573,0.5739623798814149,0.5860242168154659,0.04377606641450241,75
9,0.39417452812194825,0.007282162090449328,0.009830856323242187,0.00025728308179600006,0.8,0.1,6,2,100,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5989852866565196,0.5802494377427929,0.6423021876916786,0.5654774074831322,0.5413003475771826,0.5856629334302612,0.03403025311591704,76
80,0.6164557933807373,0.009624836048981279,0.010480642318725586,0.00028340494680033644,0.6,0.1,6,2,200,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5715880263825469,0.6320793293804947,0.6413310161521162,0.5383357186669393,0.5448783479860969,0.5856424877136388,0.04325451613949053,77
38,1.4504302501678468,0.04388128455813194,0.011778163909912109,0.0005133153979189894,0.8,0.03,6,2,400,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5720446473871131,0.5889899815988551,0.641586587609896,0.5818850950725822,0.539766918830505,0.5848546460997903,0.032989185009112645,78
67,1.4427486419677735,0.0468927239110799,0.01163187026977539,0.00021879467111578788,0.8,0.3,6,2,400,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5870116692034499,0.6159272132488243,0.6352995297485177,0.5280106317726436,0.5569924350848496,0.584648295811657,0.038787047656385146,79
37,0.172698450088501,0.01479692157527818,0.009099864959716797,0.00022012047963837361,0.6,0.5,6,2,50,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5845763571790968,0.5450828051523207,0.6531895317930894,0.5952770394602331,0.5450828051523205,0.5846417077474121,0.039854064489814635,80
137,0.8055758476257324,0.020747159789865355,0.010157251358032226,0.00026904425241030833,1.0,0.03,6,2,200,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5828513444951801,0.6157227560826006,0.6148538131261501,0.5658352075240237,0.5423226334083009,0.584317150927251,0.028376293258736945,81
145,6.218648433685303,0.3438971543176844,0.014940881729125976,0.00044977010223715033,0.6,0.075,20,2,400,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5868087265347539,0.604784297689634,0.6383152729503169,0.5168677162134533,0.5734001226742997,0.5840352272124916,0.040022792435812415,82
126,1.2649773120880128,0.018734533798684398,0.011373758316040039,0.00011890783340833596,0.8,0.075,6,4,400,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5811263318112633,0.6329993866285012,0.6620323042322633,0.5061337149867102,0.5376201185851563,0.5839823712487788,0.057814338274490853,83
34,7.807352685928345,0.04911681695763382,0.017368412017822264,0.0009550695774659982,1.0,0.1,20,2,400,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5990867579908676,0.5957881823757922,0.6392864444898794,0.5076671437333878,0.5772336945409936,0.5838124446261841,0.04311722255671178,84
40,2.1981485366821287,0.12037904146325623,0.013984966278076171,0.000358713771150236,1.0,0.03,8,2,400,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5735159817351598,0.602841954610509,0.6273257002657943,0.5743201799223063,0.5398691474136169,0.5835745927894772,0.029605325217964433,85
90,1.1530295848846435,0.03066770398795044,0.012420654296875,0.0004988994990735142,1.0,0.03,8,2,200,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5799086757990868,0.5657840932324677,0.6644346759353915,0.5739623798814149,0.5331731752197915,0.5834526000136304,0.043591093097259025,86
53,1.805758285522461,0.0754193427973382,0.012950515747070313,0.00042788972760026875,0.8,0.03,8,2,400,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5676306443429731,0.6286035575546922,0.6382130443672052,0.5519321202208137,0.5306685749335514,0.5834095882838471,0.04258481939353331,87
119,3.8194668769836424,0.048721572147620414,0.013335800170898438,0.0004779158217446223,0.8,0.1,20,2,200,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6073059360730594,0.5993661827847067,0.6305970149253731,0.5223369454099366,0.5559701492537313,0.5831152456893615,0.03881921924215958,88
46,0.9805721282958985,0.07791055296658818,0.010900449752807618,0.0005941906726000534,0.6,0.3,8,2,400,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5907661085743277,0.6018196687793906,0.6379574729094255,0.5430893477816398,0.5400736045798405,0.5827412405249248,0.03706755186380006,89
30,0.2247560977935791,0.006427057719028339,0.009845399856567382,0.00013891966264287597,0.6,0.5,6,2,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5990867579908675,0.570742179513392,0.6330505009200572,0.562512778572889,0.5441627479043141,0.581910992980304,0.03110054436433516,90
21,0.7054468631744385,0.026017021627024996,0.009361982345581055,0.00022058628154390025,0.8,0.075,20,4,50,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5710806697108067,0.5906767532202003,0.634430586792067,0.5818850950725823,0.5282662032304233,0.5812678616052158,0.03414128948074502,91
51,2.1328954696655273,0.07621087352667127,0.012555217742919922,0.000144790297728015,1.0,0.1,8,2,400,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5901572805682395,0.5975260682886936,0.6415865876098956,0.5141075444694336,0.5609282355346555,0.5808611432941835,0.04220208821477176,92
42,0.8777587413787842,0.03569879711682689,0.012131500244140624,0.0010691421481149545,0.6,0.075,8,2,200,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5826484018264839,0.590267838887753,0.6469535882232672,0.5575035780004088,0.5262727458597424,0.5807292305595311,0.039963166735935605,93
122,0.7523224353790283,0.013383888908626181,0.010097026824951172,0.00016135228131842637,1.0,0.05,6,6,200,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5506849315068493,0.616182784706604,0.6368329584951953,0.5661418932733592,0.5329176037620118,0.580552034348804,0.03951158758932818,94
75,0.6070178031921387,0.02300367506970813,0.009700775146484375,0.0003646667465396747,0.6,0.1,6,2,400,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5810755961440893,0.5743712942138621,0.6307503578000409,0.6018707830709467,0.5134430586792067,0.5803022179816292,0.03877148169543712,95
33,2.04659161567688,0.0812445732227849,0.013577413558959962,0.0008136200539837446,1.0,0.05,12,2,400,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5864028411973617,0.610509098343897,0.6174606419955019,0.5505520343488038,0.5340421181762421,0.5797933468123613,0.03272368320006807,96
61,0.48377695083618166,0.013163220197822042,0.010835790634155273,0.00026876386575108593,1.0,0.1,6,2,100,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5658041603247083,0.5797894091187895,0.6226231854426497,0.5903189531793089,0.539818033122061,0.5796707482375035,0.027345315405624283,97
65,2.232614040374756,0.09719033114916134,0.012975597381591797,0.00032044289356729757,1.0,0.1,8,2,400,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.573820395738204,0.6070333265180945,0.6278879574729095,0.5163054590063382,0.5730934369249642,0.5796281151321021,0.03785828415689587,98
112,0.46042671203613283,0.01293474239053719,0.010511207580566406,0.00017880308754129903,1.0,0.05,6,2,100,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5582952815829528,0.613064812921693,0.6243099570639952,0.5539766918830505,0.5470762625230013,0.5793446011949386,0.03251703020559717,99
35,1.8416665077209473,0.09190386349878954,0.012695646286010743,0.0006479846025843023,0.8,0.03,8,2,400,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5626585489599187,0.582702923737477,0.6238499284399918,0.5878143528930689,0.5395624616642813,0.5793176431389476,0.028017060903883385,100
134,1.5423149108886718,0.03626407215751497,0.012081480026245118,0.0008408987336153565,0.8,0.1,6,2,400,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5778792491121258,0.6108157840932325,0.6454712737681455,0.5222858311183807,0.539153547331834,0.5791211370847437,0.04524620162529079,101
102,0.26096572875976565,0.008828580584160124,0.009832143783569336,0.00025864712937950546,1.0,0.075,6,2,50,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5525621511922882,0.5751891228787569,0.6568186464935595,0.5686976078511552,0.541044776119403,0.5788624609070325,0.04078202568511417,102
70,1.1970555305480957,0.04706544463066544,0.011675739288330078,0.00038989556484931144,0.6,0.075,6,2,400,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5677321156773211,0.5941525250460029,0.6425066448579022,0.5507053772234717,0.5385401758331629,0.5787273677275722,0.03695096637811871,103
74,2.036592435836792,0.06364601399100772,0.012411880493164062,9.826564547713377e-05,1.0,0.05,8,2,400,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.597767630644343,0.576364751584543,0.6358106726640769,0.5491208341852382,0.5342976896340217,0.5786723157424445,0.035992069236812654,104
26,0.8479763984680175,0.05044154279489135,0.010262584686279297,0.0002208271234270262,0.8,0.1,12,4,400,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5880263825469305,0.5876098957268453,0.6289102433040278,0.5611326927008793,0.5243304027806175,0.5780019234118601,0.034495399747936514,105
29,1.7543246269226074,0.07362535607158043,0.01199960708618164,0.0006909080003014654,1.0,0.03,12,4,400,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.537189244038559,0.6116847270496831,0.6305970149253732,0.5698221222653853,0.5396135759558373,0.5777813368469676,0.03770087740327535,106
0,0.2763072967529297,0.0028442162212104194,0.008951044082641602,0.000298824172428679,0.6,0.03,20,6,20,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5397767630644343,0.5617971784911061,0.6386730729912083,0.5931302392148845,0.5541300347577183,0.5775014577038704,0.035219953748238164,107
81,0.7419036865234375,0.020349733151864325,0.010074377059936523,0.00015172266030235465,0.8,0.1,6,2,200,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5768645357686453,0.585820895522388,0.6367818442036394,0.5653240646084645,0.5217235739112656,0.5773029828028806,0.03699472178643731,108
25,0.7599973201751709,0.0312242320043255,0.010449552536010742,0.00036330656483893065,0.8,0.5,12,2,100,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.580314561136479,0.5968104682069106,0.652780617460642,0.5227969740339398,0.5335820895522388,0.5772569420780421,0.04683779632773193,109
1,5.743057775497436,0.5169336765684123,0.012750768661499023,0.0018615803427696881,1.0,0.1,20,6,400,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5676306443429731,0.606675526477203,0.6063688407278675,0.5538233490083827,0.551165405847475,0.5771327532807802,0.024639179336459288,110
142,0.6471339702606201,0.018399821555660258,0.012376642227172852,0.000782195782220481,1.0,0.075,8,2,100,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5844748858447489,0.5990594970353711,0.6333060723778368,0.535933346963811,0.5326620323042323,0.5770871669052,0.038380089877702556,111
66,1.0570258617401123,0.005717712701552327,0.011513471603393555,0.0003757446247789851,0.6,0.03,6,6,400,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5749873160832065,0.6151604988754856,0.6392353301983236,0.555510120629728,0.4980065426293191,0.5765799616832126,0.049059983607118746,112
12,0.3180992126464844,0.008503145950001286,0.00934138298034668,0.00023984618024027292,1.0,0.075,8,2,50,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5450025367833587,0.5682375792271519,0.6531384175015333,0.5920568390922102,0.5228480883254958,0.57625669218595,0.04484205994077084,113
100,0.9149538993835449,0.020466288751439105,0.01084756851196289,0.00017672237408904233,0.8,0.1,8,2,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5426686960933537,0.6140870987528113,0.6278879574729095,0.5419648333674095,0.5516254344714782,0.5756468040315925,0.03743220890539587,114
48,0.5853716850280761,0.03622936460382241,0.00972590446472168,0.0004889508913806259,1.0,0.3,8,2,400,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5659056316590563,0.5448272336945409,0.6406665303618893,0.5986505827029237,0.52780617460642,0.5755712306049661,0.04022479898585159,115
