,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
48,0.39866042137145996,0.006700819415080344,0.009235525131225586,0.00031436777016177585,0.8,0.05,20,2,20,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7494672754946727,0.7210181966877939,0.7351768554487835,0.7699345737068084,0.6859537926804334,0.7323101388036983,0.028265181011920756,116
40,0.41651644706726076,0.005963222233045746,0.01034231185913086,0.0003665457315233825,0.6,0.05,20,6,20,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7472856418061897,0.7232672255162543,0.7329278266203231,0.7756593743610715,0.6771110202412595,0.7312502177090197,0.03233234683404453,117
37,0.28537797927856445,0.005056740261685964,0.009390735626220703,0.0003044710964019711,0.8,0.1,12,6,50,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7663115169964484,0.7136577387037415,0.745041913719076,0.7629830300552034,0.6645880188100594,0.7305164436569058,0.037887013404997984,118
132,0.22722811698913575,0.0014698811138837522,0.011624288558959962,0.0005032065806428004,1.0,0.05,8,4,20,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7528158295281582,0.6961766509916172,0.7489265998773257,0.7709568595379268,0.6829380494786342,0.7303627978827325,0.034393111568113754,119
35,0.4436995029449463,0.012190288789977551,0.009488725662231445,0.00015302584799037507,0.8,0.1,6,4,100,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7574835109081685,0.7192803107748926,0.7263340830096096,0.7681966877939072,0.6782866489470456,0.7299162482867247,0.03167622648014332,120
3,0.40859131813049315,0.011668503259603473,0.009580850601196289,0.0006649120504275908,0.8,0.05,12,2,50,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7396245560629121,0.7020036802289921,0.7402371703128194,0.7860866898384788,0.681149049274177,0.7298202291434759,0.03609209396029158,121
145,0.19580817222595215,0.006089201122865184,0.010308504104614258,0.0003166388310651153,1.0,0.1,12,2,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7473363774733638,0.7197914536904518,0.709568595379268,0.7768350030668575,0.6951543651604989,0.729737158954088,0.029084693737402627,122
84,5.061088943481446,0.05134008927862724,0.011009120941162109,0.00044769205990914803,0.8,0.075,20,6,400,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7613394216133942,0.7319566550807606,0.731138826415866,0.7497955428337764,0.6715395624616642,0.7291540016810923,0.030961887795327263,123
36,0.40587778091430665,0.007341958362017432,0.009131669998168945,0.00015627256664467833,1.0,0.03,8,2,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7455098934550989,0.7065017378859129,0.7299631977100797,0.7766816601921898,0.6863627070128809,0.7290038392512324,0.0312126754000205,124
8,0.1637104034423828,0.0019816106432633124,0.008784151077270508,0.00011425864088056712,0.8,0.3,8,2,20,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7503805175038052,0.7040482518912288,0.7382948272336946,0.7725925168677162,0.6747086485381313,0.7280049524069152,0.034667038660878086,125
76,0.19214768409729005,0.00717827061145813,0.009218978881835937,0.00028593457392115686,0.8,0.075,8,6,20,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7454084221207508,0.6979145369045185,0.7456041709261909,0.7802596606011041,0.6691371907585361,0.72766479626222,0.03927705618961997,126
90,0.9245440006256104,0.0082094225920923,0.010483217239379884,0.0001688975388457675,0.8,0.03,8,4,200,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7477422628107558,0.7112042527090574,0.7353301983234513,0.7671744019627887,0.6747086485381313,0.7272319528688369,0.031928790466309274,127
18,0.16357221603393554,0.002865779065028181,0.00914468765258789,0.00022293861342880154,0.8,0.03,6,6,20,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7386605783866058,0.7085463095481497,0.7320588836638724,0.7748415456961767,0.680586792067062,0.7269388218723732,0.03144862710814732,128
73,0.2178041458129883,0.007670202344233677,0.00913548469543457,0.00019709030144790077,0.8,0.3,8,6,50,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7723997970573313,0.7036393375587814,0.7418728276426089,0.748057656920875,0.6592721324882437,0.7250483503335681,0.039596735711952456,129
97,2.5876620292663572,0.04886405908438705,0.010412836074829101,0.00019490893681059886,0.8,0.05,20,6,200,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7520040588533738,0.7180535677775507,0.7319566550807606,0.7501022285831118,0.6705172766305458,0.7245267573850686,0.0297430206866033,130
12,0.5046302795410156,0.019317198680294873,0.009488296508789063,0.0004017558757598271,0.8,0.03,8,2,50,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7331303906646371,0.6983234512369658,0.7551625434471478,0.7551114291555919,0.6753220200368023,0.723409966908229,0.0317788589043682,131
79,1.268288516998291,0.012917480810700805,0.010978794097900391,0.0002795997854182445,0.8,0.03,6,6,400,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7603247082699137,0.722244939685136,0.7263340830096094,0.7445818850950726,0.6629523614802698,0.7232875955080004,0.03309351348285705,132
113,0.5770613670349121,0.007623138740999078,0.009713077545166015,0.0007080442969246835,0.8,0.03,12,4,50,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7344495180111619,0.691269679002249,0.7516867716213453,0.7555203434880392,0.6806379063586178,0.7227128436962826,0.031024322793288914,133
32,0.5229610919952392,0.009618290287540458,0.009426021575927734,0.00031966057037893526,0.8,0.05,12,2,50,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7428716387620498,0.6873849928439992,0.7559803721120425,0.7631874872214272,0.6609077898180332,0.7220664561515103,0.040539202953015295,134
93,0.37337660789489746,0.009498617068568424,0.009503173828125,0.00037895408486386445,0.8,0.3,8,6,100,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7734145104008117,0.7096708239623799,0.7344101410754447,0.7263851973011655,0.6655080760580658,0.7218777497595734,0.03509975716001248,135
123,0.2374218463897705,0.007529141253641483,0.010027742385864258,0.0007270566591138664,0.8,0.1,12,4,20,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7054287163876204,0.7000613371498671,0.7494888570844408,0.7641075444694336,0.6706706195052137,0.7179514149193151,0.034168245578222754,136
5,1.934315299987793,0.01481845468451816,0.011771392822265626,0.0004470097827248977,0.8,0.03,12,2,200,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7390157280568239,0.7119198527908404,0.7507667143733389,0.7352790840318953,0.6514005315886322,0.7176763821683062,0.03545650541669477,137
15,1.5094221115112305,0.022434184731183287,0.01130366325378418,0.0004616478698204175,0.8,0.1,12,6,400,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7662100456621005,0.7163156818646492,0.7280719689225107,0.7144244530770804,0.6606011040686974,0.7171246507190077,0.03385875543020074,138
77,0.67817702293396,0.010261357964205834,0.009020757675170899,0.0002555682760615926,0.8,0.5,20,6,50,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7696600710299341,0.7077284808832551,0.7092619096299325,0.7488754855857699,0.6433244735227971,0.7157700841303377,0.04325618685916412,139
25,0.26578269004821775,0.0015019005804283673,0.009616565704345704,0.0002944608793166295,0.6,0.075,6,2,50,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7248097412480974,0.6937231649969331,0.7327744837456552,0.7680944592107953,0.6570231036597832,0.7152849905722528,0.03753612397018798,140
0,0.8560902118682862,0.009096810939868161,0.010236978530883789,0.0004201053353600068,0.8,0.075,12,4,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7421613394216133,0.7058883663872418,0.717849110611327,0.7398793702719281,0.6619300756491515,0.7135416524682523,0.029167254603957887,141
19,0.1175001621246338,0.0013201979741452117,0.008974361419677734,0.00011835299988901828,0.6,0.5,8,6,20,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7700659563673261,0.638213044367205,0.7270496830913924,0.758178286648947,0.651604988754856,0.7090223918459453,0.054366025900552166,142
11,3.076898622512817,0.028247474332074023,0.013317012786865234,0.0005544371149462315,0.8,0.05,12,2,400,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7356671740233384,0.6909629932529134,0.7414639133101615,0.7138110815784093,0.6516049887548558,0.7067020301839356,0.03280642603393963,143
14,0.3266142845153809,0.006091898782907733,0.008936738967895508,0.00017419394608425925,0.8,0.3,20,6,20,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7303906646372399,0.6803312206092822,0.7079329380494785,0.7419239419341648,0.6675526477203026,0.7056262825900935,0.02837448566672116,144
1,1.5086992740631104,0.038003393703107693,0.011809444427490235,0.0006929737221080143,1.0,0.3,12,6,400,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7215626585489598,0.6946432222449397,0.7140666530361889,0.720353710897567,0.6474136168472704,0.6996079723149851,0.027822102189140892,145
62,0.127239990234375,0.0027722391592874523,0.00906510353088379,0.00012210973833100258,0.8,0.5,6,4,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6902080162354134,0.6861582498466572,0.7256695972193825,0.7414127990186057,0.6341239010427314,0.695514512672558,0.03714966370862294,146
4,2.7449294090270997,0.08162612734410063,0.010284805297851562,0.0009383557342266685,1.0,0.3,20,6,200,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7231861998985286,0.6818646493559599,0.7180535677775506,0.7230116540584748,0.628808014720916,0.694984817162286,0.0365088942977493,147
9,1.7681414127349853,0.053963986996181816,0.011635112762451171,0.0008374744562917104,1.0,0.3,8,4,400,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7296803652968037,0.6850337354324268,0.6937231649969331,0.7059394806787977,0.6406665303618893,0.6910086553533701,0.029311528360602603,148
7,0.3355262756347656,0.0027781910416901133,0.009350347518920898,0.0003494400316864069,1.0,0.3,8,4,50,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7324200913242009,0.6596810468206911,0.7101819668779392,0.7242383970558167,0.6229809854835412,0.6899004975124379,0.041927989441156915,149
10,0.578766918182373,0.003789748721856794,0.00976109504699707,0.00046541216881430147,0.8,0.3,6,6,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7234906139015728,0.6676548763034145,0.6860560212635454,0.7044060519321201,0.6334083009609487,0.6830031728723203,0.030989861322432095,150
