,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
100,4.269031238555908,0.658459551946754,0.20815353393554686,0.007433284041944039,True,80,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.724904214559387,0.7896551724137931,0.8379310344827586,0.759514687100894,0.7646232439335888,0.7753256704980843,0.03750098285148936,41
74,4.212903261184692,0.6816202069343281,0.1997743606567383,0.0056713513785443806,True,,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7197956577266922,0.7910600255427841,0.8392081736909323,0.7610472541507024,0.7655172413793103,0.7753256704980843,0.03927392243312365,41
36,4.313841247558594,0.38899921035318785,0.2081775665283203,0.007149248840924748,True,120,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7197956577266922,0.790676883780332,0.8418901660280971,0.7583652618135377,0.7656449553001278,0.7752745849297573,0.040327243381137405,43
98,4.357177829742431,0.6498830145992307,0.2260073184967041,0.04487449671333127,True,40,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7254150702426564,0.7914431673052362,0.8338441890166028,0.7587484035759898,0.7669220945083014,0.7752745849297573,0.036112799808748805,43
116,3.553071451187134,0.5414579576918238,0.16769309043884278,0.005648580711986852,True,,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7189016602809706,0.7904214559386973,0.841890166028097,0.7606641123882503,0.764367816091954,0.7752490421455939,0.04044104408169259,45
104,4.268725824356079,0.6531923961452568,0.20959935188293458,0.0017319472439664653,True,80,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7187739463601532,0.7900383141762453,0.8395913154533845,0.7613026819923373,0.7662835249042146,0.775197956577267,0.039554912609786115,46
51,2.250184488296509,0.3617335288148847,0.10289940834045411,0.001882285909088535,True,120,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7177522349936144,0.7885057471264368,0.8417624521072796,0.7634738186462324,0.7644955300127714,0.775197956577267,0.04039786535777978,46
134,4.128082799911499,0.3383984864997129,0.2169475555419922,0.02632662716655763,True,80,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7213282247765006,0.7895274584929758,0.8413793103448275,0.7609195402298851,0.7627075351213283,0.7751724137931035,0.039615993627101775,48
85,4.4413361072540285,0.6914082007390739,0.20940675735473632,0.008333383630815452,True,60,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7174968071519795,0.7936143039591315,0.8374201787994892,0.7602809706257982,0.7666666666666666,0.7750957854406131,0.03958645378628821,49
53,3.5338665008544923,0.5533437964758242,0.16581645011901855,0.004388078955624976,True,80,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.723882503192848,0.7913154533844188,0.833588761174968,0.7601532567049808,0.7665389527458493,0.775095785440613,0.03634227474398868,50
133,4.273848342895508,0.37962354075585963,0.22101898193359376,0.03476321277809206,True,40,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7220945083014048,0.7911877394636017,0.8398467432950192,0.7582375478927204,0.7638569604086846,0.7750446998722862,0.039169557613971714,51
