,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
48,0.17191519737243652,0.0018840286135579003,0.011770486831665039,0.0001795073732795644,0.8,0.03,6,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5249323867478026,0.587052062204192,0.5791133844842284,0.5857630008525149,0.5134697357203751,0.5580661140018226,0.032052991020295726,46
40,0.13653645515441895,0.003928630294890074,0.011478376388549805,0.0003392496960985691,0.8,0.03,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5290736984448952,0.5722616632860041,0.5726342710997443,0.5812446717817562,0.5245524296675192,0.5559533468559839,0.024051605492728726,47
61,0.36654863357543943,0.0038215782261780875,0.011671781539916992,0.0006606411131592777,0.8,0.03,20,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5290736984448952,0.5722616632860041,0.5717817561807332,0.5812446717817562,0.5245524296675192,0.5557828438721816,0.02393549074356991,48
64,0.14184832572937012,0.0020353559196853114,0.011005878448486328,9.87920978327491e-05,0.8,0.03,8,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5290736984448952,0.5722616632860041,0.5717817561807332,0.5812446717817562,0.5245524296675192,0.5557828438721816,0.02393549074356991,48
78,0.3844958782196045,0.027016487238050866,0.011857128143310547,0.000993375141014354,0.8,0.05,20,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5181710615280595,0.5983772819472617,0.5775788576300085,0.5859335038363171,0.4984654731457801,0.5557052356174854,0.039744966246858277,50
49,0.18428125381469726,0.0025699681966318217,0.012116622924804688,0.0004323072946287209,0.8,0.05,12,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5181710615280595,0.5983772819472617,0.5775788576300085,0.5859335038363171,0.4984654731457801,0.5557052356174854,0.039744966246858277,50
73,0.14791784286499024,0.003756974746473217,0.01104741096496582,0.0005923372710633292,0.6,0.05,12,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5198613928329954,0.5828262339418526,0.5264279624893435,0.5985507246376811,0.5462063086104006,0.5547745245024547,0.030981035377329828,52
137,0.34409470558166505,0.0031310021679342324,0.01091752052307129,0.0003549871734713351,0.6,0.05,20,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5198613928329954,0.5828262339418526,0.5264279624893435,0.5985507246376811,0.5462063086104006,0.5547745245024547,0.030981035377329828,52
54,0.18390073776245117,0.001513303033832777,0.012342262268066406,0.0003442111508203383,0.8,0.075,12,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.49078769438810005,0.5988843813387424,0.5741687979539641,0.5893435635123615,0.5144927536231884,0.5535354381632713,0.04295601142883595,54
44,1.1404707908630372,0.016962495548902154,0.012058067321777343,0.0005080143818882309,0.8,0.03,8,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.5074374577417173,0.5360040567951319,0.5934356351236147,0.5830349531116795,0.5320545609548168,0.550393332745392,0.0325781650331815,55
80,0.14857983589172363,0.004119446335545084,0.01093602180480957,0.0002494198847002128,0.6,0.075,12,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5340601757944557,0.5843475321162948,0.5018755328218244,0.6041773231031543,0.5240409207161125,0.5497002969103684,0.0383624877335866,56
42,0.18558011054992676,0.004156508681266442,0.01123185157775879,0.0003096325628578068,1.0,0.03,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.4830966869506424,0.563894523326572,0.5528559249786871,0.6224211423699915,0.5201193520886616,0.5484775259429109,0.0464830135177148,57
50,0.17040209770202636,0.0022925222220502683,0.011753273010253907,0.00023545740871282246,0.8,0.03,6,6,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5023664638269101,0.5747126436781609,0.5484228473998295,0.5852514919011083,0.5272804774083547,0.5476067848428727,0.030372233801107543,58
63,0.34915661811828613,0.0027747695230551862,0.012015438079833985,0.00040280708796589627,0.8,0.03,8,4,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5197768762677486,0.5608519269776876,0.5939471440750214,0.5467178175618074,0.5156862745098039,0.5473960078784137,0.028694437103182306,59
100,0.24195356369018556,0.005988971317516534,0.011343240737915039,0.0003143357781754368,0.6,0.1,12,4,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.5234956051386072,0.5973630831643002,0.5702472293265132,0.5150042625745951,0.5281329923273657,0.5468486345062763,0.03165093056870597,60
69,0.14359660148620607,0.0023163807348436528,0.010799741744995118,0.0002470836816161972,0.6,0.3,12,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.48875929682217706,0.5630493576741041,0.5502983802216539,0.5675191815856777,0.5578005115089514,0.5454853455625128,0.028936681468202972,61
112,0.15982017517089844,0.0024960829010638804,0.011622428894042969,0.00028678383712307543,0.6,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5131000676132522,0.5706558485463151,0.5144927536231884,0.6128729752770673,0.5146632566069905,0.5451569803333627,0.04033225977040068,62
53,0.3716468811035156,0.003461586319773879,0.011942720413208008,0.0004541160772808498,0.8,0.05,20,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5206220419202164,0.5440331304935768,0.5675191815856777,0.578005115089514,0.5139812446717816,0.5448321427521533,0.02511451030769475,63
84,0.2845442771911621,0.004259389977737235,0.01099700927734375,0.0002401762734801095,0.6,0.075,12,6,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.5245098039215687,0.5603448275862069,0.5649616368286445,0.5658141517476556,0.5076726342710998,0.544660610871035,0.023999016788989035,64
56,0.4764510154724121,0.013938038376278588,0.011997795104980469,0.0008394888954949701,0.8,0.03,12,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.5194388100067613,0.5753887762001353,0.5791133844842284,0.5630861040068201,0.4836317135549872,0.5441317576505864,0.036959382216799126,65
