,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
54,0.35333733558654784,0.002158126409289676,0.013101291656494141,0.00030873139875645534,0.8,0.05,12,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.6000000000000001,0.9833333333333334,0.6388888888888888,0.6527777777777778,0.5740740740740741,0.6898148148148148,0.14938603200074396,69
58,0.11814341545104981,0.003068440501777267,0.013109445571899414,0.00045783784881258733,0.8,0.03,12,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.6666666666666667,0.8500000000000001,0.7361111111111112,0.6527777777777778,0.537037037037037,0.6885185185185186,0.10299792904812712,71
70,0.12939186096191407,0.001371453444930052,0.012978839874267577,0.00016325900178407204,0.8,0.03,12,2,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6333333333333333,0.8666666666666667,0.625,0.7777777777777778,0.537037037037037,0.687962962962963,0.11809240528737203,72
77,0.6664702892303467,0.004146560664640163,0.013006448745727539,0.00017278541672255678,1.0,0.05,6,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.5666666666666668,0.9833333333333334,0.6388888888888888,0.6527777777777778,0.5740740740740741,0.6831481481481482,0.15392041839503492,73
61,0.3491365432739258,0.008247071083231427,0.013599348068237305,0.0005199208424433854,1.0,0.05,12,4,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.5666666666666668,0.9833333333333334,0.6388888888888888,0.6527777777777778,0.5740740740740741,0.6831481481481482,0.15392041839503492,73
75,0.22400307655334473,0.007622001423111005,0.013708400726318359,0.0005875655765009527,0.8,0.05,6,2,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.6333333333333333,0.9333333333333333,0.6527777777777779,0.7222222222222222,0.4444444444444445,0.6772222222222223,0.157687767752497,75
87,0.07437500953674317,0.0005728787106983789,0.012967300415039063,0.00035922461406662237,1.0,0.05,6,2,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.7,0.9,0.5555555555555556,0.7361111111111112,0.4814814814814815,0.6746296296296297,0.14608235646266288,76
14,0.40410556793212893,0.01099636689695964,0.013043069839477539,0.00014912525421229272,0.8,0.03,12,2,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.6333333333333333,0.8333333333333334,0.6388888888888888,0.7777777777777778,0.4814814814814815,0.672962962962963,0.12337058718861943,77
23,0.39482836723327636,0.005993637719122555,0.013155555725097657,0.00032080208473606655,1.0,0.03,20,4,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5333333333333333,0.75,0.6111111111111112,0.875,0.5925925925925927,0.6724074074074073,0.12372033598544406,78
6,1.2927257537841796,0.009397804529617042,0.013044214248657227,0.00017366751018599836,0.8,0.03,20,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.6000000000000001,0.8833333333333333,0.6805555555555556,0.6527777777777778,0.537037037037037,0.6707407407407407,0.11704319018049228,79
11,0.35547537803649903,0.0065740994086427905,0.013117599487304687,0.000219028306339099,0.8,0.03,8,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.6000000000000001,0.8833333333333333,0.6805555555555556,0.6527777777777778,0.537037037037037,0.6707407407407407,0.11704319018049228,79
30,0.38974556922912595,0.011380326298198573,0.013094806671142578,0.0001657748640511924,0.8,0.05,12,2,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.6333333333333333,0.8666666666666667,0.6666666666666667,0.7777777777777778,0.40740740740740744,0.6703703703703704,0.15530844570047853,81
22,0.3752779960632324,0.006766831075884316,0.013073062896728516,0.00010438254018237494,0.6,0.03,12,2,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.6,0.8,0.6388888888888888,0.7777777777777778,0.5185185185185186,0.667037037037037,0.10703895935733765,82
72,0.07039918899536132,0.001373112650387805,0.013072776794433593,0.00018363143214053182,0.6,0.03,8,2,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.65,0.8666666666666667,0.5833333333333334,0.75,0.48148148148148145,0.6662962962962963,0.1330109270756969,83
57,0.06750721931457519,0.000730986564033215,0.013220739364624024,0.0003736403110201184,0.8,0.05,6,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6666666666666667,0.8500000000000001,0.6388888888888888,0.6527777777777778,0.5185185185185186,0.6653703703703704,0.10631565187049113,84
71,0.11728239059448242,0.001890689367366017,0.013263320922851563,0.0002917326443414091,0.8,0.05,12,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.6666666666666667,0.8500000000000001,0.6388888888888888,0.6527777777777778,0.5185185185185186,0.6653703703703704,0.10631565187049113,84
31,0.38311357498168946,0.002112807031141156,0.013089323043823242,0.0002561331849451744,0.8,0.075,12,2,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.6666666666666666,0.8666666666666667,0.6666666666666667,0.75,0.3703703703703704,0.664074074074074,0.16413551228274229,86
32,0.38143162727355956,0.007953142745830062,0.013068532943725586,0.0003208424818661128,0.8,0.1,12,2,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.7,0.8666666666666667,0.6666666666666666,0.75,0.33333333333333337,0.6633333333333333,0.17838784213679534,87
24,0.7356486797332764,0.04771128932526889,0.01339101791381836,0.0004166243071139134,0.6,0.03,20,4,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.6333333333333333,0.75,0.5972222222222222,0.8333333333333333,0.4814814814814815,0.6590740740740741,0.12219752836961696,88
37,0.3555597305297852,0.00397255935688129,0.012905502319335937,0.00014147257852262696,0.6,0.075,6,2,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.7666666666666666,0.7666666666666666,0.6666666666666667,0.75,0.33333333333333337,0.6566666666666667,0.16586473739499635,89
25,0.19272079467773437,0.0009480169651245021,0.01291346549987793,8.990081454137383e-05,1.0,0.05,8,4,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.5666666666666668,0.8500000000000001,0.6388888888888888,0.6527777777777778,0.5740740740740741,0.6564814814814814,0.10259660374562686,90
36,0.3621490001678467,0.004732772192548512,0.01340312957763672,0.0007898526556612067,0.6,0.05,8,2,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.6666666666666666,0.8,0.6944444444444444,0.7777777777777778,0.33333333333333337,0.6544444444444445,0.1680828719764505,91
90,0.1293797969818115,0.00555175119915562,0.013480281829833985,0.0005009278541908377,0.8,0.1,6,2,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.7333333333333333,0.8666666666666667,0.6527777777777777,0.7222222222222222,0.29629629629629634,0.6542592592592593,0.1919001083311404,92
51,0.21862616539001464,0.005825284652379472,0.012950754165649414,4.9200399042327525e-05,1.0,0.05,12,2,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.6,0.9,0.6666666666666667,0.6944444444444444,0.40740740740740744,0.6537037037037038,0.15876754409823474,93
62,0.11901230812072754,0.001648085658067861,0.013009023666381837,0.00029947356747601076,0.6,0.05,12,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.7333333333333334,0.8,0.625,0.6944444444444444,0.40740740740740744,0.6520370370370371,0.13481481481481483,94
38,0.35997676849365234,0.007822698953112748,0.013363361358642578,0.0005654660450550257,0.6,0.1,12,2,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.7666666666666666,0.7333333333333334,0.6666666666666666,0.75,0.33333333333333337,0.65,0.16193277068654824,95
73,0.13362345695495606,0.0023714484463288974,0.01295475959777832,0.00020349706052906355,0.6,0.03,6,4,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.48333333333333334,0.7,0.6111111111111112,0.8611111111111112,0.5925925925925927,0.6496296296296297,0.1262164404866037,96
47,0.3888082981109619,0.0036118881155260785,0.013106107711791992,0.0003705813227029338,1.0,0.05,20,4,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.6,0.75,0.5555555555555556,0.8194444444444444,0.4814814814814815,0.6412962962962963,0.12502071159001862,97
46,0.19955644607543946,0.010308802131084541,0.01289510726928711,0.00011587329360655436,0.6,0.3,12,2,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.65,0.8333333333333334,0.6666666666666667,0.7222222222222222,0.33333333333333337,0.6411111111111112,0.1667259153946906,98
69,2.6424989223480226,0.05121472194468119,0.01360783576965332,0.0005405725302248704,0.6,0.03,20,2,400,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.6333333333333333,0.7666666666666666,0.6944444444444444,0.7777777777777778,0.33333333333333337,0.6411111111111111,0.1625263511397915,99
20,0.35326614379882815,0.0011297801072518276,0.013065433502197266,0.00021014525716534988,1.0,0.03,8,4,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.5666666666666668,0.8833333333333333,0.5555555555555556,0.6527777777777778,0.537037037037037,0.6390740740740741,0.12843684030633032,100
39,0.13096351623535157,0.0010303594521865825,0.013018798828125,0.00014898650148535033,0.6,0.05,12,4,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5333333333333333,0.75,0.5972222222222222,0.8333333333333333,0.4814814814814815,0.639074074074074,0.13252118913318342,101
35,0.1922853946685791,0.001481187004681135,0.013087940216064454,0.0001237088186241069,0.6,0.5,12,2,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.7,0.7666666666666667,0.8055555555555556,0.611111111111111,0.29629629629629634,0.6359259259259259,0.18217403759198278,102
53,0.686685848236084,0.008533930294091503,0.012935781478881836,0.00015140406518424773,1.0,0.1,20,2,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.6666666666666666,0.9,0.6666666666666667,0.6388888888888888,0.29629629629629634,0.6337037037037037,0.19336880616816818,103
60,0.7039381504058838,0.030327305187675055,0.013419866561889648,0.0004966689922996549,0.6,0.075,20,2,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.7,0.8666666666666667,0.6666666666666666,0.6388888888888888,0.29629629629629634,0.6337037037037037,0.18634599145738534,103
52,0.21168622970581055,0.0034137407464260644,0.013048839569091798,0.0003497533888594278,1.0,0.075,12,2,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.6333333333333333,0.8333333333333334,0.6388888888888888,0.6388888888888888,0.40740740740740744,0.6303703703703704,0.1349521075440834,105
85,0.07177691459655762,0.0007695178114510282,0.013419103622436524,0.00035016894411738045,0.8,0.3,6,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6833333333333333,0.65,0.5694444444444444,0.7222222222222222,0.5185185185185186,0.6287037037037038,0.0746137746231328,106
34,0.393234920501709,0.03326728139173049,0.01332097053527832,0.000607899183300913,0.8,0.3,20,2,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.5833333333333334,0.75,0.6388888888888888,0.75,0.40740740740740744,0.625925925925926,0.12690253110379118,107
76,0.7325956344604492,0.007631910523763379,0.013287734985351563,0.0005102044487528415,0.8,0.05,20,4,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.5833333333333334,0.7833333333333334,0.5972222222222222,0.8333333333333333,0.29629629629629634,0.6187037037037038,0.18911787137385158,108
42,0.12363133430480958,0.0021763373762676338,0.012938404083251953,0.000250114457834102,0.6,0.3,8,4,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.6500000000000001,0.75,0.5694444444444444,0.8611111111111112,0.2592592592592593,0.617962962962963,0.20425648901784857,109
18,1.406228494644165,0.009628257769809167,0.013103628158569336,0.0006093592064330836,0.8,0.03,20,4,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.5833333333333334,0.8166666666666667,0.5972222222222222,0.8333333333333333,0.2592592592592593,0.617962962962963,0.2079256092570389,109
40,0.3849181652069092,0.006701189619620514,0.012913703918457031,0.00014949913382180706,1.0,0.075,20,4,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.55,0.75,0.5972222222222222,0.8194444444444444,0.3703703703703704,0.6174074074074074,0.15772016858190147,111
92,0.736807107925415,0.021026789103741457,0.013425874710083007,0.00033538569228389856,0.8,0.05,8,2,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.6000000000000001,0.8,0.6944444444444444,0.6944444444444444,0.29629629629629634,0.617037037037037,0.17240889922575325,112
2,0.7839906215667725,0.030728133302482967,0.013298702239990235,0.0004950442770028159,1.0,0.03,12,2,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.6000000000000001,0.7333333333333334,0.6666666666666667,0.6944444444444444,0.3703703703703704,0.6129629629629629,0.12886547254294853,113
74,0.0678708553314209,0.0010603234369123142,0.012949800491333008,0.00024105547872954605,0.8,0.03,12,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6666666666666667,0.8500000000000001,0.6527777777777777,0.6527777777777778,0.24074074074074073,0.6125925925925926,0.2003945011826732,114
16,0.35194854736328124,0.0024813240742728344,0.012980127334594726,0.00010083517440981853,0.8,0.1,8,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.5833333333333335,0.85,0.3888888888888889,0.6527777777777778,0.5740740740740741,0.6098148148148148,0.14854068366974565,115
67,0.40011029243469237,0.030692667661996863,0.013614177703857422,0.0005432168377440882,0.6,0.1,20,4,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5833333333333334,0.75,0.5972222222222222,0.8055555555555556,0.29629629629629634,0.6064814814814816,0.1772368313185985,116
59,0.8841022968292236,0.01502124614161293,0.013277482986450196,0.0005079283286321737,1.0,0.03,8,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.55,0.7833333333333334,0.5972222222222222,0.8194444444444444,0.2592592592592593,0.6018518518518519,0.20018081675433705,117
33,0.2546222686767578,0.0066824897152104705,0.0130126953125,0.00042471964645355166,1.0,0.1,6,4,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.5166666666666667,0.8166666666666667,0.5972222222222222,0.8194444444444444,0.2592592592592593,0.6018518518518519,0.20887296366928154,117
17,0.4866783142089844,0.017318063146676943,0.013501644134521484,0.0004369091336506816,0.8,0.03,6,2,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.6000000000000001,0.7333333333333334,0.6111111111111112,0.6666666666666667,0.3703703703703704,0.5962962962962963,0.1224800871248567,119
44,0.08122057914733886,0.0012119991750941075,0.013159561157226562,0.00014787837364271027,1.0,0.5,12,4,20,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.48333333333333334,0.7833333333333334,0.5972222222222222,0.8472222222222222,0.2592592592592593,0.5940740740740742,0.2117911399668313,120
10,0.15095558166503906,0.004007547014913929,0.013202476501464843,0.0006232585876659053,0.8,0.03,12,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.6000000000000001,0.7,0.5,0.6944444444444444,0.4444444444444445,0.5877777777777778,0.10234292390817291,121
13,0.356252384185791,0.006365814184581888,0.012862396240234376,0.0001782984870281088,1.0,0.03,12,6,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.6333333333333334,0.75,0.4027777777777778,0.6527777777777778,0.5,0.5877777777777777,0.12210347767061862,122
43,0.6635520935058594,0.007014054033661322,0.013304901123046876,0.0003144766689598087,0.8,0.05,8,6,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 1.0)])",0.6333333333333334,0.75,0.4027777777777778,0.6527777777777778,0.5,0.5877777777777777,0.12210347767061862,122
91,0.07159624099731446,0.0025544557796285767,0.013625526428222656,0.0005686850509485432,1.0,0.075,8,6,20,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6333333333333334,0.75,0.4027777777777778,0.6527777777777778,0.5,0.5877777777777777,0.12210347767061862,122
50,0.5753599643707276,0.009082104031816508,0.013214397430419921,0.00031839411489905875,1.0,0.05,6,2,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6,0.7999999999999999,0.5,0.6666666666666666,0.3703703703703704,0.5874074074074074,0.14586387099434198,125
49,0.4405257225036621,0.010234908394866443,0.013170433044433594,0.0003264715461695689,0.6,0.05,6,2,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.6000000000000001,0.7666666666666667,0.5833333333333333,0.6388888888888888,0.33333333333333337,0.5844444444444444,0.14104547905017667,126
1,0.12227087020874024,0.0022969398820735162,0.013997554779052734,0.0003461698852463133,1.0,0.1,6,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.5833333333333335,0.75,0.3888888888888889,0.6527777777777778,0.5370370370370371,0.5824074074074075,0.12045581013295863,127
66,0.38725919723510743,0.010084988447276498,0.013030529022216797,0.00013664949993740546,1.0,0.3,20,4,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5166666666666667,0.8,0.5972222222222222,0.8472222222222222,0.14814814814814817,0.581851851851852,0.24923655721833152,128
4,0.18914012908935546,0.006834481114579599,0.014194393157958984,0.0025125208216360446,0.8,0.03,12,2,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 1.0)])",0.6333333333333333,0.7333333333333333,0.5277777777777778,0.5277777777777777,0.4814814814814815,0.5807407407407407,0.09111863865320702,129
83,0.09719548225402833,0.003160725728647501,0.012946605682373047,0.00018474914008973322,0.8,0.075,6,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.55,0.7666666666666666,0.5277777777777778,0.5833333333333333,0.4444444444444445,0.5744444444444445,0.1064929140400465,130
45,0.35840158462524413,0.002585707290112426,0.01336517333984375,0.0004884879738210314,0.8,0.5,6,2,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.55,0.7,0.6805555555555556,0.6111111111111112,0.29629629629629634,0.5675925925925926,0.14566907268873944,131
41,0.46188740730285643,0.01827106096211551,0.013346290588378907,0.0005717173250088943,1.0,0.075,6,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.5666666666666667,0.7666666666666667,0.5833333333333333,0.611111111111111,0.29629629629629634,0.5648148148148148,0.1518789497050584,132
98,0.08426623344421387,0.0021572518271106497,0.013242006301879883,0.0002627839152620523,1.0,0.05,6,2,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.55,0.7333333333333334,0.6111111111111112,0.5555555555555556,0.3703703703703704,0.5640740740740741,0.11717759960465299,133
9,0.6706506729125976,0.019600444344807597,0.012993383407592773,0.00022503124169005514,0.8,0.3,20,4,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.6333333333333334,0.75,0.4027777777777778,0.6527777777777778,0.3703703703703704,0.5618518518518518,0.14882645641465686,134
8,0.35017991065979004,0.004465694739155019,0.013126230239868164,0.0003429962499761115,0.8,0.3,8,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.6333333333333334,0.75,0.4027777777777778,0.6527777777777778,0.3703703703703704,0.5618518518518518,0.14882645641465686,134
0,0.6666181087493896,0.005890093722994662,0.013602304458618163,0.00038711452535700636,0.8,0.3,8,4,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.6333333333333334,0.75,0.4027777777777778,0.6527777777777778,0.3703703703703704,0.5618518518518518,0.14882645641465686,134
28,0.34967837333679197,0.005402427470417029,0.013097238540649415,0.0002831020157392455,1.0,0.5,8,4,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.6333333333333334,0.75,0.4027777777777778,0.6527777777777778,0.3703703703703704,0.5618518518518518,0.14882645641465686,134
48,0.11117148399353027,0.0015835104187485762,0.013043022155761719,0.00020610822696670865,0.6,0.1,6,6,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.5,0.75,0.4027777777777778,0.6527777777777778,0.5,0.5611111111111111,0.12379044419531775,138
