,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
4,3.1972482204437256,0.30618411372018955,0.19398584365844726,0.05185104090396094,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.3850415512465374,0.5131578947368421,0.5325484764542937,0.4793447293447294,0.47295321637426896,0.4766091736313343,0.050735576024123916,138
28,1.935117244720459,0.10890671936750508,0.13798737525939941,0.02383881239370045,True,60,auto,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.39889196675900274,0.4979224376731302,0.5332409972299168,0.4807692307692307,0.4597953216374269,0.4741239908137415,0.04465537803743767,139
44,1.4178025722503662,0.1624621712323856,0.0818671703338623,0.013645732744879924,True,120,auto,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.4168975069252077,0.5685595567867037,0.40443213296398883,0.4836182336182336,0.4934210526315789,0.4733856965851425,0.05917718053239883,140
47,2.383202314376831,0.13645205857735707,0.16815567016601562,0.025427650134577786,True,80,sqrt,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.43490304709141275,0.5685595567867037,0.4030470914127423,0.4821937321937322,0.47076023391812866,0.4718927322805439,0.055784992943884844,141
110,3.5251853466033936,0.34931093008131614,0.2356334686279297,0.0655531636815043,True,100,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.38504155124653733,0.4508310249307479,0.543628808864266,0.46225071225071224,0.5138888888888888,0.4711281972362304,0.054747622775923835,142
93,4.010473108291626,0.33666492702013107,0.2208995819091797,0.038818496705006686,True,20,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.41412742382271467,0.5699445983379501,0.4501385041551246,0.48646723646723644,0.4334795321637427,0.47083145898935375,0.05496654318839567,143
87,1.7454955577850342,0.07522888039717238,0.11757488250732422,0.011743318781073899,True,,sqrt,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.3808864265927978,0.48545706371191133,0.528393351800554,0.4793447293447293,0.4758771929824562,0.46999175288648976,0.04839793041505605,144
39,3.208379602432251,0.25171801873327077,0.19580368995666503,0.024388199190326247,True,40,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.36980609418282545,0.44390581717451527,0.5221606648199447,0.4608262108262108,0.5328947368421052,0.46591870476912034,0.058986577407278126,145
6,2.574907064437866,0.20625481441246354,0.15347862243652344,0.02220287619907571,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.3684210526315789,0.45498614958448746,0.5034626038781164,0.4779202279202279,0.4890350877192982,0.45876502434674177,0.04786937496191648,146
7,1.3333642959594727,0.11689076258134444,0.08390083312988281,0.009316378741453262,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.37950138504155123,0.44252077562326864,0.44944598337950137,0.4807692307692308,0.5358187134502924,0.45761121765276896,0.05108472259366272,147
83,1.716255521774292,0.07486149094918455,0.1383758544921875,0.008297989785742758,True,20,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.38365650969529086,0.4549861495844875,0.4556786703601109,0.47507122507122507,0.5168128654970761,0.45724108404163805,0.04310203364705845,148
3,1.2664082050323486,0.09294593982814654,0.09146013259887695,0.02288336929591714,True,40,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.38781163434903043,0.47576177285318555,0.44459833795013837,0.48504273504273504,0.48464912280701755,0.45557272060042137,0.03696895625223424,149
1,1.2422819137573242,0.08468411680657736,0.08941898345947266,0.002815432552072341,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.37257617728531855,0.44806094182825484,0.461218836565097,0.44658119658119666,0.5124269005847953,0.44817281056893243,0.04475753253158067,150
