,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
37,0.2611241817474365,0.0038984440107531003,0.014121627807617188,0.00011975351085712901,0.6,0.03,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6602948525737131,0.5590954522738631,0.6192951318458418,0.5540012602394455,0.6008821676118463,0.598713772908942,0.039469846118574556,85
29,0.16753010749816893,0.0026618217525011976,0.014291000366210938,0.0003062591619611789,1.0,0.1,8,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.674287856071964,0.5479135432283858,0.6099137931034483,0.5605545053560176,0.5963453056080655,0.5978030006735763,0.04444128180215641,86
81,0.255002498626709,0.0020457728821622312,0.0141632080078125,0.00020831647314165588,0.6,0.075,20,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6229385307346327,0.5675912043978012,0.6040821501014199,0.556269691241336,0.6375551354757404,0.597687342390186,0.031270293739354166,87
55,0.32791886329650877,0.0036277920245566557,0.014559650421142578,0.00041107654347520567,0.6,0.03,8,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.6210644677661169,0.5753373313343328,0.6241125760649087,0.5552614996849402,0.6126023944549464,0.5976756538610489,0.0274470988778,88
41,0.33815693855285645,0.005134017969184507,0.014028453826904297,0.00013037852801756403,1.0,0.075,12,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6664167916041979,0.5999500249875064,0.5792342799188641,0.5644612476370511,0.5781978575929426,0.5976520403481124,0.03620270596351485,89
54,0.344633150100708,0.0038806657183042066,0.014333581924438477,0.00017601535433448486,1.0,0.05,8,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6325587206396802,0.5955772113943028,0.6175202839756592,0.5560176433522369,0.582608695652174,0.5968565110028107,0.026736077674796098,90
50,0.160662841796875,0.0027486931093634206,0.013912391662597657,9.710322473535594e-05,0.6,0.1,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5840829585207397,0.5768365817091454,0.6194219066937119,0.5625708884688091,0.6365469439193447,0.5958918558623502,0.0276381615689914,91
85,0.30602231025695803,0.0035082977062120533,0.01404576301574707,0.00032610542191167745,1.0,0.075,12,2,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.5975762118940531,0.5525987006496751,0.6260141987829614,0.5543793320730939,0.6463768115942029,0.5953890509987974,0.03756393538883764,92
48,0.18594322204589844,0.004809333987136237,0.013887310028076172,0.00020580833099146392,1.0,0.1,6,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6606696651674162,0.5693403298350825,0.6121957403651116,0.5078764965343416,0.6229363579080026,0.5946037179619909,0.052224087995681845,93
58,0.2605930805206299,0.007585460059109214,0.0142791748046875,0.00040531944940453395,0.6,0.075,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6516741629185406,0.5827086456771615,0.6039553752535497,0.5645872715816005,0.5655954631379962,0.5937041837137697,0.03232460987613215,94
