,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
113,0.32613635063171387,0.03168525823196459,0.005473184585571289,0.00025557179026866486,0.6,0.05,8,6,400,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7446695095948828,0.7305861193398222,0.7166326640180393,0.6321271341136045,0.7556104370235154,0.7159251728179729,0.04390606399854498,115
106,0.19434652328491211,0.00294615997634695,0.004996538162231445,8.790658228112826e-05,1.0,0.03,12,4,100,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7334754797441365,0.7247672450275074,0.7193170836465156,0.6438312036937615,0.7578653495114356,0.7158512723246713,0.038351511240046404,116
52,0.06718292236328124,0.0005684492261051373,0.004958915710449219,0.00024639128789681716,0.8,0.1,6,4,20,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7440831556503199,0.7286817604739737,0.7171695479437346,0.6446902179748738,0.7442284977987759,0.7157706359683356,0.03696627810192265,117
71,0.276685905456543,0.0122844055702834,0.005491065979003906,0.00038645671614909004,0.6,0.075,8,6,400,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7530383795309168,0.7244498518831993,0.7151293890260925,0.6316976269730483,0.7542145388167079,0.7157059572459928,0.04474552108945697,118
98,0.17571582794189453,0.0012415394775869377,0.004937648773193359,0.00010425398647615272,1.0,0.075,8,6,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7454157782515991,0.7250846381718156,0.7198002791796414,0.6374959733705574,0.7505100397294104,0.7156613417406048,0.040781153428469157,119
46,1.1969918251037597,0.06875206640510145,0.005586957931518555,0.00039327977091595083,1.0,0.05,20,4,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7384861407249468,0.7341832416419805,0.7185654461505423,0.6429721894126491,0.7432621067325244,0.7154938249325286,0.03719634614299366,120
85,0.061362934112548825,0.0012527296842545928,0.004746627807617187,0.00024454836213339996,0.6,0.05,12,4,20,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7331023454157783,0.7040308929327128,0.7091699774508751,0.668259422312896,0.7604423923547728,0.7150010060934071,0.030762633186114823,121
116,0.15516486167907714,0.0014543041361633278,0.004894351959228516,0.0001280377117956954,1.0,0.05,8,6,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7374733475479744,0.7278353787558189,0.7204445398904756,0.6407172769247289,0.7448727585096102,0.7142686603257216,0.03770164896205839,122
25,0.38814826011657716,0.0025534157049609068,0.006516790390014649,0.00016947235354949547,0.8,0.05,12,4,400,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.744456289978678,0.72931654676259,0.703747449801353,0.6414689144207022,0.7516374959733706,0.7141253393873388,0.03986115381726555,123
74,0.09932093620300293,0.0013202526964033786,0.004755067825317383,0.0001756636896798743,1.0,0.05,8,4,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7335287846481876,0.715562843842573,0.7204982282830452,0.6463545581445291,0.7519596263287878,0.7135808082494246,0.03589429845464168,124
23,0.04963841438293457,0.0004131330347436305,0.004385471343994141,4.682361226412765e-05,0.6,0.3,6,6,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7212153518123667,0.7115425306813373,0.7268871469988188,0.6606893589605927,0.7462149683238484,0.7133098713553928,0.028641320707698228,125
36,0.12929210662841797,0.00319655354251595,0.005364704132080078,6.097280029063437e-05,1.0,0.1,12,4,50,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7502665245202559,0.7292107490478206,0.7129818533233115,0.6155911092021905,0.7556104370235155,0.7127321346234188,0.05090258373463339,126
103,0.2640839576721191,0.010078225551319438,0.005040311813354492,9.745303352148002e-05,0.8,0.1,6,4,400,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7514925373134329,0.7291049513330512,0.7141629979598411,0.6170943841941372,0.7512079888328143,0.7126125719266553,0.04979836242631018,127
17,0.139284086227417,0.000779971744321888,0.0048061847686767575,3.416151389550696e-05,1.0,0.05,12,6,100,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7433901918976545,0.7136584849767245,0.7254375603994417,0.6445291527971652,0.7351014710619564,0.7124233722265885,0.03536597154486699,128
50,0.528666639328003,0.007686076634358045,0.004706335067749023,0.0001746400322045483,1.0,0.3,20,4,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7339019189765458,0.7186309775708845,0.7194781488242242,0.6282078814560292,0.7590464941479652,0.7118530841951298,0.04430343203109837,129
94,0.1262455940246582,0.002646870293878915,0.00470576286315918,8.70290649444772e-05,0.8,0.03,8,4,50,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7302771855010661,0.7139229792636479,0.7146998818855363,0.6347041769569419,0.7650059057231826,0.711722025866075,0.04272920938802323,130
12,0.25459942817687986,0.002740500378594507,0.004610013961791992,4.311789291670163e-05,0.8,0.05,20,2,20,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7301705756929637,0.7298455353364368,0.7093847310211533,0.6313218082250618,0.7575969075485881,0.7116639115648408,0.04299524720984034,131
42,0.07712106704711914,0.0015279155743739082,0.0046921253204345705,0.00035371532912428625,0.6,0.1,8,4,20,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.737366737739872,0.7109077443927212,0.6967679587673145,0.6424889938795232,0.768817781595619,0.7112698432750101,0.04227068515910878,132
87,0.5381967067718506,0.0054974467719757746,0.004606103897094727,9.456054758978792e-06,0.8,0.1,20,6,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7418443496801705,0.71937156157427,0.7048749060453129,0.6525287232900248,0.7375711371201547,0.7112381355419866,0.03219815433098283,133
133,0.5197747230529786,0.009010358888242755,0.004669570922851562,7.46874654597706e-05,0.8,0.3,20,6,50,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7487206823027719,0.7310622090562844,0.7032105658756577,0.6201546225706003,0.7512616772253838,0.7108819514061395,0.04849707819141416,134
21,0.10233397483825683,0.00034244413004867513,0.0047114849090576175,3.347063998983782e-05,0.6,0.05,12,4,50,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7365671641791045,0.713764282691494,0.7095457961988618,0.651132825083217,0.7377858906904327,0.709759191768622,0.03148745908744064,135
49,0.050623416900634766,0.000496081313695784,0.004438447952270508,2.930760807881413e-05,0.6,0.5,8,4,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7221748400852879,0.7319085907744393,0.7067539997852463,0.6537098679265543,0.7325244282186191,0.7094143453580294,0.02936992841953053,136
96,0.07808289527893067,0.0009139172059635649,0.004625701904296875,0.0001379685778643533,0.8,0.5,6,6,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7365671641791045,0.7369339822259839,0.6939224739611296,0.6239128100504672,0.7437989906582196,0.7070270842149811,0.045163979798500835,137
54,0.12523422241210938,0.004263375449885161,0.004898738861083984,0.00021352336678147183,1.0,0.075,6,4,50,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7324626865671642,0.7317498942022852,0.6916138730806399,0.6161816815204553,0.7529260173950392,0.7049868305531167,0.04865087945953854,138
134,0.23435068130493164,0.00864039809561656,0.005669832229614258,0.0012558988362787724,1.0,0.03,12,6,100,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7259594882729211,0.7139758781210326,0.6828626650918072,0.6371201546225705,0.7492752067003114,0.7018386785617285,0.03880187032652551,139
1,0.13102364540100098,0.0018104309615603344,0.0054873466491699215,0.00012740019864790288,0.8,0.3,12,6,100,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7124733475479744,0.7110135421074905,0.7142166863524106,0.6612799312788574,0.7067539997852463,0.7011475014143957,0.020086179910763283,140
9,0.1481290340423584,0.0026976593597596425,0.005026912689208985,0.0003658393872440701,0.6,0.075,8,2,50,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7176972281449893,0.7329136690647482,0.6682057339203265,0.6445828411897349,0.7403629335337699,0.7007524811707138,0.03769555306758855,141
6,0.5143792152404785,0.004492424401464029,0.006363344192504883,6.27988201216564e-05,1.0,0.05,12,6,400,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7429637526652453,0.7250846381718155,0.6680446687426178,0.6343820466015248,0.7211424889938794,0.6983235190350167,0.040583085190732664,142
14,0.2808666229248047,0.002608856772721558,0.005300998687744141,4.3423348017894465e-05,0.8,0.05,12,4,100,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7198294243070363,0.7111193398222598,0.6689573714162997,0.6059808869322452,0.7603350155696338,0.6932444076094949,0.05240650371646426,143
79,0.3917344093322754,0.0033922079589888314,0.006008815765380859,0.00029383928322419264,0.8,0.075,12,6,400,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7439232409381663,0.6928163351671603,0.6588639536132288,0.6231074841619243,0.7239342854074949,0.688529059857595,0.04358996930120581,144
137,0.10340862274169922,0.0025398920654353964,0.004679346084594726,0.00017874300503640855,0.8,0.1,8,2,20,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.723454157782516,0.7145048666948794,0.6748630945989477,0.5924514120047246,0.7146998818855365,0.6839946825933209,0.0487735318980455,145
3,0.35982189178466795,0.008914043541260857,0.0062481403350830075,0.00035589834989189036,0.8,0.1,12,2,200,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7093816631130064,0.6914409648751587,0.6809835713518737,0.6166648770535811,0.7071835069258026,0.6811309166638845,0.03387928925489714,146
8,1.040204906463623,0.010699515118940005,0.007790708541870117,0.000388262839923578,1.0,0.03,12,2,400,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7078891257995735,0.7150338552687261,0.6486631590250187,0.6137657038548266,0.7028884355202405,0.677648055893677,0.03967461711512828,147
7,0.4225818634033203,0.0029088011491782365,0.005942535400390625,0.00019353136152411166,0.6,0.1,12,2,200,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7088486140724947,0.7075222175201015,0.6515623322237731,0.6107591538709332,0.6968753355524535,0.6751135306479512,0.03836169899447369,148
4,0.5124496459960938,0.004888239722156014,0.0067098140716552734,0.0002986398421414116,0.8,0.075,12,2,200,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6947761194029851,0.7122831146847228,0.6234296145173412,0.6323418876838828,0.6939761623536992,0.6713613797285263,0.036205639601349024,149
5,0.19874849319458007,0.005040389299304594,0.005355453491210938,0.00031075472844164305,1.0,0.5,8,6,200,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6615138592750532,0.6801206093948371,0.6623000107376785,0.6114034145817675,0.6319123805433265,0.6494500549065325,0.024521241874735016,150
