,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
121,1.5162418365478516,0.32488751279823186,0.10716142654418945,0.030853207128757276,True,20,sqrt,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.40366541353383456,0.4299812030075188,0.4785714285714286,0.5804761904761906,0.5685714285714286,0.4922531328320803,0.07144306327510105,121
134,0.9571260452270508,0.05347846209697827,0.06630983352661132,0.00178334039519102,True,100,sqrt,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.424906015037594,0.468703007518797,0.45561904761904765,0.5745714285714286,0.5361904761904762,0.4919979949874687,0.05502502222646915,122
74,1.5208858966827392,0.05902792301393396,0.09921560287475586,0.0011797186202329374,True,,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.4149436090225564,0.4779135338345864,0.47238095238095246,0.5522857142857143,0.5400952380952382,0.49152380952380953,0.0499347743291282,123
63,2.099695825576782,0.07088831234623562,0.12879362106323242,0.003867850512312116,True,40,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.42603383458646615,0.48336466165413533,0.4718095238095238,0.5359047619047618,0.5402857142857143,0.4914796992481202,0.04264163255351482,124
34,3.1196576595306396,0.30254192027221927,0.20025205612182617,0.018882581363860677,True,20,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.4228383458646617,0.48035714285714287,0.46399999999999997,0.5532380952380953,0.5364761904761906,0.4913819548872181,0.047810493521908734,125
84,2.5553181171417236,0.6281537355664826,0.17372093200683594,0.049517471692893854,True,40,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4043233082706767,0.4365601503759398,0.47971428571428576,0.5877142857142857,0.5455238095238095,0.4907671679197995,0.06772022043008204,126
28,1.5731678009033203,0.4315642751984585,0.10701537132263184,0.030052973274288384,True,60,auto,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.40131578947368424,0.4421992481203007,0.4844761904761905,0.5724761904761905,0.5521904761904761,0.49053157894736843,0.06457379962797978,127
102,2.703915739059448,0.06100091363620299,0.17857599258422852,0.0015245933108854815,True,60,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.4,0.43280075187969924,0.4791428571428571,0.5719047619047619,0.568,0.4903696741854636,0.06968692598214801,128
73,2.9853603839874268,0.694997688519754,0.2098060131072998,0.055325089341683675,True,60,sqrt,6,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1500)])",0.39736842105263154,0.431296992481203,0.48257142857142854,0.5713333333333334,0.5681904761904761,0.49015213032581445,0.07044229147795839,129
50,2.9941020965576173,0.5819937490714768,0.17749853134155275,0.004555412849865775,True,100,sqrt,6,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1500)])",0.3969924812030075,0.43787593984962403,0.4757142857142857,0.5722857142857143,0.5673333333333334,0.490040350877193,0.06974635891711363,130
