,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
15,2.265220069885254,0.4050366303858039,0.10650167465209961,0.014364469743355847,True,80,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.36867088607594933,0.43393987341772144,0.5027613412228797,0.4723865877712032,0.40996055226824457,0.4375438481511996,0.046871419132445885,72
142,2.159839391708374,0.24835769941465488,0.09249138832092285,0.014733239606336863,True,60,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.3657041139240506,0.4333465189873418,0.5023668639053255,0.48126232741617353,0.4044378698224852,0.4374235388110753,0.04977514885171813,73
100,2.3307058334350588,0.04017502182006728,0.09859747886657715,0.001762904754143033,True,100,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.3628362341772153,0.4323575949367088,0.5031558185404339,0.47889546351084816,0.40976331360946744,0.43740168495493476,0.049788891545912664,74
98,1.846266222000122,0.2485013449807858,0.09045801162719727,0.014201944564766231,True,120,auto,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.3815268987341772,0.40723892405063294,0.5165680473372781,0.47406311637080867,0.4066074950690336,0.43720089631238607,0.05018214406984386,75
18,2.538763666152954,0.44792239005117584,0.11334905624389649,0.004108990674128768,True,20,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.36194620253164556,0.4321598101265822,0.5031558185404339,0.4865877712031559,0.40167652859960556,0.4371052262002847,0.052420857682970445,76
132,2.237347221374512,0.23777809947946787,0.09060502052307129,0.014191759026984788,True,60,sqrt,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.3720332278481013,0.4217761075949368,0.5092702169625247,0.47031558185404343,0.4121301775147929,0.4371050623548798,0.047757331411700917,77
80,2.5963725090026855,0.25143962279404175,0.10507831573486329,0.01752497786564924,True,40,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.36481408227848106,0.42800632911392406,0.5057199211045365,0.47199211045364897,0.41469428007889547,0.4370453446058972,0.048448122862400717,78
90,2.169197750091553,0.2346124019691489,0.09565987586975097,0.016529297822191896,True,80,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.3698575949367089,0.4380933544303798,0.49783037475345165,0.47524654832347146,0.40345167652859965,0.4368959097945223,0.046471209940748964,79
141,2.6576475143432616,0.2596120808281603,0.09623932838439941,0.0018306350475496413,True,120,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.37361550632911394,0.4212816455696203,0.5013806706114399,0.4760355029585799,0.4115384615384616,0.4367703574014431,0.04600288731315609,80
94,2.939373588562012,0.30611400298317804,0.11852898597717285,0.004198053698768458,True,80,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.3656052215189873,0.4276107594936709,0.4990138067061144,0.4785009861932939,0.4115384615384615,0.43645384709010565,0.04774979546482127,81
