,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
94,0.3494865894317627,0.002724818844995108,0.013912200927734375,0.00017289230305090835,1.0,0.05,12,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.521180931744312,0.5496208017334778,0.5897071678321678,0.5234921328671329,0.5192854020979021,0.5406572872549986,0.026895961781451528,68
93,0.1577540397644043,0.0034625636888405593,0.013792324066162109,0.00023881818661347645,1.0,0.05,6,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.574160346695558,0.5591549295774648,0.572006118881119,0.495083041958042,0.5021306818181819,0.5405070237860731,0.03466573314675822,69
48,0.16202783584594727,0.003469353820659633,0.013784837722778321,0.0003608122641753461,0.6,0.075,12,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5111050920910076,0.5591549295774648,0.5739729020979021,0.4944274475524476,0.5623361013986015,0.5401992945434847,0.031405558354656374,70
45,0.47500028610229494,0.007191444139786833,0.014022541046142579,0.00014235952395192283,0.6,0.03,12,6,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.5182556879739979,0.5568797399783315,0.5976835664335665,0.48819930069930073,0.534145541958042,0.5390327674086477,0.036872873487954635,71
22,0.2799351215362549,0.004473393153551298,0.014304494857788086,0.00128153116143618,0.8,0.1,20,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5272481040086674,0.5732394366197183,0.6083916083916084,0.4821896853146853,0.5036604020979021,0.5389458472865163,0.04604764004060513,72
23,0.1857771396636963,0.0038198854909772054,0.013758373260498048,0.0002913926631185806,0.8,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5272481040086674,0.5732394366197183,0.6083916083916084,0.4821896853146853,0.5036604020979021,0.5389458472865163,0.04604764004060513,72
46,0.15754141807556152,0.004413324556240192,0.013594865798950195,6.652536325488657e-05,0.6,0.1,8,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5265980498374864,0.5501625135427952,0.5848994755244755,0.5037150349650349,0.5276988636363636,0.5386147875012312,0.027412312661031214,74
42,0.2585416793823242,0.006024343907781509,0.014081144332885742,0.0007850850575775435,0.6,0.075,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5334236186348862,0.5676056338028169,0.5699300699300699,0.5207604895104895,0.4930616258741259,0.5369562875504778,0.02907981326492021,75
83,1.079761838912964,0.006960544019059346,0.014337682723999023,0.000217650783893592,0.6,0.03,20,4,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.493445287107259,0.5814734561213436,0.5702578671328672,0.49388111888111885,0.541138548951049,0.5360392556387275,0.03702090595460752,76
29,0.1472092628479004,0.0023190420699449395,0.013423871994018555,7.885845789103329e-05,0.8,0.1,12,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5615926327193933,0.5541711809317443,0.5980113636363636,0.45705856643356646,0.5090144230769231,0.5359696333595982,0.048560375967934936,77
44,0.49140563011169436,0.004277607170157378,0.013684988021850586,0.0001261394270645245,0.6,0.05,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5157638136511377,0.5413867822318527,0.5726617132867133,0.5184659090909091,0.5315231643356644,0.5359602765192554,0.02054302993073602,78
47,0.16058216094970704,0.002503734559247322,0.013499164581298828,0.00010867668052610734,0.6,0.05,12,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5089382448537378,0.5694474539544963,0.5794361888111889,0.4913133741258741,0.5303212412587412,0.5358913006008077,0.03396132218019268,79
43,0.16000909805297853,0.0029181717937072126,0.013589143753051758,0.00011029924791388293,0.6,0.03,12,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5085048754062839,0.5648970747562299,0.5583479020979021,0.5074300699300699,0.5390625,0.5356484844380971,0.024147271185655426,80
64,0.14906048774719238,0.0034808814850932042,0.013446044921875,6.894633304680495e-05,0.6,0.03,6,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.5247562296858072,0.5498374864572048,0.5740821678321677,0.49699519230769235,0.530430506993007,0.5352203166551759,0.02575851181262964,81
51,0.2591064453125,0.0030075275930561635,0.013758230209350585,0.0004102791646102718,1.0,0.1,20,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5609425785482123,0.5681473456121343,0.5547421328671328,0.48382867132867136,0.5059549825174825,0.5347231421747266,0.033535802898620994,82
105,0.21124763488769532,0.0026383505680886597,0.013821840286254883,0.0002407733502693563,1.0,0.05,8,6,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.521614301191766,0.5958829902491874,0.5515734265734266,0.48459353146853146,0.5184112762237763,0.5344151051413376,0.037349380768659346,83
91,0.29277782440185546,0.004910063887550316,0.013820362091064454,0.0001786544979106821,0.6,0.05,20,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.5026543878656555,0.5477789815817985,0.5739729020979022,0.5132211538461539,0.5331621503496503,0.5341579151482321,0.025308411207297748,84
52,0.5417049407958985,0.003798822267766558,0.013794040679931641,7.724535314743535e-05,0.8,0.03,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5048212351029252,0.5969664138678222,0.5558347902097901,0.49409965034965037,0.5154611013986015,0.5334366381857579,0.038018599239589425,85
119,1.1064526081085204,0.009205870999183014,0.014334535598754883,0.00019061899241899137,1.0,0.05,20,6,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.5204225352112677,0.5613217768147345,0.5814029720279721,0.4960664335664336,0.5077032342657344,0.5333833903772284,0.032577425032701106,86
60,0.7369820594787597,0.009590025575380554,0.014574146270751953,0.0007580288507697432,0.6,0.03,20,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.5186890574214518,0.5672806067172265,0.5733173076923077,0.48426573426573427,0.5232189685314684,0.5333543349256378,0.03309234908855117,87
86,0.13972959518432618,0.0026878967743142316,0.013643693923950196,0.00016974072725712929,0.6,0.05,6,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.4727518959913326,0.5652221018418202,0.6263111888111889,0.4807692307692308,0.5196131993006993,0.5329335233428544,0.0570654246155623,88
57,0.17884225845336915,0.0050907230354775785,0.013651895523071288,0.0001638854975114521,1.0,0.075,6,6,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5242145178764898,0.5644637053087758,0.5869755244755245,0.47170017482517484,0.5162259615384616,0.5327159768048854,0.040047822106088184,89
97,0.16566886901855468,0.0029461451082985566,0.013718318939208985,0.00018647578998335777,1.0,0.075,12,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5535752979414953,0.5704225352112676,0.5603146853146853,0.4867242132867133,0.4915319055944056,0.5325137274697134,0.035860145135112,90
54,1.8233296871185303,0.011264381073270067,0.014794874191284179,0.0002833268890320989,0.6,0.03,20,6,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.5184723726977247,0.5657638136511376,0.5671984265734266,0.502076048951049,0.5090144230769231,0.5325050169900523,0.028229153115204873,91
95,0.5397856712341309,0.005931542550496085,0.013869142532348633,0.00019223396553799817,0.8,0.075,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5295232936078007,0.5349945828819068,0.5626092657342656,0.5090690559440559,0.5252950174825175,0.5322982431301093,0.017449177579553443,92
61,0.4517399787902832,0.003761500931629478,0.014030218124389648,9.808692179883021e-05,0.6,0.05,6,6,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.5052546045503792,0.5303358613217768,0.568618881118881,0.5203234265734266,0.535347465034965,0.5319760477198857,0.02100748918973212,93
80,0.28650579452514646,0.0018576279733053312,0.01380782127380371,0.00011271036533080434,0.8,0.075,20,6,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5415492957746479,0.5513542795232936,0.5635926573426574,0.48885489510489516,0.5142591783216783,0.5319220612134344,0.026981770296210763,94
77,0.287751293182373,0.0074484265785822405,0.013708925247192383,0.00028918408939898057,0.6,0.03,6,6,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.5158721560130011,0.5578548212351029,0.5579108391608392,0.4916958041958042,0.528354458041958,0.530337615729341,0.02539232674278238,95
49,0.708815050125122,0.006425312042577177,0.014076995849609374,0.00023971128012196751,1.0,0.03,20,6,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.5255146262188516,0.5885157096424701,0.5465472027972028,0.4683129370629371,0.5114182692307692,0.5280617489904461,0.03962273877619113,96
53,0.15804038047790528,0.0032994731729000643,0.013706254959106445,0.00020415032131409559,0.6,0.075,12,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.49333694474539547,0.5309859154929577,0.5980113636363638,0.49704982517482516,0.5183020104895105,0.5275372119078104,0.037849511456030965,97
18,0.38703136444091796,0.007522050182357847,0.014347553253173828,0.0006867757647201339,0.8,0.1,12,4,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5041711809317443,0.5632719393282773,0.5795454545454545,0.5097246503496504,0.47809222027972026,0.5269610890869694,0.03817914197172924,98
11,0.6177638053894043,0.006677354385085827,0.013799285888671875,7.335370608939622e-05,0.8,0.1,20,4,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5041711809317443,0.5632719393282773,0.5795454545454545,0.5097246503496504,0.47809222027972026,0.5269610890869694,0.03817914197172924,98
38,0.12609071731567384,0.0032142011239675227,0.013962221145629884,0.0007036205196353678,0.6,0.3,12,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.47605633802816905,0.5313109425785482,0.6248907342657343,0.49694055944055937,0.49776005244755245,0.5253917253521128,0.052805394684637214,100
25,0.1768792152404785,0.0032781247144114734,0.013508987426757813,0.000284582048838506,0.8,0.03,12,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.530931744312026,0.5628385698808234,0.5576923076923076,0.4591346153846154,0.5101070804195804,0.5241408635378706,0.03766188341099341,101
128,0.9529045104980469,0.0035953400792543312,0.014207029342651367,0.00013580039308043265,1.0,0.03,20,2,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.5445828819068256,0.5530877573131094,0.5437062937062936,0.4767263986013986,0.5003824300699301,0.5236971523195115,0.02983358872057833,102
62,1.3512571811676026,0.01614577610211403,0.014853858947753906,0.00011052552523866879,1.0,0.05,6,6,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.5182556879739979,0.5816901408450704,0.5390078671328671,0.48677884615384615,0.4910948426573426,0.5233654769526248,0.03479234433937952,103
79,0.6166318416595459,0.007553277974803151,0.014341497421264648,0.0002482869424903145,1.0,0.03,6,6,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.4956121343445288,0.5575297941495125,0.550152972027972,0.49792395104895104,0.5086866258741258,0.521981095489018,0.02648839684454999,104
55,0.410413932800293,0.004455293414227285,0.013795804977416993,0.00013438683957398698,0.8,0.05,12,6,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.5062296858071507,0.5761646803900325,0.5413024475524476,0.4756337412587412,0.5082495629370629,0.521516023589087,0.03433025836273914,105
70,0.16555967330932617,0.004963069667708505,0.013567543029785157,6.34140715165769e-05,0.6,0.05,6,4,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.5166305525460455,0.5814734561213435,0.5198317307692308,0.47885708041958047,0.5095607517482517,0.5212707143208904,0.03341859200929222,106
101,0.3898592472076416,0.016363498932149594,0.01404118537902832,0.000521196625192383,1.0,0.05,6,6,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.5095882990249189,0.5501625135427952,0.5618444055944056,0.498798076923077,0.48552229020979015,0.5211831170589973,0.029666041881667243,107
74,0.14939122200012206,0.004383445566146747,0.013665390014648438,0.00031726249863909666,0.6,0.1,6,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.4626760563380282,0.5347778981581799,0.5935314685314684,0.49366258741258745,0.5191761363636365,0.5207648293607801,0.04382399089235062,108
36,0.22573566436767578,0.005346629014381324,0.013799953460693359,0.0002072883248856958,0.6,0.1,12,2,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.5382990249187433,0.561430119176598,0.5384615384615384,0.4554195804195804,0.509888548951049,0.5206997623855019,0.03650359212145655,109
72,0.1638174533843994,0.004128239807842988,0.013541269302368163,0.00013628431424333353,0.6,0.05,6,2,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.5062296858071507,0.5501625135427952,0.5484047202797203,0.4586429195804196,0.535347465034965,0.5197574608490101,0.034369081409818814,110
20,0.7143562316894532,0.009633710938823948,0.014383840560913085,0.00023287393108422646,0.8,0.1,12,4,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.5036294691224269,0.5650054171180933,0.5614073426573427,0.5081949300699301,0.4573317307692308,0.5191137779474048,0.040176596605315425,111
17,0.330349063873291,0.007164779007134349,0.013714599609375,0.00014646978355293045,0.8,0.1,6,4,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.501679306608884,0.5561213434452871,0.532888986013986,0.4918050699300699,0.5114182692307692,0.5187825950457993,0.023098549866273597,112
21,0.3232327938079834,0.0040555562038444674,0.014107084274291993,0.0004875794038117744,0.6,0.1,12,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5003791982665222,0.5439869989165763,0.5500437062937061,0.4638330419580419,0.5352381993006994,0.5186962289471092,0.03237717425710245,113
24,0.2775132656097412,0.0024231166350372818,0.013536500930786132,0.00010933142977270236,0.8,0.05,20,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5112134344528712,0.5691224268689058,0.5725524475524476,0.4538898601398601,0.48344624125874136,0.5180448820545651,0.0467751894467491,114
59,0.4567171573638916,0.007026095615488222,0.013848304748535156,0.00026508337886302797,0.8,0.03,20,2,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.5608342361863489,0.538569880823402,0.4821896853146853,0.4505026223776224,0.5549060314685315,0.517400491234118,0.04348890551731641,115
50,1.0686522483825684,0.008896738321133649,0.01415553092956543,0.00010581290519574492,0.6,0.075,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5109967497291441,0.5326110509209101,0.5401005244755245,0.4680944055944056,0.5306490384615384,0.5164903538363046,0.026038943429956204,116
122,1.230344581604004,0.009090670418899875,0.01423492431640625,0.00018433260245269062,0.8,0.03,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5215059588299025,0.5444203683640304,0.5491695804195804,0.4519230769230769,0.5129479895104895,0.515993394809416,0.034794886425123045,117
87,1.7325284004211425,0.018935897228572616,0.01508793830871582,0.00026135990549144394,0.6,0.03,20,4,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.5180390032502709,0.5463705308775731,0.5313592657342656,0.45246940559440557,0.5314138986013986,0.5159304208115828,0.03297312303449907,118
138,0.26882281303405764,0.0030844100822355444,0.013770103454589844,0.00022595642073954631,0.8,0.075,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5310400866738895,0.543445287107259,0.526333041958042,0.4954108391608392,0.48311844405594406,0.5158695397911948,0.022765082533112622,119
116,0.45377411842346194,0.00590250737011136,0.013738203048706054,0.00013222784674164675,1.0,0.1,12,6,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.511646803900325,0.5470205850487541,0.5136582167832168,0.4855769230769231,0.5169908216783218,0.5149786700975081,0.019534793190104087,120
127,0.41028499603271484,0.010581424980523552,0.014101076126098632,0.000613401945104291,1.0,0.05,6,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.5060130010834236,0.5564463705308776,0.5252403846153846,0.45607517482517484,0.5260598776223776,0.5139669617354476,0.033143787747950244,121
15,1.0259941577911378,0.009533769615560933,0.014523839950561524,0.0003884300563923126,0.8,0.1,20,4,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5274647887323943,0.5499458288190683,0.5145323426573427,0.47574300699300703,0.5013658216783217,0.5138103577760268,0.024886649789548243,122
0,0.7586082935333252,0.006913012388818167,0.014132118225097657,0.00016701874764439852,0.8,0.1,20,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.5035211267605633,0.5341278439869989,0.4985795454545454,0.5151879370629371,0.5156796328671328,0.5134192172264356,0.012290428179726583,123
145,0.3997767448425293,0.004504164480622931,0.013991355895996094,0.00020994306704173981,0.8,0.075,12,6,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.5055796316359696,0.5631635969664139,0.5159527972027972,0.47967657342657344,0.5015843531468531,0.5131913904757214,0.027643270207002975,124
3,0.7978128910064697,0.011550776967223057,0.014578914642333985,0.0002482325856045367,0.8,0.1,8,6,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.5254062838569881,0.5394366197183098,0.5124562937062938,0.4919143356643356,0.4929523601398601,0.5124331786171574,0.01842830990537356,125
104,0.2685056209564209,0.0026716185107965294,0.013928365707397462,0.0003579398193397148,0.8,0.075,12,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.5327735644637053,0.5629469122426869,0.5659965034965035,0.4177229020979021,0.4797312062937063,0.5118342177189008,0.05634192054716832,126
19,0.3760509967803955,0.0039109058708115705,0.013724470138549804,0.0001488216791861643,0.8,0.1,8,4,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.49301191765980495,0.5367280606717226,0.5369318181818181,0.4973776223776224,0.49295236013986016,0.5114003558061656,0.020825217689957817,127
58,0.6037522315979004,0.005260184111301314,0.013869953155517579,3.915683849040119e-05,0.8,0.03,12,6,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.5082881906825569,0.5534127843986999,0.5182473776223776,0.49333479020979026,0.47754589160839167,0.5101658069043633,0.02563778573602515,128
121,0.14771809577941894,0.0030616925944864535,0.013526296615600586,0.0002430584792579625,0.6,0.3,6,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.4675514626218851,0.5122426868905743,0.5214160839160839,0.5062281468531469,0.5398273601398601,0.5094531480843101,0.023831231592157838,129
68,0.27962751388549806,0.005794036912078862,0.014088964462280274,0.0008406764947486945,1.0,0.03,12,4,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.5044962080173347,0.5248104008667389,0.5571459790209791,0.45820585664335667,0.502021416083916,0.5093359721264651,0.03230006024805188,130
67,1.1631564140319823,0.013826899417569352,0.014981698989868165,0.0004824583227080405,0.6,0.03,6,2,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.5059046587215601,0.5314192849404118,0.543159965034965,0.4632867132867133,0.5018028846153847,0.509114701319807,0.027642525051399393,131
35,1.5791334629058837,0.013736050173446087,0.015512800216674805,0.0003133120079719381,0.6,0.1,12,6,400,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.4)])",0.4864030335861322,0.5510292524377032,0.5064466783216783,0.4997814685314685,0.4973229895104896,0.5081966844774943,0.022368315629209032,132
92,0.17329673767089843,0.0017847943516027484,0.013912677764892578,0.00046161184012220895,0.8,0.05,6,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.5215059588299025,0.5159263271939328,0.5428321678321678,0.4610467657342658,0.4963395979020979,0.5075301634984734,0.02756078720209366,133
76,1.5276668548583985,0.023520956294438417,0.015541553497314453,0.00026129366674811224,0.6,0.05,12,4,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.5014626218851571,0.5238353196099674,0.525458916083916,0.4821896853146853,0.5033326048951049,0.5072558295577662,0.016021837494970204,134
12,0.679867172241211,0.004270015174042598,0.013893222808837891,0.0002612513984725076,1.0,0.1,20,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.48726977248104014,0.5068255687973998,0.5201048951048952,0.500437062937063,0.5184112762237763,0.5066097151088349,0.01211262429344444,135
