,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
126,0.18723053932189943,0.006394368148553244,0.013811302185058594,0.0004010061415846987,0.8,0.05,20,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6666666666666666,1.0,0.5833333333333334,0.7361111111111112,0.6481481481481481,0.7268518518518519,0.14498947504491394,1
127,0.07590136528015137,0.003257888268590022,0.013259220123291015,0.0005455264964507507,0.8,0.05,8,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6666666666666666,1.0,0.5833333333333334,0.7361111111111112,0.6481481481481481,0.7268518518518519,0.14498947504491394,1
128,0.07437014579772949,0.0009100853465979311,0.013104438781738281,0.00011130803155237268,0.8,0.05,6,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6666666666666666,1.0,0.5833333333333334,0.7361111111111112,0.6481481481481481,0.7268518518518519,0.14498947504491394,1
129,0.07375669479370117,0.000547604513496768,0.013066768646240234,0.00029970575315443226,0.8,0.05,12,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6666666666666666,1.0,0.5833333333333334,0.7361111111111112,0.6481481481481481,0.7268518518518519,0.14498947504491394,1
113,0.1736891746520996,0.0049934980936797236,0.012990474700927734,0.00010843123902085007,0.8,0.05,20,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6666666666666666,1.0,0.5833333333333334,0.7361111111111112,0.6481481481481481,0.7268518518518519,0.14498947504491394,1
148,0.1720484733581543,0.005134069166800293,0.013263177871704102,0.00041576534621502146,0.8,0.05,20,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6666666666666666,1.0,0.5833333333333334,0.7361111111111112,0.6481481481481481,0.7268518518518519,0.14498947504491394,1
149,0.07384343147277832,0.0016284996730400031,0.01302785873413086,0.0001601591884774874,0.8,0.05,12,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6666666666666666,1.0,0.5833333333333334,0.7361111111111112,0.6481481481481481,0.7268518518518519,0.14498947504491394,1
72,0.17170500755310059,0.004293218896674271,0.013235044479370118,0.00037665292573423547,0.8,0.05,20,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6666666666666666,1.0,0.5833333333333334,0.7361111111111112,0.6481481481481481,0.7268518518518519,0.14498947504491394,1
53,0.19677262306213378,0.012120234443247849,0.013530921936035157,0.00030223759710400997,0.8,0.05,20,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6666666666666666,1.0,0.5833333333333334,0.7361111111111112,0.6481481481481481,0.7268518518518519,0.14498947504491394,1
49,0.07132601737976074,0.0002599207813713365,0.012869453430175782,8.228150902653107e-05,0.8,0.05,6,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6666666666666666,1.0,0.5833333333333334,0.7361111111111112,0.6481481481481481,0.7268518518518519,0.14498947504491394,1
60,0.07321839332580567,0.0006643057926273595,0.012929010391235351,6.56035743935244e-05,0.8,0.05,12,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6666666666666666,1.0,0.5833333333333334,0.7361111111111112,0.6481481481481481,0.7268518518518519,0.14498947504491394,1
47,0.07172789573669433,0.00040576187813501233,0.013005399703979492,0.00013309468987948679,0.8,0.05,8,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6666666666666666,1.0,0.5833333333333334,0.7361111111111112,0.6481481481481481,0.7268518518518519,0.14498947504491394,1
62,0.206113862991333,0.010464348375095734,0.01332402229309082,0.0004827850128222508,0.8,0.05,20,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6666666666666666,1.0,0.5833333333333334,0.7361111111111112,0.6481481481481481,0.7268518518518519,0.14498947504491394,1
63,0.0731961727142334,0.0007413523183813784,0.01296529769897461,0.00028887850552276423,0.8,0.05,8,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6666666666666666,1.0,0.5833333333333334,0.7361111111111112,0.6481481481481481,0.7268518518518519,0.14498947504491394,1
55,0.07358131408691407,0.0011261815250425164,0.012920236587524414,0.00020544470165753355,0.8,0.05,8,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6666666666666666,1.0,0.5833333333333334,0.7361111111111112,0.6481481481481481,0.7268518518518519,0.14498947504491394,1
73,0.07413549423217773,0.0007466975507133924,0.013141345977783204,0.00031280628064588484,0.8,0.05,6,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6666666666666666,1.0,0.5833333333333334,0.7361111111111112,0.6481481481481481,0.7268518518518519,0.14498947504491394,1
66,0.07532386779785157,0.0019007040359563447,0.01347179412841797,0.0001109365927070846,0.8,0.05,6,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6666666666666666,1.0,0.5833333333333334,0.7361111111111112,0.6481481481481481,0.7268518518518519,0.14498947504491394,1
67,0.07734093666076661,0.0016376060851171004,0.013847970962524414,0.000506447589662118,0.8,0.05,6,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6666666666666666,1.0,0.5833333333333334,0.7361111111111112,0.6481481481481481,0.7268518518518519,0.14498947504491394,1
68,0.17101593017578126,0.004932299076357997,0.013002395629882812,7.955267395139363e-05,0.8,0.05,20,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6666666666666666,1.0,0.5833333333333334,0.7361111111111112,0.6481481481481481,0.7268518518518519,0.14498947504491394,1
69,0.07516908645629883,0.002525697261611003,0.013141965866088868,0.0002245488199368597,0.8,0.05,8,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6666666666666666,1.0,0.5833333333333334,0.7361111111111112,0.6481481481481481,0.7268518518518519,0.14498947504491394,1
30,0.07202615737915039,0.00032350730856074814,0.013083505630493163,0.00019298616005034044,0.8,0.05,12,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6666666666666666,1.0,0.5833333333333334,0.7361111111111112,0.6481481481481481,0.7268518518518519,0.14498947504491394,1
71,0.07442312240600586,0.0009378958950742493,0.013223075866699218,0.00018923813553021362,0.8,0.05,12,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6666666666666666,1.0,0.5833333333333334,0.7361111111111112,0.6481481481481481,0.7268518518518519,0.14498947504491394,1
65,0.07374582290649415,0.0005698462324792929,0.012975502014160156,0.0001487335586326687,0.8,0.05,12,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6666666666666666,1.0,0.5833333333333334,0.7361111111111112,0.6481481481481481,0.7268518518518519,0.14498947504491394,1
56,0.07477731704711914,0.0010403051534054477,0.013481569290161134,0.00035326088808995096,0.8,0.05,6,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6666666666666666,1.0,0.5833333333333334,0.7361111111111112,0.6481481481481481,0.7268518518518519,0.14498947504491394,1
27,0.08134894371032715,0.0031233680997527443,0.014158058166503906,0.000436697336224141,0.8,0.075,12,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.7333333333333334,0.9666666666666668,0.625,0.6666666666666666,0.6296296296296298,0.7242592592592593,0.12725389114707392,92
23,0.07419781684875489,0.0011495042213928292,0.013357877731323242,0.00026685879608467217,0.8,0.03,12,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6833333333333333,0.9333333333333333,0.5833333333333334,0.7083333333333334,0.6851851851851851,0.7187037037037037,0.11564870414716746,93
28,0.07260141372680665,0.0020135262638318447,0.013178253173828125,0.0002914601590486491,0.8,0.1,12,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.7333333333333334,0.9,0.6944444444444444,0.6666666666666667,0.5925925925925927,0.7174074074074074,0.10224905713256875,94
43,0.06906208992004395,0.0008413297387898301,0.013183355331420898,0.0002446475298659709,0.6,0.075,8,2,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.7166666666666667,0.8666666666666667,0.5972222222222222,0.7083333333333333,0.6481481481481481,0.7074074074074075,0.09066701464469655,95
94,0.24793291091918945,0.005803295273927916,0.014101314544677734,0.00011717135829197955,0.8,0.03,8,2,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.6,0.9,0.6527777777777777,0.75,0.5555555555555556,0.6916666666666667,0.12267592557649355,96
13,0.1183553695678711,0.0014114539574029026,0.013170146942138672,0.0002655445982857488,0.8,0.03,8,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.6666666666666667,0.8500000000000001,0.7361111111111112,0.6527777777777778,0.537037037037037,0.6885185185185186,0.10299792904812712,97
45,0.07170305252075196,0.002498314900816982,0.01324310302734375,0.0003677063388679597,0.6,0.05,12,2,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.65,0.8666666666666667,0.5833333333333334,0.7083333333333333,0.6296296296296298,0.6875925925925926,0.098122987690479,98
52,0.6832013130187988,0.014686416364147362,0.013409233093261719,0.0008079748172096486,1.0,0.05,12,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.5666666666666668,0.9833333333333334,0.6388888888888888,0.6527777777777778,0.5740740740740741,0.6831481481481482,0.15392041839503492,99
46,0.379764461517334,0.012341110751982156,0.014038848876953124,0.0002459952201771908,1.0,0.05,12,4,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.5666666666666668,0.9833333333333334,0.6388888888888888,0.6527777777777778,0.5740740740740741,0.6831481481481482,0.15392041839503492,99
15,0.14585819244384765,0.0033740767911602343,0.013116598129272461,0.0003039729733542105,0.8,0.03,8,4,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5333333333333334,0.75,0.6111111111111112,0.8888888888888888,0.5925925925925927,0.6751851851851851,0.12830861287214587,101
35,0.07817726135253907,0.004237877141285747,0.01370687484741211,0.0003655826374338566,1.0,0.05,8,2,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.7,0.9,0.5555555555555556,0.7361111111111112,0.4814814814814815,0.6746296296296297,0.14608235646266288,102
36,0.36793155670166017,0.02514436759196332,0.013559293746948243,0.0006959393874572385,0.8,0.03,12,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.6000000000000001,0.8833333333333333,0.6805555555555556,0.6527777777777778,0.537037037037037,0.6707407407407407,0.11704319018049228,103
40,0.3949442386627197,0.009088825785708113,0.013154172897338867,0.0001614814228442079,0.8,0.05,12,2,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.6333333333333333,0.8666666666666667,0.6666666666666667,0.7777777777777778,0.40740740740740744,0.6703703703703704,0.15530844570047853,104
25,0.07758173942565919,0.0009823050844026736,0.014398622512817382,0.00030132235356627047,0.6,0.03,12,2,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.65,0.8666666666666667,0.5833333333333334,0.75,0.48148148148148145,0.6662962962962963,0.1330109270756969,105
12,0.11714053153991699,0.001415707190360919,0.013715696334838868,0.0010414725939476323,0.8,0.05,8,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.6666666666666667,0.8500000000000001,0.6388888888888888,0.6527777777777778,0.5185185185185186,0.6653703703703704,0.10631565187049113,106
58,0.11938614845275879,0.002977790650241297,0.01300501823425293,0.00011353722040904055,1.0,0.05,12,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.6666666666666667,0.8500000000000001,0.6388888888888888,0.6527777777777778,0.5185185185185186,0.6653703703703704,0.10631565187049113,106
59,0.38622288703918456,0.0058968642326504865,0.013075113296508789,0.0003441922449444195,0.8,0.075,8,2,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.6666666666666666,0.8666666666666667,0.6666666666666667,0.75,0.3703703703703704,0.664074074074074,0.16413551228274229,108
44,0.1691335678100586,0.0008345233161186531,0.012948322296142577,1.3624031202670085e-05,1.0,0.075,20,2,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.7,0.9,0.5416666666666667,0.6944444444444444,0.4814814814814815,0.6635185185185185,0.1457368581533752,109
2,0.20464687347412108,0.006334607329391179,0.013255929946899414,0.0004885439194170296,1.0,0.05,12,4,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.5666666666666668,0.8500000000000001,0.6388888888888888,0.6527777777777778,0.5740740740740741,0.6564814814814814,0.10259660374562686,110
90,0.13773961067199708,0.003978975680762223,0.013385438919067382,0.00026426720555865977,0.6,0.03,12,4,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.48333333333333334,0.7,0.6111111111111112,0.8611111111111112,0.5925925925925927,0.6496296296296297,0.1262164404866037,111
34,0.23212451934814454,0.005061029729201773,0.01431260108947754,0.0002513826797187837,0.8,0.1,12,2,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.6666666666666666,0.9,0.6666666666666667,0.6666666666666666,0.33333333333333337,0.6466666666666667,0.1808621328833405,112
20,0.4252486228942871,0.01606628975542559,0.013235378265380859,0.00016638128303025245,1.0,0.03,6,2,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.6,0.7666666666666666,0.6388888888888888,0.7777777777777778,0.4444444444444445,0.6455555555555555,0.12224242257311169,113
19,0.07707691192626953,0.0011143728969453782,0.013169813156127929,0.00015508335226646072,1.0,0.1,12,2,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6333333333333333,0.9,0.5416666666666667,0.6666666666666667,0.4814814814814815,0.6446296296296297,0.14355901459732034,114
31,0.38009037971496584,0.004580728511469364,0.013314437866210938,0.0008352104046001723,1.0,0.05,20,4,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.6,0.75,0.5555555555555556,0.8194444444444444,0.4814814814814815,0.6412962962962963,0.12502071159001862,115
32,0.20330438613891602,0.004422043349539385,0.013198614120483398,0.0003514891835573677,0.6,0.05,8,2,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.7,0.8666666666666667,0.6805555555555556,0.6944444444444444,0.2592592592592593,0.6401851851851852,0.20226223996935544,116
39,0.12713851928710937,0.0015533926715529177,0.013057851791381836,0.00024844042385361697,0.8,0.075,12,2,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.7,0.8333333333333334,0.625,0.6944444444444444,0.29629629629629634,0.6298148148148148,0.17987802604098296,117
29,0.07571253776550294,0.0010367711738422981,0.014187240600585937,0.0003173325529216085,0.8,0.3,12,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6833333333333333,0.65,0.5694444444444444,0.7222222222222222,0.5185185185185186,0.6287037037037038,0.0746137746231328,118
14,0.20411643981933594,0.004082677154945632,0.013328313827514648,5.601547985824149e-05,1.0,0.03,12,4,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.5666666666666668,0.7833333333333333,0.5555555555555556,0.6527777777777778,0.537037037037037,0.6190740740740741,0.09124500850733386,119
61,0.2549294471740723,0.006238568843425423,0.013106155395507812,0.00015601353988336955,0.8,0.05,12,4,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.5833333333333334,0.7833333333333334,0.5972222222222222,0.8333333333333333,0.29629629629629634,0.6187037037037038,0.18911787137385158,120
42,0.47025771141052247,0.007553184785156841,0.013164949417114259,0.0001395555328167685,1.0,0.03,8,4,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.5833333333333334,0.8166666666666667,0.5972222222222222,0.8194444444444444,0.2592592592592593,0.6151851851851852,0.20510344006093248,121
26,0.29914326667785646,0.0083787921724439,0.014333677291870118,0.00040805027144490965,1.0,0.03,12,2,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.5666666666666667,0.7666666666666666,0.638888888888889,0.6111111111111112,0.4814814814814815,0.6129629629629629,0.09352126875310593,122
37,0.1700282573699951,0.010094122007627198,0.012976837158203126,0.0001980450817921688,0.8,0.03,20,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6666666666666667,0.8500000000000001,0.6527777777777777,0.6527777777777778,0.24074074074074073,0.6125925925925926,0.2003945011826732,123
11,0.35955395698547366,0.0028423732267217087,0.0131072998046875,0.00013952168877022036,0.8,0.1,8,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.5833333333333335,0.85,0.3888888888888889,0.6527777777777778,0.5740740740740741,0.6098148148148148,0.14854068366974565,124
48,0.13810558319091798,0.0010377455988942526,0.01299271583557129,2.189331747942417e-05,0.8,0.1,12,4,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5833333333333334,0.75,0.5972222222222222,0.8194444444444444,0.29629629629629634,0.6092592592592593,0.1804154252041036,125
21,0.0709238052368164,0.0006795458522079936,0.013169622421264649,9.332771561738509e-05,1.0,0.5,12,2,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6833333333333333,0.7333333333333333,0.5555555555555556,0.625,0.40740740740740744,0.600925925925926,0.11349903161845246,126
70,0.47331957817077636,0.0065349817035492185,0.013703727722167968,0.0008850476677153009,0.8,0.03,8,2,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.6000000000000001,0.7333333333333334,0.6111111111111112,0.6666666666666667,0.3703703703703704,0.5962962962962963,0.1224800871248567,127
51,0.1914517402648926,0.007813132520538344,0.013954496383666993,0.00022236668838585658,1.0,0.5,20,6,20,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6333333333333334,0.75,0.4027777777777778,0.6527777777777778,0.5,0.5877777777777777,0.12210347767061862,128
57,0.11903595924377441,0.005484955608125392,0.01316990852355957,0.00029112584224400136,0.8,0.03,8,6,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.6333333333333334,0.75,0.4027777777777778,0.6527777777777778,0.5,0.5877777777777777,0.12210347767061862,128
24,0.6420583724975586,0.01635415396369679,0.014712762832641602,0.0004217604151363744,0.8,0.03,8,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6,0.7999999999999999,0.5,0.5833333333333334,0.4444444444444445,0.5855555555555556,0.12118753959498647,130
41,0.08074460029602051,0.0012046320772554405,0.013371944427490234,0.00031696205578547466,0.8,0.1,12,2,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.6166666666666667,0.7333333333333334,0.6666666666666667,0.5555555555555556,0.33333333333333337,0.5811111111111111,0.13696895205542203,131
8,0.7174869537353515,0.010342913882213003,0.013287353515625,0.00044815320057892653,0.6,0.075,20,2,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.6000000000000001,0.6333333333333333,0.6388888888888888,0.6944444444444444,0.33333333333333337,0.58,0.12700733914829826,132
38,0.09766721725463867,0.00409124588907292,0.012925434112548827,0.00010660733136329866,0.8,0.05,6,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6166666666666667,0.7666666666666666,0.4444444444444444,0.5277777777777777,0.5185185185185186,0.5748148148148148,0.11039646721052786,133
17,0.39267654418945314,0.0062630429872380005,0.013264274597167969,0.0003765287667880413,0.8,0.05,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.6000000000000001,0.7,0.5555555555555556,0.6388888888888888,0.3703703703703704,0.5729629629629629,0.11185920996155653,134
22,1.0074728012084961,0.028535911962630063,0.013177013397216797,9.975424232259928e-05,1.0,0.075,6,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6,0.7000000000000001,0.5277777777777778,0.6944444444444444,0.33333333333333337,0.5711111111111111,0.1349622718199972,135
64,0.3371276378631592,0.0017954892193187307,0.013035154342651368,0.00020241350388169624,0.6,0.1,6,6,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.5,0.75,0.4027777777777778,0.6527777777777778,0.5,0.5611111111111111,0.12379044419531775,136
